-2.39999999999999947,	0.00000000006654040,	304415.99999999999900000,	0.00000000000000000
-2.29999999999999982,	0.00000000006655770,	303761.99999999999900000,	0.00000000000000000
-2.19999999999999929,	0.00000000006601590,	297563.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000006620670,	299364.99999999999900000,	0.00000000000000000
-2.00000000000000000,	0.00000000006574270,	295905.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000006578950,	319841.99999999999900000,	0.00000000000000000
-1.79999999999999893,	0.00000000006554610,	331680.99999999999900000,	0.00000000000000000
-1.69999999999999929,	0.00000000006567410,	340674.99999999999900000,	0.00000000000000000
-1.59999999999999964,	0.00000000006498860,	311434.99999999999900000,	0.00000000000000000
-1.50000000000000000,	0.00000000006487730,	319181.99999999999900000,	0.00000000000000000
-1.40000000000000035,	0.00000000006500750,	323610.99999999999900000,	0.00000000000000000
-1.29999999999999893,	0.00000000006484360,	338744.99999999999900000,	0.00000000000000000
-1.19999999999999929,	0.00000000006455010,	366342.99999999999900000,	0.00000000000000000
-1.09999999999999964,	0.00000000006430630,	350042.99999999999900000,	0.00000000000000000
-1.00000000000000000,	0.00000000006417450,	341381.99999999999900000,	0.00000000000000000
-0.90000000000000035,	0.00000000006382490,	332354.99999999999900000,	0.00000000000000000
-0.79999999999999893,	0.00000000006375840,	363112.99999999999900000,	0.00000000000000000
-0.69999999999999929,	0.00000000006343760,	393214.99999999999900000,	0.00000000000000000
-0.59999999999999964,	0.00000000006318180,	393335.99999999999900000,	0.00000000000000000
-0.50000000000000000,	0.00000000006258980,	459382.99999999999900000,	0.00000000000000000
-0.39999999999999858,	0.00000000006169990,	433604.99999999999900000,	0.00000000000000000
-0.29999999999999893,	0.00000000006079710,	511159.99999999999900000,	0.00000000000000000
-0.19999999999999929,	0.00000000006017070,	408153.99999999999900000,	0.00000000000000000
-0.09999999999999964,	0.00000000005873020,	507697.99999999999900000,	0.00000000000000000
0.00000000000000000,	0.00000000005873150,	665314.99999999999900000,	0.00000000000000000
0.10000000000000142,	0.00000000005791100,	782853.99999999999900000,	0.00000000000000000
0.20000000000000107,	0.00000000005750410,	970422.99999999999800000,	0.00000000000000000
0.30000000000000071,	0.00000000005736240,	920168.99999999999800000,	0.00000000000000000
0.40000000000000036,	0.00000000005739150,	801446.99999999999900000,	0.00000000000000000
0.50000000000000000,	0.00000000005733390,	820456.99999999999900000,	0.00000000000000000
0.60000000000000142,	0.00000000005792140,	835578.99999999999900000,	0.00000000000000000
0.70000000000000107,	0.00000000005914080,	749334.99999999999900000,	0.00000000000000000
0.80000000000000071,	0.00000000006156620,	545728.99999999999900000,	0.00000000000000000
0.90000000000000035,	0.00000000006277470,	424485.99999999999900000,	0.00000000000000000
1.00000000000000000,	0.00000000006368380,	408654.99999999999900000,	0.00000000000000000
1.10000000000000142,	0.00000000006397780,	364199.99999999999900000,	0.00000000000000000
1.20000000000000107,	0.00000000006384470,	357132.99999999999900000,	0.00000000000000000
1.30000000000000071,	0.00000000006404850,	352668.99999999999900000,	0.00000000000000000
1.40000000000000035,	0.00000000006408660,	384169.99999999999900000,	0.00000000000000000
1.50000000000000000,	0.00000000006420800,	358901.99999999999900000,	0.00000000000000000
1.60000000000000142,	0.00000000006393410,	343926.99999999999900000,	0.00000000000000000
1.70000000000000106,	0.00000000006434160,	330973.99999999999900000,	0.00000000000000000
1.80000000000000071,	0.00000000006458300,	341320.99999999999900000,	0.00000000000000000
1.90000000000000035,	0.00000000006460140,	334915.99999999999900000,	0.00000000000000000
2.00000000000000000,	0.00000000006438870,	324700.99999999999900000,	0.00000000000000000
2.10000000000000142,	0.00000000006477450,	332753.99999999999900000,	0.00000000000000000
2.20000000000000106,	0.00000000006478860,	356763.99999999999900000,	0.00000000000000000
2.30000000000000071,	0.00000000006446320,	330446.99999999999900000,	0.00000000000000000
2.40000000000000035,	0.00000000006503750,	331903.99999999999900000,	0.00000000000000000
2.50000000000000000,	0.00000000006474100,	331565.99999999999900000,	0.00000000000000000
2.60000000000000142,	0.00000000006467990,	335332.99999999999900000,	0.00000000000000000
2.70000000000000106,	0.00000000006460850,	284685.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000006503210,	338567.99999999999900000,	0.00000000000000000
2.90000000000000035,	0.00000000006477190,	302649.99999999999900000,	0.00000000000000000
3.00000000000000000,	0.00000000006486910,	287293.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000006511730,	309085.99999999999900000,	0.00000000000000000
3.20000000000000106,	0.00000000006498680,	313687.99999999999900000,	0.00000000000000000
3.30000000000000071,	0.00000000006465590,	287907.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000006499690,	307557.99999999999900000,	0.00000000000000000
3.50000000000000000,	0.00000000006516010,	314308.99999999999900000,	0.00000000000000000
3.60000000000000142,	0.00000000006500490,	315221.99999999999900000,	0.00000000000000000
3.70000000000000106,	0.00000000006493620,	304325.99999999999900000,	0.00000000000000000
3.80000000000000071,	0.00000000006497120,	297242.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000006494610,	290580.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000006502200,	309802.99999999999900000,	0.00000000000000000
4.10000000000000142,	0.00000000006531440,	295009.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000006540980,	295792.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000006512320,	280303.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000006525270,	293134.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000006538240,	291746.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000006528260,	299750.99999999999900000,	0.00000000000000000
4.70000000000000106,	0.00000000006513980,	288069.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000006513080,	297221.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000006497520,	305140.99999999999900000,	0.00000000000000000
5.00000000000000000,	0.00000000006548080,	289885.00000000000000000,	0.00000000000000000
