0.20000000000000107,	0.00000000013000000,	1873190.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000012649500,	2409140.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000012381000,	2469910.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000012109500,	2843910.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000011877600,	4561070.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000011680900,	3245550.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000011470600,	3498870.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000011300800,	2664050.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000011121100,	2652030.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000010995900,	2309880.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000010836400,	5130040.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000010724100,	3467930.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000010585700,	3315930.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000010485600,	4910340.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000010364800,	4370560.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000010270100,	4289800.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000010161500,	2508430.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000010070900,	3047190.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000009971260,	3961560.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000009904320,	4928350.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000009799150,	3666950.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000009736590,	5372750.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000009656860,	3064770.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000009588810,	3804900.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000009539750,	4876920.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000009463850,	5196730.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000009391260,	5118810.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000009349520,	4212060.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000009278850,	4113280.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000009229370,	6954540.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000009154050,	9499710.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000009105270,	3850440.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000009053970,	7945290.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000009012390,	6001720.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000008971800,	4314590.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000008906140,	6133030.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000008922290,	4302380.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000008853030,	7114930.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000008775080,	5799060.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000008751990,	3666980.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000008708490,	6605340.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000008688060,	6421440.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000008621510,	2172770.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000008585390,	63716800.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000008552290,	14518300.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000008502140,	4528670.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000008502280,	14353000.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000008434540,	4240630.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000008422350,	11625800.00000000000000000,	0.00000000000000000
