-1.29999999999999893,	0.00000000009141240,	42163700.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000009168620,	8677810.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000009281690,	-53731700.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000009392710,	9659120.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000009520490,	4984170.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000009606870,	3408010.00000000000000000,	0.00000000000000000
-0.69999999999999929,	0.00000000009767900,	4949220.00000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000009919640,	2795560.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000010071700,	3200760.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000010254100,	8890650.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000010433900,	4590400.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000010697700,	10372800.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000010924900,	3727650.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000011288200,	13685700.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000011684000,	4741300.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000012216100,	3135360.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000012956500,	826143.99999999999900000,	0.00000000000000000
0.40000000000000036,	0.00000000014399800,	31562.79999999999920000,	0.00000000000000000
0.50000000000000000,	0.00000000028592700,	1111.23000000000002000,	0.00000000000000000
0.60000000000000142,	0.00000000067013500,	192.27500000000000600,	0.00000000000000000
0.70000000000000107,	0.00000000083335000,	98.19989999999999950,	0.00000000000000000
0.80000000000000071,	0.00000000093813800,	64.12890000000000150,	0.00000000000000000
0.90000000000000035,	0.00000000090627400,	46.86099999999999710,	0.00000000000000000
1.00000000000000000,	0.00000000073851600,	37.10649999999999690,	0.00000000000000000
1.10000000000000142,	0.00000000049003600,	31.16199999999999900,	0.00000000000000000
1.20000000000000107,	0.00000000021734600,	27.28219999999999950,	0.00000000000000000
1.30000000000000071,	-0.00000000004844550,	24.61499999999999840,	0.00000000000000000
1.40000000000000035,	-0.00000000029177300,	22.69040000000000030,	0.00000000000000000
1.50000000000000000,	-0.00000000050188100,	21.25479999999999950,	0.00000000000000000
1.60000000000000142,	-0.00000000068525400,	20.14910000000000070,	0.00000000000000000
1.70000000000000106,	-0.00000000083844200,	19.27440000000000000,	0.00000000000000000
1.80000000000000071,	-0.00000000097245900,	18.56800000000000140,	0.00000000000000000
1.90000000000000035,	-0.00000000108569000,	17.98689999999999850,	0.00000000000000000
2.00000000000000000,	-0.00000000118068000,	17.50080000000000170,	0.00000000000000000
2.10000000000000142,	-0.00000000125794000,	17.08930000000000150,	0.00000000000000000
2.20000000000000106,	-0.00000000132976000,	16.73639999999999970,	0.00000000000000000
2.30000000000000071,	-0.00000000138847000,	16.43029999999999900,	0.00000000000000000
2.40000000000000035,	-0.00000000143749000,	16.16260000000000120,	0.00000000000000000
2.50000000000000000,	-0.00000000148071000,	15.92730000000000070,	0.00000000000000000
2.60000000000000142,	-0.00000000151718000,	15.71879999999999990,	0.00000000000000000
2.70000000000000106,	-0.00000000154227000,	15.53250000000000060,	0.00000000000000000
2.80000000000000071,	-0.00000000156785000,	15.36490000000000040,	0.00000000000000000
2.90000000000000035,	-0.00000000158966000,	15.21429999999999970,	0.00000000000000000
3.00000000000000000,	-0.00000000160361000,	15.07850000000000000,	0.00000000000000000
3.10000000000000142,	-0.00000000161705000,	14.95379999999999930,	0.00000000000000000
3.20000000000000106,	-0.00000000162343000,	14.84079999999999980,	0.00000000000000000
3.30000000000000071,	-0.00000000163319000,	14.73659999999999920,	0.00000000000000000
3.40000000000000035,	-0.00000000163124000,	14.64119999999999950,	0.00000000000000000
3.50000000000000000,	-0.00000000163289000,	14.55339999999999990,	0.00000000000000000
3.60000000000000142,	-0.00000000163008000,	14.47209999999999930,	0.00000000000000000
3.70000000000000106,	-0.00000000162496000,	14.39770000000000040,	0.00000000000000000
3.80000000000000071,	-0.00000000161709000,	14.32799999999999940,	0.00000000000000000
3.90000000000000035,	-0.00000000160713000,	14.26360000000000030,	0.00000000000000000
4.00000000000000000,	-0.00000000159923000,	14.20350000000000000,	0.00000000000000000
4.10000000000000142,	-0.00000000158302000,	14.14830000000000080,	0.00000000000000000
4.20000000000000106,	-0.00000000157815000,	14.09549999999999950,	0.00000000000000000
4.30000000000000071,	-0.00000000155549000,	14.04679999999999930,	0.00000000000000000
4.40000000000000035,	-0.00000000153328000,	14.00060000000000040,	0.00000000000000000
4.50000000000000000,	-0.00000000151483000,	13.95899999999999960,	0.00000000000000000
4.60000000000000142,	-0.00000000149537000,	13.91849999999999990,	0.00000000000000000
4.70000000000000106,	-0.00000000147411000,	13.88090000000000050,	0.00000000000000000
4.80000000000000071,	-0.00000000144999000,	13.84570000000000080,	0.00000000000000000
4.90000000000000035,	-0.00000000142689000,	13.81269999999999950,	0.00000000000000000
5.00000000000000000,	-0.00000000139927000,	13.78260000000000040,	0.00000000000000000
