-5.79999999999999982,	0.00000000012045600,	53957.30000000000280000,	0.00000000000000000
-5.70000000000000018,	0.00000000012037800,	53631.90000000000140000,	0.00000000000000000
-5.59999999999999964,	0.00000000011999400,	52856.40000000000140000,	0.00000000000000000
-5.50000000000000000,	0.00000000012043100,	53988.49999999999990000,	0.00000000000000000
-5.39999999999999946,	0.00000000012002000,	52806.59999999999850000,	0.00000000000000000
-5.29999999999999982,	0.00000000012038400,	53888.30000000000280000,	0.00000000000000000
-5.19999999999999929,	0.00000000012026300,	53584.30000000000280000,	0.00000000000000000
-5.09999999999999964,	0.00000000012029300,	53188.59999999999850000,	0.00000000000000000
-5.00000000000000000,	0.00000000012033700,	54298.49999999999990000,	0.00000000000000000
-4.89999999999999946,	0.00000000011992700,	54007.99999999999990000,	0.00000000000000000
-4.79999999999999982,	0.00000000012005400,	53205.99999999999990000,	0.00000000000000000
-4.69999999999999929,	0.00000000012021200,	53872.90000000000140000,	0.00000000000000000
-4.59999999999999964,	0.00000000012019600,	53897.59999999999850000,	0.00000000000000000
-4.50000000000000000,	0.00000000012074200,	53368.90000000000140000,	0.00000000000000000
-4.39999999999999946,	0.00000000012029900,	53525.09999999999850000,	0.00000000000000000
-4.29999999999999982,	0.00000000012000800,	53831.69999999999700000,	0.00000000000000000
-4.19999999999999929,	0.00000000011993900,	53208.99999999999990000,	0.00000000000000000
-4.09999999999999964,	0.00000000012042400,	53996.49999999999990000,	0.00000000000000000
-4.00000000000000000,	0.00000000012031500,	54411.90000000000140000,	0.00000000000000000
-3.89999999999999947,	0.00000000011972900,	53424.09999999999850000,	0.00000000000000000
-3.79999999999999982,	0.00000000011979700,	53687.80000000000280000,	0.00000000000000000
-3.69999999999999929,	0.00000000011986700,	53788.69999999999700000,	0.00000000000000000
-3.59999999999999964,	0.00000000012007600,	53763.99999999999990000,	0.00000000000000000
-3.50000000000000000,	0.00000000011981200,	53706.40000000000140000,	0.00000000000000000
-3.39999999999999947,	0.00000000011999000,	53531.59999999999850000,	0.00000000000000000
-3.29999999999999982,	0.00000000012044200,	53641.69999999999700000,	0.00000000000000000
-3.19999999999999929,	0.00000000011998200,	53774.90000000000140000,	0.00000000000000000
-3.09999999999999964,	0.00000000012001500,	54282.30000000000280000,	0.00000000000000000
-3.00000000000000000,	0.00000000012005600,	53508.90000000000140000,	0.00000000000000000
-2.89999999999999947,	0.00000000011982700,	54034.30000000000280000,	0.00000000000000000
-2.79999999999999982,	0.00000000012024500,	54250.49999999999990000,	0.00000000000000000
-2.69999999999999929,	0.00000000012002300,	54555.99999999999990000,	0.00000000000000000
-2.59999999999999964,	0.00000000011983800,	54129.30000000000280000,	0.00000000000000000
-2.50000000000000000,	0.00000000011935600,	53561.49999999999990000,	0.00000000000000000
-2.39999999999999947,	0.00000000011978000,	53378.30000000000280000,	0.00000000000000000
-2.29999999999999982,	0.00000000011963900,	54237.99999999999990000,	0.00000000000000000
-2.19999999999999929,	0.00000000011972200,	53696.09999999999850000,	0.00000000000000000
-2.09999999999999964,	0.00000000011970900,	54895.80000000000280000,	0.00000000000000000
-2.00000000000000000,	0.00000000011913200,	54385.59999999999850000,	0.00000000000000000
-1.90000000000000035,	0.00000000011959400,	54334.90000000000140000,	0.00000000000000000
-1.79999999999999893,	0.00000000011905900,	53766.99999999999990000,	0.00000000000000000
-1.69999999999999929,	0.00000000011919100,	54131.40000000000140000,	0.00000000000000000
-1.59999999999999964,	0.00000000011930000,	55578.69999999999700000,	0.00000000000000000
-1.50000000000000000,	0.00000000011929400,	54131.80000000000280000,	0.00000000000000000
-1.40000000000000035,	0.00000000011940900,	56127.30000000000280000,	0.00000000000000000
-1.29999999999999893,	0.00000000011848600,	55483.69999999999700000,	0.00000000000000000
-1.19999999999999929,	0.00000000011824400,	55504.99999999999990000,	0.00000000000000000
-1.09999999999999964,	0.00000000011797000,	55430.09999999999850000,	0.00000000000000000
-1.00000000000000000,	0.00000000011799000,	57345.30000000000280000,	0.00000000000000000
-0.90000000000000035,	0.00000000011766600,	57929.30000000000280000,	0.00000000000000000
-0.79999999999999893,	0.00000000011701300,	58367.49999999999990000,	0.00000000000000000
-0.69999999999999929,	0.00000000011646100,	59464.09999999999850000,	0.00000000000000000
-0.59999999999999964,	0.00000000011520100,	60896.09999999999850000,	0.00000000000000000
-0.50000000000000000,	0.00000000011356400,	62111.59999999999850000,	0.00000000000000000
-0.39999999999999858,	0.00000000011179400,	65612.10000000000570000,	0.00000000000000000
-0.29999999999999893,	0.00000000010787900,	68609.10000000000570000,	0.00000000000000000
-0.19999999999999929,	0.00000000010254000,	79944.19999999999700000,	0.00000000000000000
-0.09999999999999964,	0.00000000009629600,	96759.89999999999400000,	0.00000000000000000
0.00000000000000000,	0.00000000009249360,	129092.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000008906080,	162374.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000008705270,	184248.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000008594790,	190465.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000008430570,	195492.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000008454420,	194497.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000008392100,	205923.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000008372210,	191722.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000008447060,	195338.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000008404380,	194259.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000008408000,	181743.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000008414680,	177950.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000008454010,	176263.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000008427090,	172383.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000008462230,	161849.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000008429510,	151097.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000008393140,	147695.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000008422680,	133063.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000008433570,	125992.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000008541260,	114393.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000008575140,	102004.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000008662800,	86654.19999999999700000,	0.00000000000000000
2.20000000000000106,	0.00000000008826520,	76130.30000000000280000,	0.00000000000000000
2.30000000000000071,	0.00000000009017230,	65999.30000000000280000,	0.00000000000000000
2.40000000000000035,	0.00000000009195140,	58234.49999999999990000,	0.00000000000000000
2.50000000000000000,	0.00000000009436710,	51912.90000000000140000,	0.00000000000000000
2.60000000000000142,	0.00000000009667210,	46418.30000000000280000,	0.00000000000000000
2.70000000000000106,	0.00000000010019000,	43535.49999999999990000,	0.00000000000000000
2.80000000000000071,	0.00000000010338800,	41714.49999999999990000,	0.00000000000000000
2.90000000000000035,	0.00000000010663000,	41528.40000000000140000,	0.00000000000000000
3.00000000000000000,	0.00000000010873300,	41099.19999999999700000,	0.00000000000000000
3.10000000000000142,	0.00000000011070500,	40720.09999999999850000,	0.00000000000000000
3.20000000000000106,	0.00000000011187000,	41040.90000000000140000,	0.00000000000000000
3.30000000000000071,	0.00000000011370500,	40017.69999999999700000,	0.00000000000000000
3.40000000000000035,	0.00000000011499200,	40433.40000000000140000,	0.00000000000000000
3.50000000000000000,	0.00000000011547100,	40095.80000000000290000,	0.00000000000000000
3.60000000000000142,	0.00000000011704900,	40167.40000000000140000,	0.00000000000000000
3.70000000000000106,	0.00000000011785000,	41294.09999999999850000,	0.00000000000000000
3.80000000000000071,	0.00000000011835900,	40317.99999999999990000,	0.00000000000000000
3.90000000000000035,	0.00000000011835500,	40447.40000000000140000,	0.00000000000000000
4.00000000000000000,	0.00000000011950300,	40901.09999999999850000,	0.00000000000000000
4.10000000000000142,	0.00000000011970700,	40617.80000000000290000,	0.00000000000000000
4.20000000000000106,	0.00000000012045300,	40832.99999999999990000,	0.00000000000000000
4.30000000000000071,	0.00000000012052500,	40470.30000000000290000,	0.00000000000000000
4.40000000000000035,	0.00000000012091400,	40789.80000000000290000,	0.00000000000000000
4.50000000000000000,	0.00000000012133400,	40794.90000000000140000,	0.00000000000000000
4.60000000000000142,	0.00000000012161600,	40932.90000000000140000,	0.00000000000000000
4.70000000000000106,	0.00000000012191900,	41025.59999999999850000,	0.00000000000000000
4.80000000000000071,	0.00000000012230600,	41189.09999999999850000,	0.00000000000000000
4.90000000000000035,	0.00000000012226300,	41037.99999999999990000,	0.00000000000000000
5.00000000000000000,	0.00000000012282900,	41240.90000000000140000,	0.00000000000000000
