-5.50000000000000000,	-0.00000000118702000,	15.34459999999999980,	0.00000000000000000
-5.39999999999999946,	-0.00000000121056000,	15.37780000000000060,	0.00000000000000000
-5.29999999999999982,	-0.00000000122999000,	15.41280000000000070,	0.00000000000000000
-5.19999999999999929,	-0.00000000125623000,	15.45170000000000060,	0.00000000000000000
-5.09999999999999964,	-0.00000000126915000,	15.49070000000000030,	0.00000000000000000
-5.00000000000000000,	-0.00000000129837000,	15.53170000000000070,	0.00000000000000000
-4.89999999999999946,	-0.00000000131774000,	15.57670000000000060,	0.00000000000000000
-4.79999999999999982,	-0.00000000133142000,	15.62260000000000030,	0.00000000000000000
-4.69999999999999929,	-0.00000000135285000,	15.67229999999999990,	0.00000000000000000
-4.59999999999999964,	-0.00000000137077000,	15.72240000000000040,	0.00000000000000000
-4.50000000000000000,	-0.00000000139137000,	15.77829999999999980,	0.00000000000000000
-4.39999999999999946,	-0.00000000140890000,	15.83580000000000080,	0.00000000000000000
-4.29999999999999982,	-0.00000000142725000,	15.89739999999999930,	0.00000000000000000
-4.19999999999999929,	-0.00000000144230000,	15.96240000000000060,	0.00000000000000000
-4.09999999999999964,	-0.00000000145754000,	16.03140000000000140,	0.00000000000000000
-4.00000000000000000,	-0.00000000147477000,	16.10620000000000120,	0.00000000000000000
-3.89999999999999947,	-0.00000000149645000,	16.18440000000000010,	0.00000000000000000
-3.79999999999999982,	-0.00000000150340000,	16.26849999999999950,	0.00000000000000000
-3.69999999999999929,	-0.00000000151954000,	16.35859999999999910,	0.00000000000000000
-3.59999999999999964,	-0.00000000153237000,	16.45550000000000070,	0.00000000000000000
-3.50000000000000000,	-0.00000000154109000,	16.55989999999999890,	0.00000000000000000
-3.39999999999999947,	-0.00000000155402000,	16.67139999999999840,	0.00000000000000000
-3.29999999999999982,	-0.00000000156714000,	16.79289999999999950,	0.00000000000000000
-3.19999999999999929,	-0.00000000157832000,	16.92399999999999950,	0.00000000000000000
-3.09999999999999964,	-0.00000000159107000,	17.06700000000000020,	0.00000000000000000
-3.00000000000000000,	-0.00000000159961000,	17.22210000000000110,	0.00000000000000000
-2.89999999999999947,	-0.00000000160589000,	17.39410000000000170,	0.00000000000000000
-2.79999999999999982,	-0.00000000161423000,	17.58180000000000120,	0.00000000000000000
-2.69999999999999929,	-0.00000000162135000,	17.79110000000000010,	0.00000000000000000
-2.59999999999999964,	-0.00000000162846000,	18.02169999999999920,	0.00000000000000000
-2.50000000000000000,	-0.00000000162725000,	18.28099999999999880,	0.00000000000000000
-2.39999999999999947,	-0.00000000162919000,	18.57199999999999920,	0.00000000000000000
-2.29999999999999982,	-0.00000000163030000,	18.90350000000000110,	0.00000000000000000
-2.19999999999999929,	-0.00000000162441000,	19.28140000000000140,	0.00000000000000000
-2.09999999999999964,	-0.00000000162327000,	19.71940000000000020,	0.00000000000000000
-2.00000000000000000,	-0.00000000160852000,	20.23079999999999850,	0.00000000000000000
-1.90000000000000035,	-0.00000000159380000,	20.83930000000000150,	0.00000000000000000
-1.79999999999999893,	-0.00000000157438000,	21.56990000000000050,	0.00000000000000000
-1.69999999999999929,	-0.00000000153699000,	22.47240000000000040,	0.00000000000000000
-1.59999999999999964,	-0.00000000149230000,	23.60689999999999950,	0.00000000000000000
-1.50000000000000000,	-0.00000000142635000,	25.08010000000000160,	0.00000000000000000
-1.40000000000000035,	-0.00000000134292000,	27.06400000000000000,	0.00000000000000000
-1.29999999999999893,	-0.00000000122867000,	29.85790000000000080,	0.00000000000000000
-1.19999999999999929,	-0.00000000109278000,	33.96690000000000250,	0.00000000000000000
-1.09999999999999964,	-0.00000000098236200,	39.94650000000000030,	0.00000000000000000
-1.00000000000000000,	-0.00000000112210000,	45.45739999999999980,	0.00000000000000000
-0.90000000000000035,	-0.00000000148128000,	35.82659999999999910,	0.00000000000000000
-0.79999999999999893,	-0.00000000064935800,	37.06419999999999960,	0.00000000000000000
-0.69999999999999929,	-0.00000000031967200,	54.04220000000000110,	0.00000000000000000
-0.59999999999999964,	0.00000000003891900,	140.51200000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000019534300,	1897.96000000000003000,	0.00000000000000000
-0.39999999999999858,	0.00000000018519700,	77782.10000000000570000,	0.00000000000000000
-0.29999999999999893,	0.00000000017232900,	1041020.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000016298200,	1455250.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000015590400,	1533860.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000015013100,	1791260.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000014549100,	1756580.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000014150200,	1778560.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000013809000,	2075790.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000013508400,	2236770.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000013221900,	2098090.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000012983500,	3021300.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000012767100,	3017240.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000012566200,	2804490.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000012390400,	3214980.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000012208100,	3641560.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000012047000,	3072730.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000011916400,	5471110.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000011784200,	3281960.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000011642800,	3959620.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000011524400,	3622330.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000011407400,	3392130.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000011305900,	3794230.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000011194000,	4740870.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000011107500,	3811230.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000011017100,	9863660.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000010929600,	2183820.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000010831800,	3657220.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000010772900,	7002010.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000010681100,	3286150.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000010620100,	4341640.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000010535200,	3681710.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000010452900,	2538820.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000010412400,	5301470.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000010340600,	4467260.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000010304800,	4740420.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000010234300,	3629400.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000010177000,	3348890.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000010118100,	5320170.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000010073700,	3466550.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000010006900,	4160080.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000009964350,	7102370.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000009922810,	4980190.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000009877670,	5505500.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000009811240,	15817800.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000009792930,	3297570.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000009736620,	5387640.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000009710930,	8274390.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000009612370,	2818790.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000009644750,	5203430.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000009570550,	5677860.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000009543080,	12637100.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000009504150,	6486380.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000009466080,	8585440.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000009441040,	6955630.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000009405620,	5756020.00000000000000000,	0.00000000000000000
