-7.19999999999999929,	0.00000000004429690,	-85.55079999999999520,	0.00000000000000000
-7.09999999999999964,	0.00000000004380240,	-394.29199999999997300,	0.00000000000000000
-7.00000000000000000,	0.00000000004351630,	212.46899999999999400,	0.00000000000000000
-6.90000000000000035,	0.00000000004392490,	-294.28800000000001100,	0.00000000000000000
-6.79999999999999982,	0.00000000004405950,	50.98629999999999990,	0.00000000000000000
-6.69999999999999929,	0.00000000004422060,	-412.46600000000000800,	0.00000000000000000
-6.59999999999999964,	0.00000000004432600,	190.21799999999998900,	0.00000000000000000
-6.50000000000000000,	0.00000000004396410,	-360.92500000000001100,	0.00000000000000000
-6.40000000000000035,	0.00000000004389130,	19.00679999999999840,	0.00000000000000000
-6.29999999999999982,	0.00000000004405820,	-81.87600000000000470,	0.00000000000000000
-6.19999999999999929,	0.00000000004388050,	-176.25100000000000500,	0.00000000000000000
-6.09999999999999964,	0.00000000004402680,	46.43189999999999880,	0.00000000000000000
-6.00000000000000000,	0.00000000004417370,	-99.75579999999999350,	0.00000000000000000
-5.89999999999999946,	0.00000000004399440,	353.82200000000000200,	0.00000000000000000
-5.79999999999999982,	0.00000000004361200,	266.87700000000000900,	0.00000000000000000
-5.70000000000000018,	0.00000000004319100,	-333.20199999999999800,	0.00000000000000000
-5.59999999999999964,	0.00000000004353250,	157.85400000000001300,	0.00000000000000000
-5.50000000000000000,	0.00000000004414020,	-269.64800000000002400,	0.00000000000000000
-5.39999999999999946,	0.00000000004394210,	73.92029999999999740,	0.00000000000000000
-5.29999999999999982,	0.00000000004385630,	171.08699999999998900,	0.00000000000000000
-5.19999999999999929,	0.00000000004404630,	-127.30200000000000700,	0.00000000000000000
-5.09999999999999964,	0.00000000004379550,	-172.48300000000000400,	0.00000000000000000
-5.00000000000000000,	0.00000000004382040,	-241.10599999999999400,	0.00000000000000000
-4.89999999999999946,	0.00000000004379320,	-70.90160000000000190,	0.00000000000000000
-4.79999999999999982,	0.00000000004383470,	-197.72800000000000800,	0.00000000000000000
-4.69999999999999929,	0.00000000004419460,	225.46000000000000800,	0.00000000000000000
-4.59999999999999964,	0.00000000004416250,	-59.64840000000000230,	0.00000000000000000
-4.50000000000000000,	0.00000000004378450,	234.58400000000000300,	0.00000000000000000
-4.39999999999999946,	0.00000000004391790,	-89.76340000000000420,	0.00000000000000000
-4.29999999999999982,	0.00000000004419680,	44.51039999999999700,	0.00000000000000000
-4.19999999999999929,	0.00000000004399100,	426.03899999999998700,	0.00000000000000000
-4.09999999999999964,	0.00000000004375230,	-146.60300000000000800,	0.00000000000000000
-4.00000000000000000,	0.00000000004395190,	-221.75999999999999100,	0.00000000000000000
-3.89999999999999947,	0.00000000004401330,	11.91540000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000004380380,	-146.23500000000001400,	0.00000000000000000
-3.69999999999999929,	0.00000000004394960,	-202.15700000000001000,	0.00000000000000000
-3.59999999999999964,	0.00000000004414510,	200.43299999999999300,	0.00000000000000000
-3.50000000000000000,	0.00000000004415540,	-130.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000004406000,	484.18000000000000600,	0.00000000000000000
-3.29999999999999982,	0.00000000004373270,	-38.50339999999999920,	0.00000000000000000
-3.19999999999999929,	0.00000000004385830,	68.96550000000000580,	0.00000000000000000
-3.09999999999999964,	0.00000000004357930,	10.96710000000000030,	0.00000000000000000
-3.00000000000000000,	0.00000000004376380,	252.85599999999999400,	0.00000000000000000
-2.89999999999999947,	0.00000000004379070,	80.98739999999999380,	0.00000000000000000
-2.79999999999999982,	0.00000000004395980,	312.05900000000002600,	0.00000000000000000
-2.69999999999999929,	0.00000000004366610,	-314.99700000000001400,	0.00000000000000000
-2.59999999999999964,	0.00000000004399730,	181.71600000000000800,	0.00000000000000000
-2.50000000000000000,	0.00000000004378870,	367.81299999999998800,	0.00000000000000000
-2.39999999999999947,	0.00000000004379090,	218.59000000000000300,	0.00000000000000000
-2.29999999999999982,	0.00000000004413460,	-97.62630000000000050,	0.00000000000000000
-2.19999999999999929,	0.00000000004409840,	51.02579999999999670,	0.00000000000000000
-2.09999999999999964,	0.00000000004384030,	6.84785999999999983,	0.00000000000000000
-2.00000000000000000,	0.00000000004398220,	-183.18799999999998800,	0.00000000000000000
-1.90000000000000035,	0.00000000004372120,	-126.41299999999999700,	0.00000000000000000
-1.79999999999999893,	0.00000000004381030,	-30.93929999999999930,	0.00000000000000000
-1.69999999999999929,	0.00000000004354650,	415.70600000000001700,	0.00000000000000000
-1.59999999999999964,	0.00000000004372270,	129.46600000000000800,	0.00000000000000000
-1.50000000000000000,	0.00000000004421240,	-215.25100000000000500,	0.00000000000000000
-1.40000000000000035,	0.00000000004385930,	-50.14320000000000020,	0.00000000000000000
-1.29999999999999893,	0.00000000004384150,	29.05930000000000030,	0.00000000000000000
-1.19999999999999929,	0.00000000004340440,	40.58270000000000260,	0.00000000000000000
-1.09999999999999964,	0.00000000004392400,	20.09850000000000140,	0.00000000000000000
-1.00000000000000000,	0.00000000004380840,	-96.26319999999999760,	0.00000000000000000
-0.90000000000000035,	0.00000000004407740,	105.76999999999999600,	0.00000000000000000
-0.79999999999999893,	0.00000000004372280,	62.63040000000000160,	0.00000000000000000
-0.69999999999999929,	0.00000000004368980,	240.57699999999999800,	0.00000000000000000
-0.59999999999999964,	0.00000000004384980,	-184.19499999999999300,	0.00000000000000000
-0.50000000000000000,	0.00000000004381890,	-269.60300000000000800,	0.00000000000000000
-0.39999999999999858,	0.00000000004377470,	-155.68299999999999300,	0.00000000000000000
-0.29999999999999893,	0.00000000004377030,	-125.09999999999999400,	0.00000000000000000
-0.19999999999999929,	0.00000000004387150,	-137.27000000000001000,	0.00000000000000000
-0.09999999999999964,	0.00000000004378470,	-57.46540000000000240,	0.00000000000000000
0.00000000000000000,	0.00000000004366630,	271.41899999999998200,	0.00000000000000000
0.10000000000000142,	0.00000000004365990,	122.91899999999999700,	0.00000000000000000
0.20000000000000107,	0.00000000004355660,	150.98900000000000400,	0.00000000000000000
0.30000000000000071,	0.00000000004406790,	-69.11709999999999350,	0.00000000000000000
0.40000000000000036,	0.00000000004376180,	188.02000000000001000,	0.00000000000000000
0.50000000000000000,	0.00000000004404920,	-94.69419999999999500,	0.00000000000000000
0.60000000000000142,	0.00000000004377520,	-104.03900000000000100,	0.00000000000000000
0.70000000000000107,	0.00000000004418900,	-162.78700000000000600,	0.00000000000000000
0.80000000000000071,	0.00000000004383440,	-56.38519999999999750,	0.00000000000000000
0.90000000000000035,	0.00000000004376270,	65.23109999999999780,	0.00000000000000000
1.00000000000000000,	0.00000000004328260,	285.80599999999998300,	0.00000000000000000
1.10000000000000142,	0.00000000004399300,	-106.60899999999999500,	0.00000000000000000
1.20000000000000107,	0.00000000004387770,	10.40320000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000004356830,	109.70199999999999800,	0.00000000000000000
1.40000000000000035,	0.00000000004409180,	-15.27970000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000004369860,	221.06999999999999300,	0.00000000000000000
1.60000000000000142,	0.00000000004438070,	44.67869999999999920,	0.00000000000000000
1.70000000000000106,	0.00000000004395800,	-145.81800000000001200,	0.00000000000000000
1.80000000000000071,	0.00000000004450790,	225.63700000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000004433100,	-102.09799999999999900,	0.00000000000000000
2.00000000000000000,	0.00000000004390770,	-214.19200000000000700,	0.00000000000000000
2.10000000000000142,	0.00000000004344870,	-199.41100000000000100,	0.00000000000000000
2.20000000000000106,	0.00000000004391170,	-1.09332000000000007,	0.00000000000000000
2.30000000000000071,	0.00000000004398850,	71.76739999999999490,	0.00000000000000000
2.40000000000000035,	0.00000000004382600,	-124.53700000000000600,	0.00000000000000000
2.50000000000000000,	0.00000000004398560,	387.33100000000001700,	0.00000000000000000
2.60000000000000142,	0.00000000004321420,	-25.78719999999999860,	0.00000000000000000
2.70000000000000106,	0.00000000004374200,	235.16100000000000100,	0.00000000000000000
2.80000000000000071,	0.00000000004402020,	-259.99900000000002300,	0.00000000000000000
2.90000000000000035,	0.00000000004385310,	-20.03950000000000030,	0.00000000000000000
3.00000000000000000,	0.00000000004397100,	186.35699999999999900,	0.00000000000000000
3.10000000000000142,	0.00000000004360870,	404.41599999999999600,	0.00000000000000000
3.20000000000000106,	0.00000000004357060,	106.31100000000000700,	0.00000000000000000
3.30000000000000071,	0.00000000004382140,	41.60990000000000320,	0.00000000000000000
3.40000000000000035,	0.00000000004363320,	197.15600000000000600,	0.00000000000000000
3.50000000000000000,	0.00000000004383540,	13.23509999999999920,	0.00000000000000000
3.60000000000000142,	0.00000000004354590,	-57.38759999999999900,	0.00000000000000000
3.70000000000000106,	0.00000000004398790,	-55.54160000000000250,	0.00000000000000000
3.80000000000000071,	0.00000000004408210,	-93.78109999999999500,	0.00000000000000000
3.90000000000000035,	0.00000000004356830,	78.72709999999999290,	0.00000000000000000
4.00000000000000000,	0.00000000004416330,	-158.85699999999999900,	0.00000000000000000
4.10000000000000142,	0.00000000004384190,	81.01000000000000510,	0.00000000000000000
4.20000000000000106,	0.00000000004373590,	-170.69700000000000300,	0.00000000000000000
4.30000000000000071,	0.00000000004386970,	112.39600000000000100,	0.00000000000000000
4.40000000000000035,	0.00000000004396240,	212.92799999999999700,	0.00000000000000000
4.50000000000000000,	0.00000000004406770,	69.61279999999999290,	0.00000000000000000
4.60000000000000142,	0.00000000004392940,	58.13130000000000300,	0.00000000000000000
4.70000000000000106,	0.00000000004377340,	-39.48740000000000090,	0.00000000000000000
4.80000000000000071,	0.00000000004356770,	-80.91679999999999490,	0.00000000000000000
4.90000000000000035,	0.00000000004394750,	-80.93380000000000500,	0.00000000000000000
5.00000000000000000,	0.00000000004373110,	52.98149999999999690,	0.00000000000000000
