-6.29999999999999982,	0.00000000004535030,	1595360.00000000000000000,	0.00000000000000000
-6.19999999999999929,	0.00000000004485480,	1049470.00000000000000000,	0.00000000000000000
-6.09999999999999964,	0.00000000004493530,	1240950.00000000000000000,	0.00000000000000000
-6.00000000000000000,	0.00000000004494580,	876382.99999999999800000,	0.00000000000000000
-5.89999999999999946,	0.00000000004440550,	849749.99999999999800000,	0.00000000000000000
-5.79999999999999982,	0.00000000004495420,	1154870.00000000000000000,	0.00000000000000000
-5.70000000000000018,	0.00000000004521680,	612404.99999999999900000,	0.00000000000000000
-5.59999999999999964,	0.00000000004483820,	1165820.00000000000000000,	0.00000000000000000
-5.50000000000000000,	0.00000000004486200,	759057.99999999999900000,	0.00000000000000000
-5.39999999999999946,	0.00000000004550960,	1312360.00000000000000000,	0.00000000000000000
-5.29999999999999982,	0.00000000004436480,	674101.99999999999900000,	0.00000000000000000
-5.19999999999999929,	0.00000000004500610,	1008430.00000000000000000,	0.00000000000000000
-5.09999999999999964,	0.00000000004463120,	890432.99999999999800000,	0.00000000000000000
-5.00000000000000000,	0.00000000004494410,	1149310.00000000000000000,	0.00000000000000000
-4.89999999999999946,	0.00000000004434630,	680367.99999999999900000,	0.00000000000000000
-4.79999999999999982,	0.00000000004491640,	1096180.00000000000000000,	0.00000000000000000
-4.69999999999999929,	0.00000000004496990,	693399.99999999999900000,	0.00000000000000000
-4.59999999999999964,	0.00000000004495240,	902088.99999999999800000,	0.00000000000000000
-4.50000000000000000,	0.00000000004457920,	768732.99999999999900000,	0.00000000000000000
-4.39999999999999946,	0.00000000004528790,	1064330.00000000000000000,	0.00000000000000000
-4.29999999999999982,	0.00000000004479710,	972608.99999999999800000,	0.00000000000000000
-4.19999999999999929,	0.00000000004502080,	1018850.00000000000000000,	0.00000000000000000
-4.09999999999999964,	0.00000000004460860,	986561.99999999999800000,	0.00000000000000000
-4.00000000000000000,	0.00000000004540500,	986294.99999999999800000,	0.00000000000000000
-3.89999999999999947,	0.00000000004457940,	1048280.00000000000000000,	0.00000000000000000
-3.79999999999999982,	0.00000000004513000,	688523.99999999999900000,	0.00000000000000000
-3.69999999999999929,	0.00000000004486400,	918779.99999999999800000,	0.00000000000000000
-3.59999999999999964,	0.00000000004510260,	876674.99999999999800000,	0.00000000000000000
-3.50000000000000000,	0.00000000004493420,	1456780.00000000000000000,	0.00000000000000000
-3.39999999999999947,	0.00000000004507840,	975585.99999999999800000,	0.00000000000000000
-3.29999999999999982,	0.00000000004562900,	1542260.00000000000000000,	0.00000000000000000
-3.19999999999999929,	0.00000000004492450,	909765.99999999999800000,	0.00000000000000000
-3.09999999999999964,	0.00000000004529380,	1421630.00000000000000000,	0.00000000000000000
-3.00000000000000000,	0.00000000004450770,	583301.99999999999900000,	0.00000000000000000
-2.89999999999999947,	0.00000000004576890,	2767170.00000000000000000,	0.00000000000000000
-2.79999999999999982,	0.00000000004474800,	691530.99999999999900000,	0.00000000000000000
-2.69999999999999929,	0.00000000004544690,	1166350.00000000000000000,	0.00000000000000000
-2.59999999999999964,	0.00000000004478610,	849367.99999999999900000,	0.00000000000000000
-2.50000000000000000,	0.00000000004510030,	1078380.00000000000000000,	0.00000000000000000
-2.39999999999999947,	0.00000000004433090,	815395.99999999999900000,	0.00000000000000000
-2.29999999999999982,	0.00000000004535360,	1248640.00000000000000000,	0.00000000000000000
-2.19999999999999929,	0.00000000004482500,	1138540.00000000000000000,	0.00000000000000000
-2.09999999999999964,	0.00000000004452000,	1252220.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000004480490,	920761.99999999999800000,	0.00000000000000000
-1.90000000000000035,	0.00000000004508300,	1264020.00000000000000000,	0.00000000000000000
-1.79999999999999893,	0.00000000004492030,	1233640.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000004514340,	1074190.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000004479810,	656272.99999999999900000,	0.00000000000000000
-1.50000000000000000,	0.00000000004456830,	935474.99999999999800000,	0.00000000000000000
-1.40000000000000035,	0.00000000004509100,	983675.99999999999800000,	0.00000000000000000
-1.29999999999999893,	0.00000000004491800,	1022100.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000004509630,	974556.99999999999800000,	0.00000000000000000
-1.09999999999999964,	0.00000000004496150,	1239380.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000004515830,	835345.99999999999900000,	0.00000000000000000
-0.90000000000000035,	0.00000000004493700,	1124750.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000004444580,	750501.99999999999900000,	0.00000000000000000
-0.69999999999999929,	0.00000000004453680,	553387.99999999999900000,	0.00000000000000000
-0.59999999999999964,	0.00000000004509180,	1013920.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000004471770,	813834.99999999999900000,	0.00000000000000000
-0.39999999999999858,	0.00000000004500100,	1195790.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000004463960,	715846.99999999999900000,	0.00000000000000000
-0.19999999999999929,	0.00000000004514860,	1287780.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000004479580,	867762.99999999999800000,	0.00000000000000000
0.00000000000000000,	0.00000000004523510,	1541890.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000004508470,	1662770.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000004500350,	1111890.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000004452970,	1033330.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000004514330,	984399.99999999999800000,	0.00000000000000000
0.50000000000000000,	0.00000000004505500,	1195150.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000004472520,	996273.99999999999800000,	0.00000000000000000
0.70000000000000107,	0.00000000004530240,	1578400.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000004458950,	675828.99999999999900000,	0.00000000000000000
0.90000000000000035,	0.00000000004533970,	1307310.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000004474430,	777055.99999999999900000,	0.00000000000000000
1.10000000000000142,	0.00000000004561950,	2175130.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000004449310,	815093.99999999999900000,	0.00000000000000000
1.30000000000000071,	0.00000000004524290,	1190440.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000004462580,	907835.99999999999800000,	0.00000000000000000
1.50000000000000000,	0.00000000004497830,	1105520.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000004475710,	870941.99999999999800000,	0.00000000000000000
1.70000000000000106,	0.00000000004509360,	1318090.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000004480730,	923766.99999999999800000,	0.00000000000000000
1.90000000000000035,	0.00000000004506780,	1176440.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000004487510,	800403.99999999999900000,	0.00000000000000000
2.10000000000000142,	0.00000000004528800,	1329760.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000004478230,	750483.99999999999900000,	0.00000000000000000
2.30000000000000071,	0.00000000004510610,	832548.99999999999900000,	0.00000000000000000
2.40000000000000035,	0.00000000004495220,	1529010.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000004450310,	751070.99999999999900000,	0.00000000000000000
2.60000000000000142,	0.00000000004507090,	1656890.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000004455630,	734899.99999999999900000,	0.00000000000000000
2.80000000000000071,	0.00000000004509310,	877905.99999999999800000,	0.00000000000000000
2.90000000000000035,	0.00000000004470630,	969283.99999999999800000,	0.00000000000000000
3.00000000000000000,	0.00000000004510770,	1038950.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000004492390,	826282.99999999999900000,	0.00000000000000000
3.20000000000000106,	0.00000000004473820,	1083520.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000004462380,	941431.99999999999800000,	0.00000000000000000
3.40000000000000035,	0.00000000004497740,	801075.99999999999900000,	0.00000000000000000
3.50000000000000000,	0.00000000004518570,	1568730.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000004460660,	933618.99999999999800000,	0.00000000000000000
3.70000000000000106,	0.00000000004541620,	1450770.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000004485090,	966777.99999999999800000,	0.00000000000000000
3.90000000000000035,	0.00000000004502020,	1018380.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004431210,	857944.99999999999800000,	0.00000000000000000
4.10000000000000142,	0.00000000004457520,	943300.99999999999800000,	0.00000000000000000
4.20000000000000106,	0.00000000004504640,	1606550.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000004450350,	665328.99999999999900000,	0.00000000000000000
4.40000000000000035,	0.00000000004480560,	838474.99999999999900000,	0.00000000000000000
4.50000000000000000,	0.00000000004503270,	857575.99999999999800000,	0.00000000000000000
4.60000000000000142,	0.00000000004487020,	1336320.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000004476980,	757827.99999999999900000,	0.00000000000000000
4.80000000000000071,	0.00000000004499050,	1225200.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000004471810,	610761.99999999999900000,	0.00000000000000000
5.00000000000000000,	0.00000000004519540,	1223310.00000000000000000,	0.00000000000000000
