-2.09999999999999964,	0.00000000004424280,	1673700.00000000000000000,	0.00000000000000000
-2.00000000000000000,	0.00000000004421210,	12486900.00000000000000000,	0.00000000000000000
-1.90000000000000035,	0.00000000004368120,	853721.99999999999800000,	0.00000000000000000
-1.79999999999999893,	0.00000000004465990,	3873580.00000000000000000,	0.00000000000000000
-1.69999999999999929,	0.00000000004403120,	1216680.00000000000000000,	0.00000000000000000
-1.59999999999999964,	0.00000000004445180,	2630490.00000000000000000,	0.00000000000000000
-1.50000000000000000,	0.00000000004387540,	1038620.00000000000000000,	0.00000000000000000
-1.40000000000000035,	0.00000000004430410,	2712170.00000000000000000,	0.00000000000000000
-1.29999999999999893,	0.00000000004423970,	2296090.00000000000000000,	0.00000000000000000
-1.19999999999999929,	0.00000000004402570,	1238880.00000000000000000,	0.00000000000000000
-1.09999999999999964,	0.00000000004431840,	1781170.00000000000000000,	0.00000000000000000
-1.00000000000000000,	0.00000000004410320,	1364730.00000000000000000,	0.00000000000000000
-0.90000000000000035,	0.00000000004426350,	4899060.00000000000000000,	0.00000000000000000
-0.79999999999999893,	0.00000000004387050,	1011430.00000000000000000,	0.00000000000000000
-0.69999999999999929,	0.00000000004461710,	20683100.00000000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000000004363230,	1345300.00000000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000004455300,	3983580.00000000000000000,	0.00000000000000000
-0.39999999999999858,	0.00000000004366510,	1675780.00000000000000000,	0.00000000000000000
-0.29999999999999893,	0.00000000004444980,	3366790.00000000000000000,	0.00000000000000000
-0.19999999999999929,	0.00000000004403130,	2227940.00000000000000000,	0.00000000000000000
-0.09999999999999964,	0.00000000004442760,	3505530.00000000000000000,	0.00000000000000000
0.00000000000000000,	0.00000000004452440,	3965540.00000000000000000,	0.00000000000000000
0.10000000000000142,	0.00000000004398550,	2685240.00000000000000000,	0.00000000000000000
0.20000000000000107,	0.00000000004433820,	9268610.00000000000000000,	0.00000000000000000
0.30000000000000071,	0.00000000004387210,	1374700.00000000000000000,	0.00000000000000000
0.40000000000000036,	0.00000000004398520,	1496170.00000000000000000,	0.00000000000000000
0.50000000000000000,	0.00000000004377790,	1330590.00000000000000000,	0.00000000000000000
0.60000000000000142,	0.00000000004424880,	2527230.00000000000000000,	0.00000000000000000
0.70000000000000107,	0.00000000004348560,	1092160.00000000000000000,	0.00000000000000000
0.80000000000000071,	0.00000000004453620,	2502670.00000000000000000,	0.00000000000000000
0.90000000000000035,	0.00000000004409060,	1990690.00000000000000000,	0.00000000000000000
1.00000000000000000,	0.00000000004429660,	1814020.00000000000000000,	0.00000000000000000
1.10000000000000142,	0.00000000004423150,	2896030.00000000000000000,	0.00000000000000000
1.20000000000000107,	0.00000000004390400,	1169010.00000000000000000,	0.00000000000000000
1.30000000000000071,	0.00000000004403570,	4751870.00000000000000000,	0.00000000000000000
1.40000000000000035,	0.00000000004411650,	1112890.00000000000000000,	0.00000000000000000
1.50000000000000000,	0.00000000004458860,	9987090.00000000000000000,	0.00000000000000000
1.60000000000000142,	0.00000000004368410,	1422780.00000000000000000,	0.00000000000000000
1.70000000000000106,	0.00000000004431940,	18779400.00000000000000000,	0.00000000000000000
1.80000000000000071,	0.00000000004309070,	1028950.00000000000000000,	0.00000000000000000
1.90000000000000035,	0.00000000004450950,	3597250.00000000000000000,	0.00000000000000000
2.00000000000000000,	0.00000000004385730,	1599070.00000000000000000,	0.00000000000000000
2.10000000000000142,	0.00000000004423870,	2182620.00000000000000000,	0.00000000000000000
2.20000000000000106,	0.00000000004373140,	1952800.00000000000000000,	0.00000000000000000
2.30000000000000071,	0.00000000004432130,	1797930.00000000000000000,	0.00000000000000000
2.40000000000000035,	0.00000000004414550,	2339540.00000000000000000,	0.00000000000000000
2.50000000000000000,	0.00000000004430740,	4710670.00000000000000000,	0.00000000000000000
2.60000000000000142,	0.00000000004416760,	2386490.00000000000000000,	0.00000000000000000
2.70000000000000106,	0.00000000004442650,	1767100.00000000000000000,	0.00000000000000000
2.80000000000000071,	0.00000000004399990,	1793810.00000000000000000,	0.00000000000000000
2.90000000000000035,	0.00000000004454450,	2349250.00000000000000000,	0.00000000000000000
3.00000000000000000,	0.00000000004417650,	2621250.00000000000000000,	0.00000000000000000
3.10000000000000142,	0.00000000004412810,	1552920.00000000000000000,	0.00000000000000000
3.20000000000000106,	0.00000000004387290,	3692700.00000000000000000,	0.00000000000000000
3.30000000000000071,	0.00000000004410800,	1476590.00000000000000000,	0.00000000000000000
3.40000000000000035,	0.00000000004418180,	4660790.00000000000000000,	0.00000000000000000
3.50000000000000000,	0.00000000004397910,	1753810.00000000000000000,	0.00000000000000000
3.60000000000000142,	0.00000000004400230,	5813970.00000000000000000,	0.00000000000000000
3.70000000000000106,	0.00000000004393430,	1067940.00000000000000000,	0.00000000000000000
3.80000000000000071,	0.00000000004427580,	2048140.00000000000000000,	0.00000000000000000
3.90000000000000035,	0.00000000004358750,	1874360.00000000000000000,	0.00000000000000000
4.00000000000000000,	0.00000000004399110,	1548160.00000000000000000,	0.00000000000000000
4.10000000000000142,	0.00000000004399050,	3201710.00000000000000000,	0.00000000000000000
4.20000000000000106,	0.00000000004413320,	1612220.00000000000000000,	0.00000000000000000
4.30000000000000071,	0.00000000004433940,	25134400.00000000000000000,	0.00000000000000000
4.40000000000000035,	0.00000000004356880,	1111020.00000000000000000,	0.00000000000000000
4.50000000000000000,	0.00000000004399450,	1978160.00000000000000000,	0.00000000000000000
4.60000000000000142,	0.00000000004389550,	1492810.00000000000000000,	0.00000000000000000
4.70000000000000106,	0.00000000004437850,	9735440.00000000000000000,	0.00000000000000000
4.80000000000000071,	0.00000000004397640,	1532880.00000000000000000,	0.00000000000000000
4.90000000000000035,	0.00000000004419220,	2916480.00000000000000000,	0.00000000000000000
5.00000000000000000,	0.00000000004392920,	1608690.00000000000000000,	0.00000000000000000
