-6.09999999999999964,	-0.00001363830000000,	13.87180000000000030,	0.00000000000000000
-6.00000000000000000,	-0.00001314930000000,	13.89279999999999940,	0.00000000000000000
-5.89999999999999946,	-0.00001268750000000,	13.91430000000000080,	0.00000000000000000
-5.79999999999999982,	-0.00001229670000000,	13.93859999999999920,	0.00000000000000000
-5.70000000000000018,	-0.00001187900000000,	13.96400000000000040,	0.00000000000000000
-5.59999999999999964,	-0.00001165350000000,	13.99039999999999930,	0.00000000000000000
-5.50000000000000000,	-0.00001128300000000,	14.01810000000000040,	0.00000000000000000
-5.39999999999999946,	-0.00001097060000000,	14.04950000000000010,	0.00000000000000000
-5.29999999999999982,	-0.00001069290000000,	14.08099999999999950,	0.00000000000000000
-5.19999999999999929,	-0.00001038160000000,	14.11410000000000050,	0.00000000000000000
-5.09999999999999964,	-0.00001020480000000,	14.14869999999999980,	0.00000000000000000
-5.00000000000000000,	-0.00000992891000000,	14.18580000000000040,	0.00000000000000000
-4.89999999999999946,	-0.00000967976000000,	14.22439999999999930,	0.00000000000000000
-4.79999999999999982,	-0.00000952099000000,	14.26629999999999930,	0.00000000000000000
-4.69999999999999929,	-0.00000931425000000,	14.31010000000000030,	0.00000000000000000
-4.59999999999999964,	-0.00000909356000000,	14.35500000000000040,	0.00000000000000000
-4.50000000000000000,	-0.00000891116000000,	14.40310000000000020,	0.00000000000000000
-4.39999999999999946,	-0.00000872906000000,	14.45429999999999990,	0.00000000000000000
-4.29999999999999982,	-0.00000855482000000,	14.50910000000000010,	0.00000000000000000
-4.19999999999999929,	-0.00000839310000000,	14.56610000000000050,	0.00000000000000000
-4.09999999999999964,	-0.00000827804000000,	14.62710000000000040,	0.00000000000000000
-4.00000000000000000,	-0.00000813702000000,	14.69239999999999920,	0.00000000000000000
-3.89999999999999947,	-0.00000796569000000,	14.76179999999999910,	0.00000000000000000
-3.79999999999999982,	-0.00000782616000000,	14.83469999999999980,	0.00000000000000000
-3.69999999999999929,	-0.00000769085000000,	14.91290000000000050,	0.00000000000000000
-3.59999999999999964,	-0.00000759971000000,	14.99719999999999940,	0.00000000000000000
-3.50000000000000000,	-0.00000743557000000,	15.08660000000000070,	0.00000000000000000
-3.39999999999999947,	-0.00000731813000000,	15.18340000000000070,	0.00000000000000000
-3.29999999999999982,	-0.00000719525000000,	15.28720000000000030,	0.00000000000000000
-3.19999999999999929,	-0.00000708048000000,	15.39869999999999980,	0.00000000000000000
-3.09999999999999964,	-0.00000696255000000,	15.51919999999999970,	0.00000000000000000
-3.00000000000000000,	-0.00000683806000000,	15.65049999999999920,	0.00000000000000000
-2.89999999999999947,	-0.00000674749000000,	15.79330000000000030,	0.00000000000000000
-2.79999999999999982,	-0.00000662382000000,	15.94999999999999930,	0.00000000000000000
-2.69999999999999929,	-0.00000651229000000,	16.12099999999999870,	0.00000000000000000
-2.59999999999999964,	-0.00000640788000000,	16.30999999999999870,	0.00000000000000000
-2.50000000000000000,	-0.00000630398000000,	16.51839999999999970,	0.00000000000000000
-2.39999999999999947,	-0.00000618159000000,	16.75140000000000030,	0.00000000000000000
-2.29999999999999982,	-0.00000606816000000,	17.01210000000000020,	0.00000000000000000
-2.19999999999999929,	-0.00000595090000000,	17.30539999999999880,	0.00000000000000000
-2.09999999999999964,	-0.00000582896000000,	17.63929999999999860,	0.00000000000000000
-2.00000000000000000,	-0.00000571611000000,	18.02169999999999920,	0.00000000000000000
-1.90000000000000035,	-0.00000562021000000,	18.46470000000000050,	0.00000000000000000
-1.79999999999999893,	-0.00000548800000000,	18.98329999999999980,	0.00000000000000000
-1.69999999999999929,	-0.00000536403000000,	19.60170000000000100,	0.00000000000000000
-1.59999999999999964,	-0.00000526110000000,	20.34819999999999850,	0.00000000000000000
-1.50000000000000000,	-0.00000515636000000,	21.27049999999999840,	0.00000000000000000
-1.40000000000000035,	-0.00000506184000000,	22.43390000000000130,	0.00000000000000000
-1.29999999999999893,	-0.00000502791000000,	23.95530000000000110,	0.00000000000000000
-1.19999999999999929,	-0.00000502789000000,	26.01599999999999820,	0.00000000000000000
-1.09999999999999964,	-0.00000521393000000,	28.96320000000000050,	0.00000000000000000
-1.00000000000000000,	-0.00000582639000000,	33.47939999999999820,	0.00000000000000000
-0.90000000000000035,	-0.00000831654000000,	41.15209999999999720,	0.00000000000000000
-0.79999999999999893,	0.00003749240000000,	56.32350000000000270,	0.00000000000000000
-0.69999999999999929,	0.00000203962000000,	94.19050000000000000,	0.00000000000000000
-0.59999999999999964,	0.00000027715500000,	241.88700000000000000,	0.00000000000000000
-0.50000000000000000,	0.00000000316293000,	2014.48000000000002000,	0.00000000000000000
-0.39999999999999858,	0.00000000017567500,	1071.69000000000005000,	0.00000000000000000
-0.29999999999999893,	0.00000000015968300,	117.92100000000000600,	0.00000000000000000
-0.19999999999999929,	0.00000000015091000,	90.64390000000000210,	0.00000000000000000
-0.09999999999999964,	0.00000000014392400,	80.21200000000000320,	0.00000000000000000
0.00000000000000000,	0.00000000013839200,	75.48730000000000470,	0.00000000000000000
0.10000000000000142,	0.00000000013387800,	67.81699999999999300,	0.00000000000000000
0.20000000000000107,	0.00000000013017000,	79.08079999999999640,	0.00000000000000000
0.30000000000000071,	0.00000000012688200,	80.80029999999999280,	0.00000000000000000
0.40000000000000036,	0.00000000012360200,	69.63599999999999560,	0.00000000000000000
0.50000000000000000,	0.00000000012109800,	76.21179999999999660,	0.00000000000000000
0.60000000000000142,	0.00000000011894800,	84.99679999999999320,	0.00000000000000000
0.70000000000000107,	0.00000000011662600,	67.85580000000000210,	0.00000000000000000
0.80000000000000071,	0.00000000011495000,	66.55639999999999640,	0.00000000000000000
0.90000000000000035,	0.00000000011301400,	64.36950000000000210,	0.00000000000000000
1.00000000000000000,	0.00000000011132200,	85.94159999999999390,	0.00000000000000000
1.10000000000000142,	0.00000000010977100,	50.15480000000000160,	0.00000000000000000
1.20000000000000107,	0.00000000010831400,	82.62229999999999560,	0.00000000000000000
1.30000000000000071,	0.00000000010697100,	83.17719999999999910,	0.00000000000000000
1.40000000000000035,	0.00000000010567600,	72.68699999999999760,	0.00000000000000000
1.50000000000000000,	0.00000000010489800,	18.87950000000000020,	0.00000000000000000
1.60000000000000142,	0.00000000010343600,	87.38150000000000260,	0.00000000000000000
1.70000000000000106,	0.00000000010267700,	39.60580000000000210,	0.00000000000000000
1.80000000000000071,	0.00000000010162700,	34.06530000000000060,	0.00000000000000000
1.90000000000000035,	0.00000000010073000,	46.85179999999999720,	0.00000000000000000
2.00000000000000000,	0.00000000009981450,	50.64410000000000160,	0.00000000000000000
2.10000000000000142,	0.00000000009890160,	69.34659999999999510,	0.00000000000000000
2.20000000000000106,	0.00000000009818270,	47.22570000000000330,	0.00000000000000000
2.30000000000000071,	0.00000000009726270,	56.28730000000000180,	0.00000000000000000
2.40000000000000035,	0.00000000009658580,	78.39820000000000270,	0.00000000000000000
2.50000000000000000,	0.00000000009594500,	75.91049999999999890,	0.00000000000000000
2.60000000000000142,	0.00000000009538470,	58.17770000000000150,	0.00000000000000000
2.70000000000000106,	0.00000000009466840,	60.02490000000000230,	0.00000000000000000
2.80000000000000071,	0.00000000009388910,	65.79040000000000530,	0.00000000000000000
2.90000000000000035,	0.00000000009327980,	89.57949999999999580,	0.00000000000000000
3.00000000000000000,	0.00000000009287440,	54.29319999999999880,	0.00000000000000000
3.10000000000000142,	0.00000000009230290,	67.09359999999999500,	0.00000000000000000
3.20000000000000106,	0.00000000009158140,	68.42709999999999580,	0.00000000000000000
3.30000000000000071,	0.00000000009109350,	29.96740000000000140,	0.00000000000000000
3.40000000000000035,	0.00000000009071560,	40.45640000000000210,	0.00000000000000000
3.50000000000000000,	0.00000000008998590,	70.70449999999999590,	0.00000000000000000
3.60000000000000142,	0.00000000008974700,	42.71640000000000010,	0.00000000000000000
3.70000000000000106,	0.00000000008914770,	67.67799999999999720,	0.00000000000000000
3.80000000000000071,	0.00000000008882660,	76.16620000000000340,	0.00000000000000000
3.90000000000000035,	0.00000000008813370,	63.34199999999999870,	0.00000000000000000
4.00000000000000000,	0.00000000008795610,	46.45980000000000130,	0.00000000000000000
4.10000000000000142,	0.00000000008742330,	63.00909999999999650,	0.00000000000000000
4.20000000000000106,	0.00000000008701890,	56.36209999999999800,	0.00000000000000000
4.30000000000000071,	0.00000000008652020,	45.48859999999999810,	0.00000000000000000
4.40000000000000035,	0.00000000008635760,	69.93030000000000250,	0.00000000000000000
4.50000000000000000,	0.00000000008597180,	93.18309999999999600,	0.00000000000000000
4.60000000000000142,	0.00000000008551310,	70.13660000000000130,	0.00000000000000000
4.70000000000000106,	0.00000000008516840,	84.27460000000000660,	0.00000000000000000
4.80000000000000071,	0.00000000008490610,	59.31380000000000050,	0.00000000000000000
4.90000000000000035,	0.00000000008443510,	73.07170000000000690,	0.00000000000000000
5.00000000000000000,	0.00000000008415620,	56.15619999999999830,	0.00000000000000000
