Vgs,Vds,Ids
3.40000000,4.48633390,0.00235272
3.40000000,4.58588640,0.00235530
3.40000000,4.68595800,0.00235782
3.40000000,4.78607340,0.00236009
3.40000000,4.88615000,0.00236242
3.40000000,4.98621610,0.00236478
3.50000000,-0.00016705,-0.00000023
3.50000000,0.09896583,0.00016561
3.50000000,0.19810962,0.00032516
3.50000000,0.29729501,0.00047846
3.50000000,0.39652175,0.00062555
3.50000000,0.49526031,0.00076583
3.50000000,0.59461419,0.00090093
3.50000000,0.69395384,0.00102981
3.50000000,0.79330316,0.00115278
3.50000000,0.89269976,0.00126969
3.50000000,0.99213403,0.00138077
3.50000000,1.09116380,0.00148548
3.50000000,1.19066490,0.00158476
3.50000000,1.29019920,0.00167816
3.50000000,1.38975440,0.00176573
3.50000000,1.48937300,0.00184751
3.50000000,1.58905260,0.00192348
3.50000000,1.68821480,0.00199325
3.50000000,1.78792040,0.00205751
3.50000000,1.88765050,0.00211614
3.50000000,1.98742590,0.00216888
3.50000000,2.08723270,0.00221604
3.50000000,2.18701200,0.00225753
3.50000000,2.28637290,0.00229352
3.50000000,2.38625480,0.00232428
3.50000000,2.48619110,0.00235015
3.50000000,2.58614450,0.00237155
3.50000000,2.68619370,0.00238877
3.50000000,2.78619890,0.00240259
3.50000000,2.88569310,0.00241342
3.50000000,2.98572560,0.00242211
3.50000000,3.08577350,0.00242922
3.50000000,3.18588500,0.00243524
3.50000000,3.28593050,0.00244047
3.50000000,3.38547140,0.00244519
3.50000000,3.48553090,0.00244954
3.50000000,3.58558940,0.00245361
3.50000000,3.68564780,0.00245742
3.50000000,3.78576060,0.00246098
3.50000000,3.88583340,0.00246440
3.50000000,3.98536520,0.00246765
3.50000000,4.08542460,0.00247078
3.50000000,4.18548820,0.00247390
3.50000000,4.28542730,0.00247680
3.50000000,4.38551040,0.00247960
3.50000000,4.48557650,0.00248236
3.50000000,4.58512260,0.00248493
3.50000000,4.68519280,0.00248750
3.50000000,4.78531220,0.00249008
3.50000000,4.88539000,0.00249265
3.50000000,4.98545620,0.00249493
3.60000000,-0.00016621,-0.00000020
3.60000000,0.09894952,0.00016955
3.60000000,0.19806605,0.00033311
3.60000000,0.29722814,0.00049042
3.60000000,0.39642596,0.00064164
3.60000000,0.49514320,0.00078610
3.60000000,0.59447011,0.00092535
3.60000000,0.69378398,0.00105862
3.60000000,0.79311198,0.00118585
3.60000000,0.89248175,0.00130722
3.60000000,0.99189116,0.00142262
3.60000000,1.09089430,0.00153175
3.60000000,1.19036770,0.00163563
3.60000000,1.28987630,0.00173351
3.60000000,1.38940950,0.00182570
3.60000000,1.48899560,0.00191203
3.60000000,1.58865060,0.00199270
3.60000000,1.68778290,0.00206707
3.60000000,1.78746650,0.00213607
3.60000000,1.88716410,0.00219929
3.60000000,1.98690970,0.00225683
3.60000000,2.08668800,0.00230864
3.60000000,2.18643880,0.00235483
3.60000000,2.28577900,0.00239521
3.60000000,2.38562840,0.00243047
3.60000000,2.48554140,0.00246060
3.60000000,2.58548310,0.00248581
3.60000000,2.68550380,0.00250666
3.60000000,2.78549470,0.00252347
3.60000000,2.88497330,0.00253678
3.60000000,2.98499420,0.00254750
3.60000000,3.08502400,0.00255621
3.60000000,3.18513410,0.00256327
3.60000000,3.28517440,0.00256926
3.60000000,3.38471400,0.00257463
3.60000000,3.48476710,0.00257950
3.60000000,3.58482820,0.00258394
3.60000000,3.68488140,0.00258806
3.60000000,3.78500060,0.00259190
3.60000000,3.88506830,0.00259556
3.60000000,3.98459600,0.00259906
3.60000000,4.08465680,0.00260246
3.60000000,4.18472040,0.00260567
3.60000000,4.28465960,0.00260881
3.60000000,4.38474130,0.00261174
3.60000000,4.48480100,0.00261478
3.60000000,4.58434960,0.00261747
3.60000000,4.68441990,0.00262027
3.60000000,4.78453670,0.00262292
3.60000000,4.88461190,0.00262551
3.60000000,4.98468330,0.00262810
3.70000000,-0.00016624,-0.00000023
3.70000000,0.09892238,0.00017347
3.70000000,0.19802077,0.00034093
3.70000000,0.29716101,0.00050229
3.70000000,0.39633711,0.00065762
3.70000000,0.49503066,0.00080610
3.70000000,0.59433232,0.00094955
3.70000000,0.69361557,0.00108704
3.70000000,0.79291726,0.00121858
3.70000000,0.89226335,0.00134420
3.70000000,0.99164515,0.00146403
3.70000000,1.09062280,0.00157757
3.70000000,1.19007500,0.00168580
3.70000000,1.28955210,0.00178826
3.70000000,1.38905800,0.00188500
3.70000000,1.48861950,0.00197586
3.70000000,1.58824860,0.00206111
3.70000000,1.68735500,0.00214015
3.70000000,1.78701130,0.00221385
3.70000000,1.88668040,0.00228173
3.70000000,1.98640660,0.00234395
3.70000000,2.08614980,0.00240045
3.70000000,2.18587600,0.00245126
3.70000000,2.28518760,0.00249627
3.70000000,2.38501370,0.00253601
3.70000000,2.48490340,0.00257055
3.70000000,2.58481520,0.00259975
3.70000000,2.68481510,0.00262443
3.70000000,2.78477890,0.00264477
3.70000000,2.88424450,0.00266091
3.70000000,2.98424720,0.00267410
3.70000000,3.08427310,0.00268463
3.70000000,3.18436770,0.00269327
3.70000000,3.28440670,0.00270035
3.70000000,3.38394110,0.00270637
3.70000000,3.48399160,0.00271182
3.70000000,3.58405270,0.00271673
3.70000000,3.68410460,0.00272119
3.70000000,3.78421860,0.00272539
3.70000000,3.88428630,0.00272936
3.70000000,3.98381010,0.00273311
3.70000000,4.08386580,0.00273669
3.70000000,4.18393190,0.00274018
3.70000000,4.28386590,0.00274346
3.70000000,4.38395410,0.00274666
3.70000000,4.48401510,0.00274970
3.70000000,4.58355860,0.00275273
3.70000000,4.68363400,0.00275561
3.70000000,4.78374430,0.00275837
3.70000000,4.88381560,0.00276112
3.70000000,4.98388830,0.00276382
3.80000000,-0.00016866,-0.00000023
3.80000000,0.09889816,0.00017730
3.80000000,0.19797366,0.00034864
3.80000000,0.29709009,0.00051397
3.80000000,0.39624276,0.00067326
3.80000000,0.49491564,0.00082596
3.80000000,0.59419348,0.00097355
3.80000000,0.69345292,0.00111519
3.80000000,0.79272870,0.00125090
3.80000000,0.89205150,0.00138078
3.80000000,0.99140843,0.00150503
3.80000000,1.09036240,0.00162294
3.80000000,1.18978420,0.00173554
3.80000000,1.28923570,0.00184241
3.80000000,1.38871830,0.00194362
3.80000000,1.48824730,0.00203911
3.80000000,1.58785300,0.00212890
3.80000000,1.68693220,0.00221241
3.80000000,1.78655740,0.00229077
3.80000000,1.88620570,0.00236329
3.80000000,1.98589950,0.00243017
3.80000000,2.08562070,0.00249134
3.80000000,2.18531450,0.00254682
3.80000000,2.28460010,0.00259635
3.80000000,2.38439770,0.00264072
3.80000000,2.48426920,0.00267958
3.80000000,2.58415250,0.00271317
3.80000000,2.68412910,0.00274180
3.80000000,2.78407210,0.00276581
3.80000000,2.88351310,0.00278542
3.80000000,2.98350540,0.00280139
3.80000000,3.08351700,0.00281426
3.80000000,3.18360640,0.00282460
3.80000000,3.28362990,0.00283312
3.80000000,3.38315910,0.00284016
3.80000000,3.48320570,0.00284640
3.80000000,3.58326160,0.00285174
3.80000000,3.68330960,0.00285678
3.80000000,3.78341980,0.00286136
3.80000000,3.88348870,0.00286567
3.80000000,3.98301380,0.00286962
3.80000000,4.08306690,0.00287351
3.80000000,4.18313050,0.00287723
3.80000000,4.28306060,0.00288078
3.80000000,4.38314750,0.00288408
3.80000000,4.48320460,0.00288737
3.80000000,4.58274540,0.00289045
3.80000000,4.68282480,0.00289356
3.80000000,4.78293630,0.00289642
3.80000000,4.88301290,0.00289928
3.80000000,4.98307520,0.00290215
3.90000000,-0.00016748,-0.00000021
3.90000000,0.09888044,0.00018110
3.90000000,0.19793100,0.00035632
3.90000000,0.29702087,0.00052555
3.90000000,0.39615169,0.00068889
3.90000000,0.49480048,0.00084550
3.90000000,0.59405517,0.00099718
3.90000000,0.69329026,0.00114297
3.90000000,0.79254275,0.00128289
3.90000000,0.89183532,0.00141704
3.90000000,0.99116857,0.00154554
3.90000000,1.09009370,0.00166769
3.90000000,1.18949570,0.00178466
3.90000000,1.28892570,0.00189600
3.90000000,1.38837590,0.00200157
3.90000000,1.48788290,0.00210164
3.90000000,1.58745880,0.00219586
3.90000000,1.68651330,0.00228401
3.90000000,1.78611260,0.00236693
3.90000000,1.88573500,0.00244406
3.90000000,1.98540020,0.00251551
3.90000000,2.08509290,0.00258125
3.90000000,2.18475940,0.00264133
3.90000000,2.28402050,0.00269548
3.90000000,2.38379330,0.00274437
3.90000000,2.48362990,0.00278782
3.90000000,2.58349370,0.00282589
3.90000000,2.68344310,0.00285879
3.90000000,2.78336010,0.00288667
3.90000000,2.88278810,0.00290984
3.90000000,2.98275580,0.00292901
3.90000000,3.08274800,0.00294461
3.90000000,3.18282050,0.00295722
3.90000000,3.28284660,0.00296739
3.90000000,3.38236540,0.00297577
3.90000000,3.48241070,0.00298281
3.90000000,3.58245880,0.00298897
3.90000000,3.68250560,0.00299446
3.90000000,3.78261050,0.00299954
3.90000000,3.88267430,0.00300419
3.90000000,3.98219810,0.00300851
3.90000000,4.08225510,0.00301269
3.90000000,4.18231350,0.00301664
3.90000000,4.28224620,0.00302038
3.90000000,4.38232660,0.00302399
3.90000000,4.48238110,0.00302746
3.90000000,4.58192840,0.00303073
3.90000000,4.68200260,0.00303403
3.90000000,4.78211410,0.00303710
3.90000000,4.88218420,0.00304020
3.90000000,4.98225430,0.00304307
4.00000000,-0.00016918,-0.00000028
4.00000000,0.09885690,0.00018478
4.00000000,0.19788559,0.00036392
4.00000000,0.29694942,0.00053702
4.00000000,0.39605799,0.00070424
4.00000000,0.49468337,0.00086483
4.00000000,0.59391659,0.00102051
4.00000000,0.69312787,0.00117038
4.00000000,0.79235523,0.00131446
4.00000000,0.89162700,0.00145283
4.00000000,0.99093721,0.00158545
4.00000000,1.08984000,0.00171199
4.00000000,1.18921040,0.00183331
4.00000000,1.28861450,0.00194895
4.00000000,1.38803740,0.00205892
4.00000000,1.48752500,0.00216334
4.00000000,1.58706970,0.00226210
4.00000000,1.68609830,0.00235471
4.00000000,1.78567300,0.00244216
4.00000000,1.88526810,0.00252388
4.00000000,1.98490480,0.00259995
4.00000000,2.08457540,0.00267040
4.00000000,2.18421730,0.00273511
4.00000000,2.28344470,0.00279377
4.00000000,2.38319160,0.00284726
4.00000000,2.48299310,0.00289521
4.00000000,2.58283620,0.00293771
4.00000000,2.68276220,0.00297490
4.00000000,2.78265850,0.00300688
4.00000000,2.88205930,0.00303403
4.00000000,2.98200760,0.00305669
4.00000000,3.08198670,0.00307545
4.00000000,3.18204500,0.00309069
4.00000000,3.28205160,0.00310294
4.00000000,3.38156140,0.00311289
4.00000000,3.48160280,0.00312121
4.00000000,3.58164310,0.00312841
4.00000000,3.68168340,0.00313452
4.00000000,3.78178960,0.00314010
4.00000000,3.88185340,0.00314521
4.00000000,3.98137460,0.00314984
4.00000000,4.08142120,0.00315430
4.00000000,4.18148480,0.00315852
4.00000000,4.28141100,0.00316261
4.00000000,4.38149010,0.00316639
4.00000000,4.48154720,0.00317001
4.00000000,4.58109200,0.00317357
4.00000000,4.68116870,0.00317696
4.00000000,4.78127510,0.00318023
4.00000000,4.88134380,0.00318348
4.00000000,4.98141520,0.00318653
4.10000000,-0.00016345,-0.00000025
4.10000000,0.09883503,0.00018858
4.10000000,0.19784110,0.00037141
4.10000000,0.29688765,0.00054835
4.10000000,0.39597398,0.00071947
4.10000000,0.49457188,0.00088395
4.10000000,0.59377801,0.00104370
4.10000000,0.69297306,0.00119755
4.10000000,0.79217426,0.00134571
4.10000000,0.89142037,0.00148817
4.10000000,0.99070690,0.00162517
4.10000000,1.08958540,0.00175578
4.10000000,1.18893160,0.00188136
4.10000000,1.28830970,0.00200135
4.10000000,1.38771060,0.00211573
4.10000000,1.48716710,0.00222455
4.10000000,1.58669360,0.00232776
4.10000000,1.68569110,0.00242481
4.10000000,1.78524110,0.00251670
4.10000000,1.88480510,0.00260300
4.10000000,1.98442110,0.00268358
4.10000000,2.08405670,0.00275858
4.10000000,2.18367530,0.00282782
4.10000000,2.28288180,0.00289122
4.10000000,2.38259250,0.00294921
4.10000000,2.48237970,0.00300169
4.10000000,2.58219170,0.00304856
4.10000000,2.68209050,0.00309019
4.10000000,2.78195820,0.00312650
4.10000000,2.88134090,0.00315758
4.10000000,2.98126970,0.00318409
4.10000000,3.08122160,0.00320621
4.10000000,3.18126430,0.00322442
4.10000000,3.28125670,0.00323929
4.10000000,3.38075730,0.00325126
4.10000000,3.48078190,0.00326116
4.10000000,3.58081700,0.00326936
4.10000000,3.68085210,0.00327644
4.10000000,3.78095580,0.00328271
4.10000000,3.88101430,0.00328838
4.10000000,3.98053170,0.00329347
4.10000000,4.08058220,0.00329829
4.10000000,4.18063930,0.00330280
4.10000000,4.28056810,0.00330713
4.10000000,4.38064720,0.00331108
4.10000000,4.48070170,0.00331504
4.10000000,4.58024510,0.00331877
4.10000000,4.68031150,0.00332235
4.10000000,4.78042440,0.00332589
4.10000000,4.88048920,0.00332919
4.10000000,4.98056320,0.00333241
4.20000000,-0.00016758,-0.00000024
4.20000000,0.09881191,0.00019225
4.20000000,0.19779792,0.00037878
4.20000000,0.29682170,0.00055944
4.20000000,0.39588395,0.00073452
4.20000000,0.49445986,0.00090285
4.20000000,0.59364755,0.00106647
4.20000000,0.69281656,0.00122432
4.20000000,0.79199315,0.00137651
4.20000000,0.89121699,0.00152319
4.20000000,0.99047790,0.00166415
4.20000000,1.08932880,0.00179907
4.20000000,1.18865350,0.00192889
4.20000000,1.28800370,0.00205316
4.20000000,1.38738250,0.00217182
4.20000000,1.48681170,0.00228499
4.20000000,1.58630980,0.00239261
4.20000000,1.68528650,0.00249410
4.20000000,1.78480540,0.00259044
4.20000000,1.88434730,0.00268117
4.20000000,1.98393090,0.00276635
4.20000000,2.08354700,0.00284589
4.20000000,2.18313970,0.00291960
4.20000000,2.28231120,0.00298751
4.20000000,2.38200760,0.00305009
4.20000000,2.48176110,0.00310711
4.20000000,2.58154720,0.00315864
4.20000000,2.68141740,0.00320463
4.20000000,2.78126310,0.00324535
4.20000000,2.88061720,0.00328049
4.20000000,2.98052270,0.00331093
4.20000000,3.08045780,0.00333678
4.20000000,3.18048100,0.00335838
4.20000000,3.28045130,0.00337607
4.20000000,3.37993900,0.00339049
4.20000000,3.47995320,0.00340226
4.20000000,3.57998450,0.00341198
4.20000000,3.68001170,0.00342016
4.20000000,3.78011150,0.00342726
4.20000000,3.88016750,0.00343359
4.20000000,3.97968350,0.00343916
4.20000000,4.07972620,0.00344446
4.20000000,4.17978460,0.00344932
4.20000000,4.27971210,0.00345380
4.20000000,4.37978870,0.00345821
4.20000000,4.47983800,0.00346238
4.20000000,4.57937750,0.00346629
4.20000000,4.67944910,0.00347003
4.20000000,4.77955550,0.00347374
4.20000000,4.87962420,0.00347725
4.20000000,4.97969300,0.00348063
4.30000000,-0.00016778,-0.00000024
4.30000000,0.09879081,0.00019586
4.30000000,0.19775382,0.00038607
4.30000000,0.29676046,0.00057054
4.30000000,0.39579523,0.00074939
4.30000000,0.49435544,0.00092149
4.30000000,0.59351761,0.00108904
4.30000000,0.69266176,0.00125095
4.30000000,0.79181571,0.00140707
4.30000000,0.89101142,0.00155772
4.30000000,0.99024629,0.00170301
4.30000000,1.08907710,0.00184186
4.30000000,1.18837650,0.00197593
4.30000000,1.28770800,0.00210447
4.30000000,1.38705960,0.00222742
4.30000000,1.48645510,0.00234482
4.30000000,1.58593110,0.00245680
4.30000000,1.68488190,0.00256262
4.30000000,1.78437870,0.00266344
4.30000000,1.88389730,0.00275866
4.30000000,1.98345750,0.00284831
4.30000000,2.08304130,0.00293228
4.30000000,2.18260150,0.00301061
4.30000000,2.28175360,0.00308295
4.30000000,2.38141620,0.00315015
4.30000000,2.48114510,0.00321172
4.30000000,2.58090910,0.00326768
4.30000000,2.68075600,0.00331818
4.30000000,2.78057710,0.00336322
4.30000000,2.87990400,0.00340268
4.30000000,2.97977830,0.00343728
4.30000000,3.07969390,0.00346700
4.30000000,3.17969260,0.00349220
4.30000000,3.27965120,0.00351302
4.30000000,3.37911680,0.00353025
4.30000000,3.47911930,0.00354427
4.30000000,3.57913630,0.00355598
4.30000000,3.67915840,0.00356546
4.30000000,3.77925170,0.00357361
4.30000000,3.87929810,0.00358073
4.30000000,3.97881200,0.00358698
4.30000000,4.07885350,0.00359278
4.30000000,4.17891060,0.00359800
4.30000000,4.27883940,0.00360290
4.30000000,4.37890940,0.00360746
4.30000000,4.47896260,0.00361193
4.30000000,4.57850220,0.00361613
4.30000000,4.67856720,0.00362012
4.30000000,4.77867880,0.00362396
4.30000000,4.87873980,0.00362765
4.30000000,4.97880600,0.00363129
4.40000000,-0.00016721,-0.00000020
4.40000000,0.09877283,0.00019940
4.40000000,0.19770920,0.00039340
4.40000000,0.29669294,0.00058157
4.40000000,0.39571227,0.00076401
4.40000000,0.49424500,0.00093997
4.40000000,0.59338505,0.00111140
4.40000000,0.69250643,0.00127714
4.40000000,0.79163814,0.00143735
4.40000000,0.89081330,0.00159192
4.40000000,0.99002553,0.00174106
4.40000000,1.08882820,0.00188419
4.40000000,1.18810360,0.00202237
4.40000000,1.28740580,0.00215512
4.40000000,1.38673150,0.00228230
4.40000000,1.48611400,0.00240403
4.40000000,1.58555760,0.00252036
4.40000000,1.68448760,0.00263053
4.40000000,1.78395730,0.00273571
4.40000000,1.88344470,0.00283544
4.40000000,1.98298030,0.00292945
4.40000000,2.08253940,0.00301786
4.40000000,2.18207630,0.00310069
4.40000000,2.28119980,0.00317757
4.40000000,2.38083780,0.00324918
4.40000000,2.48054080,0.00331524
4.40000000,2.58027500,0.00337574
4.40000000,2.68009590,0.00343075
4.40000000,2.77989110,0.00348014
4.40000000,2.87919070,0.00352404
4.40000000,2.97904950,0.00356278
4.40000000,3.07893660,0.00359652
4.40000000,3.17891830,0.00362539
4.40000000,3.27885360,0.00364985
4.40000000,3.37830240,0.00366999
4.40000000,3.47828550,0.00368687
4.40000000,3.57829470,0.00370073
4.40000000,3.67830510,0.00371202
4.40000000,3.77838670,0.00372157
4.40000000,3.87843180,0.00372957
4.40000000,3.97793800,0.00373663
4.40000000,4.07797940,0.00374296
4.40000000,4.17803130,0.00374873
4.40000000,4.27795360,0.00375397
4.40000000,4.37802890,0.00375906
4.40000000,4.47807430,0.00376374
4.40000000,4.57761250,0.00376817
4.40000000,4.67768280,0.00377244
4.40000000,4.77778400,0.00377644
4.40000000,4.87785270,0.00378039
4.40000000,4.97791630,0.00378414
4.50000000,-0.00016925,-0.00000022
4.50000000,0.09874937,0.00020300
4.50000000,0.19767348,0.00040047
4.50000000,0.29662751,0.00059232
4.50000000,0.39562276,0.00077850
4.50000000,0.49413926,0.00095822
4.50000000,0.59325380,0.00113348
4.50000000,0.69235385,0.00130316
4.50000000,0.79146161,0.00146724
4.50000000,0.89061570,0.00162589
4.50000000,0.98980452,0.00177904
4.50000000,1.08858540,0.00192613
4.50000000,1.18783730,0.00206846
4.50000000,1.28711790,0.00220532
4.50000000,1.38641380,0.00233672
4.50000000,1.48576650,0.00246275
4.50000000,1.58519320,0.00258323
4.50000000,1.68409210,0.00269775
4.50000000,1.78354360,0.00280724
4.50000000,1.88299600,0.00291119
4.50000000,1.98250950,0.00300972
4.50000000,2.08204270,0.00310262
4.50000000,2.18155620,0.00318999
4.50000000,2.28064870,0.00327127
4.50000000,2.38026850,0.00334734
4.50000000,2.47994550,0.00341794
4.50000000,2.57964860,0.00348284
4.50000000,2.67944360,0.00354234
4.50000000,2.77921150,0.00359622
4.50000000,2.87849040,0.00364439
4.50000000,2.97831670,0.00368743
4.50000000,3.07818570,0.00372528
4.50000000,3.17814150,0.00375816
4.50000000,3.27805480,0.00378630
4.50000000,3.37748410,0.00380996
4.50000000,3.47744640,0.00382980
4.50000000,3.57743750,0.00384613
4.50000000,3.67743750,0.00385961
4.50000000,3.77751130,0.00387076
4.50000000,3.87755000,0.00388008
4.50000000,3.97705740,0.00388809
4.50000000,4.07708460,0.00389503
4.50000000,4.17713780,0.00390146
4.50000000,4.27705620,0.00390718
4.50000000,4.37713140,0.00391261
4.50000000,4.47717950,0.00391764
4.50000000,4.57670990,0.00392235
4.50000000,4.67677630,0.00392680
4.50000000,4.77687750,0.00393111
4.50000000,4.87694240,0.00393522
4.50000000,4.97700980,0.00393920
4.60000000,-0.00016517,-0.00000023
4.60000000,0.09873223,0.00020648
4.60000000,0.19763042,0.00040760
4.60000000,0.29656601,0.00060297
4.60000000,0.39554347,0.00079285
4.60000000,0.49403406,0.00097631
4.60000000,0.59312648,0.00115523
4.60000000,0.69220350,0.00132869
4.60000000,0.79129254,0.00149664
4.60000000,0.89041903,0.00165924
4.60000000,0.98958441,0.00181640
4.60000000,1.08834300,0.00196752
4.60000000,1.18756970,0.00211393
4.60000000,1.28682220,0.00225491
4.60000000,1.38610120,0.00239049
4.60000000,1.48543190,0.00252062
4.60000000,1.58482490,0.00264547
4.60000000,1.68370560,0.00276414
4.60000000,1.78312210,0.00287804
4.60000000,1.88256160,0.00298625
4.60000000,1.98204400,0.00308922
4.60000000,2.08155120,0.00318648
4.60000000,2.18103750,0.00327809
4.60000000,2.28010790,0.00336385
4.60000000,2.37969400,0.00344450
4.60000000,2.47935160,0.00351949
4.60000000,2.57902480,0.00358891
4.60000000,2.67879520,0.00365286
4.60000000,2.77853840,0.00371114
4.60000000,2.87779400,0.00376368
4.60000000,2.97759570,0.00381108
4.60000000,3.07743610,0.00385318
4.60000000,3.17736470,0.00389016
4.60000000,3.27725850,0.00392214
4.60000000,3.37666970,0.00394935
4.60000000,3.47661510,0.00397244
4.60000000,3.57658670,0.00399170
4.60000000,3.67657250,0.00400757
4.60000000,3.77663210,0.00402074
4.60000000,3.87666290,0.00403167
4.60000000,3.97615870,0.00404086
4.60000000,4.07618590,0.00404888
4.60000000,4.17623260,0.00405590
4.60000000,4.27614320,0.00406224
4.60000000,4.37621850,0.00406798
4.60000000,4.47626130,0.00407346
4.60000000,4.57579440,0.00407853
4.60000000,4.67585810,0.00408328
4.60000000,4.77596190,0.00408790
4.60000000,4.87602550,0.00409227
4.60000000,4.97608910,0.00409635
4.70000000,-0.00017066,-0.00000024
4.70000000,0.09870630,0.00021001
4.70000000,0.19758685,0.00041451
4.70000000,0.29650450,0.00061342
4.70000000,0.39545802,0.00080701
4.70000000,0.49392518,0.00099408
4.70000000,0.59300112,0.00117670
4.70000000,0.69205756,0.00135398
4.70000000,0.79111890,0.00152584
4.70000000,0.89022431,0.00169226
4.70000000,0.98936798,0.00185338
4.70000000,1.08810070,0.00200856
4.70000000,1.18730480,0.00215892
4.70000000,1.28653300,0.00230395
4.70000000,1.38578740,0.00244362
4.70000000,1.48509470,0.00257817
4.70000000,1.58446830,0.00270704
4.70000000,1.68331660,0.00282998
4.70000000,1.78270970,0.00294816
4.70000000,1.88212330,0.00306075
4.70000000,1.98158100,0.00316784
4.70000000,2.08106750,0.00326952
4.70000000,2.18052520,0.00336562
4.70000000,2.27957100,0.00345572
4.70000000,2.37913510,0.00354073
4.70000000,2.47875630,0.00362013
4.70000000,2.57841270,0.00369402
4.70000000,2.67815580,0.00376234
4.70000000,2.77787190,0.00382498
4.70000000,2.87709500,0.00388194
4.70000000,2.97687080,0.00393371
4.70000000,3.07668910,0.00398014
4.70000000,3.17659310,0.00402130
4.70000000,3.27646480,0.00405729
4.70000000,3.37585520,0.00408831
4.70000000,3.47578000,0.00411492
4.70000000,3.57573210,0.00413740
4.70000000,3.67570230,0.00415607
4.70000000,3.77575020,0.00417159
4.70000000,3.87577070,0.00418434
4.70000000,3.97525740,0.00419509
4.70000000,4.07527810,0.00420421
4.70000000,4.17531570,0.00421210
4.70000000,4.27522510,0.00421916
4.70000000,4.37529770,0.00422552
4.70000000,4.47534050,0.00423136
4.70000000,4.57486970,0.00423672
4.70000000,4.67492830,0.00424180
4.70000000,4.77503080,0.00424671
4.70000000,4.87509820,0.00425134
4.70000000,4.97515660,0.00425568
4.80000000,-0.00016676,-0.00000024
4.80000000,0.09868927,0.00021336
4.80000000,0.19755178,0.00042141
4.80000000,0.29644562,0.00062397
4.80000000,0.39537885,0.00082105
4.80000000,0.49382822,0.00101172
4.80000000,0.59287392,0.00119813
4.80000000,0.69190995,0.00137908
4.80000000,0.79095048,0.00155466
4.80000000,0.89003234,0.00172501
4.80000000,0.98915363,0.00188998
4.80000000,1.08786880,0.00204898
4.80000000,1.18704660,0.00220343
4.80000000,1.28625160,0.00235259
4.80000000,1.38548130,0.00249635
4.80000000,1.48476530,0.00263485
4.80000000,1.58411030,0.00276798
4.80000000,1.68294050,0.00289512
4.80000000,1.78230610,0.00301747
4.80000000,1.88169530,0.00313433
4.80000000,1.98113230,0.00324580
4.80000000,2.08058760,0.00335173
4.80000000,2.18001950,0.00345218
4.80000000,2.27904190,0.00354672
4.80000000,2.37857740,0.00363611
4.80000000,2.47817530,0.00371992
4.80000000,2.57780580,0.00379818
4.80000000,2.67752040,0.00387095
4.80000000,2.77721050,0.00393808
4.80000000,2.87641930,0.00399934
4.80000000,2.97616400,0.00405546
4.80000000,3.07595510,0.00410605
4.80000000,3.17584090,0.00415140
4.80000000,3.27568410,0.00419153
4.80000000,3.37504470,0.00422648
4.80000000,3.47495260,0.00425679
4.80000000,3.57488660,0.00428263
4.80000000,3.67483600,0.00430449
4.80000000,3.77487080,0.00432264
4.80000000,3.87487070,0.00433774
4.80000000,3.97435220,0.00435013
4.80000000,4.07435990,0.00436087
4.80000000,4.17439750,0.00436981
4.80000000,4.27430560,0.00437765
4.80000000,4.37436920,0.00438464
4.80000000,4.47440680,0.00439102
4.80000000,4.57393600,0.00439679
4.80000000,4.67399460,0.00440230
4.80000000,4.77409580,0.00440744
4.80000000,4.87415800,0.00441231
4.80000000,4.97421640,0.00441685
4.90000000,-0.00016601,-0.00000031
4.90000000,0.09866943,0.00021670
4.90000000,0.19750860,0.00042821
4.90000000,0.29638516,0.00063426
4.90000000,0.39529575,0.00083485
4.90000000,0.49372262,0.00102909
4.90000000,0.59275497,0.00121913
4.90000000,0.69176601,0.00140373
4.90000000,0.79078403,0.00158302
4.90000000,0.88984679,0.00175720
4.90000000,0.98894230,0.00192611
4.90000000,1.08763180,0.00208898
4.90000000,1.18679080,0.00224740
4.90000000,1.28597150,0.00240058
4.90000000,1.38517530,0.00254844
4.90000000,1.48443590,0.00269101
4.90000000,1.58375890,0.00282829
4.90000000,1.68256310,0.00295959
4.90000000,1.78190790,0.00308610
4.90000000,1.88126730,0.00320731
4.90000000,1.98067710,0.00332300
4.90000000,2.08010910,0.00343323
4.90000000,2.17951890,0.00353790
4.90000000,2.27851280,0.00363655
4.90000000,2.37802370,0.00373036
4.90000000,2.47759690,0.00381863
4.90000000,2.57719620,0.00390128
4.90000000,2.67689400,0.00397831
4.90000000,2.77655690,0.00404986
4.90000000,2.87573720,0.00411552
4.90000000,2.97545980,0.00417591
4.90000000,3.07522760,0.00423099
4.90000000,3.17508880,0.00428056
4.90000000,3.27490210,0.00432478
4.90000000,3.37424850,0.00436371
4.90000000,3.47412780,0.00439782
4.90000000,3.57403580,0.00442746
4.90000000,3.67396970,0.00445254
4.90000000,3.77398500,0.00447369
4.90000000,3.87397200,0.00449133
4.90000000,3.97344180,0.00450588
4.90000000,4.07344430,0.00451818
4.90000000,4.17347030,0.00452848
4.90000000,4.27336540,0.00453741
4.90000000,4.37342380,0.00454525
4.90000000,4.47346660,0.00455221
4.90000000,4.57298930,0.00455856
4.90000000,4.67304140,0.00456444
4.90000000,4.77314520,0.00456997
4.90000000,4.87320360,0.00457516
4.90000000,4.97325800,0.00458003
5.00000000,-0.00017242,-0.00000026
5.00000000,0.09865080,0.00022003
5.00000000,0.19747196,0.00043493
5.00000000,0.29632523,0.00064443
