Vgs,	Vds,	Ids
1.90000000,3.58673970,0.00226200
1.90000000,3.68677740,0.00226815
1.90000000,3.78688490,0.00227414
1.90000000,3.88694350,0.00227999
1.90000000,3.98645710,0.00228570
1.90000000,4.08649970,0.00229124
1.90000000,4.18655420,0.00229666
1.90000000,4.28647650,0.00230209
1.90000000,4.38655040,0.00230750
1.90000000,4.48659710,0.00231274
1.90000000,4.58612890,0.00231798
1.90000000,4.68619140,0.00232324
1.90000000,4.78628480,0.00232854
1.90000000,4.88634190,0.00233379
1.90000000,4.98640030,0.00233920
2.00000000,-0.00015515,-0.00000027
2.00000000,0.09865384,0.00022130
2.00000000,0.19749643,0.00043207
2.00000000,0.29641277,0.00063192
2.00000000,0.39539494,0.00082057
2.00000000,0.49392858,0.00099687
2.00000000,0.59310174,0.00116268
2.00000000,0.69229012,0.00131673
2.00000000,0.79153083,0.00145882
2.00000000,0.89084863,0.00158899
2.00000000,0.99024550,0.00170719
2.00000000,1.08927110,0.00181289
2.00000000,1.18880150,0.00190705
2.00000000,1.28840180,0.00198948
2.00000000,1.38806080,0.00206024
2.00000000,1.48780510,0.00211992
2.00000000,1.58764290,0.00216924
2.00000000,1.68698280,0.00220883
2.00000000,1.78688420,0.00224060
2.00000000,1.88680750,0.00226565
2.00000000,1.98677230,0.00228606
2.00000000,2.08675160,0.00230293
2.00000000,2.18668780,0.00231757
2.00000000,2.28618620,0.00233057
2.00000000,2.38617430,0.00234243
2.00000000,2.48619760,0.00235340
2.00000000,2.58623010,0.00236364
2.00000000,2.68631560,0.00237343
2.00000000,2.78634800,0.00238248
2.00000000,2.88585780,0.00239118
2.00000000,2.98588510,0.00239953
2.00000000,3.08592140,0.00240757
2.00000000,3.18602890,0.00241527
2.00000000,3.28606540,0.00242267
2.00000000,3.38558810,0.00242993
2.00000000,3.48563210,0.00243688
2.00000000,3.58567760,0.00244359
2.00000000,3.68571660,0.00245010
2.00000000,3.78581760,0.00245655
2.00000000,3.88587750,0.00246283
2.00000000,3.98538720,0.00246886
2.00000000,4.08542720,0.00247478
2.00000000,4.18548300,0.00248065
2.00000000,4.28540140,0.00248637
2.00000000,4.38547410,0.00249207
2.00000000,4.48551820,0.00249766
2.00000000,4.58504730,0.00250308
2.00000000,4.68510460,0.00250866
2.00000000,4.78520580,0.00251420
2.00000000,4.88525900,0.00251975
2.00000000,4.98531610,0.00252540
2.10000000,-0.00015836,-0.00000031
2.10000000,0.09860498,0.00022935
2.10000000,0.19740064,0.00044841
2.10000000,0.29626765,0.00065669
2.10000000,0.39520285,0.00085387
2.10000000,0.49368140,0.00103905
2.10000000,0.59280470,0.00121368
2.10000000,0.69194293,0.00137692
2.10000000,0.79112439,0.00152835
2.10000000,0.89038801,0.00166794
2.10000000,0.98973097,0.00179565
2.10000000,1.08869820,0.00191075
2.10000000,1.18817800,0.00201448
2.10000000,1.28771970,0.00210627
2.10000000,1.38731900,0.00218646
2.10000000,1.48701140,0.00225524
2.10000000,1.58680000,0.00231313
2.10000000,1.68609570,0.00236054
2.10000000,1.78595960,0.00239921
2.10000000,1.88584130,0.00243003
2.10000000,1.98578410,0.00245477
2.10000000,2.08574390,0.00247501
2.10000000,2.18566850,0.00249196
2.10000000,2.28515520,0.00250688
2.10000000,2.38513950,0.00252017
2.10000000,2.48515370,0.00253228
2.10000000,2.58517960,0.00254357
2.10000000,2.68526130,0.00255416
2.10000000,2.78528070,0.00256412
2.10000000,2.88478790,0.00257347
2.10000000,2.98481520,0.00258252
2.10000000,3.08485020,0.00259117
2.10000000,3.18495000,0.00259947
2.10000000,3.28497730,0.00260751
2.10000000,3.38450520,0.00261522
2.10000000,3.48454660,0.00262264
2.10000000,3.58458700,0.00262986
2.10000000,3.68462460,0.00263685
2.10000000,3.78472700,0.00264361
2.10000000,3.88477780,0.00265036
2.10000000,3.98429120,0.00265672
2.10000000,4.08432230,0.00266300
2.10000000,4.18437810,0.00266917
2.10000000,4.28429650,0.00267524
2.10000000,4.38436780,0.00268127
2.10000000,4.48441070,0.00268708
2.10000000,4.58393850,0.00269288
2.10000000,4.68399320,0.00269870
2.10000000,4.78409050,0.00270448
2.10000000,4.88414500,0.00271029
2.10000000,4.98419560,0.00271614
2.20000000,-0.00015625,-0.00000028
2.20000000,0.09856004,0.00023720
2.20000000,0.19730773,0.00046434
2.20000000,0.29612567,0.00068083
2.20000000,0.39500721,0.00088659
2.20000000,0.49344141,0.00108032
2.20000000,0.59251132,0.00126390
2.20000000,0.69159354,0.00143591
2.20000000,0.79072633,0.00159647
2.20000000,0.88993760,0.00174523
2.20000000,0.98922050,0.00188221
2.20000000,1.08814120,0.00200672
2.20000000,1.18756050,0.00211995
2.20000000,1.28705180,0.00222127
2.20000000,1.38660050,0.00231075
2.20000000,1.48623330,0.00238868
2.20000000,1.58597390,0.00245534
2.20000000,1.68521650,0.00251112
2.20000000,1.78503100,0.00255735
2.20000000,1.88488550,0.00259476
2.20000000,1.98479200,0.00262484
2.20000000,2.08472720,0.00264918
2.20000000,2.18463100,0.00266924
2.20000000,2.28410600,0.00268630
2.20000000,2.38407350,0.00270131
2.20000000,2.48408640,0.00271492
2.20000000,2.58409940,0.00272740
2.20000000,2.68418100,0.00273896
2.20000000,2.78420050,0.00274971
2.20000000,2.88369850,0.00275999
2.20000000,2.98372070,0.00276960
2.20000000,3.08375300,0.00277894
2.20000000,3.18384510,0.00278795
2.20000000,3.28388020,0.00279657
2.20000000,3.38340420,0.00280469
2.20000000,3.48343520,0.00281268
2.20000000,3.58347300,0.00282034
2.20000000,3.68350540,0.00282777
2.20000000,3.78360390,0.00283499
2.20000000,3.88365470,0.00284204
2.20000000,3.98316420,0.00284885
2.20000000,4.08319920,0.00285556
2.20000000,4.18324850,0.00286205
2.20000000,4.28316430,0.00286848
2.20000000,4.38323700,0.00287483
2.20000000,4.48327590,0.00288102
2.20000000,4.58280640,0.00288699
2.20000000,4.68285850,0.00289314
2.20000000,4.78295060,0.00289911
2.20000000,4.88300640,0.00290530
2.20000000,4.98305440,0.00291135
2.30000000,-0.00015694,-0.00000027
2.30000000,0.09851244,0.00024491
2.30000000,0.19721508,0.00048001
2.30000000,0.29598801,0.00070457
2.30000000,0.39482205,0.00091861
2.30000000,0.49320652,0.00112070
2.30000000,0.59222252,0.00131296
2.30000000,0.69125397,0.00149385
2.30000000,0.79033768,0.00166326
2.30000000,0.88949479,0.00182116
2.30000000,0.98872351,0.00196734
2.30000000,1.08758550,0.00210104
2.30000000,1.18695520,0.00222360
2.30000000,1.28639300,0.00233425
2.30000000,1.38588340,0.00243308
2.30000000,1.48546170,0.00252018
2.30000000,1.58514780,0.00259593
2.30000000,1.68434500,0.00266016
2.30000000,1.78411810,0.00271440
2.30000000,1.88392460,0.00275908
2.30000000,1.98379470,0.00279534
2.30000000,2.08370660,0.00282458
2.30000000,2.18358450,0.00284859
2.30000000,2.28304000,0.00286851
2.30000000,2.38299970,0.00288561
2.30000000,2.48299960,0.00290085
2.30000000,2.58300870,0.00291468
2.30000000,2.68307480,0.00292744
2.30000000,2.78309300,0.00293921
2.30000000,2.88258710,0.00295025
2.30000000,2.98260410,0.00296083
2.30000000,3.08263130,0.00297078
2.30000000,3.18272200,0.00298036
2.30000000,3.28274930,0.00298941
2.30000000,3.38226810,0.00299821
2.30000000,3.48230310,0.00300679
2.30000000,3.58233820,0.00301490
2.30000000,3.68236680,0.00302285
2.30000000,3.78246660,0.00303045
2.30000000,3.88251090,0.00303802
2.30000000,3.98202040,0.00304520
2.30000000,4.08205280,0.00305232
2.30000000,4.18210080,0.00305914
2.30000000,4.28201790,0.00306581
2.30000000,4.38207890,0.00307249
2.30000000,4.48211780,0.00307905
2.30000000,4.58164310,0.00308541
2.30000000,4.68169520,0.00309179
2.30000000,4.78178730,0.00309817
2.30000000,4.88184570,0.00310435
2.30000000,4.98189110,0.00311063
2.40000000,-0.00016019,-0.00000029
2.40000000,0.09847253,0.00025250
2.40000000,0.19712793,0.00049532
2.40000000,0.29585218,0.00072790
2.40000000,0.39463911,0.00095003
2.40000000,0.49296967,0.00116038
2.40000000,0.59194222,0.00136113
2.40000000,0.69092643,0.00155065
2.40000000,0.78995453,0.00172892
2.40000000,0.88905864,0.00189560
2.40000000,0.98823803,0.00205085
2.40000000,1.08704260,0.00219367
2.40000000,1.18636050,0.00232542
2.40000000,1.28574070,0.00244525
2.40000000,1.38518050,0.00255340
2.40000000,1.48470820,0.00264965
2.40000000,1.58434120,0.00273432
2.40000000,1.68348520,0.00280739
2.40000000,1.78320510,0.00287003
2.40000000,1.88296750,0.00292243
2.40000000,1.98280260,0.00296555
2.40000000,2.08267170,0.00300070
2.40000000,2.18253140,0.00302934
2.40000000,2.28197010,0.00305272
2.40000000,2.38190640,0.00307270
2.40000000,2.48189860,0.00308990
2.40000000,2.58188950,0.00310531
2.40000000,2.68195170,0.00311924
2.40000000,2.78196210,0.00313219
2.40000000,2.88145370,0.00314415
2.40000000,2.98146680,0.00315554
2.40000000,3.08148880,0.00316632
2.40000000,3.18157950,0.00317660
2.40000000,3.28159780,0.00318640
2.40000000,3.38111270,0.00319569
2.40000000,3.48114370,0.00320468
2.40000000,3.58117630,0.00321345
2.40000000,3.68120870,0.00322183
2.40000000,3.78129940,0.00322993
2.40000000,3.88134630,0.00323786
2.40000000,3.98084940,0.00324555
2.40000000,4.08088170,0.00325297
2.40000000,4.18092200,0.00326027
2.40000000,4.28083650,0.00326736
2.40000000,4.38089880,0.00327434
2.40000000,4.48093120,0.00328113
2.40000000,4.58045650,0.00328784
2.40000000,4.68051250,0.00329446
2.40000000,4.78060850,0.00330109
2.40000000,4.88065650,0.00330753
2.40000000,4.98070190,0.00331413
2.50000000,-0.00015660,-0.00000023
2.50000000,0.09842914,0.00025992
2.50000000,0.19704157,0.00051040
2.50000000,0.29571675,0.00075076
2.50000000,0.39445997,0.00098086
2.50000000,0.49274653,0.00119929
2.50000000,0.59166703,0.00140840
2.50000000,0.69060021,0.00160632
2.50000000,0.78957924,0.00179314
2.50000000,0.88862943,0.00196867
2.50000000,0.98776079,0.00213283
2.50000000,1.08651320,0.00228466
2.50000000,1.18577370,0.00242548
2.50000000,1.28510130,0.00255438
2.50000000,1.38448670,0.00267159
2.50000000,1.48396260,0.00277691
2.50000000,1.58354230,0.00287076
2.50000000,1.68263320,0.00295248
2.50000000,1.78230610,0.00302373
2.50000000,1.88202470,0.00308423
2.50000000,1.98180790,0.00313475
2.50000000,2.08164460,0.00317655
2.50000000,2.18146540,0.00321063
2.50000000,2.28088080,0.00323835
2.50000000,2.38080280,0.00326172
2.50000000,2.48077420,0.00328143
2.50000000,2.58076260,0.00329881
2.50000000,2.68081180,0.00331430
2.50000000,2.78081570,0.00332845
2.50000000,2.88029950,0.00334155
2.50000000,2.98031000,0.00335386
2.50000000,3.08033200,0.00336534
2.50000000,3.18040970,0.00337642
2.50000000,3.28042930,0.00338684
2.50000000,3.37994160,0.00339682
2.50000000,3.47996620,0.00340641
2.50000000,3.57999480,0.00341567
2.50000000,3.68002210,0.00342445
2.50000000,3.78011150,0.00343323
2.50000000,3.88015580,0.00344148
2.50000000,3.97965760,0.00344954
2.50000000,4.07968470,0.00345745
2.50000000,4.17973150,0.00346498
2.50000000,4.27963690,0.00347249
2.50000000,4.37969790,0.00347983
2.50000000,4.47973160,0.00348699
2.50000000,4.57925430,0.00349391
2.50000000,4.67931030,0.00350083
2.50000000,4.77939600,0.00350766
2.50000000,4.87944790,0.00351444
2.50000000,4.97948940,0.00352113
2.60000000,-0.00015977,-0.00000034
2.60000000,0.09838232,0.00026725
2.60000000,0.19695638,0.00052518
2.60000000,0.29558537,0.00077317
2.60000000,0.39427978,0.00101114
2.60000000,0.49251883,0.00123757
2.60000000,0.59139472,0.00145473
2.60000000,0.69028039,0.00166103
2.60000000,0.78920813,0.00185640
2.60000000,0.88820820,0.00204045
2.60000000,0.98728722,0.00221328
2.60000000,1.08598930,0.00237396
2.60000000,1.18519840,0.00252363
2.60000000,1.28447500,0.00266163
2.60000000,1.38380450,0.00278791
2.60000000,1.48322720,0.00290235
2.60000000,1.58275770,0.00300508
2.60000000,1.68179670,0.00309576
2.60000000,1.78141510,0.00317550
2.60000000,1.88108450,0.00324439
2.60000000,1.98082750,0.00330280
2.60000000,2.08062140,0.00335167
2.60000000,2.18040590,0.00339192
2.60000000,2.27979010,0.00342484
2.60000000,2.37968750,0.00345209
2.60000000,2.47964080,0.00347496
2.60000000,2.57961490,0.00349475
2.60000000,2.67965760,0.00351214
2.60000000,2.77964850,0.00352772
2.60000000,2.87912320,0.00354193
2.60000000,2.97912990,0.00355526
2.60000000,3.07914280,0.00356779
2.60000000,3.17921790,0.00357960
2.60000000,3.27923360,0.00359078
2.60000000,3.37874070,0.00360141
2.60000000,3.47876660,0.00361165
2.60000000,3.57879530,0.00362139
2.60000000,3.67881210,0.00363081
2.60000000,3.77890030,0.00363991
2.60000000,3.87894540,0.00364871
2.60000000,3.97844110,0.00365718
2.60000000,4.07846700,0.00366549
2.60000000,4.17850720,0.00367344
2.60000000,4.27841140,0.00368130
2.60000000,4.37846850,0.00368900
2.60000000,4.47850870,0.00369640
2.60000000,4.57802620,0.00370368
2.60000000,4.67807700,0.00371085
2.60000000,4.77816400,0.00371796
2.60000000,4.87820940,0.00372492
2.60000000,4.97826130,0.00373190
2.70000000,-0.00015753,-0.00000036
2.70000000,0.09834354,0.00027436
2.70000000,0.19687198,0.00053964
2.70000000,0.29545765,0.00079518
2.70000000,0.39410653,0.00104078
2.70000000,0.49230266,0.00127503
2.70000000,0.59112999,0.00150029
2.70000000,0.68996490,0.00171475
2.70000000,0.78884657,0.00191833
2.70000000,0.88780241,0.00211095
2.70000000,0.98682517,0.00229232
2.70000000,1.08547620,0.00246157
2.70000000,1.18463810,0.00262015
2.70000000,1.28385900,0.00276702
2.70000000,1.38314050,0.00290222
2.70000000,1.48251010,0.00302558
2.70000000,1.58198480,0.00313731
2.70000000,1.68097450,0.00323676
2.70000000,1.78054240,0.00332530
2.70000000,1.88016110,0.00340267
2.70000000,1.97985620,0.00346905
2.70000000,2.07960590,0.00352558
2.70000000,2.17934640,0.00357259
2.70000000,2.27869950,0.00361133
2.70000000,2.37857090,0.00364337
2.70000000,2.47850470,0.00367019
2.70000000,2.57845940,0.00369271
2.70000000,2.67848520,0.00371235
2.70000000,2.77847100,0.00372971
2.70000000,2.87793790,0.00374535
2.70000000,2.97793160,0.00375975
2.70000000,3.07794060,0.00377336
2.70000000,3.17801310,0.00378599
2.70000000,3.27802230,0.00379785
2.70000000,3.37753080,0.00380913
2.70000000,3.47755020,0.00382003
2.70000000,3.57757360,0.00383039
2.70000000,3.67759180,0.00384039
2.70000000,3.77766960,0.00385010
2.70000000,3.87770950,0.00385935
2.70000000,3.97720780,0.00386820
2.70000000,4.07723630,0.00387688
2.70000000,4.17727000,0.00388543
2.70000000,4.27717290,0.00389358
2.70000000,4.37723130,0.00390152
2.70000000,4.47726380,0.00390927
2.70000000,4.57678260,0.00391689
2.70000000,4.67682820,0.00392435
2.70000000,4.77692030,0.00393163
2.70000000,4.87696440,0.00393898
2.70000000,4.97700980,0.00394615
2.80000000,-0.00015963,-0.00000033
2.80000000,0.09830158,0.00028142
2.80000000,0.19678757,0.00055390
2.80000000,0.29533464,0.00081685
2.80000000,0.39393916,0.00106995
2.80000000,0.49208518,0.00131175
2.80000000,0.59086972,0.00154497
2.80000000,0.68965935,0.00176741
2.80000000,0.78849260,0.00197912
2.80000000,0.88739741,0.00218002
2.80000000,0.98637136,0.00236994
2.80000000,1.08497590,0.00254764
2.80000000,1.18408310,0.00271503
2.80000000,1.28325460,0.00287056
2.80000000,1.38248040,0.00301461
2.80000000,1.48180200,0.00314689
2.80000000,1.58121970,0.00326735
2.80000000,1.68016270,0.00337553
2.80000000,1.77967480,0.00347289
2.80000000,1.87925070,0.00355866
2.80000000,1.97889520,0.00363342
2.80000000,2.07860090,0.00369765
2.80000000,2.17829850,0.00375198
2.80000000,2.27761270,0.00379708
2.80000000,2.37745050,0.00383470
2.80000000,2.47735700,0.00386586
2.80000000,2.57728960,0.00389199
2.80000000,2.67730900,0.00391427
2.80000000,2.77727660,0.00393365
2.80000000,2.87673320,0.00395099
2.80000000,2.97672030,0.00396682
2.80000000,3.07672410,0.00398142
2.80000000,3.17679280,0.00399500
2.80000000,3.27679290,0.00400781
2.80000000,3.37629360,0.00401990
2.80000000,3.47631430,0.00403142
2.80000000,3.57632870,0.00404245
2.80000000,3.67634550,0.00405304
2.80000000,3.77642460,0.00406311
2.80000000,3.87646190,0.00407290
2.80000000,3.97595640,0.00408229
2.80000000,4.07597840,0.00409140
2.80000000,4.17601080,0.00410023
2.80000000,4.27591370,0.00410873
2.80000000,4.37597080,0.00411713
2.80000000,4.47599930,0.00412530
2.80000000,4.57552070,0.00413322
2.80000000,4.67556250,0.00414092
2.80000000,4.77564680,0.00414862
2.80000000,4.87569480,0.00415617
2.80000000,4.97572590,0.00416363
2.90000000,-0.00015960,-0.00000033
2.90000000,0.09826431,0.00028833
2.90000000,0.19670631,0.00056791
2.90000000,0.29520837,0.00083805
2.90000000,0.39377153,0.00109862
2.90000000,0.49187816,0.00134799
2.90000000,0.59060958,0.00158887
2.90000000,0.68935785,0.00181920
2.90000000,0.78814112,0.00203901
2.90000000,0.88699738,0.00224809
2.90000000,0.98592644,0.00244618
2.90000000,1.08448140,0.00263235
2.90000000,1.18354050,0.00280820
2.90000000,1.28265810,0.00297245
2.90000000,1.38183590,0.00312511
2.90000000,1.48110430,0.00326614
2.90000000,1.58047270,0.00339549
2.90000000,1.67936510,0.00351233
2.90000000,1.77883050,0.00361823
2.90000000,1.87834810,0.00371260
2.90000000,1.97795110,0.00379572
2.90000000,2.07760750,0.00386793
2.90000000,2.17725980,0.00392987
2.90000000,2.27653380,0.00398188
2.90000000,2.37633650,0.00402561
2.90000000,2.47621060,0.00406192
2.90000000,2.57611990,0.00409227
2.90000000,2.67611330,0.00411780
2.90000000,2.77607440,0.00413976
2.90000000,2.87552060,0.00415910
2.90000000,2.97550000,0.00417648
2.90000000,3.07548830,0.00419235
2.90000000,3.17555430,0.00420691
2.90000000,3.27555190,0.00422071
2.90000000,3.37504210,0.00423357
2.90000000,3.47505630,0.00424590
2.90000000,3.57507330,0.00425753
2.90000000,3.67508760,0.00426875
2.90000000,3.77516530,0.00427942
2.90000000,3.87519360,0.00428963
2.90000000,3.97468550,0.00429955
2.90000000,4.07470620,0.00430912
2.90000000,4.17473990,0.00431839
2.90000000,4.27464150,0.00432735
2.90000000,4.37469470,0.00433608
2.90000000,4.47472580,0.00434460
2.90000000,4.57423550,0.00435275
2.90000000,4.67427730,0.00436092
2.90000000,4.77436160,0.00436883
2.90000000,4.87440570,0.00437654
2.90000000,4.97444730,0.00438425
3.00000000,-0.00015895,-0.00000042
3.00000000,0.09822277,0.00029511
3.00000000,0.19662427,0.00058165
3.00000000,0.29508536,0.00085887
3.00000000,0.39360796,0.00112673
3.00000000,0.49167062,0.00138352
3.00000000,0.59035859,0.00163192
3.00000000,0.68905806,0.00186991
3.00000000,0.78779867,0.00209753
3.00000000,0.88660782,0.00231475
3.00000000,0.98548790,0.00252112
3.00000000,1.08399430,0.00271555
3.00000000,1.18300290,0.00289980
3.00000000,1.28207060,0.00307249
3.00000000,1.38119790,0.00323381
3.00000000,1.48041960,0.00338345
3.00000000,1.57974130,0.00352139
3.00000000,1.67857790,0.00364706
3.00000000,1.77799280,0.00376151
3.00000000,1.87746240,0.00386437
3.00000000,1.97700960,0.00395585
3.00000000,2.07661540,0.00403626
3.00000000,2.17623270,0.00410583
3.00000000,2.27545870,0.00416532
3.00000000,2.37522380,0.00421550
3.00000000,2.47507070,0.00425763
3.00000000,2.57495010,0.00429286
3.00000000,2.67492280,0.00432226
3.00000000,2.77486060,0.00434730
3.00000000,2.87429250,0.00436887
3.00000000,2.97426410,0.00438810
3.00000000,3.07424460,0.00440551
3.00000000,3.17430030,0.00442151
3.00000000,3.27429260,0.00443625
3.00000000,3.37378290,0.00444998
3.00000000,3.47379060,0.00446307
3.00000000,3.57379850,0.00447544
3.00000000,3.67381540,0.00448711
3.00000000,3.77388260,0.00449850
3.00000000,3.87391490,0.00450923
3.00000000,3.97340160,0.00451954
3.00000000,4.07341840,0.00452959
3.00000000,4.17344690,0.00453928
3.00000000,4.27334980,0.00454870
3.00000000,4.37340040,0.00455776
3.00000000,4.47342770,0.00456663
3.00000000,4.57293610,0.00457513
3.00000000,4.67297910,0.00458358
3.00000000,4.77305960,0.00459167
3.00000000,4.87310370,0.00459976
3.00000000,4.97314000,0.00460773
3.10000000,-0.00015830,-0.00000035
3.10000000,0.09818436,0.00030173
3.10000000,0.19654562,0.00059509
3.10000000,0.29496380,0.00087944
3.10000000,0.39344688,0.00115441
3.10000000,0.49146334,0.00141845
3.10000000,0.59011664,0.00167430
3.10000000,0.68876821,0.00192007
3.10000000,0.78746237,0.00215552
3.10000000,0.88622323,0.00238054
3.10000000,0.98505778,0.00259493
3.10000000,1.08351730,0.00279759
3.10000000,1.18247440,0.00298995
3.10000000,1.28149740,0.00317117
3.10000000,1.38057670,0.00334090
3.10000000,1.47974520,0.00349922
3.10000000,1.57901370,0.00364577
3.10000000,1.67779720,0.00377997
3.10000000,1.77716800,0.00390298
3.10000000,1.87658830,0.00401434
3.10000000,1.97609020,0.00411430
3.10000000,2.07564670,0.00420288
3.10000000,2.17521460,0.00428036
3.10000000,2.27439790,0.00434718
3.10000000,2.37412150,0.00440466
3.10000000,2.47392950,0.00445323
3.10000000,2.57377520,0.00449375
3.10000000,2.67372190,0.00452774
3.10000000,2.77363510,0.00455627
3.10000000,2.87305530,0.00458073
3.10000000,2.97301260,0.00460215
3.10000000,3.07298400,0.00462132
3.10000000,3.17302940,0.00463865
3.10000000,3.27301520,0.00465464
3.10000000,3.37250030,0.00466934
3.10000000,3.47250150,0.00468316
3.10000000,3.57251070,0.00469631
3.10000000,3.67251600,0.00470878
3.10000000,3.77258310,0.00472073
3.10000000,3.87261160,0.00473214
3.10000000,3.97209960,0.00474290
3.10000000,4.07210860,0.00475351
3.10000000,4.17213190,0.00476354
3.10000000,4.27203610,0.00477342
3.10000000,4.37208670,0.00478296
3.10000000,4.47210490,0.00479207
3.10000000,4.57161850,0.00480092
3.10000000,4.67165510,0.00480966
3.10000000,4.77173680,0.00481811
3.10000000,4.87177700,0.00482649
3.10000000,4.97181600,0.00483468
3.20000000,-0.00015869,-0.00000031
3.20000000,0.09814415,0.00030827
3.20000000,0.19646881,0.00060830
3.20000000,0.29485034,0.00089941
3.20000000,0.39328684,0.00118152
3.20000000,0.49126444,0.00145273
3.20000000,0.58987128,0.00171587
3.20000000,0.68847954,0.00196906
3.20000000,0.78712580,0.00221215
3.20000000,0.88584545,0.00244496
3.20000000,0.98463236,0.00266713
3.20000000,1.08304790,0.00287783
3.20000000,1.18195490,0.00307838
3.20000000,1.28093460,0.00326793
3.20000000,1.37996070,0.00344598
3.20000000,1.47907730,0.00361276
3.20000000,1.57830050,0.00376782
3.20000000,1.67703710,0.00391034
3.20000000,1.77634840,0.00404192
3.20000000,1.87572590,0.00416176
3.20000000,1.97517980,0.00427013
3.20000000,2.07469220,0.00436688
3.20000000,2.17420830,0.00445245
3.20000000,2.27334870,0.00452695
3.20000000,2.37303080,0.00459160
3.20000000,2.47279860,0.00464672
3.20000000,2.57261190,0.00469331
3.20000000,2.67253010,0.00473233
3.20000000,2.77241860,0.00476526
3.20000000,2.87181550,0.00479291
3.20000000,2.97175730,0.00481703
3.20000000,3.07171830,0.00483817
3.20000000,3.17175330,0.00485725
3.20000000,3.27173010,0.00487452
3.20000000,3.37120740,0.00489028
3.20000000,3.47120470,0.00490519
3.20000000,3.57120870,0.00491914
3.20000000,3.67121260,0.00493230
3.20000000,3.77127330,0.00494491
3.20000000,3.87129530,0.00495695
3.20000000,3.97077550,0.00496830
3.20000000,4.07079100,0.00497928
3.20000000,4.17081560,0.00498993
3.20000000,4.27070550,0.00500006
3.20000000,4.37075870,0.00500996
3.20000000,4.47077430,0.00501955
3.20000000,4.57028410,0.00502869
3.20000000,4.67032190,0.00503777
3.20000000,4.77040100,0.00504655
3.20000000,4.87044000,0.00505505
3.20000000,4.97047760,0.00506353
3.30000000,-0.00015661,-0.00000035
3.30000000,0.09810955,0.00031472
3.30000000,0.19639199,0.00062135
3.30000000,0.29473192,0.00091917
3.30000000,0.39312968,0.00120814
3.30000000,0.49106986,0.00148631
3.30000000,0.58963116,0.00175663
3.30000000,0.68819807,0.00201719
3.30000000,0.78680546,0.00226779
3.30000000,0.88547905,0.00250808
3.30000000,0.98422082,0.00273823
3.30000000,1.08258520,0.00295673
3.30000000,1.18144820,0.00316546
3.30000000,1.28037690,0.00336303
3.30000000,1.37935630,0.00354936
3.30000000,1.47843020,0.00372436
3.30000000,1.57760020,0.00388779
3.30000000,1.67628880,0.00403872
3.30000000,1.77555730,0.00417874
3.30000000,1.87487650,0.00430698
3.30000000,1.97427980,0.00442345
3.30000000,2.07374160,0.00452852
3.30000000,2.17322010,0.00462212
3.30000000,2.27230860,0.00470436
3.30000000,2.37194670,0.00477651
3.30000000,2.47167550,0.00483864
3.30000000,2.57145120,0.00489154
3.30000000,2.67133310,0.00493621
3.30000000,2.77119830,0.00497400
3.30000000,2.87057190,0.00500556
3.30000000,2.97049680,0.00503269
3.30000000,3.07044220,0.00505626
3.30000000,3.17047200,0.00507721
3.30000000,3.27043710,0.00509598
3.30000000,3.36990660,0.00511324
3.30000000,3.46989100,0.00512911
3.30000000,3.56989240,0.00514399
3.30000000,3.66988700,0.00515803
3.30000000,3.76995050,0.00517131
3.30000000,3.86997250,0.00518400
3.30000000,3.96944880,0.00519590
3.30000000,4.06945910,0.00520734
3.30000000,4.16947990,0.00521848
3.30000000,4.26937370,0.00522913
3.30000000,4.36941650,0.00523945
3.30000000,4.46943080,0.00524934
3.30000000,4.56893790,0.00525889
3.30000000,4.66896930,0.00526830
3.30000000,4.76904840,0.00527725
3.30000000,4.86908610,0.00528627
3.30000000,4.96912370,0.00529492
3.40000000,-0.00015494,-0.00000036
3.40000000,0.09807314,0.00032105
3.40000000,0.19631858,0.00063410
3.40000000,0.29461899,0.00093863
3.40000000,0.39297396,0.00123431
3.40000000,0.49087593,0.00151941
3.40000000,0.58939732,0.00179685
3.40000000,0.68792118,0.00206457
3.40000000,0.78648473,0.00232245
3.40000000,0.88511383,0.00257054
3.40000000,0.98381254,0.00280822
3.40000000,1.08213020,0.00303452
3.40000000,1.18094940,0.00325118
3.40000000,1.27982710,0.00345674
3.40000000,1.37876500,0.00365126
3.40000000,1.47778700,0.00383447
3.40000000,1.57690770,0.00400608
3.40000000,1.67554700,0.00416520
3.40000000,1.77477010,0.00431361
3.40000000,1.87403350,0.00445008
3.40000000,1.97339790,0.00457492
3.40000000,2.07281570,0.00468816
3.40000000,2.17224360,0.00478971
3.40000000,2.27129320,0.00487978
3.40000000,2.37088320,0.00495946
3.40000000,2.47056800,0.00502881
3.40000000,2.57030350,0.00508849
3.40000000,2.67015170,0.00513932
3.40000000,2.76997800,0.00518221
3.40000000,2.86933210,0.00521840
3.40000000,2.96922460,0.00524908
3.40000000,3.06916350,0.00527560
3.40000000,3.16917510,0.00529876
3.40000000,3.26913120,0.00531936
3.40000000,3.36859680,0.00533785
3.40000000,3.46857470,0.00535512
3.40000000,3.56857220,0.00537097
3.40000000,3.66855900,0.00538586
3.40000000,3.76861740,0.00539994
3.40000000,3.86862900,0.00541309
3.40000000,3.96810660,0.00542576
3.40000000,4.06811300,0.00543778
3.40000000,4.16812860,0.00544946
3.40000000,4.26801720,0.00546056
3.40000000,4.36806000,0.00547115
3.40000000,4.46807300,0.00548156
