Vgs,	Vds,	Ids
1.90000000,4.19292690,0.00120499
1.90000000,4.29286730,0.00120691
1.90000000,4.39296200,0.00120894
1.90000000,4.49302170,0.00121085
1.90000000,4.59257940,0.00121275
1.90000000,4.69266010,0.00121478
1.90000000,4.79276900,0.00121672
1.90000000,4.89285460,0.00121875
1.90000000,4.99292470,0.00122075
2.00000000,-0.00015445,-0.00000015
2.00000000,0.09922393,0.00012407
2.00000000,0.19861918,0.00024116
2.00000000,0.29805019,0.00035139
2.00000000,0.39753354,0.00045474
2.00000000,0.49653133,0.00055088
2.00000000,0.59614678,0.00064078
2.00000000,0.69575089,0.00072400
2.00000000,0.79537266,0.00080040
2.00000000,0.89504498,0.00087019
2.00000000,0.99475902,0.00093335
2.00000000,1.09407380,0.00098955
2.00000000,1.19386670,0.00103960
2.00000000,1.29369420,0.00108306
2.00000000,1.39354380,0.00112017
2.00000000,1.49345810,0.00115130
2.00000000,1.59343590,0.00117667
2.00000000,1.69288600,0.00119676
2.00000000,1.79288220,0.00121232
2.00000000,1.89288200,0.00122404
2.00000000,1.99292090,0.00123295
2.00000000,2.09295440,0.00123980
2.00000000,2.19294250,0.00124540
2.00000000,2.29248500,0.00125023
2.00000000,2.39252500,0.00125445
2.00000000,2.49258590,0.00125849
2.00000000,2.59265330,0.00126208
2.00000000,2.69277390,0.00126556
2.00000000,2.79284010,0.00126889
2.00000000,2.89238350,0.00127195
2.00000000,2.99244330,0.00127493
2.00000000,3.09251320,0.00127782
2.00000000,3.19264670,0.00128062
2.00000000,3.29271300,0.00128330
2.00000000,3.39226940,0.00128585
2.00000000,3.49233160,0.00128834
2.00000000,3.59240180,0.00129083
2.00000000,3.69246530,0.00129312
2.00000000,3.79259490,0.00129545
2.00000000,3.89267560,0.00129772
2.00000000,3.99220860,0.00129991
2.00000000,4.09227090,0.00130207
2.00000000,4.19234590,0.00130423
2.00000000,4.29228510,0.00130628
2.00000000,4.39237980,0.00130830
2.00000000,4.49244720,0.00131038
2.00000000,4.59199450,0.00131239
2.00000000,4.69207780,0.00131445
2.00000000,4.79219190,0.00131645
2.00000000,4.89226850,0.00131855
2.00000000,4.99234240,0.00132066
2.10000000,-0.00015549,-0.00000010
2.10000000,0.09919451,0.00012865
2.10000000,0.19856003,0.00025036
2.10000000,0.29797010,0.00036523
2.10000000,0.39742466,0.00047334
2.10000000,0.49639615,0.00057414
2.10000000,0.59598504,0.00066903
2.10000000,0.69555840,0.00075721
2.10000000,0.79515177,0.00083863
2.10000000,0.89479098,0.00091348
2.10000000,0.99447466,0.00098172
2.10000000,1.09375740,0.00104324
2.10000000,1.19351980,0.00109847
2.10000000,1.29331940,0.00114715
2.10000000,1.39313270,0.00118957
2.10000000,1.49301710,0.00122572
2.10000000,1.59297170,0.00125603
2.10000000,1.69239320,0.00128054
2.10000000,1.79236600,0.00130020
2.10000000,1.89234900,0.00131540
2.10000000,1.99236460,0.00132701
2.10000000,2.09239020,0.00133581
2.10000000,2.19237320,0.00134273
2.10000000,2.29191180,0.00134843
2.10000000,2.39194400,0.00135335
2.10000000,2.49200620,0.00135780
2.10000000,2.59206980,0.00136185
2.10000000,2.69218640,0.00136560
2.10000000,2.79225130,0.00136918
2.10000000,2.89179210,0.00137255
2.10000000,2.99185450,0.00137576
2.10000000,3.09191930,0.00137888
2.10000000,3.19205150,0.00138185
2.10000000,3.29211650,0.00138470
2.10000000,3.39167030,0.00138744
2.10000000,3.49173760,0.00139012
2.10000000,3.59180520,0.00139277
2.10000000,3.69186620,0.00139526
2.10000000,3.79199580,0.00139768
2.10000000,3.89207130,0.00140011
2.10000000,3.99160690,0.00140248
2.10000000,4.09166790,0.00140476
2.10000000,4.19174150,0.00140695
2.10000000,4.29168200,0.00140921
2.10000000,4.39177540,0.00141136
2.10000000,4.49184030,0.00141349
2.10000000,4.59139020,0.00141562
2.10000000,4.69146570,0.00141774
2.10000000,4.79158630,0.00141984
2.10000000,4.89166280,0.00142205
2.10000000,4.99173030,0.00142424
2.20000000,-0.00015910,-0.00000020
2.20000000,0.09917131,0.00013303
2.20000000,0.19850507,0.00025934
2.20000000,0.29788727,0.00037880
2.20000000,0.39731409,0.00049168
2.20000000,0.49626098,0.00059731
2.20000000,0.59581676,0.00069695
2.20000000,0.69536185,0.00078992
2.20000000,0.79492801,0.00087641
2.20000000,0.89453948,0.00095631
2.20000000,0.99419450,0.00102969
2.20000000,1.09344660,0.00109625
2.20000000,1.19317540,0.00115662
2.20000000,1.29294340,0.00121064
2.20000000,1.39273330,0.00125831
2.20000000,1.49258400,0.00129961
2.20000000,1.59250220,0.00133485
2.20000000,1.69190170,0.00136414
2.20000000,1.79184860,0.00138825
2.20000000,1.89181080,0.00140741
2.20000000,1.99180790,0.00142231
2.20000000,2.09181440,0.00143373
2.20000000,2.19178830,0.00144246
2.20000000,2.29132040,0.00144933
2.20000000,2.39135010,0.00145510
2.20000000,2.49140700,0.00146018
2.20000000,2.59146670,0.00146468
2.20000000,2.69158340,0.00146895
2.20000000,2.79164830,0.00147279
2.20000000,2.89118390,0.00147650
2.20000000,2.99124370,0.00148006
2.20000000,3.09130980,0.00148334
2.20000000,3.19144330,0.00148659
2.20000000,3.29150310,0.00148961
2.20000000,3.39105690,0.00149257
2.20000000,3.49111520,0.00149544
2.20000000,3.59119180,0.00149817
2.20000000,3.69125280,0.00150085
2.20000000,3.79137200,0.00150351
2.20000000,3.89145400,0.00150601
2.20000000,3.99098440,0.00150851
2.20000000,4.09104280,0.00151089
2.20000000,4.19111650,0.00151330
2.20000000,4.29105950,0.00151566
2.20000000,4.39114770,0.00151788
2.20000000,4.49121130,0.00152014
2.20000000,4.59075870,0.00152235
2.20000000,4.69083930,0.00152463
2.20000000,4.79095340,0.00152679
2.20000000,4.89103520,0.00152902
2.20000000,4.99110520,0.00153124
2.30000000,-0.00015438,-0.00000017
2.30000000,0.09914637,0.00013751
2.30000000,0.19845404,0.00026831
2.30000000,0.29781229,0.00039229
2.30000000,0.39720587,0.00050976
2.30000000,0.49612462,0.00062005
2.30000000,0.59565803,0.00072449
2.30000000,0.69517329,0.00082230
2.30000000,0.79471105,0.00091361
2.30000000,0.89429111,0.00099852
2.30000000,0.99391813,0.00107694
2.30000000,1.09314090,0.00114858
2.30000000,1.19284260,0.00121412
2.30000000,1.29257630,0.00127330
2.30000000,1.39233780,0.00132617
2.30000000,1.49215600,0.00137270
2.30000000,1.59204570,0.00141303
2.30000000,1.69141670,0.00144724
2.30000000,1.79133110,0.00147601
2.30000000,1.89126740,0.00149951
2.30000000,1.99124510,0.00151820
2.30000000,2.09123470,0.00153284
2.30000000,2.19119570,0.00154405
2.30000000,2.29071480,0.00155278
2.30000000,2.39073280,0.00155970
2.30000000,2.49078330,0.00156554
2.30000000,2.59084550,0.00157081
2.30000000,2.69096480,0.00157545
2.30000000,2.79102060,0.00157968
2.30000000,2.89055620,0.00158368
2.30000000,2.99061470,0.00158748
2.30000000,3.09067820,0.00159108
2.30000000,3.19080520,0.00159456
2.30000000,3.29086760,0.00159775
2.30000000,3.39041880,0.00160096
2.30000000,3.49048490,0.00160408
2.30000000,3.59055250,0.00160707
2.30000000,3.69060830,0.00160992
2.30000000,3.79073660,0.00161274
2.30000000,3.89081200,0.00161540
2.30000000,3.99034380,0.00161802
2.30000000,4.09041000,0.00162055
2.30000000,4.19047450,0.00162305
2.30000000,4.29041630,0.00162557
2.30000000,4.39050450,0.00162789
2.30000000,4.49057070,0.00163029
2.30000000,4.59011540,0.00163267
2.30000000,4.69019610,0.00163492
2.30000000,4.79031150,0.00163719
2.30000000,4.89038670,0.00163960
2.30000000,4.99045680,0.00164191
2.40000000,-0.00015297,-0.00000018
2.40000000,0.09912177,0.00014187
2.40000000,0.19840968,0.00027704
2.40000000,0.29773246,0.00040570
2.40000000,0.39710498,0.00052762
2.40000000,0.49599508,0.00064256
2.40000000,0.59549865,0.00075173
2.40000000,0.69498734,0.00085437
2.40000000,0.79449317,0.00095053
2.40000000,0.89404942,0.00104032
2.40000000,0.99364412,0.00112370
2.40000000,1.09283510,0.00120033
2.40000000,1.19250710,0.00127099
2.40000000,1.29221190,0.00133530
2.40000000,1.39194740,0.00139328
2.40000000,1.49173580,0.00144493
2.40000000,1.59159440,0.00149048
2.40000000,1.69093560,0.00152979
2.40000000,1.79082670,0.00156333
2.40000000,1.89073050,0.00159142
2.40000000,1.99068230,0.00161425
2.40000000,2.09064990,0.00163263
2.40000000,2.19058870,0.00164695
2.40000000,2.29010010,0.00165802
2.40000000,2.39010770,0.00166663
2.40000000,2.49015950,0.00167371
2.40000000,2.59021010,0.00167972
2.40000000,2.69031640,0.00168495
2.40000000,2.79037220,0.00168969
2.40000000,2.88991040,0.00169411
2.40000000,2.98996630,0.00169821
2.40000000,3.09002460,0.00170211
2.40000000,3.19015160,0.00170586
2.40000000,3.29021400,0.00170933
2.40000000,3.38976130,0.00171275
2.40000000,3.48982480,0.00171610
2.40000000,3.58989240,0.00171921
2.40000000,3.68995200,0.00172232
2.40000000,3.79007000,0.00172530
2.40000000,3.89014800,0.00172815
2.40000000,3.98968240,0.00173086
2.40000000,4.08973950,0.00173361
2.40000000,4.18981310,0.00173626
2.40000000,4.28974580,0.00173892
2.40000000,4.38983790,0.00174142
2.40000000,4.48990020,0.00174388
2.40000000,4.58945010,0.00174631
2.40000000,4.68952430,0.00174878
2.40000000,4.78964230,0.00175115
2.40000000,4.88971760,0.00175359
2.40000000,4.98979020,0.00175596
2.50000000,-0.00015357,-0.00000020
2.50000000,0.09909260,0.00014619
2.50000000,0.19835602,0.00028579
2.50000000,0.29765487,0.00041880
2.50000000,0.39700016,0.00054535
2.50000000,0.49586749,0.00066478
2.50000000,0.59534110,0.00077858
2.50000000,0.69480231,0.00088599
2.50000000,0.79427961,0.00098689
2.50000000,0.89380170,0.00108158
2.50000000,0.99337520,0.00116987
2.50000000,1.09253710,0.00125143
2.50000000,1.19218000,0.00132713
2.50000000,1.29185790,0.00139646
2.50000000,1.39155960,0.00145959
2.50000000,1.49131830,0.00151642
2.50000000,1.59114830,0.00156707
2.50000000,1.69045830,0.00161130
2.50000000,1.79031700,0.00165003
2.50000000,1.89019620,0.00168283
2.50000000,1.99012330,0.00171025
2.50000000,2.09006760,0.00173269
2.50000000,2.18997920,0.00175056
2.50000000,2.28947500,0.00176453
2.50000000,2.38946570,0.00177552
2.50000000,2.48950850,0.00178410
2.50000000,2.58955390,0.00179124
2.50000000,2.68965760,0.00179735
2.50000000,2.78971080,0.00180271
2.50000000,2.88924510,0.00180753
2.50000000,2.98930100,0.00181203
2.50000000,3.08936060,0.00181629
2.50000000,3.18948370,0.00182038
2.50000000,3.28954350,0.00182416
2.50000000,3.38908960,0.00182775
2.50000000,3.48915040,0.00183127
2.50000000,3.58921410,0.00183466
2.50000000,3.68927380,0.00183787
2.50000000,3.78939300,0.00184112
2.50000000,3.88947110,0.00184410
2.50000000,3.98900280,0.00184710
2.50000000,4.08906090,0.00184986
2.50000000,4.18912970,0.00185273
2.50000000,4.28907150,0.00185546
2.50000000,4.38915840,0.00185815
2.50000000,4.48921940,0.00186084
2.50000000,4.58876540,0.00186338
2.50000000,4.68884080,0.00186594
2.50000000,4.78895110,0.00186845
2.50000000,4.88902900,0.00187093
2.50000000,4.98910550,0.00187343
2.60000000,-0.00015226,-0.00000018
2.60000000,0.09906935,0.00015044
2.60000000,0.19830617,0.00029440
2.60000000,0.29758172,0.00043180
2.60000000,0.39690241,0.00056274
2.60000000,0.49574004,0.00068679
2.60000000,0.59518773,0.00080521
2.60000000,0.69462291,0.00091723
2.60000000,0.79407194,0.00102281
2.60000000,0.89356799,0.00112238
2.60000000,0.99310813,0.00121546
2.60000000,1.09224620,0.00130197
2.60000000,1.19185230,0.00138261
2.60000000,1.29150130,0.00145703
2.60000000,1.39117450,0.00152512
2.60000000,1.49089680,0.00158702
2.60000000,1.59070350,0.00164285
2.60000000,1.68998500,0.00169222
2.60000000,1.78981510,0.00173585
2.60000000,1.88966060,0.00177371
2.60000000,1.98955790,0.00180582
2.60000000,2.08947360,0.00183253
2.60000000,2.18937750,0.00185444
2.60000000,2.28884340,0.00187192
2.60000000,2.38882640,0.00188584
2.60000000,2.48885360,0.00189663
2.60000000,2.58887950,0.00190531
2.60000000,2.68898580,0.00191246
2.60000000,2.78903510,0.00191858
2.60000000,2.88856040,0.00192405
2.60000000,2.98861110,0.00192907
2.60000000,3.08867070,0.00193365
2.60000000,3.18879510,0.00193802
2.60000000,3.28884970,0.00194222
2.60000000,3.38839830,0.00194608
2.60000000,3.48845270,0.00194980
2.60000000,3.58852030,0.00195343
2.60000000,3.68857610,0.00195695
2.60000000,3.78869660,0.00196022
2.60000000,3.88877210,0.00196347
2.60000000,3.98830000,0.00196661
2.60000000,4.08835800,0.00196961
2.60000000,4.18842550,0.00197268
2.60000000,4.28836860,0.00197557
2.60000000,4.38845290,0.00197831
2.60000000,4.48851130,0.00198113
2.60000000,4.58806120,0.00198380
2.60000000,4.68813930,0.00198644
2.60000000,4.78824950,0.00198908
2.60000000,4.88832090,0.00199167
2.60000000,4.98839090,0.00199427
2.70000000,-0.00015557,-0.00000014
2.70000000,0.09904377,0.00015465
2.70000000,0.19825566,0.00030293
2.70000000,0.29750451,0.00044468
2.70000000,0.39679734,0.00058012
2.70000000,0.49560957,0.00070857
2.70000000,0.59503110,0.00083148
2.70000000,0.69443918,0.00094814
2.70000000,0.79386480,0.00105846
2.70000000,0.89333101,0.00116267
2.70000000,0.99284092,0.00126059
2.70000000,1.09194940,0.00135192
2.70000000,1.19153180,0.00143751
2.70000000,1.29114980,0.00151682
2.70000000,1.39079580,0.00158997
2.70000000,1.49049220,0.00165697
2.70000000,1.59026130,0.00171783
2.70000000,1.68951030,0.00177229
2.70000000,1.78931190,0.00182098
2.70000000,1.88913150,0.00186365
2.70000000,1.98900150,0.00190066
2.70000000,2.08889910,0.00193211
2.70000000,2.18876410,0.00195841
2.70000000,2.28821190,0.00197964
2.70000000,2.38817020,0.00199698
2.70000000,2.48818180,0.00201050
2.70000000,2.58820390,0.00202127
2.70000000,2.68830240,0.00202996
2.70000000,2.78833350,0.00203712
2.70000000,2.88786140,0.00204331
2.70000000,2.98790950,0.00204895
2.70000000,3.08796780,0.00205402
2.70000000,3.18808700,0.00205875
2.70000000,3.28814030,0.00206319
2.70000000,3.38768120,0.00206740
2.70000000,3.48774600,0.00207144
2.70000000,3.58780700,0.00207533
2.70000000,3.68786020,0.00207901
2.70000000,3.78798080,0.00208260
2.70000000,3.88804710,0.00208607
2.70000000,3.98758280,0.00208942
2.70000000,4.08763570,0.00209264
2.70000000,4.18770580,0.00209575
2.70000000,4.28764620,0.00209885
2.70000000,4.38772800,0.00210184
2.70000000,4.48778890,0.00210470
2.70000000,4.58733500,0.00210752
2.70000000,4.68740650,0.00211032
2.70000000,4.78752330,0.00211311
2.70000000,4.88759330,0.00211578
2.70000000,4.98766340,0.00211849
2.80000000,-0.00015551,-0.00000013
2.80000000,0.09902300,0.00015875
2.80000000,0.19820541,0.00031130
2.80000000,0.29743058,0.00045739
2.80000000,0.39669801,0.00059711
2.80000000,0.49548212,0.00073001
2.80000000,0.59487917,0.00085745
2.80000000,0.69426227,0.00097861
2.80000000,0.79365726,0.00109358
2.80000000,0.89309665,0.00120243
2.80000000,0.99258117,0.00130509
2.80000000,1.09166250,0.00140129
2.80000000,1.19121370,0.00149173
2.80000000,1.29080360,0.00157594
2.80000000,1.39041580,0.00165400
2.80000000,1.49008630,0.00172611
2.80000000,1.58982810,0.00179192
2.80000000,1.68904990,0.00185145
2.80000000,1.78882300,0.00190519
2.80000000,1.88861150,0.00195293
2.80000000,1.98845040,0.00199488
2.80000000,2.08831940,0.00203104
2.80000000,2.18815720,0.00206179
2.80000000,2.28758550,0.00208736
2.80000000,2.38751920,0.00210836
2.80000000,2.48750740,0.00212524
2.80000000,2.58751650,0.00213869
2.80000000,2.68759430,0.00214934
2.80000000,2.78763060,0.00215800
2.80000000,2.88714680,0.00216521
2.80000000,2.98718980,0.00217152
2.80000000,3.08724290,0.00217722
2.80000000,3.18736210,0.00218249
2.80000000,3.28741280,0.00218731
2.80000000,3.38695750,0.00219188
2.80000000,3.48701060,0.00219616
2.80000000,3.58707560,0.00220032
2.80000000,3.68712490,0.00220429
2.80000000,3.78724030,0.00220805
2.80000000,3.88731440,0.00221175
2.80000000,3.98684100,0.00221520
2.80000000,4.08689520,0.00221876
2.80000000,4.18696270,0.00222202
2.80000000,4.28689540,0.00222523
2.80000000,4.38698490,0.00222843
2.80000000,4.48704200,0.00223150
2.80000000,4.58659190,0.00223443
2.80000000,4.68666730,0.00223737
2.80000000,4.78677890,0.00224021
2.80000000,4.88684640,0.00224311
2.80000000,4.98692160,0.00224583
2.90000000,-0.00015212,-0.00000020
2.90000000,0.09899780,0.00016293
2.90000000,0.19815437,0.00031955
2.90000000,0.29735821,0.00046992
2.90000000,0.39659804,0.00061408
2.90000000,0.49536094,0.00075125
2.90000000,0.59472960,0.00088310
2.90000000,0.69408260,0.00100879
2.90000000,0.79345456,0.00112842
2.90000000,0.89286556,0.00124183
2.90000000,0.99232586,0.00134912
2.90000000,1.09137500,0.00145004
2.90000000,1.19090360,0.00154525
2.90000000,1.29046380,0.00163440
2.90000000,1.39004620,0.00171740
2.90000000,1.48968680,0.00179437
2.90000000,1.58940020,0.00186524
2.90000000,1.68859350,0.00192977
2.90000000,1.78833540,0.00198858
2.90000000,1.88809920,0.00204140
2.90000000,1.98790310,0.00208824
2.90000000,2.08774230,0.00212938
2.90000000,2.18755540,0.00216486
2.90000000,2.28695390,0.00219476
2.90000000,2.38686560,0.00221995
2.90000000,2.48683180,0.00224055
2.90000000,2.58682140,0.00225711
2.90000000,2.68688750,0.00227031
2.90000000,2.78691220,0.00228095
2.90000000,2.88642190,0.00228952
2.90000000,2.98645960,0.00229687
2.90000000,3.08650750,0.00230329
2.90000000,3.18661900,0.00230907
2.90000000,3.28666710,0.00231431
2.90000000,3.38620540,0.00231937
2.90000000,3.48625980,0.00232393
2.90000000,3.58632090,0.00232842
2.90000000,3.68637660,0.00233264
2.90000000,3.78648810,0.00233672
2.90000000,3.88656230,0.00234065
2.90000000,3.98608880,0.00234441
2.90000000,4.08614170,0.00234803
2.90000000,4.18620530,0.00235160
2.90000000,4.28613930,0.00235488
2.90000000,4.38622230,0.00235824
2.90000000,4.48628070,0.00236145
2.90000000,4.58582550,0.00236460
2.90000000,4.68590090,0.00236775
2.90000000,4.78601380,0.00237072
2.90000000,4.88608250,0.00237365
2.90000000,4.98615000,0.00237653
3.00000000,-0.00015135,-0.00000013
3.00000000,0.09897140,0.00016699
3.00000000,0.19810792,0.00032782
3.00000000,0.29728598,0.00048241
3.00000000,0.39650369,0.00063075
3.00000000,0.49523401,0.00077219
3.00000000,0.59457977,0.00090852
3.00000000,0.69390843,0.00103859
3.00000000,0.79324846,0.00116273
3.00000000,0.89263433,0.00128074
3.00000000,0.99206899,0.00139274
3.00000000,1.09109120,0.00149831
3.00000000,1.19058930,0.00159820
3.00000000,1.29012270,0.00169221
3.00000000,1.38967920,0.00178010
3.00000000,1.48929000,0.00186202
3.00000000,1.58897350,0.00193777
3.00000000,1.68813570,0.00200724
3.00000000,1.78784650,0.00207104
3.00000000,1.88758700,0.00212885
3.00000000,1.98736360,0.00218067
3.00000000,2.08717170,0.00222666
3.00000000,2.18695370,0.00226693
3.00000000,2.28632750,0.00230157
3.00000000,2.38621200,0.00233116
3.00000000,2.48615610,0.00235580
3.00000000,2.58612240,0.00237595
3.00000000,2.68617550,0.00239227
3.00000000,2.78618200,0.00240533
3.00000000,2.88567750,0.00241576
3.00000000,2.98570880,0.00242441
3.00000000,3.08575410,0.00243175
3.00000000,3.18586290,0.00243827
3.00000000,3.28590850,0.00244423
3.00000000,3.38544800,0.00244954
3.00000000,3.48549850,0.00245464
3.00000000,3.58555310,0.00245946
3.00000000,3.68560630,0.00246395
3.00000000,3.78572040,0.00246819
3.00000000,3.88578800,0.00247240
3.00000000,3.98531200,0.00247640
3.00000000,4.08536100,0.00248026
3.00000000,4.18542850,0.00248398
3.00000000,4.28536250,0.00248749
3.00000000,4.38544160,0.00249104
3.00000000,4.48550000,0.00249444
3.00000000,4.58504730,0.00249778
3.00000000,4.68512150,0.00250097
3.00000000,4.78522920,0.00250415
3.00000000,4.88530180,0.00250725
3.00000000,4.98536670,0.00251024
3.10000000,-0.00015602,-0.00000023
3.10000000,0.09894934,0.00017109
3.10000000,0.19806160,0.00033594
3.10000000,0.29721231,0.00049468
3.10000000,0.39640398,0.00064724
3.10000000,0.49511205,0.00079298
3.10000000,0.59443020,0.00093365
3.10000000,0.69373203,0.00106824
3.10000000,0.79304864,0.00119677
3.10000000,0.89241135,0.00131939
3.10000000,0.99181330,0.00143597
3.10000000,1.09081200,0.00154606
3.10000000,1.19028310,0.00165080
3.10000000,1.28978420,0.00174941
3.10000000,1.38931350,0.00184220
3.10000000,1.48889710,0.00192898
3.10000000,1.58855070,0.00200973
3.10000000,1.68768830,0.00208406
3.10000000,1.78737190,0.00215284
3.10000000,1.88707070,0.00221569
3.10000000,1.98682930,0.00227259
3.10000000,2.08660630,0.00232353
3.10000000,2.18636360,0.00236869
3.10000000,2.28570380,0.00240802
3.10000000,2.38556350,0.00244218
3.10000000,2.48548050,0.00247110
3.10000000,2.58542470,0.00249520
3.10000000,2.68545710,0.00251508
3.10000000,2.78544540,0.00253108
3.10000000,2.88492400,0.00254396
3.10000000,2.98494100,0.00255443
3.10000000,3.08497990,0.00256301
3.10000000,3.18508740,0.00257053
3.10000000,3.28512650,0.00257710
3.10000000,3.38466080,0.00258306
3.10000000,3.48471520,0.00258859
3.10000000,3.58476460,0.00259378
3.10000000,3.68481650,0.00259856
3.10000000,3.78492540,0.00260324
3.10000000,3.88499570,0.00260765
3.10000000,3.98451560,0.00261187
3.10000000,4.08457130,0.00261603
3.10000000,4.18463480,0.00261990
3.10000000,4.28456360,0.00262379
3.10000000,4.38464410,0.00262743
3.10000000,4.48470510,0.00263102
3.10000000,4.58424200,0.00263446
3.10000000,4.68431490,0.00263781
3.10000000,4.78442640,0.00264120
3.10000000,4.88449910,0.00264436
3.10000000,4.98456390,0.00264756
3.20000000,-0.00015564,-0.00000027
3.20000000,0.09892467,0.00017504
3.20000000,0.19801187,0.00034401
3.20000000,0.29713733,0.00050679
3.20000000,0.39630898,0.00066352
3.20000000,0.49499310,0.00081353
3.20000000,0.59428338,0.00095845
3.20000000,0.69356297,0.00109737
3.20000000,0.79285353,0.00123027
3.20000000,0.89219426,0.00135735
3.20000000,0.99156402,0.00147853
3.20000000,1.09053450,0.00159327
3.20000000,1.18998220,0.00170260
3.20000000,1.28945350,0.00180596
3.20000000,1.38895820,0.00190352
3.20000000,1.48851450,0.00199502
3.20000000,1.58813570,0.00208065
3.20000000,1.68724470,0.00215990
3.20000000,1.78690110,0.00223352
3.20000000,1.88657010,0.00230126
3.20000000,1.98629240,0.00236320
3.20000000,2.08604350,0.00241910
3.20000000,2.18577100,0.00246923
3.20000000,2.28508520,0.00251336
3.20000000,2.38491380,0.00255218
3.20000000,2.48481000,0.00258570
3.20000000,2.58472960,0.00261396
3.20000000,2.68473860,0.00263770
3.20000000,2.78470750,0.00265714
3.20000000,2.88417710,0.00267273
3.20000000,2.98417590,0.00268549
3.20000000,3.08420430,0.00269592
3.20000000,3.18430020,0.00270453
3.20000000,3.28433410,0.00271215
3.20000000,3.38386590,0.00271867
3.20000000,3.48391510,0.00272478
3.20000000,3.58397100,0.00273034
3.20000000,3.68401770,0.00273561
3.20000000,3.78412650,0.00274056
3.20000000,3.88418770,0.00274539
3.20000000,3.98371280,0.00274984
3.20000000,4.08376720,0.00275413
3.20000000,4.18381910,0.00275836
3.20000000,4.28374920,0.00276232
3.20000000,4.38383740,0.00276624
3.20000000,4.48388670,0.00277005
3.20000000,4.58343410,0.00277367
3.20000000,4.68349780,0.00277730
3.20000000,4.78360940,0.00278072
3.20000000,4.88368340,0.00278418
3.20000000,4.98374690,0.00278743
3.30000000,-0.00014896,-0.00000019
3.30000000,0.09890316,0.00017894
3.30000000,0.19796686,0.00035186
3.30000000,0.29707347,0.00051875
3.30000000,0.39621555,0.00067961
3.30000000,0.49487677,0.00083374
3.30000000,0.59414206,0.00098298
3.30000000,0.69339521,0.00112615
3.30000000,0.79266209,0.00126343
3.30000000,0.89197193,0.00139494
3.30000000,0.99132049,0.00152050
3.30000000,1.09026480,0.00163984
3.30000000,1.18968010,0.00175375
3.30000000,1.28912540,0.00186187
3.30000000,1.38860280,0.00196401
3.30000000,1.48812280,0.00206032
3.30000000,1.58772460,0.00215082
3.30000000,1.68680250,0.00223489
3.30000000,1.78642390,0.00231346
3.30000000,1.88606440,0.00238612
3.30000000,1.98576590,0.00245291
3.30000000,2.08548580,0.00251374
3.30000000,2.18518350,0.00256870
3.30000000,2.28447180,0.00261775
3.30000000,2.38427450,0.00266138
3.30000000,2.48414340,0.00269944
3.30000000,2.58403710,0.00273228
3.30000000,2.68401630,0.00276001
3.30000000,2.78396440,0.00278323
3.30000000,2.88341450,0.00280212
3.30000000,2.98340300,0.00281763
3.30000000,3.08341330,0.00283019
3.30000000,3.18350790,0.00284054
3.30000000,3.28353260,0.00284926
3.30000000,3.38306050,0.00285677
3.30000000,3.48310320,0.00286346
3.30000000,3.58315140,0.00286958
3.30000000,3.68319550,0.00287533
3.30000000,3.78330050,0.00288072
3.30000000,3.88336160,0.00288579
3.30000000,3.98288670,0.00289060
3.30000000,4.08293720,0.00289529
3.30000000,4.18299300,0.00289957
3.30000000,4.28292440,0.00290385
3.30000000,4.38300490,0.00290807
3.30000000,4.48305680,0.00291204
3.30000000,4.58259890,0.00291584
3.30000000,4.68266530,0.00291960
3.30000000,4.78277420,0.00292318
3.30000000,4.88284300,0.00292683
3.30000000,4.98290790,0.00293027
3.40000000,-0.00015382,-0.00000023
3.40000000,0.09888129,0.00018278
3.40000000,0.19792027,0.00035971
3.40000000,0.29700255,0.00053053
3.40000000,0.39612277,0.00069555
3.40000000,0.49475835,0.00085378
3.40000000,0.59400243,0.00100714
3.40000000,0.69323072,0.00115462
3.40000000,0.79246842,0.00129620
3.40000000,0.89175039,0.00143202
3.40000000,0.99107579,0.00156220
3.40000000,1.08999350,0.00168591
3.40000000,1.18938380,0.00180436
3.40000000,1.28880120,0.00191706
3.40000000,1.38825010,0.00202391
3.40000000,1.48774810,0.00212495
3.40000000,1.58732130,0.00222024
3.40000000,1.68637330,0.00230903
3.40000000,1.78596740,0.00239248
3.40000000,1.88558320,0.00247000
3.40000000,1.98524850,0.00254171
3.40000000,2.08493730,0.00260746
3.40000000,2.18461290,0.00266749
3.40000000,2.28387000,0.00272127
3.40000000,2.38364420,0.00276964
3.40000000,2.48348200,0.00281254
3.40000000,2.58334850,0.00284984
3.40000000,2.68331210,0.00288206
3.40000000,2.78323170,0.00290926
3.40000000,2.88265840,0.00293182
3.40000000,2.98262620,0.00295053
3.40000000,3.08262480,0.00296576
3.40000000,3.18270120,0.00297821
3.40000000,3.28271820,0.00298841
3.40000000,3.38223440,0.00299706
3.40000000,3.48227590,0.00300469
3.40000000,3.58231750,0.00301150
3.40000000,3.68235900,0.00301775
3.40000000,3.78246140,0.00302352
3.40000000,3.88252650,0.00302896
3.40000000,3.98204380,0.00303419
3.40000000,4.08208910,0.00303906
3.40000000,4.18214490,0.00304377
3.40000000,4.28207630,0.00304824
3.40000000,4.38215150,0.00305264
3.40000000,4.48220860,0.00305683
3.40000000,4.58174690,0.00306085
3.40000000,4.68181580,0.00306480
3.40000000,4.78192090,0.00306867
3.40000000,4.88199230,0.00307234
3.40000000,4.98205330,0.00307592
3.50000000,-0.00015392,-0.00000025
