Vgs,Vds,Ids
1.90000000,2.79651140,0.00063953
1.90000000,2.89606910,0.00064027
1.90000000,2.99614710,0.00064096
1.90000000,3.09623260,0.00064166
1.90000000,3.19637520,0.00064230
1.90000000,3.29645050,0.00064300
1.90000000,3.39601600,0.00064357
1.90000000,3.49609370,0.00064425
1.90000000,3.59617950,0.00064481
1.90000000,3.69625210,0.00064539
1.90000000,3.79638430,0.00064596
1.90000000,3.89647660,0.00064648
1.90000000,3.99602140,0.00064701
1.90000000,4.09609270,0.00064760
1.90000000,4.19617590,0.00064810
1.90000000,4.29612630,0.00064867
1.90000000,4.39622750,0.00064919
1.90000000,4.49630010,0.00064967
1.90000000,4.59586430,0.00065033
1.90000000,4.69595020,0.00065088
1.90000000,4.79607470,0.00065144
1.90000000,4.89616030,0.00065208
1.90000000,4.99624070,0.00065277
2.00000000,-0.00017428,-0.00000009
2.00000000,0.09943857,0.00008486
2.00000000,0.19905166,0.00016405
2.00000000,0.29870041,0.00023752
2.00000000,0.39839222,0.00030527
2.00000000,0.49759428,0.00036707
2.00000000,0.59740549,0.00042345
2.00000000,0.69720432,0.00047418
2.00000000,0.79700868,0.00051916
2.00000000,0.89685734,0.00055862
2.00000000,0.99674206,0.00059251
2.00000000,1.09622270,0.00062085
2.00000000,1.19616510,0.00064413
2.00000000,1.29614400,0.00066245
2.00000000,1.39613880,0.00067615
2.00000000,1.49616590,0.00068584
2.00000000,1.59625530,0.00069236
2.00000000,1.69580390,0.00069656
2.00000000,1.79587400,0.00069946
2.00000000,1.89593090,0.00070153
2.00000000,1.99600740,0.00070328
2.00000000,2.09607590,0.00070474
2.00000000,2.19609520,0.00070605
2.00000000,2.29565830,0.00070723
2.00000000,2.39571000,0.00070833
2.00000000,2.49579300,0.00070932
2.00000000,2.59587210,0.00071028
2.00000000,2.69601080,0.00071131
2.00000000,2.79609510,0.00071215
2.00000000,2.89564640,0.00071297
2.00000000,2.99572690,0.00071387
2.00000000,3.09580330,0.00071461
2.00000000,3.19594980,0.00071538
2.00000000,3.29602260,0.00071605
2.00000000,3.39558800,0.00071672
2.00000000,3.49566580,0.00071750
2.00000000,3.59574500,0.00071809
2.00000000,3.69582550,0.00071881
2.00000000,3.79595770,0.00071939
2.00000000,3.89604870,0.00072005
2.00000000,3.99559600,0.00072061
2.00000000,4.09566350,0.00072124
2.00000000,4.19574660,0.00072182
2.00000000,4.29569320,0.00072245
2.00000000,4.39579820,0.00072300
2.00000000,4.49587090,0.00072361
2.00000000,4.59543120,0.00072422
2.00000000,4.69551830,0.00072480
2.00000000,4.79564280,0.00072542
2.00000000,4.89572330,0.00072612
2.00000000,4.99580630,0.00072683
2.10000000,-0.00017531,-0.00000012
2.10000000,0.09941234,0.00008906
2.10000000,0.19900036,0.00017254
2.10000000,0.29862726,0.00025046
2.10000000,0.39829080,0.00032272
2.10000000,0.49746669,0.00038894
2.10000000,0.59725161,0.00044999
2.10000000,0.69701981,0.00050530
2.10000000,0.79680018,0.00055498
2.10000000,0.89662141,0.00059912
2.10000000,0.99647786,0.00063773
2.10000000,1.09592930,0.00067076
2.10000000,1.19584770,0.00069861
2.10000000,1.29579770,0.00072124
2.10000000,1.39576400,0.00073910
2.10000000,1.49577940,0.00075247
2.10000000,1.59584550,0.00076192
2.10000000,1.69538370,0.00076831
2.10000000,1.79544080,0.00077255
2.10000000,1.89549510,0.00077552
2.10000000,1.99556910,0.00077778
2.10000000,2.09564010,0.00077955
2.10000000,2.19565160,0.00078104
2.10000000,2.29522000,0.00078249
2.10000000,2.39526650,0.00078374
2.10000000,2.49535210,0.00078498
2.10000000,2.59542860,0.00078609
2.10000000,2.69556210,0.00078712
2.10000000,2.79564770,0.00078811
2.10000000,2.89520150,0.00078912
2.10000000,2.99527690,0.00079005
2.10000000,3.09535720,0.00079086
2.10000000,3.19550110,0.00079176
2.10000000,3.29557390,0.00079260
2.10000000,3.39513800,0.00079338
2.10000000,3.49522100,0.00079418
2.10000000,3.59530150,0.00079490
2.10000000,3.69537030,0.00079564
2.10000000,3.79550770,0.00079630
2.10000000,3.89558960,0.00079701
2.10000000,3.99513820,0.00079771
2.10000000,4.09521220,0.00079834
2.10000000,4.19529400,0.00079898
2.10000000,4.29524060,0.00079963
2.10000000,4.39534560,0.00080027
2.10000000,4.49541440,0.00080092
2.10000000,4.59497600,0.00080157
2.10000000,4.69506050,0.00080228
2.10000000,4.79518890,0.00080293
2.10000000,4.89527460,0.00080357
2.10000000,4.99534720,0.00080433
2.20000000,-0.00017613,-0.00000022
2.20000000,0.09938842,0.00009331
2.20000000,0.19895195,0.00018109
2.20000000,0.29854980,0.00026329
2.20000000,0.39818991,0.00033991
2.20000000,0.49733989,0.00041060
2.20000000,0.59709772,0.00047610
2.20000000,0.69683949,0.00053604
2.20000000,0.79658622,0.00059034
2.20000000,0.89638521,0.00063915
2.20000000,0.99621876,0.00068242
2.20000000,1.09564130,0.00072001
2.20000000,1.19553270,0.00075248
2.20000000,1.29545530,0.00077962
2.20000000,1.39539570,0.00080183
2.20000000,1.49538520,0.00081915
2.20000000,1.59544220,0.00083221
2.20000000,1.69495840,0.00084143
2.20000000,1.79500510,0.00084767
2.20000000,1.89505030,0.00085199
2.20000000,1.99512040,0.00085504
2.20000000,2.09518230,0.00085740
2.20000000,2.19519380,0.00085926
2.20000000,2.29475700,0.00086094
2.20000000,2.39481000,0.00086241
2.20000000,2.49488650,0.00086386
2.20000000,2.59496690,0.00086505
2.20000000,2.69510300,0.00086629
2.20000000,2.79517960,0.00086747
2.20000000,2.89473210,0.00086855
2.20000000,2.99481000,0.00086955
2.20000000,3.09488780,0.00087058
2.20000000,3.19503550,0.00087148
2.20000000,3.29510830,0.00087245
2.20000000,3.39466860,0.00087333
2.20000000,3.49475020,0.00087419
2.20000000,3.59482690,0.00087499
2.20000000,3.69489950,0.00087575
2.20000000,3.79503430,0.00087661
2.20000000,3.89512270,0.00087729
2.20000000,3.99466880,0.00087806
2.20000000,4.09473750,0.00087881
2.20000000,4.19482320,0.00087947
2.20000000,4.29476980,0.00088026
2.20000000,4.39486970,0.00088095
2.20000000,4.49494490,0.00088161
2.20000000,4.59450130,0.00088224
2.20000000,4.69458980,0.00088304
2.20000000,4.79471560,0.00088375
2.20000000,4.89479860,0.00088448
2.20000000,4.99487650,0.00088531
2.30000000,-0.00017192,-0.00000015
2.30000000,0.09936287,0.00009743
2.30000000,0.19890222,0.00018939
2.30000000,0.29847599,0.00027582
2.30000000,0.39808811,0.00035676
2.30000000,0.49721348,0.00043181
2.30000000,0.59694828,0.00050180
2.30000000,0.69666087,0.00056634
2.30000000,0.79638497,0.00062516
2.30000000,0.89615268,0.00067852
2.30000000,0.99595806,0.00072650
2.30000000,1.09535330,0.00076875
2.30000000,1.19522240,0.00080574
2.30000000,1.29511560,0.00083748
2.30000000,1.39503520,0.00086405
2.30000000,1.49499870,0.00088564
2.30000000,1.59502850,0.00090262
2.30000000,1.69452390,0.00091518
2.30000000,1.79455510,0.00092431
2.30000000,1.89458730,0.00093063
2.30000000,1.99465090,0.00093489
2.30000000,2.09470900,0.00093801
2.30000000,2.19472050,0.00094046
2.30000000,2.29427850,0.00094252
2.30000000,2.39432500,0.00094416
2.30000000,2.49440660,0.00094573
2.30000000,2.59448580,0.00094727
2.30000000,2.69461930,0.00094870
2.30000000,2.79469970,0.00094989
2.30000000,2.89424580,0.00095114
2.30000000,2.99432240,0.00095224
2.30000000,3.09440140,0.00095342
2.30000000,3.19455050,0.00095447
2.30000000,3.29462070,0.00095542
2.30000000,3.39417970,0.00095652
2.30000000,3.49425740,0.00095741
2.30000000,3.59434310,0.00095829
2.30000000,3.69441320,0.00095923
2.30000000,3.79454410,0.00096017
2.30000000,3.89463640,0.00096093
2.30000000,3.99417730,0.00096179
2.30000000,4.09425380,0.00096258
2.30000000,4.19432910,0.00096336
2.30000000,4.29427700,0.00096414
2.30000000,4.39438080,0.00096486
2.30000000,4.49444700,0.00096568
2.30000000,4.59401630,0.00096641
2.30000000,4.69409570,0.00096718
2.30000000,4.79422280,0.00096797
2.30000000,4.89430710,0.00096878
2.30000000,4.99438750,0.00096950
2.40000000,-0.00017378,-0.00000012
2.40000000,0.09934075,0.00010143
2.40000000,0.19885446,0.00019750
2.40000000,0.29840638,0.00028825
2.40000000,0.39799350,0.00037346
2.40000000,0.49709506,0.00045278
2.40000000,0.59679675,0.00052724
2.40000000,0.69648657,0.00059606
2.40000000,0.79618698,0.00065945
2.40000000,0.89592420,0.00071736
2.40000000,0.99570367,0.00076988
2.40000000,1.09507130,0.00081675
2.40000000,1.19491420,0.00085834
2.40000000,1.29478360,0.00089469
2.40000000,1.39467210,0.00092578
2.40000000,1.49461230,0.00095179
2.40000000,1.59461870,0.00097291
2.40000000,1.69409210,0.00098930
2.40000000,1.79410380,0.00100173
2.40000000,1.89412440,0.00101067
2.40000000,1.99417110,0.00101681
2.40000000,2.09422660,0.00102111
2.40000000,2.19422510,0.00102440
2.40000000,2.29378830,0.00102682
2.40000000,2.39383220,0.00102898
2.40000000,2.49390480,0.00103088
2.40000000,2.59399170,0.00103258
2.40000000,2.69412390,0.00103411
2.40000000,2.79419780,0.00103550
2.40000000,2.89374650,0.00103691
2.40000000,2.99382570,0.00103823
2.40000000,3.09389830,0.00103949
2.40000000,3.19404730,0.00104068
2.40000000,3.29411490,0.00104173
2.40000000,3.39367520,0.00104285
2.40000000,3.49375550,0.00104390
2.40000000,3.59383480,0.00104484
2.40000000,3.69390870,0.00104587
2.40000000,3.79403960,0.00104685
2.40000000,3.89412930,0.00104781
2.40000000,3.99367150,0.00104873
2.40000000,4.09374030,0.00104957
2.40000000,4.19382170,0.00105043
2.40000000,4.29376860,0.00105121
2.40000000,4.39386850,0.00105207
2.40000000,4.49393990,0.00105293
2.40000000,4.59350020,0.00105371
2.40000000,4.69358210,0.00105459
2.40000000,4.79370920,0.00105537
2.40000000,4.89379870,0.00105622
2.40000000,4.99387400,0.00105698
2.50000000,-0.00017456,-0.00000012
2.50000000,0.09931938,0.00010539
2.50000000,0.19880735,0.00020567
2.50000000,0.29833689,0.00030047
2.50000000,0.39789732,0.00038981
2.50000000,0.49697166,0.00047353
2.50000000,0.59665424,0.00055218
2.50000000,0.69631371,0.00062544
2.50000000,0.79598729,0.00069332
2.50000000,0.89570096,0.00075573
2.50000000,0.99545243,0.00081272
2.50000000,1.09479650,0.00086410
2.50000000,1.19460940,0.00091037
2.50000000,1.29445420,0.00095125
2.50000000,1.39431800,0.00098681
2.50000000,1.49423100,0.00101727
2.50000000,1.59420500,0.00104264
2.50000000,1.69365370,0.00106325
2.50000000,1.79365120,0.00107933
2.50000000,1.89364580,0.00109140
2.50000000,1.99368480,0.00110023
2.50000000,2.09372730,0.00110639
2.50000000,2.19372060,0.00111072
2.50000000,2.29327730,0.00111398
2.50000000,2.39331740,0.00111658
2.50000000,2.49339380,0.00111879
2.50000000,2.59347040,0.00112082
2.50000000,2.69360650,0.00112264
2.50000000,2.79367520,0.00112417
2.50000000,2.89323290,0.00112577
2.50000000,2.99330180,0.00112722
2.50000000,3.09337950,0.00112860
2.50000000,3.19351690,0.00112995
2.50000000,3.29359100,0.00113120
2.50000000,3.39315260,0.00113238
2.50000000,3.49322900,0.00113349
2.50000000,3.59330570,0.00113463
2.50000000,3.69337960,0.00113569
2.50000000,3.79351570,0.00113675
2.50000000,3.89360150,0.00113775
2.50000000,3.99314110,0.00113876
2.50000000,4.09321370,0.00113974
2.50000000,4.19329390,0.00114064
2.50000000,4.29323950,0.00114156
2.50000000,4.39334200,0.00114250
2.50000000,4.49341470,0.00114335
2.50000000,4.59297110,0.00114427
2.50000000,4.69305300,0.00114508
2.50000000,4.79318010,0.00114599
2.50000000,4.89326570,0.00114682
2.50000000,4.99334100,0.00114782
2.60000000,-0.00017594,-0.00000015
2.60000000,0.09929154,0.00010937
2.60000000,0.19876181,0.00021372
2.60000000,0.29826571,0.00031252
2.60000000,0.39779917,0.00040609
2.60000000,0.49685428,0.00049394
2.60000000,0.59650651,0.00057688
2.60000000,0.69614320,0.00065438
2.60000000,0.79579310,0.00072669
2.60000000,0.89547942,0.00079352
2.60000000,0.99520537,0.00085504
2.60000000,1.09452340,0.00091087
2.60000000,1.19430490,0.00096159
2.60000000,1.29412350,0.00100705
2.60000000,1.39395750,0.00104724
2.60000000,1.49384840,0.00108215
2.60000000,1.59380300,0.00111196
2.60000000,1.69322840,0.00113667
2.60000000,1.79319860,0.00115683
2.60000000,1.89317900,0.00117256
2.60000000,1.99319070,0.00118448
2.60000000,2.09322020,0.00119301
2.60000000,2.19320580,0.00119909
2.60000000,2.29275210,0.00120356
2.60000000,2.39279090,0.00120688
2.60000000,2.49286990,0.00120963
2.60000000,2.59294250,0.00121196
2.60000000,2.69307220,0.00121402
2.60000000,2.79313960,0.00121597
2.60000000,2.89269080,0.00121763
2.60000000,2.99276490,0.00121915
2.60000000,3.09284130,0.00122074
2.60000000,3.19298260,0.00122223
2.60000000,3.29305020,0.00122363
2.60000000,3.39261180,0.00122494
2.60000000,3.49269210,0.00122621
2.60000000,3.59276490,0.00122745
2.60000000,3.69283490,0.00122859
2.60000000,3.79296710,0.00122972
2.60000000,3.89305690,0.00123089
2.60000000,3.99259770,0.00123188
2.60000000,4.09266390,0.00123292
2.60000000,4.19274530,0.00123395
2.60000000,4.29269490,0.00123492
2.60000000,4.39279730,0.00123587
2.60000000,4.49286220,0.00123686
2.60000000,4.59242510,0.00123786
2.60000000,4.69250440,0.00123872
2.60000000,4.79263030,0.00123968
2.60000000,4.89271720,0.00124059
2.60000000,4.99279370,0.00124160
2.70000000,-0.00017378,-0.00000012
2.70000000,0.09927094,0.00011327
2.70000000,0.19871078,0.00022144
2.70000000,0.29819439,0.00032442
2.70000000,0.39770758,0.00042201
2.70000000,0.49673114,0.00051401
2.70000000,0.59636597,0.00060114
2.70000000,0.69597767,0.00068297
2.70000000,0.79559983,0.00075956
2.70000000,0.89526207,0.00083076
2.70000000,0.99496315,0.00089668
2.70000000,1.09425230,0.00095701
2.70000000,1.19400820,0.00101230
2.70000000,1.29380580,0.00106214
2.70000000,1.39361510,0.00110685
2.70000000,1.49347490,0.00114623
2.70000000,1.59339830,0.00118057
2.70000000,1.69280170,0.00120961
2.70000000,1.79274340,0.00123394
2.70000000,1.89269910,0.00125358
2.70000000,1.99269790,0.00126900
2.70000000,2.09270540,0.00128058
2.70000000,2.19268060,0.00128902
2.70000000,2.29221650,0.00129508
2.70000000,2.39225010,0.00129952
2.70000000,2.49231870,0.00130297
2.70000000,2.59238360,0.00130573
2.70000000,2.69251970,0.00130823
2.70000000,2.79258850,0.00131031
2.70000000,2.89213710,0.00131231
2.70000000,2.99220730,0.00131411
2.70000000,3.09228110,0.00131584
2.70000000,3.19241850,0.00131742
2.70000000,3.29249250,0.00131898
2.70000000,3.39205540,0.00132036
2.70000000,3.49212800,0.00132180
2.70000000,3.59220460,0.00132321
2.70000000,3.69227730,0.00132447
2.70000000,3.79240690,0.00132572
2.70000000,3.89249400,0.00132687
2.70000000,3.99203620,0.00132809
2.70000000,4.09210230,0.00132921
2.70000000,4.19217860,0.00133033
2.70000000,4.29213330,0.00133137
2.70000000,4.39222800,0.00133247
2.70000000,4.49229810,0.00133342
2.70000000,4.59185840,0.00133447
2.70000000,4.69194030,0.00133544
2.70000000,4.79206090,0.00133652
2.70000000,4.89214530,0.00133738
2.70000000,4.99222830,0.00133842
2.80000000,-0.00016841,-0.00000013
2.80000000,0.09924725,0.00011712
2.80000000,0.19866930,0.00022918
2.80000000,0.29812530,0.00033605
2.80000000,0.39761571,0.00043770
2.80000000,0.49661691,0.00053378
2.80000000,0.59622399,0.00062513
2.80000000,0.69581004,0.00071113
2.80000000,0.79540969,0.00079198
2.80000000,0.89504982,0.00086748
2.80000000,0.99472054,0.00093774
2.80000000,1.09398200,0.00100250
2.80000000,1.19372050,0.00106213
2.80000000,1.29348020,0.00111657
2.80000000,1.39326890,0.00116575
2.80000000,1.49310270,0.00120961
2.80000000,1.59300540,0.00124835
2.80000000,1.69237890,0.00128174
2.80000000,1.79229600,0.00131040
2.80000000,1.89222190,0.00133419
2.80000000,1.99219830,0.00135349
2.80000000,2.09218790,0.00136847
2.80000000,2.19214370,0.00137973
2.80000000,2.29167050,0.00138809
2.80000000,2.39169500,0.00139406
2.80000000,2.49175330,0.00139864
2.80000000,2.59181950,0.00140203
2.80000000,2.69195040,0.00140497
2.80000000,2.79202170,0.00140748
2.80000000,2.89156130,0.00140968
2.80000000,2.99163530,0.00141176
2.80000000,3.09171050,0.00141366
2.80000000,3.19184920,0.00141547
2.80000000,3.29191670,0.00141717
2.80000000,3.39147450,0.00141881
2.80000000,3.49155350,0.00142034
2.80000000,3.59162880,0.00142178
2.80000000,3.69169760,0.00142315
2.80000000,3.79182720,0.00142456
2.80000000,3.89191300,0.00142586
2.80000000,3.99145910,0.00142715
2.80000000,4.09151750,0.00142834
2.80000000,4.19159630,0.00142960
2.80000000,4.29154710,0.00143069
2.80000000,4.39164570,0.00143183
2.80000000,4.49171450,0.00143292
2.80000000,4.59127480,0.00143398
2.80000000,4.69135800,0.00143508
2.80000000,4.79147610,0.00143619
2.80000000,4.89156560,0.00143715
2.80000000,4.99164080,0.00143823
2.90000000,-0.00017632,-0.00000011
2.90000000,0.09922765,0.00012090
2.90000000,0.19862664,0.00023685
2.90000000,0.29805437,0.00034764
2.90000000,0.39752228,0.00045335
2.90000000,0.49650254,0.00055330
2.90000000,0.59608672,0.00064876
2.90000000,0.69565000,0.00073896
2.90000000,0.79521929,0.00082395
2.90000000,0.89483456,0.00090375
2.90000000,0.99448160,0.00097836
2.90000000,1.09372350,0.00104735
2.90000000,1.19342730,0.00111140
2.90000000,1.29317160,0.00117028
2.90000000,1.39292650,0.00122388
2.90000000,1.49273440,0.00127221
2.90000000,1.59260860,0.00131541
2.90000000,1.69195620,0.00135320
2.90000000,1.79184860,0.00138627
2.90000000,1.89175760,0.00141427
2.90000000,1.99170160,0.00143749
2.90000000,2.09167310,0.00145637
2.90000000,2.19161200,0.00147099
2.90000000,2.29111810,0.00148202
2.90000000,2.39112830,0.00149019
2.90000000,2.49118530,0.00149619
2.90000000,2.59124370,0.00150074
2.90000000,2.69136680,0.00150428
2.90000000,2.79143430,0.00150733
2.90000000,2.89097900,0.00150987
2.90000000,2.99104400,0.00151224
2.90000000,3.09111910,0.00151435
2.90000000,3.19125650,0.00151636
2.90000000,3.29132800,0.00151815
2.90000000,3.39088570,0.00152002
2.90000000,3.49095950,0.00152167
2.90000000,3.59103880,0.00152328
2.90000000,3.69109980,0.00152481
2.90000000,3.79123330,0.00152636
2.90000000,3.89131520,0.00152775
2.90000000,3.99085730,0.00152911
2.90000000,4.09092220,0.00153049
2.90000000,4.19100620,0.00153178
2.90000000,4.29094930,0.00153288
2.90000000,4.39104920,0.00153416
2.90000000,4.49111540,0.00153532
2.90000000,4.59067310,0.00153651
2.90000000,4.69075370,0.00153765
2.90000000,4.79087950,0.00153878
2.90000000,4.89096000,0.00153988
2.90000000,4.99103910,0.00154104
3.00000000,-0.00017573,-0.00000014
3.00000000,0.09920426,0.00012470
3.00000000,0.19857940,0.00024425
3.00000000,0.29799195,0.00035901
3.00000000,0.39743644,0.00046869
3.00000000,0.49639157,0.00057258
3.00000000,0.59594958,0.00067209
3.00000000,0.69548695,0.00076642
3.00000000,0.79503963,0.00085551
3.00000000,0.89462728,0.00093953
3.00000000,0.99424776,0.00101833
3.00000000,1.09346440,0.00109160
3.00000000,1.19315050,0.00116005
3.00000000,1.29286040,0.00122331
3.00000000,1.39259060,0.00128121
3.00000000,1.49237260,0.00133400
3.00000000,1.59222990,0.00138171
3.00000000,1.69154120,0.00142385
3.00000000,1.79141540,0.00146127
3.00000000,1.89129460,0.00149360
3.00000000,1.99122050,0.00152094
3.00000000,2.09116470,0.00154373
3.00000000,2.19107640,0.00156212
3.00000000,2.29056820,0.00157636
3.00000000,2.39055900,0.00158731
3.00000000,2.49060690,0.00159539
3.00000000,2.59065750,0.00160134
3.00000000,2.69077540,0.00160578
3.00000000,2.79083900,0.00160953
3.00000000,2.89037600,0.00161251
3.00000000,2.99044610,0.00161526
3.00000000,3.09051610,0.00161769
3.00000000,3.19065220,0.00161993
3.00000000,3.29071460,0.00162199
3.00000000,3.39027620,0.00162389
3.00000000,3.49035000,0.00162578
3.00000000,3.59042410,0.00162750
3.00000000,3.69049020,0.00162914
3.00000000,3.79062240,0.00163084
3.00000000,3.89070570,0.00163235
3.00000000,3.99024130,0.00163383
3.00000000,4.09031140,0.00163534
3.00000000,4.19038760,0.00163670
3.00000000,4.29033070,0.00163796
3.00000000,4.39042670,0.00163932
3.00000000,4.49049810,0.00164060
3.00000000,4.59005450,0.00164181
3.00000000,4.69013510,0.00164314
3.00000000,4.79026350,0.00164418
3.00000000,4.89034270,0.00164541
3.00000000,4.99042440,0.00164658
3.10000000,-0.00017693,-0.00000016
3.10000000,0.09918042,0.00012838
3.10000000,0.19853661,0.00025182
3.10000000,0.29792391,0.00037034
3.10000000,0.39734235,0.00048381
3.10000000,0.49627969,0.00059171
3.10000000,0.59581637,0.00069518
3.10000000,0.69533228,0.00079353
3.10000000,0.79485407,0.00088677
3.10000000,0.89441699,0.00097491
3.10000000,0.99401693,0.00105790
3.10000000,1.09320500,0.00113550
3.10000000,1.19286540,0.00120819
3.10000000,1.29254780,0.00127577
3.10000000,1.39225990,0.00133807
3.10000000,1.49201470,0.00139525
3.10000000,1.59183950,0.00144732
3.10000000,1.69113530,0.00149389
3.10000000,1.79097450,0.00153567
3.10000000,1.89083170,0.00157229
3.10000000,1.99073280,0.00160403
3.10000000,2.09065510,0.00163095
3.10000000,2.19054600,0.00165325
3.10000000,2.29001320,0.00167107
3.10000000,2.38999100,0.00168507
3.10000000,2.49001940,0.00169575
3.10000000,2.59005970,0.00170364
3.10000000,2.69016720,0.00170965
3.10000000,2.79022690,0.00171433
3.10000000,2.88976520,0.00171795
3.10000000,2.98982750,0.00172112
3.10000000,3.08989490,0.00172393
3.10000000,3.19003100,0.00172647
3.10000000,3.29009470,0.00172871
3.10000000,3.38964590,0.00173086
3.10000000,3.48972620,0.00173281
3.10000000,3.58979640,0.00173477
3.10000000,3.68986390,0.00173664
3.10000000,3.78998960,0.00173836
3.10000000,3.89007410,0.00174005
3.10000000,3.98961630,0.00174163
3.10000000,4.08967850,0.00174320
3.10000000,4.18975740,0.00174470
3.10000000,4.28970430,0.00174617
3.10000000,4.38979900,0.00174759
3.10000000,4.48986520,0.00174880
3.10000000,4.58942160,0.00175012
3.10000000,4.68950610,0.00175152
3.10000000,4.78962810,0.00175278
3.10000000,4.88970720,0.00175395
3.10000000,4.98979020,0.00175528
3.20000000,-0.00017311,-0.00000018
3.20000000,0.09916011,0.00013195
3.20000000,0.19849251,0.00025917
3.20000000,0.29786005,0.00038147
3.20000000,0.39725978,0.00049882
3.20000000,0.49616951,0.00061048
3.20000000,0.59568303,0.00071793
3.20000000,0.69517355,0.00082021
3.20000000,0.79467480,0.00091752
3.20000000,0.89421678,0.00100974
3.20000000,0.99379591,0.00109683
3.20000000,1.09295500,0.00117852
3.20000000,1.19258730,0.00125548
3.20000000,1.29224950,0.00132738
3.20000000,1.39193050,0.00139397
3.20000000,1.49166060,0.00145552
3.20000000,1.59145830,0.00151193
3.20000000,1.69073320,0.00156292
3.20000000,1.79054520,0.00160893
3.20000000,1.89037780,0.00164993
3.20000000,1.99025820,0.00168596
3.20000000,2.09014930,0.00171709
3.20000000,2.19001810,0.00174341
3.20000000,2.28946590,0.00176511
3.20000000,2.38941780,0.00178263
3.20000000,2.48943320,0.00179636
3.20000000,2.58945530,0.00180678
3.20000000,2.68955250,0.00181462
3.20000000,2.78960440,0.00182058
3.20000000,2.88913230,0.00182513
3.20000000,2.98919080,0.00182892
3.20000000,3.08925950,0.00183213
3.20000000,3.18939300,0.00183495
3.20000000,3.28945660,0.00183762
3.20000000,3.38901040,0.00184006
3.20000000,3.48908040,0.00184228
3.20000000,3.58915060,0.00184437
3.20000000,3.68921670,0.00184637
3.20000000,3.78934890,0.00184825
3.20000000,3.88942700,0.00185003
3.20000000,3.98896910,0.00185176
3.20000000,4.08903500,0.00185343
3.20000000,4.18911020,0.00185499
3.20000000,4.28905590,0.00185659
3.20000000,4.38915190,0.00185813
3.20000000,4.48922200,0.00185958
3.20000000,4.58877970,0.00186098
3.20000000,4.68885770,0.00186232
3.20000000,4.78897960,0.00186368
3.20000000,4.88906010,0.00186496
3.20000000,4.98913530,0.00186627
3.30000000,-0.00017185,-0.00000018
3.30000000,0.09913906,0.00013558
3.30000000,0.19845168,0.00026645
3.30000000,0.29779606,0.00039239
3.30000000,0.39717119,0.00051346
3.30000000,0.49605933,0.00062911
3.30000000,0.59554942,0.00074028
3.30000000,0.69501953,0.00084663
3.30000000,0.79449840,0.00094779
3.30000000,0.89401539,0.00104403
3.30000000,0.99356861,0.00113531
3.30000000,1.09270780,0.00122110
3.30000000,1.19231640,0.00130232
3.30000000,1.29195390,0.00137829
3.30000000,1.39160890,0.00144919
3.30000000,1.49131570,0.00151499
3.30000000,1.59109000,0.00157563
3.30000000,1.69033510,0.00163096
3.30000000,1.79012770,0.00168140
3.30000000,1.88992650,0.00172667
3.30000000,1.98977450,0.00176712
3.30000000,2.08964610,0.00180242
3.30000000,2.18949290,0.00183287
3.30000000,2.28891730,0.00185856
3.30000000,2.38885100,0.00187990
3.30000000,2.48883800,0.00189699
3.30000000,2.58884710,0.00191044
3.30000000,2.68893520,0.00192063
3.30000000,2.78897290,0.00192838
3.30000000,2.88849810,0.00193425
3.30000000,2.98855270,0.00193887
3.30000000,3.08861360,0.00194272
3.30000000,3.18874450,0.00194607
3.30000000,3.28880170,0.00194901
3.30000000,3.38835550,0.00195160
3.30000000,3.48842940,0.00195410
3.30000000,3.58849570,0.00195645
3.30000000,3.68856440,0.00195863
3.30000000,3.78869140,0.00196066
3.30000000,3.88876950,0.00196261
3.30000000,3.98831420,0.00196449
3.30000000,4.08837620,0.00196629
3.30000000,4.18845400,0.00196796
3.30000000,4.28839450,0.00196970
3.30000000,4.38848790,0.00197134
3.30000000,4.48855540,0.00197280
3.30000000,4.58811180,0.00197441
3.30000000,4.68819110,0.00197574
3.30000000,4.78831180,0.00197730
3.30000000,4.88839740,0.00197869
3.30000000,4.98846870,0.00198003
3.40000000,-0.00017595,-0.00000017
3.40000000,0.09911505,0.00013908
3.40000000,0.19840797,0.00027368
3.40000000,0.29773142,0.00040326
3.40000000,0.39708640,0.00052806
3.40000000,0.49595281,0.00064729
3.40000000,0.59542288,0.00076246
3.40000000,0.69486787,0.00087261
3.40000000,0.79431874,0.00097777
3.40000000,0.89381597,0.00107805
3.40000000,0.99334171,0.00117330
3.40000000,1.09245860,0.00126316
3.40000000,1.19204810,0.00134840
3.40000000,1.29165430,0.00142856
3.40000000,1.39129380,0.00150360
3.40000000,1.49096810,0.00157376
3.40000000,1.59071390,0.00163869
3.40000000,1.68993830,0.00169813
3.40000000,1.78970230,0.00175293
3.40000000,1.88948420,0.00180266
3.40000000,1.98931020,0.00184734
3.40000000,2.08915720,0.00188684
3.40000000,2.18897550,0.00192156
3.40000000,2.28837660,0.00195130
3.40000000,2.38828430,0.00197664
3.40000000,2.48825180,0.00199743
3.40000000,2.58823890,0.00201414
3.40000000,2.68831010,0.00202732
3.40000000,2.78833610,0.00203728
3.40000000,2.88784840,0.00204486
3.40000000,2.98789650,0.00205071
3.40000000,3.08795350,0.00205542
3.40000000,3.18807800,0.00205933
3.40000000,3.28813380,0.00206271
3.40000000,3.38769030,0.00206575
3.40000000,3.48775630,0.00206845
3.40000000,3.58782260,0.00207098
3.40000000,3.68789140,0.00207343
