Vgs,Vds,Ids
1.90000000,2.69601470,0.00071030
1.90000000,2.79607180,0.00071480
1.90000000,2.89560490,0.00071876
1.90000000,2.99566980,0.00072254
1.90000000,3.09573460,0.00072593
1.90000000,3.19586550,0.00072909
1.90000000,3.29592790,0.00073190
1.90000000,3.39548560,0.00073429
1.90000000,3.49555430,0.00073666
1.90000000,3.59562180,0.00073875
1.90000000,3.69568930,0.00074075
1.90000000,3.79582020,0.00074243
1.90000000,3.89589820,0.00074407
1.90000000,3.99544560,0.00074549
1.90000000,4.09551170,0.00074687
1.90000000,4.19558970,0.00074817
1.90000000,4.29553240,0.00074936
1.90000000,4.39562960,0.00075047
1.90000000,4.49569840,0.00075157
1.90000000,4.59525870,0.00075263
1.90000000,4.69534190,0.00075352
1.90000000,4.79546780,0.00075454
1.90000000,4.89555470,0.00075550
1.90000000,4.99563120,0.00075651
2.00000000,-0.00017553,-0.00000013
2.00000000,0.09940725,0.00008934
2.00000000,0.19900481,0.00017134
2.00000000,0.29865043,0.00024591
2.00000000,0.39834184,0.00031311
2.00000000,0.49755737,0.00037285
2.00000000,0.59739123,0.00042593
2.00000000,0.69720510,0.00047229
2.00000000,0.79703982,0.00051281
2.00000000,0.89691492,0.00054763
2.00000000,0.99682960,0.00057770
2.00000000,1.09631910,0.00060372
2.00000000,1.19626940,0.00062622
2.00000000,1.29623730,0.00064588
2.00000000,1.39620880,0.00066327
2.00000000,1.49620740,0.00067866
2.00000000,1.59625530,0.00069259
2.00000000,1.69575070,0.00070503
2.00000000,1.79577020,0.00071658
2.00000000,1.89578040,0.00072715
2.00000000,1.99580510,0.00073683
2.00000000,2.09583080,0.00074598
2.00000000,2.19580730,0.00075424
2.00000000,2.29533540,0.00076205
2.00000000,2.39534950,0.00076912
2.00000000,2.49540520,0.00077575
2.00000000,2.59545060,0.00078193
2.00000000,2.69555950,0.00078758
2.00000000,2.79561400,0.00079292
2.00000000,2.89514710,0.00079772
2.00000000,2.99520040,0.00080219
2.00000000,3.09526130,0.00080626
2.00000000,3.19539220,0.00081007
2.00000000,3.29545070,0.00081349
2.00000000,3.39499800,0.00081656
2.00000000,3.49506410,0.00081938
2.00000000,3.59513940,0.00082208
2.00000000,3.69519650,0.00082450
2.00000000,3.79532740,0.00082666
2.00000000,3.89540150,0.00082863
2.00000000,3.99494500,0.00083048
2.00000000,4.09501120,0.00083220
2.00000000,4.19508390,0.00083374
2.00000000,4.29502920,0.00083524
2.00000000,4.39512910,0.00083657
2.00000000,4.49519780,0.00083790
2.00000000,4.59475160,0.00083918
2.00000000,4.69483360,0.00084032
2.00000000,4.79495940,0.00084151
2.00000000,4.89504630,0.00084260
2.00000000,4.99511900,0.00084366
2.10000000,-0.00017525,-0.00000015
2.10000000,0.09937727,0.00009450
2.10000000,0.19894488,0.00018174
2.10000000,0.29855647,0.00026164
2.10000000,0.39821909,0.00033424
2.10000000,0.49740192,0.00039942
2.10000000,0.59720267,0.00045794
2.10000000,0.69698971,0.00050977
2.10000000,0.79679520,0.00055521
2.10000000,0.89664313,0.00059493
2.10000000,0.99652300,0.00062923
2.10000000,1.09599440,0.00065898
2.10000000,1.19592380,0.00068462
2.10000000,1.29587940,0.00070737
2.10000000,1.39583530,0.00072719
2.10000000,1.49581960,0.00074485
2.10000000,1.59585460,0.00076062
2.10000000,1.69534350,0.00077469
2.10000000,1.79535260,0.00078760
2.10000000,1.89535640,0.00079950
2.10000000,1.99537450,0.00081052
2.10000000,2.09539890,0.00082066
2.10000000,2.19536500,0.00083001
2.10000000,2.29488930,0.00083867
2.10000000,2.39489690,0.00084687
2.10000000,2.49494100,0.00085439
2.10000000,2.59498770,0.00086138
2.10000000,2.69509780,0.00086793
2.10000000,2.79513940,0.00087406
2.10000000,2.89466850,0.00087967
2.10000000,2.99471530,0.00088484
2.10000000,3.09477490,0.00088975
2.10000000,3.19489680,0.00089413
2.10000000,3.29495530,0.00089821
2.10000000,3.39450000,0.00090202
2.10000000,3.49456480,0.00090544
2.10000000,3.59463100,0.00090869
2.10000000,3.69468680,0.00091157
2.10000000,3.79481640,0.00091432
2.10000000,3.89489060,0.00091678
2.10000000,3.99443010,0.00091903
2.10000000,4.09448850,0.00092105
2.10000000,4.19456130,0.00092305
2.10000000,4.29450400,0.00092489
2.10000000,4.39459740,0.00092657
2.10000000,4.49467000,0.00092814
2.10000000,4.59421990,0.00092959
2.10000000,4.69430190,0.00093104
2.10000000,4.79442640,0.00093242
2.10000000,4.89450810,0.00093368
2.10000000,4.99458730,0.00093499
2.20000000,-0.00017305,-0.00000018
2.20000000,0.09935095,0.00009952
2.20000000,0.19888285,0.00019194
2.20000000,0.29846382,0.00027722
2.20000000,0.39809491,0.00035517
2.20000000,0.49724881,0.00042586
2.20000000,0.59701489,0.00048987
2.20000000,0.69677223,0.00054704
2.20000000,0.79654710,0.00059771
2.20000000,0.89636375,0.00064239
2.20000000,0.99621876,0.00068139
2.20000000,1.09566470,0.00071528
2.20000000,1.19557270,0.00074489
2.20000000,1.29550720,0.00077075
2.20000000,1.39544760,0.00079337
2.20000000,1.49542020,0.00081334
2.20000000,1.59543830,0.00083117
2.20000000,1.69491950,0.00084708
2.20000000,1.79492080,0.00086162
2.20000000,1.89491540,0.00087489
2.20000000,1.99492840,0.00088714
2.20000000,2.09493720,0.00089841
2.20000000,2.19489820,0.00090890
2.20000000,2.29441730,0.00091854
2.20000000,2.39442360,0.00092770
2.20000000,2.49446500,0.00093614
2.20000000,2.59450390,0.00094408
2.20000000,2.69460110,0.00095145
2.20000000,2.79464530,0.00095827
2.20000000,2.89416800,0.00096479
2.20000000,2.99421350,0.00097066
2.20000000,3.09426920,0.00097631
2.20000000,3.19438710,0.00098142
2.20000000,3.29443780,0.00098626
2.20000000,3.39398130,0.00099070
2.20000000,3.49404080,0.00099473
2.20000000,3.59410060,0.00099859
2.20000000,3.69416160,0.00100203
2.20000000,3.79428210,0.00100521
2.20000000,3.89435110,0.00100823
2.20000000,3.99388810,0.00101100
2.20000000,4.09394520,0.00101352
2.20000000,4.19401880,0.00101590
2.20000000,4.29396060,0.00101809
2.20000000,4.39405270,0.00102011
2.20000000,4.49411630,0.00102197
2.20000000,4.59366750,0.00102381
2.20000000,4.69374940,0.00102547
2.20000000,4.79387000,0.00102711
2.20000000,4.89395310,0.00102868
2.20000000,4.99402960,0.00103030
2.30000000,-0.00017468,-0.00000013
2.30000000,0.09931709,0.00010453
2.30000000,0.19882501,0.00020194
2.30000000,0.29837654,0.00029234
2.30000000,0.39797701,0.00037558
2.30000000,0.49709781,0.00045162
2.30000000,0.59683260,0.00052093
2.30000000,0.69655710,0.00058354
2.30000000,0.79630200,0.00063964
2.30000000,0.89608594,0.00068927
2.30000000,0.99591553,0.00073316
2.30000000,1.09533580,0.00077160
2.30000000,1.19522040,0.00080520
2.30000000,1.29513110,0.00083468
2.30000000,1.39504950,0.00086068
2.30000000,1.49500780,0.00088331
2.30000000,1.59501810,0.00090345
2.30000000,1.69448370,0.00092134
2.30000000,1.79447730,0.00093763
2.30000000,1.89445760,0.00095239
2.30000000,1.99446290,0.00096597
2.30000000,2.09447170,0.00097857
2.30000000,2.19442610,0.00099006
2.30000000,2.29393480,0.00100091
2.30000000,2.39393470,0.00101105
2.30000000,2.49397220,0.00102042
2.30000000,2.59400730,0.00102920
2.30000000,2.69410060,0.00103753
2.30000000,2.79413690,0.00104529
2.30000000,2.89365440,0.00105245
2.30000000,2.99369600,0.00105929
2.30000000,3.09374390,0.00106559
2.30000000,3.19385930,0.00107149
2.30000000,3.29391000,0.00107708
2.30000000,3.39344700,0.00108223
2.30000000,3.49350140,0.00108694
2.30000000,3.59356370,0.00109143
2.30000000,3.69360910,0.00109557
2.30000000,3.79372580,0.00109937
2.30000000,3.89379740,0.00110288
2.30000000,3.99333170,0.00110620
2.30000000,4.09338230,0.00110923
2.30000000,4.19345730,0.00111203
2.30000000,4.29339130,0.00111468
2.30000000,4.39347950,0.00111712
2.30000000,4.49354180,0.00111944
2.30000000,4.59309690,0.00112154
2.30000000,4.69317880,0.00112361
2.30000000,4.79329170,0.00112543
2.30000000,4.89337470,0.00112737
2.30000000,4.99344600,0.00112911
2.40000000,-0.00017545,-0.00000014
2.40000000,0.09929006,0.00010938
2.40000000,0.19876914,0.00021182
2.40000000,0.29828848,0.00030738
2.40000000,0.39785780,0.00039587
2.40000000,0.49694902,0.00047704
2.40000000,0.59665294,0.00055180
2.40000000,0.69634380,0.00061979
2.40000000,0.79605521,0.00068099
2.40000000,0.89581546,0.00073595
2.40000000,0.99561299,0.00078491
2.40000000,1.09500480,0.00082790
2.40000000,1.19486470,0.00086595
2.40000000,1.29475250,0.00089942
2.40000000,1.39465650,0.00092883
2.40000000,1.49459020,0.00095473
2.40000000,1.59459010,0.00097743
2.40000000,1.69403890,0.00099758
2.40000000,1.79401560,0.00101594
2.40000000,1.89399210,0.00103245
2.40000000,1.99398820,0.00104757
2.40000000,2.09398020,0.00106135
2.40000000,2.19393330,0.00107438
2.40000000,2.29343810,0.00108621
2.40000000,2.39343280,0.00109744
2.40000000,2.49346120,0.00110784
2.40000000,2.59348590,0.00111746
2.40000000,2.69357530,0.00112669
2.40000000,2.79361040,0.00113525
2.40000000,2.89312400,0.00114336
2.40000000,2.99315780,0.00115085
2.40000000,3.09320580,0.00115801
2.40000000,3.19331720,0.00116471
2.40000000,3.29335620,0.00117098
2.40000000,3.39288930,0.00117685
2.40000000,3.49293980,0.00118229
2.40000000,3.59299700,0.00118741
2.40000000,3.69304240,0.00119224
2.40000000,3.79315780,0.00119661
2.40000000,3.89322930,0.00120076
2.40000000,3.99275200,0.00120459
2.40000000,4.09280910,0.00120815
2.40000000,4.19287370,0.00121149
2.40000000,4.29281290,0.00121464
2.40000000,4.39289720,0.00121750
2.40000000,4.49295950,0.00122031
2.40000000,4.59250680,0.00122277
2.40000000,4.69258350,0.00122522
2.40000000,4.79269900,0.00122742
2.40000000,4.89277420,0.00122965
2.40000000,4.99284950,0.00123168
2.50000000,-0.00017369,-0.00000020
2.50000000,0.09926055,0.00011420
2.50000000,0.19871523,0.00022155
2.50000000,0.29820499,0.00032199
2.50000000,0.39774264,0.00041564
2.50000000,0.49680429,0.00050202
2.50000000,0.59647432,0.00058202
2.50000000,0.69613757,0.00065530
2.50000000,0.79581744,0.00072198
2.50000000,0.89554459,0.00078220
2.50000000,0.99531503,0.00083621
2.50000000,1.09467560,0.00088415
2.50000000,1.19450880,0.00092699
2.50000000,1.29437120,0.00096464
2.50000000,1.39424410,0.00099758
2.50000000,1.49416870,0.00102683
2.50000000,1.59414270,0.00105267
2.50000000,1.69358370,0.00107547
2.50000000,1.79354350,0.00109598
2.50000000,1.89350840,0.00111442
2.50000000,1.99350190,0.00113128
2.50000000,2.09348610,0.00114661
2.50000000,2.19342880,0.00116082
2.50000000,2.29292070,0.00117391
2.50000000,2.39290890,0.00118609
2.50000000,2.49293730,0.00119757
2.50000000,2.59295810,0.00120830
2.50000000,2.69304100,0.00121850
2.50000000,2.79307090,0.00122802
2.50000000,2.89258060,0.00123675
2.50000000,2.99261060,0.00124520
2.50000000,3.09264550,0.00125310
2.50000000,3.19275440,0.00126061
2.50000000,3.29278950,0.00126763
2.50000000,3.39231740,0.00127423
2.50000000,3.49236790,0.00128035
2.50000000,3.59241860,0.00128616
2.50000000,3.69246140,0.00129165
2.50000000,3.79257290,0.00129659
2.50000000,3.89264060,0.00130147
2.50000000,3.99215940,0.00130587
2.50000000,4.09221260,0.00131010
2.50000000,4.19227200,0.00131391
2.50000000,4.29220330,0.00131761
2.50000000,4.39229030,0.00132101
2.50000000,4.49234870,0.00132413
2.50000000,4.59189730,0.00132721
2.50000000,4.69196750,0.00133004
2.50000000,4.79208300,0.00133265
2.50000000,4.89215560,0.00133516
2.50000000,4.99223350,0.00133760
2.60000000,-0.00017326,-0.00000019
2.60000000,0.09923475,0.00011893
2.60000000,0.19865268,0.00023118
2.60000000,0.29812019,0.00033654
2.60000000,0.39762801,0.00043518
2.60000000,0.49665629,0.00052664
2.60000000,0.59629923,0.00061186
2.60000000,0.69593108,0.00069046
2.60000000,0.79557902,0.00076238
2.60000000,0.89527554,0.00082785
2.60000000,0.99501392,0.00088703
2.60000000,1.09434520,0.00094005
2.60000000,1.19415130,0.00098746
2.60000000,1.29398470,0.00102971
2.60000000,1.39384340,0.00106708
2.60000000,1.49373950,0.00110004
2.60000000,1.59369790,0.00112913
2.60000000,1.69311810,0.00115482
2.60000000,1.79306760,0.00117780
2.60000000,1.89301940,0.00119849
2.60000000,1.99299740,0.00121718
2.60000000,2.09297250,0.00123414
2.60000000,2.19290620,0.00124974
2.60000000,2.29238900,0.00126413
2.60000000,2.39236810,0.00127770
2.60000000,2.49238620,0.00129013
2.60000000,2.59240950,0.00130199
2.60000000,2.69248470,0.00131307
2.60000000,2.79251070,0.00132346
2.60000000,2.89201130,0.00133313
2.60000000,2.99203480,0.00134240
2.60000000,3.09207620,0.00135115
2.60000000,3.19217340,0.00135948
2.60000000,3.29220850,0.00136722
2.60000000,3.39173120,0.00137448
2.60000000,3.49177780,0.00138145
2.60000000,3.59182730,0.00138795
2.60000000,3.69186360,0.00139405
2.60000000,3.79196860,0.00139972
2.60000000,3.89202720,0.00140514
2.60000000,3.99154860,0.00141021
2.60000000,4.09159660,0.00141492
2.60000000,4.19165720,0.00141942
2.60000000,4.29158350,0.00142361
2.60000000,4.39166780,0.00142752
2.60000000,4.49172750,0.00143127
2.60000000,4.59126440,0.00143479
2.60000000,4.69133470,0.00143793
2.60000000,4.79145010,0.00144118
2.60000000,4.89152020,0.00144408
2.60000000,4.99159150,0.00144682
2.70000000,-0.00017480,-0.00000022
2.70000000,0.09920967,0.00012355
2.70000000,0.19859772,0.00024050
2.70000000,0.29803605,0.00035080
2.70000000,0.39751666,0.00045443
2.70000000,0.49651445,0.00055081
2.70000000,0.59612728,0.00064124
2.70000000,0.69573296,0.00072498
2.70000000,0.79534701,0.00080216
2.70000000,0.89500977,0.00087290
2.70000000,0.99472355,0.00093734
2.70000000,1.09402650,0.00099534
2.70000000,1.19380350,0.00104782
2.70000000,1.29361250,0.00109459
2.70000000,1.39343750,0.00113644
2.70000000,1.49331280,0.00117339
2.70000000,1.59324530,0.00120614
2.70000000,1.69264740,0.00123501
2.70000000,1.79257870,0.00126091
2.70000000,1.89251630,0.00128400
2.70000000,1.99248130,0.00130482
2.70000000,2.09245120,0.00132368
2.70000000,2.19236930,0.00134091
2.70000000,2.29185340,0.00135676
2.70000000,2.39182210,0.00137149
2.70000000,2.49183370,0.00138523
2.70000000,2.59184020,0.00139809
2.70000000,2.69191670,0.00141015
2.70000000,2.79193490,0.00142145
2.70000000,2.89143030,0.00143220
2.70000000,2.99145250,0.00144227
2.70000000,3.09148350,0.00145180
2.70000000,3.19157940,0.00146086
2.70000000,3.29160550,0.00146941
2.70000000,3.39112950,0.00147750
2.70000000,3.49116960,0.00148512
2.70000000,3.59121130,0.00149236
2.70000000,3.69124760,0.00149917
2.70000000,3.79135260,0.00150556
2.70000000,3.89140990,0.00151169
2.70000000,3.99092740,0.00151734
2.70000000,4.09096630,0.00152274
2.70000000,4.19102310,0.00152782
2.70000000,4.29094800,0.00153256
2.70000000,4.39102580,0.00153709
2.70000000,4.49107900,0.00154132
2.70000000,4.59061990,0.00154536
2.70000000,4.69068240,0.00154905
2.70000000,4.79079000,0.00155265
2.70000000,4.89086140,0.00155603
2.70000000,4.99093280,0.00155920
2.80000000,-0.00017435,-0.00000012
2.80000000,0.09918013,0.00012814
2.80000000,0.19854472,0.00024983
2.80000000,0.29795283,0.00036482
2.80000000,0.39740595,0.00047328
2.80000000,0.49637456,0.00057474
2.80000000,0.59596057,0.00067016
2.80000000,0.69552844,0.00075897
2.80000000,0.79511853,0.00084130
2.80000000,0.89475199,0.00091731
2.80000000,0.99443214,0.00098688
2.80000000,1.09370570,0.00105007
2.80000000,1.19345070,0.00110758
2.80000000,1.29323130,0.00115934
2.80000000,1.39303550,0.00120562
2.80000000,1.49287970,0.00124693
2.80000000,1.59279270,0.00128370
2.80000000,1.69217270,0.00131608
2.80000000,1.79208720,0.00134504
2.80000000,1.89201310,0.00137107
2.80000000,1.99195970,0.00139425
2.80000000,2.09191560,0.00141506
2.80000000,2.19182200,0.00143413
2.80000000,2.29129960,0.00145159
2.80000000,2.39125800,0.00146777
2.80000000,2.49126180,0.00148275
2.80000000,2.59126310,0.00149681
2.80000000,2.69133570,0.00150991
2.80000000,2.79134350,0.00152222
2.80000000,2.89082990,0.00153391
2.80000000,2.99085330,0.00154483
2.80000000,3.09087920,0.00155533
2.80000000,3.19096600,0.00156511
2.80000000,3.29099470,0.00157450
2.80000000,3.39051090,0.00158317
2.80000000,3.49054840,0.00159176
2.80000000,3.59058750,0.00159970
2.80000000,3.69061600,0.00160720
2.80000000,3.79071320,0.00161435
2.80000000,3.89076530,0.00162100
2.80000000,3.99027890,0.00162739
2.80000000,4.09031790,0.00163342
2.80000000,4.19036950,0.00163910
2.80000000,4.29028920,0.00164439
2.80000000,4.39036450,0.00164951
2.80000000,4.49041640,0.00165426
2.80000000,4.58995330,0.00165871
2.80000000,4.69001840,0.00166304
2.80000000,4.79012350,0.00166708
2.80000000,4.89019480,0.00167099
2.80000000,4.99025710,0.00167459
2.90000000,-0.00017576,-0.00000006
2.90000000,0.09915293,0.00013265
2.90000000,0.19849238,0.00025896
2.90000000,0.29787484,0.00037867
2.90000000,0.39729538,0.00049183
2.90000000,0.49623795,0.00059813
2.90000000,0.59579229,0.00069855
2.90000000,0.69533294,0.00079243
2.90000000,0.79489124,0.00087986
2.90000000,0.89449603,0.00096098
2.90000000,0.99414189,0.00103576
2.90000000,1.09338940,0.00110405
2.90000000,1.19310490,0.00116654
2.90000000,1.29285780,0.00122332
2.90000000,1.39262950,0.00127432
2.90000000,1.49244520,0.00132021
2.90000000,1.59233880,0.00136105
2.90000000,1.69169290,0.00139741
2.90000000,1.79159180,0.00142986
2.90000000,1.89149690,0.00145882
2.90000000,1.99142660,0.00148464
2.90000000,2.09137220,0.00150800
2.90000000,2.19126960,0.00152925
2.90000000,2.29072900,0.00154832
2.90000000,2.39068480,0.00156610
2.90000000,2.49068210,0.00158241
2.90000000,2.59067180,0.00159773
2.90000000,2.69073650,0.00161208
2.90000000,2.79073790,0.00162543
2.90000000,2.89022420,0.00163793
2.90000000,2.99023600,0.00165001
2.90000000,3.09025280,0.00166123
2.90000000,3.19034220,0.00167188
2.90000000,3.29036180,0.00168215
2.90000000,3.38987410,0.00169175
2.90000000,3.48990520,0.00170084
2.90000000,3.58993780,0.00170948
2.90000000,3.68996500,0.00171775
2.90000000,3.79005960,0.00172556
2.90000000,3.89010520,0.00173302
2.90000000,3.98961500,0.00174001
2.90000000,4.08965260,0.00174661
2.90000000,4.18970160,0.00175295
2.90000000,4.28961870,0.00175897
2.90000000,4.38969270,0.00176462
2.90000000,4.48973680,0.00176999
2.90000000,4.58927380,0.00177508
2.90000000,4.68933490,0.00177986
2.90000000,4.78944000,0.00178444
2.90000000,4.88949840,0.00178879
2.90000000,4.98956590,0.00179295
3.00000000,-0.00017776,-0.00000017
3.00000000,0.09912820,0.00013708
3.00000000,0.19843807,0.00026789
3.00000000,0.29779724,0.00039228
3.00000000,0.39718977,0.00051023
3.00000000,0.49610133,0.00062115
3.00000000,0.59562950,0.00072642
3.00000000,0.69514306,0.00082525
3.00000000,0.79467048,0.00091773
3.00000000,0.89424505,0.00100382
3.00000000,0.99386199,0.00108369
3.00000000,1.09307870,0.00115706
3.00000000,1.19276630,0.00122476
3.00000000,1.29248300,0.00128653
3.00000000,1.39223270,0.00134256
3.00000000,1.49202250,0.00139302
3.00000000,1.59189140,0.00143840
3.00000000,1.69122350,0.00147878
3.00000000,1.79109380,0.00151502
3.00000000,1.89098080,0.00154727
3.00000000,1.99089230,0.00157621
3.00000000,2.09081850,0.00160218
3.00000000,2.19070810,0.00162551
3.00000000,2.29015320,0.00164674
3.00000000,2.39009990,0.00166613
3.00000000,2.49008430,0.00168413
3.00000000,2.59007520,0.00170069
3.00000000,2.69012700,0.00171632
3.00000000,2.79012960,0.00173087
3.00000000,2.88960050,0.00174445
3.00000000,2.98960970,0.00175742
3.00000000,3.08962520,0.00176964
3.00000000,3.18970680,0.00178114
3.00000000,3.28971340,0.00179212
3.00000000,3.38922700,0.00180247
3.00000000,3.48924900,0.00181250
3.00000000,3.58928280,0.00182197
3.00000000,3.68930360,0.00183101
3.00000000,3.78940080,0.00183953
3.00000000,3.88944120,0.00184761
3.00000000,3.98894580,0.00185524
3.00000000,4.08898180,0.00186257
3.00000000,4.18902210,0.00186954
3.00000000,4.28893920,0.00187613
3.00000000,4.38900670,0.00188240
3.00000000,4.48904430,0.00188838
3.00000000,4.58857610,0.00189397
3.00000000,4.68863470,0.00189926
3.00000000,4.78873320,0.00190444
3.00000000,4.88879420,0.00190930
3.00000000,4.98885130,0.00191389
3.10000000,-0.00017504,-0.00000020
3.10000000,0.09910516,0.00014151
3.10000000,0.19838455,0.00027678
3.10000000,0.29771297,0.00040567
3.10000000,0.39708195,0.00052824
3.10000000,0.49597231,0.00064395
3.10000000,0.59546763,0.00075404
3.10000000,0.69495136,0.00085780
3.10000000,0.79445365,0.00095521
3.10000000,0.89399773,0.00104632
3.10000000,0.99358471,0.00113137
3.10000000,1.09276900,0.00120995
3.10000000,1.19242510,0.00128264
3.10000000,1.29211600,0.00134953
3.10000000,1.39183330,0.00141052
3.10000000,1.49159840,0.00146592
3.10000000,1.59143880,0.00151589
3.10000000,1.69074360,0.00156065
3.10000000,1.79059060,0.00160096
3.10000000,1.89045690,0.00163692
3.10000000,1.99034900,0.00166924
3.10000000,2.09025820,0.00169797
3.10000000,2.19012710,0.00172392
3.10000000,2.28956580,0.00174732
3.10000000,2.38950210,0.00176878
3.10000000,2.48947350,0.00178838
3.10000000,2.58945400,0.00180658
3.10000000,2.68949680,0.00182334
3.10000000,2.78948900,0.00183903
3.10000000,2.88896760,0.00185392
3.10000000,2.98896640,0.00186780
3.10000000,3.08897280,0.00188099
3.10000000,3.18904800,0.00189346
3.10000000,3.28905460,0.00190540
3.10000000,3.38855660,0.00191656
3.10000000,3.48858110,0.00192728
3.10000000,3.58860850,0.00193747
3.10000000,3.68862670,0.00194720
3.10000000,3.78871350,0.00195643
3.10000000,3.88875000,0.00196532
3.10000000,3.98825330,0.00197360
3.10000000,4.08827890,0.00198168
3.10000000,4.18832440,0.00198922
3.10000000,4.28823370,0.00199648
3.10000000,4.38829600,0.00200339
3.10000000,4.48833750,0.00200986
3.10000000,4.58786540,0.00201601
3.10000000,4.68791880,0.00202206
3.10000000,4.78801740,0.00202779
3.10000000,4.88807060,0.00203303
3.10000000,4.98812640,0.00203829
3.20000000,-0.00017402,-0.00000020
3.20000000,0.09907733,0.00014585
3.20000000,0.19833456,0.00028551
3.20000000,0.29763864,0.00041880
3.20000000,0.39697949,0.00054610
3.20000000,0.49583635,0.00066634
3.20000000,0.59530799,0.00078119
3.20000000,0.69476476,0.00088975
3.20000000,0.79423420,0.00099208
3.20000000,0.89375355,0.00108821
3.20000000,0.99331004,0.00117816
3.20000000,1.09246420,0.00126166
3.20000000,1.19209110,0.00133954
3.20000000,1.29175540,0.00141144
3.20000000,1.39143520,0.00147735
3.20000000,1.49117950,0.00153762
3.20000000,1.59098750,0.00159235
3.20000000,1.69026900,0.00164154
3.20000000,1.79009390,0.00168609
3.20000000,1.88993300,0.00172609
3.20000000,1.98981080,0.00176183
3.20000000,2.08969540,0.00179394
3.20000000,2.18955130,0.00182291
3.20000000,2.28897180,0.00184886
3.20000000,2.38889250,0.00187245
3.20000000,2.48885620,0.00189403
3.20000000,2.58882250,0.00191376
3.20000000,2.68886390,0.00193200
3.20000000,2.78884580,0.00194925
3.20000000,2.88831140,0.00196514
3.20000000,2.98830370,0.00198016
3.20000000,3.08831020,0.00199436
3.20000000,3.18837750,0.00200784
3.20000000,3.28837900,0.00202056
3.20000000,3.38788220,0.00203251
3.20000000,3.48789640,0.00204401
3.20000000,3.58791600,0.00205503
3.20000000,3.68793290,0.00206565
3.20000000,3.78801190,0.00207561
3.20000000,3.88805230,0.00208515
3.20000000,3.98754390,0.00209402
3.20000000,4.08756700,0.00210287
3.20000000,4.18760590,0.00211110
3.20000000,4.28751140,0.00211894
3.20000000,4.38757620,0.00212645
3.20000000,4.48761000,0.00213363
3.20000000,4.58713400,0.00214040
3.20000000,4.68718610,0.00214695
3.20000000,4.78727820,0.00215313
3.20000000,4.88733530,0.00215907
3.20000000,4.98738590,0.00216470
3.30000000,-0.00017666,-0.00000022
3.30000000,0.09905131,0.00015004
3.30000000,0.19828549,0.00029406
3.30000000,0.29755986,0.00043186
3.30000000,0.39687873,0.00056345
3.30000000,0.49570942,0.00068838
3.30000000,0.59515266,0.00080781
3.30000000,0.69457959,0.00092106
3.30000000,0.79402680,0.00102820
3.30000000,0.89351081,0.00112923
3.30000000,0.99304401,0.00122413
3.30000000,1.09216600,0.00131271
3.30000000,1.19176610,0.00139546
3.30000000,1.29140010,0.00147244
3.30000000,1.39105650,0.00154330
3.30000000,1.49076320,0.00160854
3.30000000,1.59054010,0.00166819
3.30000000,1.68979950,0.00172211
3.30000000,1.78959590,0.00177098
3.30000000,1.88940770,0.00181523
3.30000000,1.98926090,0.00185502
3.30000000,2.08912870,0.00189052
3.30000000,2.18896380,0.00192244
3.30000000,2.28837010,0.00195111
3.30000000,2.38827650,0.00197719
3.30000000,2.48822980,0.00200090
3.30000000,2.58819220,0.00202260
3.30000000,2.68821420,0.00204257
3.30000000,2.78819350,0.00206110
3.30000000,2.88765260,0.00207832
3.30000000,2.98763590,0.00209469
3.30000000,3.08762800,0.00210997
3.30000000,3.18769410,0.00212446
3.30000000,3.28769420,0.00213818
3.30000000,3.38718710,0.00215111
3.30000000,3.48719870,0.00216347
3.30000000,3.58721310,0.00217517
3.30000000,3.68722480,0.00218643
3.30000000,3.78729990,0.00219720
3.30000000,3.88733390,0.00220746
3.30000000,3.98682540,0.00221721
3.30000000,4.08684590,0.00222654
3.30000000,4.18688230,0.00223554
3.30000000,4.28678250,0.00224395
3.30000000,4.38683830,0.00225209
3.30000000,4.48687080,0.00225989
3.30000000,4.58639090,0.00226733
3.30000000,4.68644040,0.00227445
3.30000000,4.78653380,0.00228122
3.30000000,4.88658310,0.00228766
3.30000000,4.98662980,0.00229387
3.40000000,-0.00017874,-0.00000021
3.40000000,0.09902429,0.00015418
3.40000000,0.19823681,0.00030253
3.40000000,0.29748436,0.00044465
3.40000000,0.39677339,0.00058076
3.40000000,0.49558209,0.00071015
3.40000000,0.59499877,0.00083419
3.40000000,0.69439809,0.00095213
3.40000000,0.79381376,0.00106398
3.40000000,0.89327501,0.00116978
3.40000000,0.99277431,0.00126965
3.40000000,1.09187010,0.00136309
3.40000000,1.19144170,0.00145097
3.40000000,1.29104220,0.00153279
3.40000000,1.39067260,0.00160881
3.40000000,1.49034950,0.00167899
3.40000000,1.59010310,0.00174346
3.40000000,1.68933010,0.00180212
3.40000000,1.78910050,0.00185570
3.40000000,1.88888770,0.00190422
3.40000000,1.98871750,0.00194804
3.40000000,2.08856450,0.00198736
3.40000000,2.18837630,0.00202288
3.40000000,2.28776830,0.00205465
3.40000000,2.38766180,0.00208344
3.40000000,2.48759170,0.00210957
3.40000000,2.58754120,0.00213330
3.40000000,2.68755540,0.00215525
3.40000000,2.78752040,0.00217537
3.40000000,2.88696920,0.00219407
3.40000000,2.98694850,0.00221157
3.40000000,3.08693810,0.00222796
3.40000000,3.18699640,0.00224350
3.40000000,3.28698870,0.00225813
3.40000000,3.38647510,0.00227202
3.40000000,3.48648800,0.00228532
3.40000000,3.58649460,0.00229784
