Vgs,Vds,Ids
1.90000000,3.48883270,0.00188125
1.90000000,3.58888990,0.00188626
1.90000000,3.68893660,0.00189127
1.90000000,3.78904940,0.00189601
1.90000000,3.88911310,0.00190067
1.90000000,3.98863450,0.00190526
1.90000000,4.08868610,0.00190984
1.90000000,4.18873930,0.00191415
1.90000000,4.28866690,0.00191862
1.90000000,4.38874860,0.00192300
1.90000000,4.48880180,0.00192725
1.90000000,4.58834260,0.00193166
1.90000000,4.68840640,0.00193619
1.90000000,4.78851020,0.00194061
1.90000000,4.88856860,0.00194508
1.90000000,4.98863210,0.00194975
2.00000000,-0.00017195,-0.00000030
2.00000000,0.09874520,0.00020281
2.00000000,0.19769559,0.00039473
2.00000000,0.29671924,0.00057550
2.00000000,0.39581120,0.00074475
2.00000000,0.49446026,0.00090154
2.00000000,0.59374373,0.00104753
2.00000000,0.69304805,0.00118158
2.00000000,0.79240142,0.00130353
2.00000000,0.89183990,0.00141350
2.00000000,0.99135033,0.00151154
2.00000000,1.09049050,0.00159711
2.00000000,1.19013890,0.00167143
2.00000000,1.28985040,0.00173445
2.00000000,1.38961700,0.00178636
2.00000000,1.48946120,0.00182826
2.00000000,1.58939500,0.00186126
2.00000000,1.68881780,0.00188664
2.00000000,1.78878670,0.00190668
2.00000000,1.88876190,0.00192271
2.00000000,1.98877330,0.00193619
2.00000000,2.08877200,0.00194795
2.00000000,2.18874200,0.00195843
2.00000000,2.28825470,0.00196807
2.00000000,2.38826230,0.00197697
2.00000000,2.48830370,0.00198528
2.00000000,2.58834520,0.00199314
2.00000000,2.68843850,0.00200058
2.00000000,2.78848650,0.00200777
2.00000000,2.88800530,0.00201462
2.00000000,2.98804700,0.00202116
2.00000000,3.08809360,0.00202740
2.00000000,3.18820760,0.00203343
2.00000000,3.28825190,0.00203934
2.00000000,3.38778620,0.00204510
2.00000000,3.48783540,0.00205063
2.00000000,3.58789390,0.00205604
2.00000000,3.68794060,0.00206135
2.00000000,3.78804950,0.00206647
2.00000000,3.88810810,0.00207158
2.00000000,3.98763470,0.00207641
2.00000000,4.08767980,0.00208129
2.00000000,4.18773560,0.00208608
2.00000000,4.28766570,0.00209079
2.00000000,4.38773960,0.00209549
2.00000000,4.48779150,0.00210003
2.00000000,4.58732200,0.00210462
2.00000000,4.68738710,0.00210932
2.00000000,4.78749090,0.00211396
2.00000000,4.88755050,0.00211873
2.00000000,4.98760890,0.00212361
2.10000000,-0.00017171,-0.00000031
2.10000000,0.09869409,0.00021107
2.10000000,0.19759666,0.00041148
2.10000000,0.29656823,0.00060081
2.10000000,0.39561360,0.00077891
2.10000000,0.49420469,0.00094469
2.10000000,0.59343805,0.00109979
2.10000000,0.69268832,0.00124310
2.10000000,0.79198739,0.00137457
2.10000000,0.89136659,0.00149414
2.10000000,0.99082088,0.00160169
2.10000000,1.08990680,0.00169689
2.10000000,1.18949610,0.00178086
2.10000000,1.28915270,0.00185313
2.10000000,1.38886610,0.00191414
2.10000000,1.48866230,0.00196447
2.10000000,1.58854940,0.00200513
2.10000000,1.68793720,0.00203704
2.10000000,1.78787630,0.00206207
2.10000000,1.88782430,0.00208191
2.10000000,1.98782140,0.00209807
2.10000000,2.08781630,0.00211180
2.10000000,2.18776550,0.00212377
2.10000000,2.28727810,0.00213457
2.10000000,2.38728060,0.00214458
2.10000000,2.48731160,0.00215376
2.10000000,2.58734920,0.00216246
2.10000000,2.68744770,0.00217065
2.10000000,2.78748410,0.00217847
2.10000000,2.88700290,0.00218592
2.10000000,2.98703800,0.00219308
2.10000000,3.08708460,0.00219990
2.10000000,3.18719740,0.00220649
2.10000000,3.28723770,0.00221285
2.10000000,3.38676950,0.00221901
2.10000000,3.48681610,0.00222494
2.10000000,3.58686550,0.00223071
2.10000000,3.68691350,0.00223648
2.10000000,3.78702370,0.00224189
2.10000000,3.88708230,0.00224735
2.10000000,3.98660110,0.00225261
2.10000000,4.08664620,0.00225770
2.10000000,4.18670070,0.00226281
2.10000000,4.28662560,0.00226787
2.10000000,4.38669830,0.00227280
2.10000000,4.48675020,0.00227772
2.10000000,4.58628320,0.00228261
2.10000000,4.68634700,0.00228759
2.10000000,4.78644430,0.00229246
2.10000000,4.88650530,0.00229742
2.10000000,4.98655980,0.00230253
2.20000000,-0.00017180,-0.00000036
2.20000000,0.09865087,0.00021911
2.20000000,0.19750415,0.00042781
2.20000000,0.29642364,0.00062563
2.20000000,0.39541523,0.00081235
2.20000000,0.49395633,0.00098704
2.20000000,0.59313629,0.00115115
2.20000000,0.69233265,0.00130365
2.20000000,0.79157925,0.00144445
2.20000000,0.89090372,0.00157330
2.20000000,0.99030216,0.00169039
2.20000000,1.08933150,0.00179517
2.20000000,1.18886630,0.00188851
2.20000000,1.28846790,0.00197010
2.20000000,1.38812690,0.00204035
2.20000000,1.48787130,0.00209943
2.20000000,1.58771300,0.00214825
2.20000000,1.68705020,0.00218737
2.20000000,1.78695950,0.00221858
2.20000000,1.88688530,0.00224313
2.20000000,1.98685530,0.00226285
2.20000000,2.08683460,0.00227905
2.20000000,2.18677860,0.00229298
2.20000000,2.28627700,0.00230529
2.20000000,2.38627030,0.00231642
2.20000000,2.48629880,0.00232673
2.20000000,2.58632990,0.00233628
2.20000000,2.68642580,0.00234533
2.20000000,2.78645310,0.00235381
2.20000000,2.88596930,0.00236187
2.20000000,2.98600570,0.00236957
2.20000000,3.08604720,0.00237698
2.20000000,3.18615470,0.00238406
2.20000000,3.28619120,0.00239093
2.20000000,3.38572290,0.00239756
2.20000000,3.48576440,0.00240395
2.20000000,3.58582160,0.00241018
2.20000000,3.68586310,0.00241626
2.20000000,3.78596030,0.00242219
2.20000000,3.88602280,0.00242795
2.20000000,3.98553770,0.00243363
2.20000000,4.08558410,0.00243901
2.20000000,4.18563340,0.00244448
2.20000000,4.28555700,0.00244982
2.20000000,4.38562710,0.00245503
2.20000000,4.48567510,0.00246024
2.20000000,4.58521080,0.00246550
2.20000000,4.68527190,0.00247056
2.20000000,4.78537180,0.00247565
2.20000000,4.88543150,0.00248098
2.20000000,4.98548470,0.00248619
2.30000000,-0.00017104,-0.00000036
2.30000000,0.09860629,0.00022697
2.30000000,0.19740980,0.00044381
2.30000000,0.29627930,0.00064999
2.30000000,0.39522535,0.00084523
2.30000000,0.49371359,0.00102843
2.30000000,0.59284186,0.00120145
2.30000000,0.69198794,0.00136299
2.30000000,0.79117948,0.00151286
2.30000000,0.89044795,0.00165104
2.30000000,0.98979051,0.00177742
2.30000000,1.08876630,0.00189147
2.30000000,1.18824690,0.00199426
2.30000000,1.28779100,0.00208524
2.30000000,1.38739680,0.00216466
2.30000000,1.48709050,0.00223278
2.30000000,1.58687650,0.00229019
2.30000000,1.68617610,0.00233713
2.30000000,1.78603480,0.00237520
2.30000000,1.88593210,0.00240562
2.30000000,1.98587740,0.00242967
2.30000000,2.08583470,0.00244919
2.30000000,2.18577100,0.00246546
2.30000000,2.28525640,0.00247943
2.30000000,2.38524060,0.00249208
2.30000000,2.48526520,0.00250365
2.30000000,2.58528860,0.00251419
2.30000000,2.68537540,0.00252407
2.30000000,2.78540390,0.00253343
2.30000000,2.88491630,0.00254213
2.30000000,2.98494880,0.00255056
2.30000000,3.08498380,0.00255848
2.30000000,3.18508870,0.00256614
2.30000000,3.28512650,0.00257358
2.30000000,3.38464790,0.00258060
2.30000000,3.48469580,0.00258755
2.30000000,3.58474390,0.00259425
2.30000000,3.68477760,0.00260067
2.30000000,3.78487870,0.00260699
2.30000000,3.88494120,0.00261316
2.30000000,3.98444810,0.00261909
2.30000000,4.08448960,0.00262496
2.30000000,4.18454280,0.00263068
2.30000000,4.28446640,0.00263631
2.30000000,4.38453640,0.00264187
2.30000000,4.48458190,0.00264731
2.30000000,4.58410970,0.00265271
2.30000000,4.68417090,0.00265817
2.30000000,4.78426820,0.00266359
2.30000000,4.88432400,0.00266902
2.30000000,4.98437850,0.00267453
2.40000000,-0.00017264,-0.00000032
2.40000000,0.09855752,0.00023472
2.40000000,0.19731480,0.00045962
2.40000000,0.29614530,0.00067389
2.40000000,0.39503352,0.00087753
2.40000000,0.49347464,0.00106921
2.40000000,0.59255228,0.00125081
2.40000000,0.69164719,0.00142112
2.40000000,0.79078338,0.00157994
2.40000000,0.89000199,0.00172716
2.40000000,0.98929116,0.00186286
2.40000000,1.08820970,0.00198609
2.40000000,1.18763750,0.00209821
2.40000000,1.28712570,0.00219844
2.40000000,1.38668090,0.00228706
2.40000000,1.48631760,0.00236434
2.40000000,1.58605690,0.00243045
2.40000000,1.68530720,0.00248555
2.40000000,1.78512050,0.00253125
2.40000000,1.88497630,0.00256816
2.40000000,1.98489060,0.00259765
2.40000000,2.08482700,0.00262140
2.40000000,2.18473480,0.00264071
2.40000000,2.28421760,0.00265699
2.40000000,2.38419020,0.00267134
2.40000000,2.48420700,0.00268425
2.40000000,2.58422260,0.00269592
2.40000000,2.68430420,0.00270676
2.40000000,2.78432890,0.00271696
2.40000000,2.88382690,0.00272656
2.40000000,2.98385820,0.00273561
2.40000000,3.08389180,0.00274424
2.40000000,3.18399290,0.00275249
2.40000000,3.28402540,0.00276043
2.40000000,3.38354550,0.00276789
2.40000000,3.48359350,0.00277537
2.40000000,3.58362990,0.00278249
2.40000000,3.68367140,0.00278943
2.40000000,3.78377510,0.00279605
2.40000000,3.88382460,0.00280257
2.40000000,3.98333800,0.00280898
2.40000000,4.08337430,0.00281511
2.40000000,4.18342620,0.00282121
2.40000000,4.28334720,0.00282704
2.40000000,4.38341600,0.00283298
2.40000000,4.48345750,0.00283873
2.40000000,4.58298930,0.00284457
2.40000000,4.68304010,0.00285018
2.40000000,4.78314120,0.00285579
2.40000000,4.88319830,0.00286154
2.40000000,4.98324890,0.00286726
2.50000000,-0.00017196,-0.00000039
2.50000000,0.09851318,0.00024237
2.50000000,0.19722424,0.00047501
2.50000000,0.29600568,0.00069733
2.50000000,0.39484639,0.00090910
2.50000000,0.49324172,0.00110906
2.50000000,0.59227146,0.00129931
2.50000000,0.69130788,0.00147827
2.50000000,0.79039722,0.00164589
2.50000000,0.88956074,0.00180208
2.50000000,0.98880032,0.00194670
2.50000000,1.08766200,0.00207911
2.50000000,1.18703810,0.00220027
2.50000000,1.28647340,0.00230978
2.50000000,1.38597540,0.00240755
2.50000000,1.48556160,0.00249381
2.50000000,1.58524770,0.00256882
2.50000000,1.68445000,0.00263246
2.50000000,1.78421920,0.00268614
2.50000000,1.88402440,0.00273024
2.50000000,1.98390490,0.00276590
2.50000000,2.08381550,0.00279459
2.50000000,2.18370120,0.00281795
2.50000000,2.28315420,0.00283697
2.50000000,2.38312290,0.00285356
2.50000000,2.48312670,0.00286798
2.50000000,2.58313320,0.00288110
2.50000000,2.68321090,0.00289311
2.50000000,2.78323040,0.00290428
2.50000000,2.88273110,0.00291461
2.50000000,2.98275200,0.00292444
2.50000000,3.08278950,0.00293377
2.50000000,3.18287630,0.00294270
2.50000000,3.28291020,0.00295107
2.50000000,3.38243030,0.00295920
2.50000000,3.48246910,0.00296711
2.50000000,3.58250680,0.00297468
2.50000000,3.68254710,0.00298197
2.50000000,3.78263650,0.00298917
2.50000000,3.88268990,0.00299613
2.50000000,3.98220330,0.00300284
2.50000000,4.08223690,0.00300938
2.50000000,4.18228750,0.00301592
2.50000000,4.28220600,0.00302219
2.50000000,4.38226950,0.00302826
2.50000000,4.48231110,0.00303436
2.50000000,4.58183900,0.00304041
2.50000000,4.68189110,0.00304628
2.50000000,4.78198580,0.00305219
2.50000000,4.88204160,0.00305802
2.50000000,4.98209350,0.00306392
2.60000000,-0.00017348,-0.00000041
2.60000000,0.09846870,0.00024980
2.60000000,0.19713958,0.00049014
2.60000000,0.29586540,0.00072035
2.60000000,0.39466633,0.00094010
2.60000000,0.49301036,0.00114818
2.60000000,0.59198684,0.00134684
2.60000000,0.69098100,0.00153422
2.60000000,0.79001996,0.00171053
2.60000000,0.88912943,0.00187549
2.60000000,0.98831445,0.00202909
2.60000000,1.08713320,0.00217032
2.60000000,1.18644820,0.00230062
2.60000000,1.28583530,0.00241921
2.60000000,1.38528030,0.00252609
2.60000000,1.48481200,0.00262135
2.60000000,1.58444750,0.00270523
2.60000000,1.68359280,0.00277751
2.60000000,1.78331660,0.00283944
2.60000000,1.88308810,0.00289127
2.60000000,1.98292060,0.00293388
2.60000000,2.08279620,0.00296843
2.60000000,2.18265460,0.00299630
2.60000000,2.28209460,0.00301914
2.60000000,2.38203870,0.00303833
2.60000000,2.48203470,0.00305482
2.60000000,2.58203220,0.00306951
2.60000000,2.68209700,0.00308283
2.60000000,2.78210870,0.00309509
2.60000000,2.88160280,0.00310644
2.60000000,2.98162240,0.00311706
2.60000000,3.08164960,0.00312713
2.60000000,3.18174160,0.00313674
2.60000000,3.28176760,0.00314585
2.60000000,3.38128770,0.00315452
2.60000000,3.48132010,0.00316285
2.60000000,3.58135520,0.00317095
2.60000000,3.68138900,0.00317882
2.60000000,3.78148490,0.00318636
2.60000000,3.88153440,0.00319375
2.60000000,3.98104260,0.00320077
2.60000000,4.08107110,0.00320765
2.60000000,4.18111780,0.00321445
2.60000000,4.28103360,0.00322110
2.60000000,4.38110110,0.00322768
2.60000000,4.48114260,0.00323386
2.60000000,4.58067050,0.00324010
2.60000000,4.68072130,0.00324635
2.60000000,4.78081990,0.00325245
2.60000000,4.88087180,0.00325864
2.60000000,4.98091720,0.00326460
2.70000000,-0.00017470,-0.00000044
2.70000000,0.09842967,0.00025717
2.70000000,0.19704890,0.00050495
2.70000000,0.29573925,0.00074287
2.70000000,0.39448693,0.00097052
2.70000000,0.49278460,0.00118661
2.70000000,0.59171519,0.00139341
2.70000000,0.69065909,0.00158927
2.70000000,0.78964532,0.00177401
2.70000000,0.88870781,0.00194761
2.70000000,0.98784271,0.00210979
2.70000000,1.08660690,0.00225995
2.70000000,1.18587540,0.00239903
2.70000000,1.28520640,0.00252669
2.70000000,1.38459820,0.00264259
2.70000000,1.48407540,0.00274690
2.70000000,1.58366160,0.00283958
2.70000000,1.68275640,0.00292056
2.70000000,1.78243060,0.00299101
2.70000000,1.88214790,0.00305082
2.70000000,1.98193890,0.00310088
2.70000000,2.08178070,0.00314204
2.70000000,2.18160420,0.00317555
2.70000000,2.28101570,0.00320269
2.70000000,2.38094810,0.00322518
2.70000000,2.48092340,0.00324438
2.70000000,2.58091040,0.00326080
2.70000000,2.68097130,0.00327558
2.70000000,2.78097520,0.00328909
2.70000000,2.88045900,0.00330143
2.70000000,2.98047340,0.00331307
2.70000000,3.08049540,0.00332391
2.70000000,3.18058350,0.00333422
2.70000000,3.28060830,0.00334403
2.70000000,3.38012060,0.00335325
2.70000000,3.48015420,0.00336227
2.70000000,3.58018940,0.00337085
2.70000000,3.68021920,0.00337912
2.70000000,3.78031250,0.00338703
2.70000000,3.88035430,0.00339484
2.70000000,3.97985860,0.00340235
2.70000000,4.07989220,0.00340961
2.70000000,4.17992990,0.00341684
2.70000000,4.27985090,0.00342363
2.70000000,4.37991710,0.00343057
2.70000000,4.47995210,0.00343721
2.70000000,4.57947740,0.00344373
2.70000000,4.67952950,0.00345020
2.70000000,4.77962160,0.00345664
2.70000000,4.87967870,0.00346289
2.70000000,4.97972280,0.00346915
2.80000000,-0.00017006,-0.00000048
2.80000000,0.09838688,0.00026442
2.80000000,0.19696358,0.00051964
2.80000000,0.29561062,0.00076502
2.80000000,0.39431747,0.00100045
2.80000000,0.49256804,0.00122438
2.80000000,0.59144667,0.00143926
2.80000000,0.69034360,0.00164321
2.80000000,0.78928010,0.00183630
2.80000000,0.88829391,0.00201849
2.80000000,0.98737686,0.00218917
2.80000000,1.08609180,0.00234804
2.80000000,1.18530500,0.00249598
2.80000000,1.28458260,0.00263246
2.80000000,1.38392250,0.00275725
2.80000000,1.48335170,0.00287029
2.80000000,1.58288480,0.00297194
2.80000000,1.68193160,0.00306159
2.80000000,1.78155000,0.00314050
2.80000000,1.88122450,0.00320867
2.80000000,1.98096760,0.00326643
2.80000000,2.08076530,0.00331460
2.80000000,2.18055380,0.00335431
2.80000000,2.27993800,0.00338665
2.80000000,2.37984310,0.00341329
2.80000000,2.47980290,0.00343546
2.80000000,2.57977830,0.00345453
2.80000000,2.67982490,0.00347106
2.80000000,2.77981710,0.00348601
2.80000000,2.87929960,0.00349953
2.80000000,2.97930880,0.00351227
2.80000000,3.07932300,0.00352400
2.80000000,3.17940720,0.00353510
2.80000000,3.27942420,0.00354560
2.80000000,3.37893010,0.00355549
2.80000000,3.47896110,0.00356507
2.80000000,3.57899760,0.00357411
2.80000000,3.67902090,0.00358291
2.80000000,3.77911040,0.00359135
2.80000000,3.87915550,0.00359956
2.80000000,3.97865380,0.00360744
2.80000000,4.07868880,0.00361513
2.80000000,4.17872900,0.00362256
2.80000000,4.27864090,0.00362987
2.80000000,4.37870060,0.00363704
2.80000000,4.47873570,0.00364401
2.80000000,4.57826230,0.00365081
2.80000000,4.67831310,0.00365762
2.80000000,4.77839870,0.00366418
2.80000000,4.87845710,0.00367071
2.80000000,4.97850510,0.00367721
2.90000000,-0.00017085,-0.00000044
2.90000000,0.09834073,0.00027141
2.90000000,0.19687603,0.00053393
2.90000000,0.29547819,0.00078673
2.90000000,0.39414133,0.00102977
2.90000000,0.49234401,0.00126137
2.90000000,0.59117933,0.00148419
2.90000000,0.69002928,0.00169633
2.90000000,0.78892142,0.00189758
2.90000000,0.88788211,0.00208795
2.90000000,0.98691729,0.00226721
2.90000000,1.08558060,0.00243456
2.90000000,1.18474750,0.00259122
2.90000000,1.28397570,0.00273632
2.90000000,1.38326110,0.00286992
2.90000000,1.48263980,0.00299193
2.90000000,1.58212230,0.00310218
2.90000000,1.68111840,0.00320055
2.90000000,1.78068500,0.00328810
2.90000000,1.88031290,0.00336454
2.90000000,1.98001180,0.00343031
2.90000000,2.07976030,0.00348594
2.90000000,2.17950980,0.00353246
2.90000000,2.27886160,0.00357060
2.90000000,2.37873430,0.00360205
2.90000000,2.47866940,0.00362807
2.90000000,2.57863060,0.00364989
2.90000000,2.67866680,0.00366889
2.90000000,2.77864610,0.00368549
2.90000000,2.87812210,0.00370049
2.90000000,2.97812350,0.00371426
2.90000000,3.07812990,0.00372687
2.90000000,3.17821420,0.00373898
2.90000000,3.27822720,0.00375026
2.90000000,3.37772660,0.00376094
2.90000000,3.47775890,0.00377105
2.90000000,3.57777980,0.00378077
2.90000000,3.67780840,0.00379007
2.90000000,3.77789130,0.00379888
2.90000000,3.87793380,0.00380764
2.90000000,3.97743870,0.00381594
2.90000000,4.07746320,0.00382406
2.90000000,4.17750220,0.00383181
2.90000000,4.27741410,0.00383953
2.90000000,4.37747640,0.00384698
2.90000000,4.47750760,0.00385426
2.90000000,4.57702640,0.00386137
2.90000000,4.67707980,0.00386832
2.90000000,4.77716930,0.00387517
2.90000000,4.87722120,0.00388196
2.90000000,4.97726400,0.00388876
3.00000000,-0.00016998,-0.00000046
3.00000000,0.09830271,0.00027832
3.00000000,0.19680001,0.00054802
3.00000000,0.29535702,0.00080817
3.00000000,0.39397541,0.00105864
3.00000000,0.49213333,0.00129785
3.00000000,0.59092991,0.00152834
3.00000000,0.68972595,0.00174836
3.00000000,0.78857269,0.00195768
3.00000000,0.88748705,0.00215620
3.00000000,0.98647146,0.00234378
3.00000000,1.08508600,0.00251951
3.00000000,1.18420040,0.00268466
3.00000000,1.28337910,0.00283841
3.00000000,1.38261400,0.00298072
3.00000000,1.48194210,0.00311123
3.00000000,1.58137270,0.00323038
3.00000000,1.68031570,0.00333730
3.00000000,1.77983430,0.00343338
3.00000000,1.87941030,0.00351826
3.00000000,1.97906250,0.00359216
3.00000000,2.07877080,0.00365561
3.00000000,2.17847750,0.00370926
3.00000000,2.27778910,0.00375389
3.00000000,2.37762940,0.00379087
3.00000000,2.47754250,0.00382132
3.00000000,2.57747640,0.00384674
3.00000000,2.67749700,0.00386822
3.00000000,2.77746720,0.00388708
3.00000000,2.87692770,0.00390370
3.00000000,2.97692390,0.00391882
3.00000000,3.07692520,0.00393276
3.00000000,3.17699380,0.00394569
3.00000000,3.27700560,0.00395781
3.00000000,3.37651020,0.00396926
3.00000000,3.47652690,0.00398009
3.00000000,3.57655690,0.00399029
3.00000000,3.67657120,0.00400015
3.00000000,3.77666320,0.00400964
3.00000000,3.87669920,0.00401882
3.00000000,3.97619760,0.00402749
3.00000000,4.07622090,0.00403601
3.00000000,4.17625980,0.00404431
3.00000000,4.27616010,0.00405227
3.00000000,4.37622620,0.00406005
3.00000000,4.47625870,0.00406768
3.00000000,4.57577620,0.00407508
3.00000000,4.67582440,0.00408232
3.00000000,4.77591000,0.00408947
3.00000000,4.87596060,0.00409656
3.00000000,4.97600350,0.00410341
3.10000000,-0.00017035,-0.00000052
3.10000000,0.09826303,0.00028520
3.10000000,0.19671848,0.00056184
3.10000000,0.29523205,0.00082921
3.10000000,0.39380726,0.00108699
3.10000000,0.49192344,0.00133365
3.10000000,0.59066964,0.00157179
3.10000000,0.68942825,0.00179958
3.10000000,0.78822434,0.00201691
3.10000000,0.88709448,0.00222348
3.10000000,0.98602995,0.00241923
3.10000000,1.08459590,0.00260322
3.10000000,1.18365920,0.00277688
3.10000000,1.28278780,0.00293916
3.10000000,1.38197600,0.00308993
3.10000000,1.48124830,0.00322922
3.10000000,1.58062700,0.00335692
3.10000000,1.67952200,0.00347239
3.10000000,1.77899520,0.00357704
3.10000000,1.87851410,0.00367034
3.10000000,1.97812230,0.00375238
3.10000000,2.07778390,0.00382396
3.10000000,2.17744390,0.00388511
3.10000000,2.27671660,0.00393648
3.10000000,2.37652320,0.00397963
3.10000000,2.47640130,0.00401544
3.10000000,2.57631700,0.00404501
3.10000000,2.67631430,0.00407002
3.10000000,2.77627160,0.00409133
3.10000000,2.87572030,0.00410983
3.10000000,2.97570490,0.00412653
3.10000000,3.07570610,0.00414167
3.10000000,3.17576830,0.00415563
3.10000000,3.27577230,0.00416857
3.10000000,3.37526650,0.00418082
3.10000000,3.47528460,0.00419245
3.10000000,3.57530290,0.00420350
3.10000000,3.67531840,0.00421397
3.10000000,3.77540400,0.00422394
3.10000000,3.87544000,0.00423347
3.10000000,3.97493320,0.00424273
3.10000000,4.07496290,0.00425166
3.10000000,4.17498890,0.00426034
3.10000000,4.27489950,0.00426871
3.10000000,4.37495270,0.00427686
3.10000000,4.47498650,0.00428487
3.10000000,4.57450530,0.00429254
3.10000000,4.67454960,0.00429997
3.10000000,4.77463650,0.00430740
3.10000000,4.87468330,0.00431472
3.10000000,4.97472870,0.00432193
3.20000000,-0.00017117,-0.00000046
3.20000000,0.09822521,0.00029190
3.20000000,0.19663683,0.00057550
3.20000000,0.29510983,0.00084984
3.20000000,0.39364604,0.00111482
3.20000000,0.49172048,0.00136889
3.20000000,0.59042167,0.00161450
3.20000000,0.68913330,0.00184990
3.20000000,0.78788032,0.00207486
3.20000000,0.88670152,0.00228943
3.20000000,0.98559507,0.00249326
3.20000000,1.08411080,0.00268533
3.20000000,1.18312920,0.00286717
3.20000000,1.28220550,0.00303784
3.20000000,1.38134570,0.00319695
3.20000000,1.48057520,0.00334473
3.20000000,1.57990080,0.00348109
3.20000000,1.67874520,0.00360504
3.20000000,1.77816910,0.00371817
3.20000000,1.87764520,0.00381976
3.20000000,1.97720160,0.00391011
3.20000000,2.07681250,0.00398970
3.20000000,2.17642330,0.00405850
3.20000000,2.27565970,0.00411726
3.20000000,2.37542480,0.00416691
3.20000000,2.47527040,0.00420851
3.20000000,2.57515500,0.00424297
3.20000000,2.67513160,0.00427174
3.20000000,2.77507070,0.00429611
3.20000000,2.87450260,0.00431703
3.20000000,2.97447420,0.00433551
3.20000000,3.07446760,0.00435221
3.20000000,3.17452980,0.00436748
3.20000000,3.27452090,0.00438157
3.20000000,3.37402020,0.00439457
3.20000000,3.47402660,0.00440684
3.20000000,3.57404230,0.00441865
3.20000000,3.67405660,0.00442964
3.20000000,3.77413420,0.00444027
3.20000000,3.87416780,0.00445047
3.20000000,3.97365840,0.00446013
3.20000000,4.07367520,0.00446953
3.20000000,4.17371410,0.00447860
3.20000000,4.27361570,0.00448739
3.20000000,4.37366760,0.00449589
3.20000000,4.47369610,0.00450418
3.20000000,4.57321360,0.00451229
3.20000000,4.67325670,0.00452004
3.20000000,4.77334360,0.00452764
3.20000000,4.87338770,0.00453524
3.20000000,4.97342660,0.00454263
3.30000000,-0.00017078,-0.00000054
3.30000000,0.09818386,0.00029847
3.30000000,0.19656211,0.00058871
3.30000000,0.29499376,0.00087008
3.30000000,0.39348548,0.00114214
3.30000000,0.49151843,0.00140330
3.30000000,0.59017579,0.00165631
3.30000000,0.68884175,0.00189919
3.30000000,0.78755030,0.00213190
3.30000000,0.88632570,0.00235422
3.30000000,0.98516547,0.00256596
3.30000000,1.08363990,0.00276613
3.30000000,1.18261130,0.00295610
3.30000000,1.28163750,0.00313487
3.30000000,1.38072710,0.00330238
3.30000000,1.47989950,0.00345849
3.30000000,1.57918100,0.00360326
3.30000000,1.67797490,0.00373548
3.30000000,1.77735470,0.00385715
3.30000000,1.87677640,0.00396711
3.30000000,1.97628860,0.00406575
3.30000000,2.07584900,0.00415334
3.30000000,2.17542080,0.00423003
3.30000000,2.27460800,0.00429601
3.30000000,2.37433800,0.00435271
3.30000000,2.47414470,0.00440051
3.30000000,2.57399690,0.00444045
3.30000000,2.67394760,0.00447377
3.30000000,2.77386850,0.00450173
3.30000000,2.87328870,0.00452548
3.30000000,2.97324480,0.00454612
3.30000000,3.07322400,0.00456454
3.30000000,3.17327710,0.00458118
3.30000000,3.27326420,0.00459656
3.30000000,3.37275060,0.00461065
3.30000000,3.47276090,0.00462387
3.30000000,3.57277140,0.00463620
3.30000000,3.67278050,0.00464807
3.30000000,3.77285550,0.00465931
3.30000000,3.87288390,0.00466994
3.30000000,3.97237190,0.00468018
3.30000000,4.07239000,0.00469011
3.30000000,4.17241730,0.00469956
3.30000000,4.27231620,0.00470869
3.30000000,4.37236550,0.00471760
3.30000000,4.47239540,0.00472618
3.30000000,4.57190900,0.00473453
3.30000000,4.67195200,0.00474263
3.30000000,4.77203510,0.00475052
3.30000000,4.87208050,0.00475823
3.30000000,4.97212200,0.00476600
3.40000000,-0.00016758,-0.00000046
3.40000000,0.09814520,0.00030491
3.40000000,0.19648516,0.00060183
3.40000000,0.29487717,0.00088997
3.40000000,0.39332845,0.00116888
3.40000000,0.49131953,0.00143723
3.40000000,0.58993671,0.00169743
3.40000000,0.68855596,0.00194778
3.40000000,0.78722028,0.00218787
3.40000000,0.88595302,0.00241797
3.40000000,0.98474895,0.00263740
3.40000000,1.08317510,0.00284535
3.40000000,1.18209710,0.00304341
3.40000000,1.28108500,0.00323039
3.40000000,1.38011890,0.00340606
3.40000000,1.47924590,0.00357038
3.40000000,1.57847940,0.00372339
3.40000000,1.67722640,0.00386410
3.40000000,1.77654680,0.00399400
3.40000000,1.87592820,0.00411225
3.40000000,1.97538860,0.00421897
3.40000000,2.07490490,0.00431473
3.40000000,2.17442880,0.00439930
3.40000000,2.27356920,0.00447287
3.40000000,2.37325780,0.00453681
3.40000000,2.47302690,0.00459121
3.40000000,2.57284140,0.00463714
3.40000000,2.67276490,0.00467556
3.40000000,2.77265850,0.00470779
3.40000000,2.87205670,0.00473487
3.40000000,2.97200370,0.00475833
3.40000000,3.07197120,0.00477876
3.40000000,3.17200620,0.00479716
3.40000000,3.27199330,0.00481366
3.40000000,3.37147190,0.00482891
3.40000000,3.47147310,0.00484319
3.40000000,3.57148110,0.00485651
3.40000000,3.67147720,0.00486898
3.40000000,3.77154950,0.00488084
3.40000000,3.87157930,0.00489213
3.40000000,3.97106340,0.00490288
3.40000000,4.07108020,0.00491331
3.40000000,4.17110870,0.00492306
3.40000000,4.27100120,0.00493261
3.40000000,4.37105050,0.00494190
