Vgs,	Vds,	Ids
1.90000000,3.08643880,0.00231611
1.90000000,3.18653860,0.00232356
1.90000000,3.28657890,0.00233069
1.90000000,3.38610420,0.00233765
1.90000000,3.48615210,0.00234441
1.90000000,3.58619640,0.00235105
1.90000000,3.68623920,0.00235741
1.90000000,3.78633770,0.00236379
1.90000000,3.88639240,0.00236993
1.90000000,3.98590600,0.00237590
1.90000000,4.08594980,0.00238189
1.90000000,4.18599780,0.00238774
1.90000000,4.28592010,0.00239354
1.90000000,4.38599410,0.00239934
1.90000000,4.48602910,0.00240511
1.90000000,4.58555830,0.00241085
1.90000000,4.68561560,0.00241662
1.90000000,4.78571680,0.00242253
1.90000000,4.88576870,0.00242856
1.90000000,4.98581930,0.00243457
2.00000000,-0.00015744,-0.00000031
2.00000000,0.09847409,0.00025183
2.00000000,0.19715096,0.00049011
2.00000000,0.29592415,0.00071432
2.00000000,0.39477756,0.00092446
2.00000000,0.49320311,0.00111942
2.00000000,0.59227761,0.00130114
2.00000000,0.69139189,0.00146834
2.00000000,0.79057048,0.00162055
2.00000000,0.88984247,0.00175789
2.00000000,0.98921409,0.00188014
2.00000000,1.08823440,0.00198682
2.00000000,1.18777610,0.00207925
2.00000000,1.28739930,0.00215731
2.00000000,1.38709590,0.00222179
2.00000000,1.48687920,0.00227393
2.00000000,1.58676630,0.00231512
2.00000000,1.68615150,0.00234721
2.00000000,1.78609190,0.00237263
2.00000000,1.88603710,0.00239321
2.00000000,1.98602270,0.00241045
2.00000000,2.08601110,0.00242559
2.00000000,2.18594990,0.00243904
2.00000000,2.28545740,0.00245126
2.00000000,2.38544680,0.00246285
2.00000000,2.48547530,0.00247374
2.00000000,2.58549870,0.00248394
2.00000000,2.68558420,0.00249372
2.00000000,2.78561530,0.00250309
2.00000000,2.88512630,0.00251196
2.00000000,2.98515110,0.00252052
2.00000000,3.08518870,0.00252880
2.00000000,3.18529100,0.00253683
2.00000000,3.28532360,0.00254469
2.00000000,3.38485020,0.00255218
2.00000000,3.48488900,0.00255956
2.00000000,3.58493190,0.00256662
2.00000000,3.68496960,0.00257354
2.00000000,3.78506420,0.00258034
2.00000000,3.88512660,0.00258705
2.00000000,3.98463380,0.00259344
2.00000000,4.08467500,0.00259984
2.00000000,4.18472300,0.00260629
2.00000000,4.28463500,0.00261246
2.00000000,4.38470760,0.00261861
2.00000000,4.48474650,0.00262488
2.00000000,4.58427310,0.00263100
2.00000000,4.68433170,0.00263708
2.00000000,4.78441860,0.00264341
2.00000000,4.88447700,0.00264959
2.00000000,4.98452760,0.00265595
2.10000000,-0.00015929,-0.00000029
2.10000000,0.09841534,0.00026160
2.10000000,0.19703960,0.00051004
2.10000000,0.29574383,0.00074473
2.10000000,0.39453508,0.00096575
2.10000000,0.49289573,0.00117181
2.10000000,0.59190427,0.00136513
2.10000000,0.69094960,0.00154400
2.10000000,0.79005582,0.00170845
2.10000000,0.88925964,0.00185818
2.10000000,0.98855549,0.00199309
2.10000000,1.08750210,0.00211242
2.10000000,1.18696820,0.00221732
2.10000000,1.28652140,0.00230766
2.10000000,1.38614920,0.00238375
2.10000000,1.48587280,0.00244660
2.10000000,1.58570420,0.00249739
2.10000000,1.68503750,0.00253759
2.10000000,1.78493510,0.00256944
2.10000000,1.88485960,0.00259479
2.10000000,1.98482310,0.00261554
2.10000000,2.08479590,0.00263323
2.10000000,2.18472830,0.00264868
2.10000000,2.28421630,0.00266265
2.10000000,2.38420440,0.00267556
2.10000000,2.48422250,0.00268749
2.10000000,2.58424070,0.00269880
2.10000000,2.68432490,0.00270953
2.10000000,2.78434440,0.00271967
2.10000000,2.88384900,0.00272944
2.10000000,2.98387240,0.00273877
2.10000000,3.08390740,0.00274773
2.10000000,3.18400330,0.00275647
2.10000000,3.28403190,0.00276485
2.10000000,3.38355330,0.00277306
2.10000000,3.48359350,0.00278093
2.10000000,3.58363640,0.00278867
2.10000000,3.68366750,0.00279611
2.10000000,3.78376340,0.00280348
2.10000000,3.88381290,0.00281059
2.10000000,3.98332120,0.00281753
2.10000000,4.08336260,0.00282442
2.10000000,4.18340540,0.00283109
2.10000000,4.28332000,0.00283773
2.10000000,4.38338480,0.00284424
2.10000000,4.48342380,0.00285092
2.10000000,4.58294910,0.00285737
2.10000000,4.68300250,0.00286393
2.10000000,4.78309590,0.00287040
2.10000000,4.88314260,0.00287703
2.10000000,4.98318800,0.00288382
2.20000000,-0.00015729,-0.00000037
2.20000000,0.09835738,0.00027113
2.20000000,0.19692733,0.00052948
2.20000000,0.29557254,0.00077434
2.20000000,0.39430268,0.00100587
2.20000000,0.49259696,0.00122284
2.20000000,0.59153997,0.00142734
2.20000000,0.69051908,0.00161783
2.20000000,0.78955202,0.00179410
2.20000000,0.88868609,0.00195607
2.20000000,0.98791010,0.00210330
2.20000000,1.08678160,0.00223512
2.20000000,1.18617700,0.00235272
2.20000000,1.28565640,0.00245525
2.20000000,1.38521550,0.00254325
2.20000000,1.48487040,0.00261748
2.20000000,1.58463940,0.00267875
2.20000000,1.68391960,0.00272808
2.20000000,1.78377700,0.00276758
2.20000000,1.88366520,0.00279897
2.20000000,1.98360280,0.00282432
2.20000000,2.08355480,0.00284527
2.20000000,2.18347170,0.00286328
2.20000000,2.28295060,0.00287918
2.20000000,2.38292700,0.00289354
2.20000000,2.48293740,0.00290683
2.20000000,2.58295810,0.00291940
2.20000000,2.68302550,0.00293101
2.20000000,2.78304500,0.00294220
2.20000000,2.88254170,0.00295275
2.20000000,2.98256260,0.00296291
2.20000000,3.08258980,0.00297278
2.20000000,3.18268960,0.00298212
2.20000000,3.28271300,0.00299130
2.20000000,3.38222790,0.00299999
2.20000000,3.48226290,0.00300847
2.20000000,3.58230060,0.00301682
2.20000000,3.68232920,0.00302488
2.20000000,3.78242250,0.00303262
2.20000000,3.88246810,0.00304029
2.20000000,3.98197370,0.00304773
2.20000000,4.08200610,0.00305504
2.20000000,4.18205020,0.00306228
2.20000000,4.28196350,0.00306940
2.20000000,4.38202700,0.00307629
2.20000000,4.48206340,0.00308323
2.20000000,4.58158480,0.00309005
2.20000000,4.68163430,0.00309688
2.20000000,4.78171990,0.00310378
2.20000000,4.88177310,0.00311067
2.20000000,4.98181720,0.00311775
2.30000000,-0.00015586,-0.00000038
2.30000000,0.09830709,0.00028049
2.30000000,0.19681715,0.00054839
2.30000000,0.29540256,0.00080319
2.30000000,0.39407303,0.00104504
2.30000000,0.49230528,0.00127237
2.30000000,0.59118508,0.00148788
2.30000000,0.69009654,0.00168974
2.30000000,0.78906628,0.00187763
2.30000000,0.88812576,0.00205148
2.30000000,0.98727859,0.00221084
2.30000000,1.08607880,0.00235499
2.30000000,1.18540000,0.00248500
2.30000000,1.28481080,0.00260002
2.30000000,1.38429210,0.00270019
2.30000000,1.48388350,0.00278608
2.30000000,1.58358510,0.00285831
2.30000000,1.68281080,0.00291761
2.30000000,1.78261370,0.00296597
2.30000000,1.88245780,0.00300459
2.30000000,1.98236820,0.00303560
2.30000000,2.08229170,0.00306091
2.30000000,2.18219040,0.00308199
2.30000000,2.28165500,0.00310025
2.30000000,2.38161720,0.00311657
2.30000000,2.48162360,0.00313149
2.30000000,2.58162760,0.00314522
2.30000000,2.68170140,0.00315810
2.30000000,2.78171180,0.00317015
2.30000000,2.88120080,0.00318167
2.30000000,2.98121650,0.00319270
2.30000000,3.08124240,0.00320327
2.30000000,3.18132920,0.00321344
2.30000000,3.28135130,0.00322330
2.30000000,3.38086630,0.00323266
2.30000000,3.48089470,0.00324185
2.30000000,3.58092860,0.00325072
2.30000000,3.68095580,0.00325930
2.30000000,3.78104650,0.00326767
2.30000000,3.88108830,0.00327578
2.30000000,3.98058870,0.00328377
2.30000000,4.08061850,0.00329158
2.30000000,4.18066390,0.00329917
2.30000000,4.28057320,0.00330663
2.30000000,4.38063420,0.00331410
2.30000000,4.48066800,0.00332143
2.30000000,4.58018420,0.00332864
2.30000000,4.68023630,0.00333585
2.30000000,4.78031930,0.00334307
2.30000000,4.88036990,0.00335022
2.30000000,4.98041530,0.00335759
2.40000000,-0.00016039,-0.00000034
2.40000000,0.09824958,0.00028954
2.40000000,0.19670474,0.00056683
2.40000000,0.29524017,0.00083137
2.40000000,0.39385240,0.00108311
2.40000000,0.49202315,0.00132082
2.40000000,0.59083818,0.00154693
2.40000000,0.68968500,0.00175966
2.40000000,0.78859140,0.00195895
2.40000000,0.88758362,0.00214448
2.40000000,0.98666395,0.00231592
2.40000000,1.08539380,0.00247208
2.40000000,1.18464270,0.00261434
2.40000000,1.28398220,0.00274171
2.40000000,1.38339340,0.00285427
2.40000000,1.48291080,0.00295207
2.40000000,1.58255020,0.00303574
2.40000000,1.68171110,0.00310561
2.40000000,1.78145660,0.00316354
2.40000000,1.88125310,0.00321059
2.40000000,1.98112190,0.00324832
2.40000000,2.08101690,0.00327897
2.40000000,2.18088960,0.00330422
2.40000000,2.28034000,0.00332543
2.40000000,2.38028800,0.00334407
2.40000000,2.48027750,0.00336065
2.40000000,2.58027630,0.00337594
2.40000000,2.68033970,0.00339000
2.40000000,2.78034490,0.00340347
2.40000000,2.87983000,0.00341597
2.40000000,2.97983920,0.00342776
2.40000000,3.07985470,0.00343930
2.40000000,3.17994150,0.00345013
2.40000000,3.27996110,0.00346067
2.40000000,3.37946960,0.00347071
2.40000000,3.47949410,0.00348050
2.40000000,3.57952150,0.00349005
2.40000000,3.67955010,0.00349921
2.40000000,3.77963820,0.00350811
2.40000000,3.87967680,0.00351677
2.40000000,3.97917900,0.00352529
2.40000000,4.07920490,0.00353348
2.40000000,4.17923870,0.00354169
2.40000000,4.27915060,0.00354967
2.40000000,4.37920900,0.00355749
2.40000000,4.47923880,0.00356518
2.40000000,4.57876150,0.00357279
2.40000000,4.67880720,0.00358030
2.40000000,4.77889020,0.00358789
2.40000000,4.87893560,0.00359544
2.40000000,4.97897580,0.00360306
2.50000000,-0.00015441,-0.00000038
2.50000000,0.09820329,0.00029837
2.50000000,0.19659822,0.00058472
2.50000000,0.29507738,0.00085867
2.50000000,0.39362759,0.00112020
2.50000000,0.49174822,0.00136784
2.50000000,0.59050227,0.00160437
2.50000000,0.68928785,0.00182797
2.50000000,0.78812529,0.00203842
2.50000000,0.88705339,0.00223534
2.50000000,0.98606581,0.00241841
2.50000000,1.08472160,0.00258656
2.50000000,1.18390220,0.00274090
2.50000000,1.28316770,0.00288052
2.50000000,1.38251160,0.00300511
2.50000000,1.48195890,0.00311503
2.50000000,1.58152570,0.00321039
2.50000000,1.68062430,0.00329131
2.50000000,1.78030890,0.00335957
2.50000000,1.88005220,0.00341577
2.50000000,1.97987180,0.00346162
2.50000000,2.07972780,0.00349862
2.50000000,2.17957330,0.00352876
2.50000000,2.27900170,0.00355379
2.50000000,2.37893540,0.00357513
2.50000000,2.47891190,0.00359400
2.50000000,2.57889770,0.00361113
2.50000000,2.67894820,0.00362671
2.50000000,2.77895080,0.00364125
2.50000000,2.87843070,0.00365487
2.50000000,2.97843480,0.00366783
2.50000000,3.07845020,0.00368009
2.50000000,3.17852800,0.00369193
2.50000000,3.27854500,0.00370313
2.50000000,3.37804820,0.00371400
2.50000000,3.47807020,0.00372442
2.50000000,3.57809370,0.00373466
2.50000000,3.67811440,0.00374441
2.50000000,3.77820000,0.00375389
2.50000000,3.87824120,0.00376315
2.50000000,3.97773570,0.00377212
2.50000000,4.07775760,0.00378087
2.50000000,4.17779400,0.00378943
2.50000000,4.27769810,0.00379779
2.50000000,4.37775000,0.00380614
2.50000000,4.47777730,0.00381420
2.50000000,4.57729870,0.00382221
2.50000000,4.67734170,0.00383008
2.50000000,4.77743250,0.00383805
2.50000000,4.87747020,0.00384603
2.50000000,4.97751170,0.00385374
2.60000000,-0.00015743,-0.00000036
2.60000000,0.09814992,0.00030695
2.60000000,0.19650008,0.00060217
2.60000000,0.29492454,0.00088539
2.60000000,0.39342319,0.00115636
2.60000000,0.49147957,0.00141385
2.60000000,0.59017579,0.00166049
2.60000000,0.68889868,0.00189463
2.60000000,0.78767030,0.00211582
2.60000000,0.88653153,0.00232395
2.60000000,0.98547796,0.00251861
2.60000000,1.08406900,0.00269838
2.60000000,1.18318060,0.00286467
2.60000000,1.28237410,0.00301644
2.60000000,1.38164660,0.00315315
2.60000000,1.48102260,0.00327517
2.60000000,1.58051940,0.00338230
2.60000000,1.67955180,0.00347464
2.60000000,1.77917680,0.00355359
2.60000000,1.87885520,0.00361973
2.60000000,1.97862290,0.00367429
2.60000000,2.07844270,0.00371884
2.60000000,2.17824930,0.00375504
2.60000000,2.27765040,0.00378478
2.60000000,2.37756330,0.00380971
2.60000000,2.47752430,0.00383130
2.60000000,2.57750230,0.00385040
2.60000000,2.67753980,0.00386770
2.60000000,2.77752950,0.00388365
2.60000000,2.87700160,0.00389844
2.60000000,2.97700430,0.00391252
2.60000000,3.07701330,0.00392578
2.60000000,3.17708460,0.00393841
2.60000000,3.27709510,0.00395043
2.60000000,3.37659320,0.00396203
2.60000000,3.47661250,0.00397331
2.60000000,3.57663340,0.00398401
2.60000000,3.67664900,0.00399448
2.60000000,3.77673450,0.00400453
2.60000000,3.87676800,0.00401426
2.60000000,3.97625340,0.00402385
2.60000000,4.07628180,0.00403312
2.60000000,4.17631300,0.00404221
2.60000000,4.27621580,0.00405104
2.60000000,4.37627030,0.00405978
2.60000000,4.47629240,0.00406821
2.60000000,4.57580730,0.00407671
2.60000000,4.67584780,0.00408480
2.60000000,4.77593600,0.00409318
2.60000000,4.87597620,0.00410137
2.60000000,4.97601000,0.00410953
2.70000000,-0.00015763,-0.00000037
2.70000000,0.09810029,0.00031527
2.70000000,0.19640024,0.00061919
2.70000000,0.29477261,0.00091133
2.70000000,0.39321605,0.00119152
2.70000000,0.49121917,0.00145852
2.70000000,0.58985309,0.00171516
2.70000000,0.68851775,0.00195957
2.70000000,0.78722957,0.00219159
2.70000000,0.88602682,0.00241060
2.70000000,0.98490742,0.00261640
2.70000000,1.08342860,0.00280765
2.70000000,1.18246960,0.00298581
2.70000000,1.28159470,0.00314941
2.70000000,1.38079320,0.00329817
2.70000000,1.48009800,0.00343208
2.70000000,1.57953640,0.00355112
2.70000000,1.67849750,0.00365495
2.70000000,1.77805370,0.00374518
2.70000000,1.87767380,0.00382164
2.70000000,1.97738830,0.00388588
2.70000000,2.07715620,0.00393867
2.70000000,2.17692130,0.00398194
2.70000000,2.27629130,0.00401724
2.70000000,2.37617570,0.00404659
2.70000000,2.47611720,0.00407153
2.70000000,2.57607450,0.00409316
2.70000000,2.67610680,0.00411256
2.70000000,2.77609130,0.00413018
2.70000000,2.87555040,0.00414635
2.70000000,2.97554540,0.00416155
2.70000000,3.07554920,0.00417585
2.70000000,3.17561790,0.00418945
2.70000000,3.27562060,0.00420241
2.70000000,3.37511480,0.00421472
2.70000000,3.47513280,0.00422667
2.70000000,3.57514720,0.00423821
2.70000000,3.67515760,0.00424924
2.70000000,3.77523670,0.00425993
2.70000000,3.87526620,0.00427040
2.70000000,3.97475680,0.00428042
2.70000000,4.07477360,0.00429022
2.70000000,4.17480470,0.00429986
2.70000000,4.27470370,0.00430906
2.70000000,4.37475690,0.00431824
2.70000000,4.47477770,0.00432729
2.70000000,4.57428740,0.00433601
2.70000000,4.67433040,0.00434468
2.70000000,4.77441090,0.00435327
2.70000000,4.87445240,0.00436181
2.70000000,4.97448490,0.00437033
2.80000000,-0.00015616,-0.00000038
2.80000000,0.09805347,0.00032352
2.80000000,0.19630053,0.00063588
2.80000000,0.29462161,0.00093667
2.80000000,0.39301728,0.00122588
2.80000000,0.49095719,0.00150216
2.80000000,0.58954244,0.00176855
2.80000000,0.68814442,0.00202302
2.80000000,0.78679421,0.00226539
2.80000000,0.88552969,0.00249524
2.80000000,0.98434500,0.00271225
2.80000000,1.08280150,0.00291480
2.80000000,1.18177200,0.00310430
2.80000000,1.28083210,0.00327957
2.80000000,1.37996200,0.00344023
2.80000000,1.47919670,0.00358601
2.80000000,1.57855850,0.00371691
2.80000000,1.67745720,0.00383229
2.80000000,1.77694490,0.00393379
2.80000000,1.87650660,0.00402118
2.80000000,1.97615760,0.00409538
2.80000000,2.07587100,0.00415736
2.80000000,2.17559200,0.00420851
2.80000000,2.27492310,0.00425044
2.80000000,2.37477900,0.00428510
2.80000000,2.47469850,0.00431412
2.80000000,2.57464150,0.00433898
2.80000000,2.67465310,0.00436076
2.80000000,2.77462460,0.00438016
2.80000000,2.87407850,0.00439795
2.80000000,2.97406180,0.00441457
2.80000000,3.07405910,0.00443001
2.80000000,3.17412520,0.00444467
2.80000000,3.27411880,0.00445858
2.80000000,3.37360910,0.00447175
2.80000000,3.47362200,0.00448434
2.80000000,3.57363380,0.00449663
2.80000000,3.67364420,0.00450840
2.80000000,3.77371270,0.00451981
2.80000000,3.87373980,0.00453071
2.80000000,3.97322650,0.00454141
2.80000000,4.07324460,0.00455174
2.80000000,4.17326930,0.00456176
2.80000000,4.27316700,0.00457153
2.80000000,4.37321370,0.00458122
2.80000000,4.47323700,0.00459055
2.80000000,4.57274420,0.00459973
2.80000000,4.67278330,0.00460872
2.80000000,4.77286120,0.00461780
2.80000000,4.87289880,0.00462662
2.80000000,4.97293380,0.00463550
2.90000000,-0.00015456,-0.00000037
2.90000000,0.09800758,0.00033151
2.90000000,0.19620722,0.00065215
2.90000000,0.29447884,0.00096134
2.90000000,0.39281863,0.00125946
2.90000000,0.49071353,0.00154485
2.90000000,0.58923767,0.00182076
2.90000000,0.68778286,0.00208492
2.90000000,0.78637492,0.00233740
2.90000000,0.88504696,0.00257792
2.90000000,0.98379959,0.00280571
2.90000000,1.08218990,0.00301943
2.90000000,1.18109400,0.00322043
2.90000000,1.28008120,0.00340729
2.90000000,1.37914750,0.00357959
2.90000000,1.47831870,0.00373710
2.90000000,1.57761310,0.00387978
2.90000000,1.67643530,0.00400680
2.90000000,1.77586080,0.00411976
2.90000000,1.87535370,0.00421819
2.90000000,1.97494120,0.00430287
2.90000000,2.07460530,0.00437455
2.90000000,2.17427050,0.00443431
2.90000000,2.27356400,0.00448376
2.90000000,2.37338100,0.00452468
2.90000000,2.47326680,0.00455862
2.90000000,2.57318510,0.00458725
2.90000000,2.67318630,0.00461206
2.90000000,2.77314230,0.00463381
2.90000000,2.87258460,0.00465327
2.90000000,2.97256260,0.00467143
2.90000000,3.07255350,0.00468817
2.90000000,3.17260660,0.00470393
2.90000000,3.27259510,0.00471883
2.90000000,3.37208530,0.00473295
2.90000000,3.47208530,0.00474660
2.90000000,3.57209830,0.00475942
2.90000000,3.67210100,0.00477195
2.90000000,3.77216810,0.00478389
2.90000000,3.87219270,0.00479552
2.90000000,3.97167550,0.00480676
2.90000000,4.07168710,0.00481773
2.90000000,4.17170920,0.00482838
2.90000000,4.27160820,0.00483865
2.90000000,4.37165360,0.00484865
2.90000000,4.47167440,0.00485839
2.90000000,4.57118150,0.00486805
2.90000000,4.67121280,0.00487751
2.90000000,4.77128810,0.00488688
2.90000000,4.87132310,0.00489609
2.90000000,4.97136080,0.00490529
3.00000000,-0.00015884,-0.00000037
3.00000000,0.09796245,0.00033933
3.00000000,0.19611602,0.00066796
3.00000000,0.29434013,0.00098548
3.00000000,0.39262889,0.00129224
3.00000000,0.49046962,0.00158654
3.00000000,0.58894259,0.00187169
3.00000000,0.68743086,0.00214564
3.00000000,0.78596180,0.00240815
3.00000000,0.88457392,0.00265890
3.00000000,0.98325954,0.00289735
3.00000000,1.08159250,0.00312204
3.00000000,1.18043330,0.00333406
3.00000000,1.27935240,0.00353235
3.00000000,1.37835000,0.00371617
3.00000000,1.47744850,0.00388533
3.00000000,1.57666900,0.00403971
3.00000000,1.67543290,0.00417825
3.00000000,1.77478960,0.00430271
3.00000000,1.87421900,0.00441231
3.00000000,1.97374550,0.00450770
3.00000000,2.07334480,0.00458954
3.00000000,2.17296330,0.00465862
3.00000000,2.27219320,0.00471609
3.00000000,2.37197390,0.00476410
3.00000000,2.47183120,0.00480394
3.00000000,2.57172100,0.00483712
3.00000000,2.67170140,0.00486549
3.00000000,2.77164440,0.00489002
3.00000000,2.87107370,0.00491164
3.00000000,2.97103370,0.00493148
3.00000000,3.07101540,0.00494993
3.00000000,3.17106590,0.00496686
3.00000000,3.27104660,0.00498294
3.00000000,3.37053040,0.00499794
3.00000000,3.47053030,0.00501238
3.00000000,3.57053440,0.00502615
3.00000000,3.67053700,0.00503936
3.00000000,3.77060280,0.00505208
3.00000000,3.87061700,0.00506441
3.00000000,3.97009980,0.00507609
3.00000000,4.07010490,0.00508757
3.00000000,4.17012570,0.00509875
3.00000000,4.27001950,0.00510965
3.00000000,4.37005850,0.00512009
3.00000000,4.47007920,0.00513040
3.00000000,4.56957600,0.00514037
3.00000000,4.66961120,0.00515033
3.00000000,4.76968650,0.00515997
3.00000000,4.86972280,0.00516945
3.00000000,4.96975140,0.00517905
3.10000000,-0.00015765,-0.00000040
3.10000000,0.09791799,0.00034687
3.10000000,0.19602481,0.00068341
3.10000000,0.29419907,0.00100918
3.10000000,0.39244321,0.00132423
3.10000000,0.49023120,0.00162714
3.10000000,0.58864908,0.00192143
3.10000000,0.68708278,0.00220497
3.10000000,0.78555667,0.00247744
3.10000000,0.88410650,0.00273844
3.10000000,0.98273127,0.00298734
3.10000000,1.08100040,0.00322268
3.10000000,1.17977630,0.00344590
3.10000000,1.27863530,0.00365538
3.10000000,1.37756150,0.00385054
3.10000000,1.47659780,0.00403128
3.10000000,1.57575090,0.00419712
3.10000000,1.67444340,0.00434727
3.10000000,1.77373130,0.00448314
3.10000000,1.87309200,0.00460404
3.10000000,1.97255880,0.00471040
3.10000000,2.07209330,0.00480269
3.10000000,2.17165220,0.00488161
3.10000000,2.27084190,0.00494806
3.10000000,2.37057200,0.00500383
3.10000000,2.47038910,0.00505036
3.10000000,2.57024900,0.00508900
3.10000000,2.67020230,0.00512150
3.10000000,2.77012190,0.00514939
3.10000000,2.86953570,0.00517373
3.10000000,2.96949300,0.00519577
3.10000000,3.06946180,0.00521562
3.10000000,3.16950060,0.00523403
3.10000000,3.26947350,0.00525137
3.10000000,3.36895080,0.00526749
3.10000000,3.46894300,0.00528273
3.10000000,3.56894700,0.00529735
3.10000000,3.66894420,0.00531138
3.10000000,3.76900120,0.00532488
3.10000000,3.86901540,0.00533788
3.10000000,3.96849300,0.00535019
3.10000000,4.06849820,0.00536227
3.10000000,4.16851890,0.00537399
3.10000000,4.26840490,0.00538538
3.10000000,4.36844650,0.00539644
3.10000000,4.46845820,0.00540711
3.10000000,4.56795880,0.00541760
3.10000000,4.66798630,0.00542780
3.10000000,4.76805890,0.00543793
3.10000000,4.86809140,0.00544790
3.10000000,4.96811740,0.00545766
3.20000000,-0.00015510,-0.00000039
3.20000000,0.09787473,0.00035436
3.20000000,0.19593622,0.00069855
3.20000000,0.29406311,0.00103217
3.20000000,0.39226001,0.00135546
3.20000000,0.48999788,0.00166688
3.20000000,0.58836512,0.00197013
3.20000000,0.68673862,0.00226285
3.20000000,0.78515847,0.00254487
3.20000000,0.88365072,0.00281589
3.20000000,0.98222067,0.00307513
3.20000000,1.08041810,0.00332103
3.20000000,1.17913650,0.00355500
3.20000000,1.27792980,0.00377548
3.20000000,1.37678860,0.00398184
3.20000000,1.47575740,0.00417382
3.20000000,1.57485220,0.00435120
3.20000000,1.67347460,0.00451269
3.20000000,1.77269520,0.00465981
3.20000000,1.87199620,0.00479204
3.20000000,1.97139430,0.00490926
3.20000000,2.07086650,0.00501224
3.20000000,2.17036960,0.00510127
3.20000000,2.26950100,0.00517706
3.20000000,2.36918310,0.00524142
3.20000000,2.46895350,0.00529528
3.20000000,2.56877970,0.00534012
3.20000000,2.66870180,0.00537777
3.20000000,2.76859680,0.00540969
3.20000000,2.86799500,0.00543699
3.20000000,2.96793420,0.00546137
3.20000000,3.06789390,0.00548345
3.20000000,3.16792370,0.00550353
3.20000000,3.26789530,0.00552213
3.20000000,3.36736480,0.00553936
3.20000000,3.46734920,0.00555573
3.20000000,3.56734410,0.00557144
3.20000000,3.66733220,0.00558623
3.20000000,3.76738800,0.00560041
3.20000000,3.86740220,0.00561411
3.20000000,3.96687590,0.00562723
3.20000000,4.06687190,0.00563984
3.20000000,4.16689140,0.00565207
3.20000000,4.26677740,0.00566389
3.20000000,4.36681120,0.00567554
3.20000000,4.46682290,0.00568664
3.20000000,4.56632480,0.00569755
3.20000000,4.66634840,0.00570831
3.20000000,4.76641580,0.00571885
3.20000000,4.86644830,0.00572911
3.20000000,4.96647300,0.00573918
3.30000000,-0.00015884,-0.00000051
3.30000000,0.09782751,0.00036157
3.30000000,0.19584645,0.00071331
3.30000000,0.29393042,0.00105468
3.30000000,0.39207877,0.00138599
3.30000000,0.48977084,0.00170575
3.30000000,0.58808456,0.00201758
3.30000000,0.68640860,0.00231948
3.30000000,0.78477284,0.00261103
3.30000000,0.88320502,0.00289184
3.30000000,0.98171556,0.00316128
3.30000000,1.07985520,0.00341750
3.30000000,1.17850760,0.00366215
3.30000000,1.27723860,0.00389331
3.30000000,1.37603770,0.00411075
3.30000000,1.47494040,0.00431385
3.30000000,1.57395990,0.00450244
3.30000000,1.67252020,0.00467511
3.30000000,1.77167970,0.00483365
3.30000000,1.87090810,0.00497702
3.30000000,1.97024660,0.00510544
3.30000000,2.06965650,0.00521918
3.30000000,2.16909740,0.00531854
3.30000000,2.26816650,0.00540399
3.30000000,2.36780060,0.00547729
3.30000000,2.46752820,0.00553912
3.30000000,2.56730650,0.00559103
3.30000000,2.66720270,0.00563438
3.30000000,2.76706910,0.00567108
3.30000000,2.86644270,0.00570221
3.30000000,2.96636500,0.00572945
3.30000000,3.06630790,0.00575362
3.30000000,3.16633120,0.00577560
3.30000000,3.26628980,0.00579567
3.30000000,3.36575410,0.00581428
3.30000000,3.46572680,0.00583189
3.30000000,3.56572440,0.00584845
3.30000000,3.66570460,0.00586416
3.30000000,3.76575780,0.00587912
3.30000000,3.86576040,0.00589351
3.30000000,3.96523670,0.00590733
3.30000000,4.06522880,0.00592067
3.30000000,4.16524180,0.00593357
3.30000000,4.26512000,0.00594594
3.30000000,4.36515510,0.00595809
3.30000000,4.46515900,0.00596981
3.30000000,4.56466220,0.00598120
3.30000000,4.66468450,0.00599222
3.30000000,4.76474810,0.00600306
3.30000000,4.86477540,0.00601378
3.30000000,4.96480130,0.00602425
3.40000000,-0.00015561,-0.00000043
3.40000000,0.09778958,0.00036865
3.40000000,0.19576323,0.00072764
3.40000000,0.29380558,0.00107668
3.40000000,0.39190656,0.00141570
3.40000000,0.48954904,0.00174360
3.40000000,0.58781500,0.00206406
3.40000000,0.68608552,0.00237480
3.40000000,0.78439086,0.00267568
3.40000000,0.88277359,0.00296614
3.40000000,0.98122249,0.00324557
3.40000000,1.07930340,0.00351181
3.40000000,1.17789720,0.00376708
3.40000000,1.27655900,0.00400907
3.40000000,1.37529200,0.00423729
3.40000000,1.47413510,0.00445140
3.40000000,1.57308970,0.00465097
3.40000000,1.67158640,0.00483481
3.40000000,1.77067860,0.00500459
3.40000000,1.86984860,0.00515914
3.40000000,1.96911440,0.00529835
3.40000000,2.06846080,0.00542295
3.40000000,2.16783950,0.00553289
3.40000000,2.26685670,0.00562838
3.40000000,2.36643120,0.00571102
3.40000000,2.46610430,0.00578158
3.40000000,2.56584110,0.00584116
3.40000000,2.66569190,0.00589122
3.40000000,2.76553370,0.00593318
3.40000000,2.86488520,0.00596855
3.40000000,2.96478810,0.00599926
3.40000000,3.06471280,0.00602613
3.40000000,3.16472180,0.00605030
3.40000000,3.26467390,0.00607206
3.40000000,3.36412400,0.00609211
3.40000000,3.46409930,0.00611091
3.40000000,3.56407960,0.00612859
3.40000000,3.66405760,0.00614529
3.40000000,3.76410570,0.00616114
3.40000000,3.86410560,0.00617643
3.40000000,3.96357020,0.00619075
