Vgs,Vds,Ids
1.90000000,3.08942290,0.00180450
1.90000000,3.18954210,0.00181024
1.90000000,3.28958630,0.00181574
1.90000000,3.38912070,0.00182103
1.90000000,3.48917770,0.00182638
1.90000000,3.58923360,0.00183163
1.90000000,3.68927900,0.00183648
1.90000000,3.78939040,0.00184144
1.90000000,3.88945160,0.00184629
1.90000000,3.98897040,0.00185111
1.90000000,4.08902070,0.00185586
1.90000000,4.18908430,0.00186052
1.90000000,4.28900530,0.00186510
1.90000000,4.38908320,0.00186982
1.90000000,4.48913250,0.00187444
1.90000000,4.58866810,0.00187900
1.90000000,4.68873190,0.00188377
1.90000000,4.78883440,0.00188856
1.90000000,4.88889540,0.00189345
1.90000000,4.98894860,0.00189844
2.00000000,-0.00016814,-0.00000030
2.00000000,0.09862702,0.00022284
2.00000000,0.19748714,0.00043146
2.00000000,0.29643345,0.00062551
2.00000000,0.39546875,0.00080493
2.00000000,0.49407501,0.00096862
2.00000000,0.59333925,0.00111849
2.00000000,0.69264265,0.00125321
2.00000000,0.79201540,0.00137278
2.00000000,0.89147651,0.00147736
2.00000000,0.99104137,0.00156704
2.00000000,1.09024250,0.00164220
2.00000000,1.18996210,0.00170415
2.00000000,1.28975570,0.00175383
2.00000000,1.38960140,0.00179263
2.00000000,1.48951690,0.00182239
2.00000000,1.58951170,0.00184524
2.00000000,1.68897730,0.00186317
2.00000000,1.78897480,0.00187802
2.00000000,1.88897460,0.00189064
2.00000000,1.98899510,0.00190195
2.00000000,2.08900940,0.00191221
2.00000000,2.18897290,0.00192177
2.00000000,2.28849720,0.00193059
2.00000000,2.38850870,0.00193911
2.00000000,2.48855010,0.00194712
2.00000000,2.58858770,0.00195480
2.00000000,2.68868620,0.00196226
2.00000000,2.78873680,0.00196925
2.00000000,2.88825300,0.00197612
2.00000000,2.98829210,0.00198275
2.00000000,3.08834390,0.00198916
2.00000000,3.18845530,0.00199530
2.00000000,3.28850090,0.00200142
2.00000000,3.38802870,0.00200736
2.00000000,3.48808310,0.00201301
2.00000000,3.58813120,0.00201875
2.00000000,3.68818190,0.00202414
2.00000000,3.78829070,0.00202956
2.00000000,3.88834670,0.00203486
2.00000000,3.98786420,0.00203996
2.00000000,4.08791710,0.00204505
2.00000000,4.18796770,0.00205007
2.00000000,4.28789780,0.00205514
2.00000000,4.38797050,0.00206015
2.00000000,4.48801850,0.00206519
2.00000000,4.58755160,0.00207018
2.00000000,4.68760880,0.00207513
2.00000000,4.78771000,0.00208028
2.00000000,4.88777490,0.00208549
2.00000000,4.98782290,0.00209072
2.10000000,-0.00017121,-0.00000033
2.10000000,0.09857266,0.00023285
2.10000000,0.19736583,0.00045184
2.10000000,0.29625313,0.00065657
2.10000000,0.39521959,0.00084685
2.10000000,0.49375847,0.00102189
2.10000000,0.59296277,0.00118319
2.10000000,0.69219407,0.00132963
2.10000000,0.79149367,0.00146114
2.10000000,0.89088906,0.00157766
2.10000000,0.99038107,0.00167936
2.10000000,1.08951690,0.00176620
2.10000000,1.18917370,0.00183933
2.10000000,1.28890370,0.00189935
2.10000000,1.38869360,0.00194736
2.10000000,1.48856770,0.00198504
2.10000000,1.58852220,0.00201421
2.10000000,1.68796450,0.00203681
2.10000000,1.78793860,0.00205504
2.10000000,1.88792280,0.00207012
2.10000000,1.98792780,0.00208328
2.10000000,2.08793820,0.00209502
2.10000000,2.18790820,0.00210575
2.10000000,2.28741040,0.00211571
2.10000000,2.38741800,0.00212511
2.10000000,2.48745560,0.00213401
2.10000000,2.58749190,0.00214247
2.10000000,2.68758780,0.00215064
2.10000000,2.78762800,0.00215841
2.10000000,2.88714550,0.00216582
2.10000000,2.98718070,0.00217306
2.10000000,3.08722730,0.00218011
2.10000000,3.18733490,0.00218692
2.10000000,3.28737650,0.00219347
2.10000000,3.38690960,0.00219984
2.10000000,3.48695360,0.00220611
2.10000000,3.58700560,0.00221211
2.10000000,3.68704710,0.00221814
2.10000000,3.78714820,0.00222394
2.10000000,3.88721200,0.00222957
2.10000000,3.98673080,0.00223523
2.10000000,4.08677330,0.00224073
2.10000000,4.18682650,0.00224613
2.10000000,4.28674880,0.00225152
2.10000000,4.38682150,0.00225696
2.10000000,4.48686430,0.00226225
2.10000000,4.58640130,0.00226754
2.10000000,4.68645850,0.00227291
2.10000000,4.78655840,0.00227827
2.10000000,4.88661680,0.00228376
2.10000000,4.98666090,0.00228943
2.20000000,-0.00017036,-0.00000031
2.20000000,0.09851191,0.00024266
2.20000000,0.19724754,0.00047173
2.20000000,0.29607228,0.00068689
2.20000000,0.39498418,0.00088793
2.20000000,0.49346195,0.00107374
2.20000000,0.59259337,0.00124633
2.20000000,0.69175908,0.00140421
2.20000000,0.79098909,0.00154742
2.20000000,0.89031591,0.00167575
2.20000000,0.98974053,0.00178933
2.20000000,1.08880560,0.00188783
2.20000000,1.18839350,0.00197241
2.20000000,1.28806460,0.00204330
2.20000000,1.38779230,0.00210127
2.20000000,1.48761320,0.00214787
2.20000000,1.58752620,0.00218448
2.20000000,1.68693220,0.00221291
2.20000000,1.78688810,0.00223546
2.20000000,1.88684510,0.00225380
2.20000000,1.98683840,0.00226928
2.20000000,2.08684100,0.00228279
2.20000000,2.18679160,0.00229501
2.20000000,2.28629770,0.00230626
2.20000000,2.38629880,0.00231659
2.20000000,2.48632860,0.00232641
2.20000000,2.58635850,0.00233582
2.20000000,2.68645310,0.00234466
2.20000000,2.78649070,0.00235316
2.20000000,2.88600040,0.00236128
2.20000000,2.98602780,0.00236930
2.20000000,3.08607440,0.00237681
2.20000000,3.18618460,0.00238417
2.20000000,3.28621580,0.00239133
2.20000000,3.38574500,0.00239819
2.20000000,3.48578640,0.00240498
2.20000000,3.58583580,0.00241157
2.20000000,3.68587870,0.00241797
2.20000000,3.78597970,0.00242432
2.20000000,3.88603440,0.00243042
2.20000000,3.98554810,0.00243648
2.20000000,4.08559190,0.00244249
2.20000000,4.18563990,0.00244818
2.20000000,4.28556350,0.00245402
2.20000000,4.38563100,0.00245970
2.20000000,4.48567770,0.00246537
2.20000000,4.58520820,0.00247101
2.20000000,4.68526160,0.00247666
2.20000000,4.78536530,0.00248237
2.20000000,4.88541850,0.00248806
2.20000000,4.98546780,0.00249409
2.30000000,-0.00016965,-0.00000033
2.30000000,0.09845966,0.00025216
2.30000000,0.19713513,0.00049116
2.30000000,0.29590047,0.00071639
2.30000000,0.39475021,0.00092782
2.30000000,0.49316111,0.00112442
2.30000000,0.59222827,0.00130797
2.30000000,0.69133026,0.00147699
2.30000000,0.79049824,0.00163161
2.30000000,0.88975938,0.00177167
2.30000000,0.98910954,0.00189686
2.30000000,1.08810890,0.00200705
2.30000000,1.18762840,0.00210318
2.30000000,1.28722950,0.00218520
2.30000000,1.38690140,0.00225377
2.30000000,1.48666390,0.00230985
2.30000000,1.58653020,0.00235494
2.30000000,1.68589470,0.00239041
2.30000000,1.78581050,0.00241853
2.30000000,1.88575180,0.00244085
2.30000000,1.98572830,0.00245944
2.30000000,2.08571540,0.00247519
2.30000000,2.18565430,0.00248909
2.30000000,2.28515910,0.00250163
2.30000000,2.38514720,0.00251332
2.30000000,2.48516920,0.00252415
2.30000000,2.58520170,0.00253447
2.30000000,2.68528330,0.00254417
2.30000000,2.78531580,0.00255340
2.30000000,2.88482420,0.00256229
2.30000000,2.98485410,0.00257085
2.30000000,3.08488910,0.00257918
2.30000000,3.18499280,0.00258721
2.30000000,3.28502530,0.00259487
2.30000000,3.38455320,0.00260234
2.30000000,3.48459850,0.00260966
2.30000000,3.58464140,0.00261679
2.30000000,3.68467130,0.00262370
2.30000000,3.78477370,0.00263044
2.30000000,3.88482320,0.00263695
2.30000000,3.98433790,0.00264344
2.30000000,4.08437670,0.00264979
2.30000000,4.18442600,0.00265606
2.30000000,4.28434320,0.00266219
2.30000000,4.38440800,0.00266825
2.30000000,4.48445350,0.00267433
2.30000000,4.58398260,0.00268025
2.30000000,4.68403340,0.00268635
2.30000000,4.78412940,0.00269229
2.30000000,4.88418390,0.00269843
2.30000000,4.98423200,0.00270452
2.40000000,-0.00016508,-0.00000035
2.40000000,0.09840564,0.00026150
2.40000000,0.19702521,0.00051007
2.40000000,0.29573402,0.00074525
2.40000000,0.39452278,0.00096685
2.40000000,0.49287480,0.00117375
2.40000000,0.59187941,0.00136803
2.40000000,0.69091505,0.00154814
2.40000000,0.79001486,0.00171394
2.40000000,0.88920886,0.00186529
2.40000000,0.98849346,0.00200219
2.40000000,1.08742370,0.00212381
2.40000000,1.18687780,0.00223159
2.40000000,1.28641500,0.00232478
2.40000000,1.38601820,0.00240428
2.40000000,1.48572370,0.00247062
2.40000000,1.58553040,0.00252494
2.40000000,1.68484820,0.00256837
2.40000000,1.78473280,0.00260308
2.40000000,1.88464300,0.00263058
2.40000000,1.98459880,0.00265300
2.40000000,2.08456510,0.00267163
2.40000000,2.18449230,0.00268768
2.40000000,2.28398540,0.00270187
2.40000000,2.38396710,0.00271495
2.40000000,2.48398130,0.00272698
2.40000000,2.58400860,0.00273819
2.40000000,2.68409020,0.00274886
2.40000000,2.78411230,0.00275901
2.40000000,2.88361420,0.00276860
2.40000000,2.98364160,0.00277799
2.40000000,3.08367780,0.00278700
2.40000000,3.18377240,0.00279546
2.40000000,3.28379850,0.00280380
2.40000000,3.38332770,0.00281197
2.40000000,3.48336390,0.00281974
2.40000000,3.58340290,0.00282750
2.40000000,3.68344450,0.00283480
2.40000000,3.78353650,0.00284193
2.40000000,3.88358860,0.00284897
2.40000000,3.98309030,0.00285596
2.40000000,4.08313310,0.00286276
2.40000000,4.18317720,0.00286941
2.40000000,4.28309300,0.00287600
2.40000000,4.38316180,0.00288238
2.40000000,4.48319680,0.00288883
2.40000000,4.58272860,0.00289506
2.40000000,4.68277810,0.00290144
2.40000000,4.78286890,0.00290774
2.40000000,4.88291950,0.00291416
2.40000000,4.98296880,0.00292052
2.50000000,-0.00016700,-0.00000038
2.50000000,0.09835103,0.00027063
2.50000000,0.19692406,0.00052854
2.50000000,0.29556914,0.00077332
2.50000000,0.39430020,0.00100493
2.50000000,0.49259486,0.00122197
2.50000000,0.59153748,0.00142670
2.50000000,0.69051253,0.00161749
2.50000000,0.78954731,0.00179420
2.50000000,0.88867562,0.00195669
2.50000000,0.98789348,0.00210486
2.50000000,1.08675720,0.00223793
2.50000000,1.18614240,0.00235718
2.50000000,1.28561360,0.00246185
2.50000000,1.38515580,0.00255244
2.50000000,1.48479900,0.00262930
2.50000000,1.58455390,0.00269347
2.50000000,1.68381200,0.00274572
2.50000000,1.78365120,0.00278788
2.50000000,1.88351870,0.00282165
2.50000000,1.98344850,0.00284894
2.50000000,2.08339400,0.00287115
2.50000000,2.18331210,0.00288983
2.50000000,2.28278980,0.00290623
2.50000000,2.38276110,0.00292081
2.50000000,2.48277390,0.00293425
2.50000000,2.58279080,0.00294666
2.50000000,2.68286080,0.00295830
2.50000000,2.78288160,0.00296934
2.50000000,2.88238090,0.00297990
2.50000000,2.98240570,0.00298989
2.50000000,3.08243290,0.00299956
2.50000000,3.18252490,0.00300880
2.50000000,3.28255220,0.00301779
2.50000000,3.38206840,0.00302632
2.50000000,3.48210470,0.00303468
2.50000000,3.58213980,0.00304302
2.50000000,3.68217100,0.00305096
2.50000000,3.78226820,0.00305873
2.50000000,3.88231640,0.00306625
2.50000000,3.98182330,0.00307346
2.50000000,4.08185830,0.00308063
2.50000000,4.18190110,0.00308771
2.50000000,4.28181040,0.00309465
2.50000000,4.38187790,0.00310154
2.50000000,4.48191420,0.00310832
2.50000000,4.58143690,0.00311489
2.50000000,4.68148900,0.00312156
2.50000000,4.78157730,0.00312828
2.50000000,4.88163170,0.00313499
2.50000000,4.98167850,0.00314181
2.60000000,-0.00016897,-0.00000034
2.60000000,0.09830041,0.00027942
2.60000000,0.19681322,0.00054656
2.60000000,0.29540832,0.00080081
2.60000000,0.39408258,0.00104207
2.60000000,0.49231862,0.00126900
2.60000000,0.59120039,0.00148398
2.60000000,0.69011525,0.00168520
2.60000000,0.78908931,0.00187269
2.60000000,0.88815115,0.00204615
2.60000000,0.98730384,0.00220545
2.60000000,1.08610470,0.00234978
2.60000000,1.18542030,0.00248030
2.60000000,1.28483030,0.00259631
2.60000000,1.38430250,0.00269800
2.60000000,1.48387830,0.00278580
2.60000000,1.58357080,0.00286017
2.60000000,1.68278100,0.00292186
2.60000000,1.78256540,0.00297260
2.60000000,1.88239950,0.00301357
2.60000000,1.98229170,0.00304653
2.60000000,2.08221260,0.00307339
2.60000000,2.18210350,0.00309551
2.60000000,2.28157200,0.00311421
2.60000000,2.38152900,0.00313089
2.60000000,2.48153420,0.00314581
2.60000000,2.58153550,0.00315950
2.60000000,2.68160670,0.00317233
2.60000000,2.78162230,0.00318451
2.60000000,2.88111260,0.00319574
2.60000000,2.98112960,0.00320655
2.60000000,3.08115810,0.00321702
2.60000000,3.18124880,0.00322706
2.60000000,3.28127350,0.00323654
2.60000000,3.38078330,0.00324578
2.60000000,3.48081300,0.00325482
2.60000000,3.58085080,0.00326353
2.60000000,3.68088190,0.00327197
2.60000000,3.78097130,0.00328023
2.60000000,3.88101430,0.00328826
2.60000000,3.98052000,0.00329603
2.60000000,4.08054840,0.00330376
2.60000000,4.18059000,0.00331121
2.60000000,4.28050060,0.00331851
2.60000000,4.38056290,0.00332583
2.60000000,4.48060180,0.00333286
2.60000000,4.58011930,0.00333989
2.60000000,4.68017140,0.00334689
2.60000000,4.78025710,0.00335393
2.60000000,4.88031420,0.00336087
2.60000000,4.98035180,0.00336788
2.70000000,-0.00016630,-0.00000038
2.70000000,0.09824840,0.00028803
2.70000000,0.19671115,0.00056407
2.70000000,0.29524920,0.00082753
2.70000000,0.39387033,0.00107830
2.70000000,0.49204723,0.00131486
2.70000000,0.59087181,0.00153978
2.70000000,0.68972739,0.00175129
2.70000000,0.78863851,0.00194920
2.70000000,0.88764172,0.00213343
2.70000000,0.98673030,0.00230364
2.70000000,1.08546480,0.00245906
2.70000000,1.18471690,0.00260072
2.70000000,1.28405610,0.00272803
2.70000000,1.38346860,0.00284089
2.70000000,1.48297960,0.00293965
2.70000000,1.58260600,0.00302476
2.70000000,1.68176040,0.00309634
2.70000000,1.78149550,0.00315619
2.70000000,1.88128160,0.00320512
2.70000000,1.98113360,0.00324490
2.70000000,2.08102210,0.00327705
2.70000000,2.18089350,0.00330338
2.70000000,2.28033480,0.00332539
2.70000000,2.38028150,0.00334433
2.70000000,2.48027100,0.00336118
2.70000000,2.58026980,0.00337641
2.70000000,2.68032810,0.00339058
2.70000000,2.78034240,0.00340368
2.70000000,2.87982220,0.00341592
2.70000000,2.97983920,0.00342767
2.70000000,3.07986120,0.00343895
2.70000000,3.17994280,0.00344963
2.70000000,3.27996370,0.00345999
2.70000000,3.37947220,0.00346981
2.70000000,3.47950320,0.00347942
2.70000000,3.57953190,0.00348874
2.70000000,3.67956040,0.00349780
2.70000000,3.77964470,0.00350655
2.70000000,3.87968980,0.00351505
2.70000000,3.97918940,0.00352339
2.70000000,4.07921400,0.00353149
2.70000000,4.17925420,0.00353932
2.70000000,4.27916360,0.00354716
2.70000000,4.37922070,0.00355485
2.70000000,4.47925570,0.00356235
2.70000000,4.57877840,0.00356973
2.70000000,4.67882530,0.00357712
2.70000000,4.77891350,0.00358435
2.70000000,4.87895890,0.00359161
2.70000000,4.97899790,0.00359889
2.80000000,-0.00016777,-0.00000040
2.80000000,0.09819805,0.00029646
2.80000000,0.19660896,0.00058125
2.80000000,0.29509819,0.00085368
2.80000000,0.39366410,0.00111368
2.80000000,0.49178617,0.00135979
2.80000000,0.59055606,0.00159450
2.80000000,0.68935092,0.00181596
2.80000000,0.78819922,0.00202420
2.80000000,0.88714080,0.00221887
2.80000000,0.98616277,0.00239994
2.80000000,1.08483470,0.00256604
2.80000000,1.18402740,0.00271893
2.80000000,1.28329740,0.00285729
2.80000000,1.38264380,0.00298129
2.80000000,1.48209380,0.00309110
2.80000000,1.58166190,0.00318695
2.80000000,1.68075790,0.00326858
2.80000000,1.78043080,0.00333804
2.80000000,1.88016370,0.00339575
2.80000000,1.97996770,0.00344310
2.80000000,2.07982510,0.00348150
2.80000000,2.17966540,0.00351289
2.80000000,2.27908860,0.00353882
2.80000000,2.37901840,0.00356080
2.80000000,2.47899490,0.00357990
2.80000000,2.57898200,0.00359698
2.80000000,2.67902990,0.00361249
2.80000000,2.77903120,0.00362688
2.80000000,2.87851370,0.00364031
2.80000000,2.97852160,0.00365299
2.80000000,3.07853320,0.00366506
2.80000000,3.17861620,0.00367658
2.80000000,3.27863320,0.00368768
2.80000000,3.37813900,0.00369821
2.80000000,3.47816230,0.00370845
2.80000000,3.57819220,0.00371834
2.80000000,3.67820910,0.00372794
2.80000000,3.77829720,0.00373727
2.80000000,3.87833330,0.00374631
2.80000000,3.97783290,0.00375500
2.80000000,4.07786010,0.00376364
2.80000000,4.17789380,0.00377203
2.80000000,4.27779930,0.00378027
2.80000000,4.37785380,0.00378818
2.80000000,4.47789010,0.00379611
2.80000000,4.57740630,0.00380391
2.80000000,4.67744940,0.00381159
2.80000000,4.77753630,0.00381916
2.80000000,4.87758300,0.00382689
2.80000000,4.97762190,0.00383430
2.90000000,-0.00016600,-0.00000035
2.90000000,0.09814988,0.00030471
2.90000000,0.19651186,0.00059805
2.90000000,0.29495045,0.00087934
2.90000000,0.39346062,0.00114833
2.90000000,0.49152982,0.00140360
2.90000000,0.59024318,0.00164788
2.90000000,0.68897981,0.00187926
2.90000000,0.78777079,0.00209749
2.90000000,0.88665140,0.00230257
2.90000000,0.98561523,0.00249408
2.90000000,1.08422340,0.00267102
2.90000000,1.18334720,0.00283467
2.90000000,1.28255950,0.00298399
2.90000000,1.38183850,0.00311908
2.90000000,1.48122360,0.00323986
2.90000000,1.58072040,0.00334647
2.90000000,1.67975160,0.00343861
2.90000000,1.77937520,0.00351811
2.90000000,1.87905490,0.00358502
2.90000000,1.97881740,0.00364057
2.90000000,2.07862550,0.00368633
2.90000000,2.17842820,0.00372364
2.90000000,2.27782800,0.00375422
2.90000000,2.37773190,0.00377967
2.90000000,2.47769160,0.00380177
2.90000000,2.57767090,0.00382087
2.90000000,2.67770970,0.00383815
2.90000000,2.77770720,0.00385393
2.90000000,2.87717410,0.00386854
2.90000000,2.97717550,0.00388243
2.90000000,3.07718580,0.00389541
2.90000000,3.17726490,0.00390784
2.90000000,3.27727670,0.00391956
2.90000000,3.37677860,0.00393077
2.90000000,3.47679670,0.00394173
2.90000000,3.57682020,0.00395235
2.90000000,3.67683830,0.00396245
2.90000000,3.77692130,0.00397228
2.90000000,3.87695470,0.00398187
2.90000000,3.97645310,0.00399107
2.90000000,4.07647250,0.00400024
2.90000000,4.17650620,0.00400893
2.90000000,4.27641040,0.00401763
2.90000000,4.37647010,0.00402611
2.90000000,4.47649600,0.00403438
2.90000000,4.57600960,0.00404251
2.90000000,4.67605140,0.00405056
2.90000000,4.77613440,0.00405845
2.90000000,4.87617330,0.00406641
2.90000000,4.97621870,0.00407429
3.00000000,-0.00016966,-0.00000037
3.00000000,0.09811076,0.00031285
3.00000000,0.19641673,0.00061451
3.00000000,0.29480232,0.00090433
3.00000000,0.39326132,0.00118224
3.00000000,0.49127792,0.00144653
3.00000000,0.58993409,0.00170023
3.00000000,0.68861485,0.00194107
3.00000000,0.78735074,0.00216926
3.00000000,0.88616945,0.00238439
3.00000000,0.98507492,0.00258614
3.00000000,1.08362120,0.00277359
3.00000000,1.18268600,0.00294797
3.00000000,1.28183330,0.00310820
3.00000000,1.38104480,0.00325409
3.00000000,1.48036640,0.00338571
3.00000000,1.57980610,0.00350308
3.00000000,1.67877760,0.00360581
3.00000000,1.77833510,0.00369543
3.00000000,1.87795910,0.00377199
3.00000000,1.97766970,0.00383659
3.00000000,2.07743110,0.00389013
3.00000000,2.17719750,0.00393428
3.00000000,2.27655580,0.00397027
3.00000000,2.37644150,0.00400032
3.00000000,2.47638310,0.00402567
3.00000000,2.57634160,0.00404753
3.00000000,2.67637530,0.00406683
3.00000000,2.77635330,0.00408432
3.00000000,2.87582020,0.00410019
3.00000000,2.97580730,0.00411520
3.00000000,3.07581770,0.00412911
3.00000000,3.17588890,0.00414241
3.00000000,3.27589680,0.00415515
3.00000000,3.37539360,0.00416719
3.00000000,3.47540260,0.00417874
3.00000000,3.57542610,0.00418996
3.00000000,3.67544420,0.00420079
3.00000000,3.77552070,0.00421114
3.00000000,3.87555280,0.00422126
3.00000000,3.97504730,0.00423101
3.00000000,4.07506800,0.00424055
3.00000000,4.17509520,0.00424990
3.00000000,4.27499680,0.00425883
3.00000000,4.37504480,0.00426771
3.00000000,4.47507470,0.00427648
3.00000000,4.57458830,0.00428491
3.00000000,4.67463000,0.00429334
3.00000000,4.77470790,0.00430169
3.00000000,4.87475200,0.00430995
3.00000000,4.97479090,0.00431790
3.10000000,-0.00016878,-0.00000042
3.10000000,0.09805900,0.00032075
3.10000000,0.19632434,0.00063054
3.10000000,0.29465982,0.00092887
3.10000000,0.39306779,0.00121538
3.10000000,0.49103191,0.00148868
3.10000000,0.58963404,0.00175138
3.10000000,0.68825905,0.00200177
3.10000000,0.78693580,0.00223963
3.10000000,0.88570190,0.00246472
3.10000000,0.98454626,0.00267670
3.10000000,1.08302930,0.00287437
3.10000000,1.18203260,0.00305929
3.10000000,1.28111610,0.00323021
3.10000000,1.38026800,0.00338693
3.10000000,1.47952350,0.00352938
3.10000000,1.57890480,0.00365759
3.10000000,1.67781540,0.00377096
3.10000000,1.77731450,0.00387092
3.10000000,1.87687880,0.00395750
3.10000000,1.97653110,0.00403128
3.10000000,2.07624450,0.00409333
3.10000000,2.17596290,0.00414498
3.10000000,2.27529530,0.00418735
3.10000000,2.37514210,0.00422267
3.10000000,2.47506160,0.00425203
3.10000000,2.57499810,0.00427688
3.10000000,2.67501360,0.00429875
3.10000000,2.77498250,0.00431811
3.10000000,2.87444420,0.00433565
3.10000000,2.97442880,0.00435190
3.10000000,3.07442740,0.00436700
3.10000000,3.17448700,0.00438132
3.10000000,3.27448840,0.00439501
3.10000000,3.37398520,0.00440783
3.10000000,3.47399680,0.00442013
3.10000000,3.57401120,0.00443211
3.10000000,3.67402420,0.00444356
3.10000000,3.77409650,0.00445458
3.10000000,3.87412110,0.00446530
3.10000000,3.97361170,0.00447566
3.10000000,4.07363370,0.00448565
3.10000000,4.17365700,0.00449535
3.10000000,4.27355730,0.00450486
3.10000000,4.37360530,0.00451422
3.10000000,4.47362870,0.00452326
3.10000000,4.57313970,0.00453223
3.10000000,4.67317890,0.00454094
3.10000000,4.77325800,0.00454963
3.10000000,4.87329690,0.00455820
3.10000000,4.97333330,0.00456665
3.20000000,-0.00016733,-0.00000042
3.20000000,0.09801433,0.00032846
3.20000000,0.19622973,0.00064624
3.20000000,0.29451941,0.00095273
3.20000000,0.39287464,0.00124785
3.20000000,0.49079087,0.00152973
3.20000000,0.58934354,0.00180141
3.20000000,0.68791607,0.00206103
3.20000000,0.78653891,0.00230828
3.20000000,0.88524168,0.00254311
3.20000000,0.98403003,0.00276496
3.20000000,1.08245380,0.00297280
3.20000000,1.18139890,0.00316808
3.20000000,1.28041450,0.00334947
3.20000000,1.37950810,0.00351696
3.20000000,1.47870000,0.00366999
3.20000000,1.57801900,0.00380878
3.20000000,1.67686200,0.00393280
3.20000000,1.77630040,0.00404322
3.20000000,1.87581020,0.00413982
3.20000000,1.97540540,0.00422332
3.20000000,2.07506310,0.00429433
3.20000000,2.17474000,0.00435406
3.20000000,2.27402830,0.00440352
3.20000000,2.37384390,0.00444466
3.20000000,2.47373750,0.00447888
3.20000000,2.57365070,0.00450762
3.20000000,2.67365190,0.00453241
3.20000000,2.77360390,0.00455411
3.20000000,2.87304880,0.00457351
3.20000000,2.97302560,0.00459122
3.20000000,3.07301780,0.00460766
3.20000000,3.17307480,0.00462306
3.20000000,3.27306840,0.00463764
3.20000000,3.37255610,0.00465135
3.20000000,3.47256380,0.00466454
3.20000000,3.57257560,0.00467712
3.20000000,3.67258080,0.00468930
3.20000000,3.77265320,0.00470078
3.20000000,3.87268030,0.00471221
3.20000000,3.97216960,0.00472299
3.20000000,4.07217730,0.00473355
3.20000000,4.17220590,0.00474382
3.20000000,4.27209840,0.00475383
3.20000000,4.37214510,0.00476352
3.20000000,4.47216070,0.00477313
3.20000000,4.57167690,0.00478249
3.20000000,4.67170950,0.00479148
3.20000000,4.77179000,0.00480054
3.20000000,4.87182500,0.00480946
3.20000000,4.97186390,0.00481822
3.30000000,-0.00017060,-0.00000037
3.30000000,0.09796748,0.00033602
3.30000000,0.19613774,0.00066164
3.30000000,0.29438135,0.00097616
3.30000000,0.39269092,0.00127943
3.30000000,0.49055467,0.00156986
3.30000000,0.58905434,0.00185030
3.30000000,0.68757323,0.00211897
3.30000000,0.78614670,0.00237541
3.30000000,0.88479218,0.00261970
3.30000000,0.98352126,0.00285135
3.30000000,1.08188990,0.00306930
3.30000000,1.18077220,0.00327466
3.30000000,1.27972720,0.00346655
3.30000000,1.37875980,0.00364438
3.30000000,1.47789590,0.00380808
3.30000000,1.57714890,0.00395761
3.30000000,1.67593730,0.00409198
3.30000000,1.77531090,0.00421287
3.30000000,1.87475720,0.00431961
3.30000000,1.97429530,0.00441295
3.30000000,2.07390500,0.00449322
3.30000000,2.17352620,0.00456152
3.30000000,2.27276510,0.00461856
3.30000000,2.37254190,0.00466650
3.30000000,2.47239920,0.00470630
3.30000000,2.57228640,0.00473962
3.30000000,2.67226820,0.00476780
3.30000000,2.77221110,0.00479218
3.30000000,2.87163920,0.00481376
3.30000000,2.97160950,0.00483326
3.30000000,3.07159250,0.00485110
3.30000000,3.17164690,0.00486775
3.30000000,3.27162630,0.00488332
3.30000000,3.37111270,0.00489793
3.30000000,3.47111390,0.00491192
3.30000000,3.57111790,0.00492532
3.30000000,3.67111930,0.00493814
3.30000000,3.77119290,0.00495051
3.30000000,3.87121490,0.00496232
3.30000000,3.97069900,0.00497377
3.30000000,4.07070540,0.00498489
3.30000000,4.17073010,0.00499571
3.30000000,4.27062000,0.00500617
3.30000000,4.37066410,0.00501629
3.30000000,4.47068620,0.00502637
3.30000000,4.57019200,0.00503608
3.30000000,4.67022460,0.00504560
3.30000000,4.77029990,0.00505493
3.30000000,4.87033490,0.00506423
3.30000000,4.97036870,0.00507325
3.40000000,-0.00016894,-0.00000042
3.40000000,0.09792219,0.00034339
3.40000000,0.19604876,0.00067668
3.40000000,0.29424395,0.00099902
3.40000000,0.39250759,0.00131039
3.40000000,0.49032463,0.00160906
3.40000000,0.58877680,0.00189817
3.40000000,0.68724308,0.00217572
3.40000000,0.78575740,0.00244125
3.40000000,0.88435172,0.00269505
3.40000000,0.98302230,0.00293628
3.40000000,1.08133630,0.00316387
3.40000000,1.18015690,0.00337939
3.40000000,1.27905800,0.00358137
3.40000000,1.37802710,0.00376966
3.40000000,1.47709840,0.00394374
3.40000000,1.57629040,0.00410377
3.40000000,1.67501270,0.00424844
3.40000000,1.77433180,0.00437970
3.40000000,1.87371840,0.00449688
3.40000000,1.97320210,0.00460004
3.40000000,2.07275080,0.00468989
3.40000000,2.17232010,0.00476711
3.40000000,2.27151240,0.00483245
3.40000000,2.37125150,0.00488759
3.40000000,2.47107120,0.00493364
3.40000000,2.57093120,0.00497207
3.40000000,2.67088700,0.00500457
3.40000000,2.77080670,0.00503213
3.40000000,2.87022430,0.00505629
3.40000000,2.97017900,0.00507773
3.40000000,3.07015300,0.00509746
3.40000000,3.17019710,0.00511542
3.40000000,3.27017640,0.00513229
3.40000000,3.36964980,0.00514797
3.40000000,3.46965240,0.00516276
3.40000000,3.56964730,0.00517709
3.40000000,3.66964320,0.00519056
3.40000000,3.76971320,0.00520348
3.40000000,3.86973000,0.00521600
3.40000000,3.96921150,0.00522805
