Vgs,	Vds,	Ids
1.90000000,4.18444940,0.00264995
1.90000000,4.28437040,0.00265692
1.90000000,4.38443400,0.00266373
1.90000000,4.48446900,0.00267048
1.90000000,4.58399170,0.00267734
1.90000000,4.68404120,0.00268405
1.90000000,4.78413460,0.00269078
1.90000000,4.88418000,0.00269765
1.90000000,4.98422420,0.00270454
2.00000000,-0.00015068,-0.00000024
2.00000000,0.09847700,0.00025128
2.00000000,0.19715306,0.00049030
2.00000000,0.29591303,0.00071668
2.00000000,0.39474328,0.00093043
2.00000000,0.49313311,0.00113047
2.00000000,0.59217240,0.00131883
2.00000000,0.69123643,0.00149421
2.00000000,0.79035286,0.00165641
2.00000000,0.88956178,0.00180538
2.00000000,0.98885240,0.00194107
2.00000000,1.08777730,0.00206287
2.00000000,1.18722430,0.00217182
2.00000000,1.28674180,0.00226757
2.00000000,1.38633470,0.00235035
2.00000000,1.48601030,0.00242069
2.00000000,1.58579750,0.00247937
2.00000000,1.68508420,0.00252736
2.00000000,1.78494160,0.00256624
2.00000000,1.88482330,0.00259773
2.00000000,1.98476740,0.00262317
2.00000000,2.08472200,0.00264424
2.00000000,2.18463230,0.00266252
2.00000000,2.28411380,0.00267854
2.00000000,2.38408640,0.00269322
2.00000000,2.48409410,0.00270695
2.00000000,2.58410580,0.00271960
2.00000000,2.68417970,0.00273157
2.00000000,2.78419660,0.00274306
2.00000000,2.88368940,0.00275378
2.00000000,2.98371290,0.00276426
2.00000000,3.08374140,0.00277418
2.00000000,3.18382950,0.00278394
2.00000000,3.28385690,0.00279332
2.00000000,3.38337180,0.00280228
2.00000000,3.48340540,0.00281102
2.00000000,3.58344060,0.00281958
2.00000000,3.68346780,0.00282782
2.00000000,3.78355850,0.00283593
2.00000000,3.88360670,0.00284380
2.00000000,3.98311500,0.00285152
2.00000000,4.08313820,0.00285907
2.00000000,4.18318370,0.00286640
2.00000000,4.28309300,0.00287378
2.00000000,4.38315530,0.00288105
2.00000000,4.48318900,0.00288818
2.00000000,4.58270910,0.00289531
2.00000000,4.68275990,0.00290242
2.00000000,4.78284950,0.00290954
2.00000000,4.88289490,0.00291669
2.00000000,4.98294160,0.00292406
2.10000000,-0.00015248,-0.00000029
2.10000000,0.09842554,0.00025996
2.10000000,0.19705348,0.00050787
2.10000000,0.29574985,0.00074346
2.10000000,0.39453050,0.00096676
2.10000000,0.49286446,0.00117657
2.10000000,0.59184199,0.00137519
2.10000000,0.69084609,0.00156101
2.10000000,0.78990271,0.00173395
2.10000000,0.88904215,0.00189411
2.10000000,0.98826970,0.00204101
2.10000000,1.08712880,0.00217409
2.10000000,1.18650650,0.00229457
2.10000000,1.28596110,0.00240154
2.10000000,1.38548000,0.00249548
2.10000000,1.48509860,0.00257660
2.10000000,1.58481970,0.00264558
2.10000000,1.68405580,0.00270288
2.10000000,1.78386130,0.00275015
2.10000000,1.88370930,0.00278858
2.10000000,1.98361060,0.00281958
2.10000000,2.08354060,0.00284500
2.10000000,2.18343530,0.00286646
2.10000000,2.28290260,0.00288501
2.10000000,2.38286480,0.00290164
2.10000000,2.48286340,0.00291671
2.10000000,2.58286860,0.00293067
2.10000000,2.68293340,0.00294393
2.10000000,2.78294770,0.00295628
2.10000000,2.88243800,0.00296812
2.10000000,2.98245240,0.00297940
2.10000000,3.08247180,0.00299005
2.10000000,3.18256380,0.00300053
2.10000000,3.28258460,0.00301063
2.10000000,3.38209440,0.00302032
2.10000000,3.48212280,0.00302970
2.10000000,3.58215410,0.00303880
2.10000000,3.68217880,0.00304765
2.10000000,3.78226690,0.00305637
2.10000000,3.88231120,0.00306474
2.10000000,3.98180770,0.00307297
2.10000000,4.08183880,0.00308111
2.10000000,4.18187770,0.00308886
2.10000000,4.28179100,0.00309664
2.10000000,4.38184810,0.00310435
2.10000000,4.48187920,0.00311183
2.10000000,4.58140060,0.00311945
2.10000000,4.68144620,0.00312689
2.10000000,4.78152670,0.00313426
2.10000000,4.88157080,0.00314186
2.10000000,4.98161490,0.00314946
2.20000000,-0.00015370,-0.00000030
2.20000000,0.09837709,0.00026832
2.20000000,0.19695075,0.00052491
2.20000000,0.29559884,0.00076959
2.20000000,0.39432414,0.00100222
2.20000000,0.49260389,0.00122160
2.20000000,0.59151798,0.00143015
2.20000000,0.69046438,0.00162623
2.20000000,0.78945479,0.00180978
2.20000000,0.88853299,0.00198069
2.20000000,0.98769484,0.00213877
2.20000000,1.08649110,0.00228293
2.20000000,1.18580290,0.00241470
2.20000000,1.28519080,0.00253315
2.20000000,1.38464360,0.00263825
2.20000000,1.48419600,0.00273042
2.20000000,1.58386130,0.00280996
2.20000000,1.68303390,0.00287704
2.20000000,1.78279530,0.00293349
2.20000000,1.88258620,0.00297990
2.20000000,1.98245640,0.00301768
2.20000000,2.08234750,0.00304843
2.20000000,2.18222020,0.00307383
2.20000000,2.28166800,0.00309546
2.20000000,2.38161460,0.00311432
2.20000000,2.48160810,0.00313139
2.20000000,2.58159900,0.00314696
2.20000000,2.68166380,0.00316138
2.20000000,2.78166380,0.00317501
2.20000000,2.88114890,0.00318774
2.20000000,2.98115940,0.00319985
2.20000000,3.08117490,0.00321161
2.20000000,3.18126040,0.00322280
2.20000000,3.28127610,0.00323352
2.20000000,3.38078200,0.00324382
2.20000000,3.48080130,0.00325396
2.20000000,3.58083260,0.00326360
2.20000000,3.68085470,0.00327318
2.20000000,3.78094150,0.00328237
2.20000000,3.88098060,0.00329137
2.20000000,3.98047980,0.00330013
2.20000000,4.08050310,0.00330870
2.20000000,4.18054070,0.00331706
2.20000000,4.28045000,0.00332527
2.20000000,4.38050710,0.00333339
2.20000000,4.48053440,0.00334139
2.20000000,4.58004930,0.00334920
2.20000000,4.68009620,0.00335703
2.20000000,4.78017800,0.00336489
2.20000000,4.88021950,0.00337279
2.20000000,4.98025970,0.00338075
2.30000000,-0.00015173,-0.00000030
2.30000000,0.09833037,0.00027640
2.30000000,0.19685300,0.00054163
2.30000000,0.29545085,0.00079509
2.30000000,0.39411922,0.00103677
2.30000000,0.49233969,0.00126555
2.30000000,0.59120707,0.00148381
2.30000000,0.69008882,0.00168999
2.30000000,0.78902323,0.00188387
2.30000000,0.88803586,0.00206550
2.30000000,0.98713072,0.00223420
2.30000000,1.08586260,0.00238954
2.30000000,1.18511110,0.00253245
2.30000000,1.28443350,0.00266206
2.30000000,1.38382140,0.00277852
2.30000000,1.48330770,0.00288178
2.30000000,1.58290300,0.00297214
2.30000000,1.68202230,0.00304966
2.30000000,1.78172380,0.00311564
2.30000000,1.88146830,0.00317078
2.30000000,1.98128790,0.00321617
2.30000000,2.08114400,0.00325341
2.30000000,2.18099210,0.00328391
2.30000000,2.28041780,0.00330917
2.30000000,2.38034760,0.00333099
2.30000000,2.48032290,0.00335032
2.30000000,2.58030610,0.00336763
2.30000000,2.68035790,0.00338364
2.30000000,2.78035660,0.00339847
2.30000000,2.87983260,0.00341228
2.30000000,2.97984180,0.00342557
2.30000000,3.07984690,0.00343814
2.30000000,3.17992730,0.00345022
2.30000000,3.27993520,0.00346183
2.30000000,3.37944360,0.00347294
2.30000000,3.47945780,0.00348376
2.30000000,3.57948260,0.00349407
2.30000000,3.67949950,0.00350416
2.30000000,3.77958500,0.00351404
2.30000000,3.87961710,0.00352352
2.30000000,3.97911550,0.00353270
2.30000000,4.07914010,0.00354188
2.30000000,4.17916860,0.00355073
2.30000000,4.27907410,0.00355937
2.30000000,4.37912470,0.00356799
2.30000000,4.47915970,0.00357623
2.30000000,4.57867340,0.00358456
2.30000000,4.67871640,0.00359274
2.30000000,4.77879420,0.00360096
2.30000000,4.87883570,0.00360912
2.30000000,4.97887730,0.00361737
2.40000000,-0.00015551,-0.00000033
2.40000000,0.09828479,0.00028445
2.40000000,0.19675983,0.00055789
2.40000000,0.29530847,0.00081990
2.40000000,0.39392398,0.00107053
2.40000000,0.49209041,0.00130843
2.40000000,0.59090034,0.00153625
2.40000000,0.68972451,0.00175217
2.40000000,0.78860147,0.00195624
2.40000000,0.88755012,0.00214816
2.40000000,0.98658583,0.00232774
2.40000000,1.08525580,0.00249389
2.40000000,1.18443580,0.00264785
2.40000000,1.28369170,0.00278866
2.40000000,1.38301080,0.00291632
2.40000000,1.48243490,0.00303072
2.40000000,1.58196920,0.00313201
2.40000000,1.68102510,0.00321995
2.40000000,1.78066040,0.00329611
2.40000000,1.88035570,0.00336061
2.40000000,1.98012210,0.00341443
2.40000000,2.07994310,0.00345899
2.40000000,2.17974450,0.00349556
2.40000000,2.27914430,0.00352570
2.40000000,2.37905470,0.00355111
2.40000000,2.47901440,0.00357317
2.40000000,2.57898850,0.00359272
2.40000000,2.67902730,0.00361027
2.40000000,2.77901570,0.00362660
2.40000000,2.87848650,0.00364189
2.40000000,2.97848400,0.00365609
2.40000000,3.07849040,0.00366965
2.40000000,3.17856300,0.00368272
2.40000000,3.27857090,0.00369500
2.40000000,3.37807030,0.00370699
2.40000000,3.47808580,0.00371843
2.40000000,3.57810270,0.00372954
2.40000000,3.67811440,0.00374027
2.40000000,3.77819610,0.00375066
2.40000000,3.87822820,0.00376085
2.40000000,3.97771750,0.00377062
2.40000000,4.07773820,0.00378019
2.40000000,4.17777450,0.00378965
2.40000000,4.27766570,0.00379876
2.40000000,4.37772280,0.00380771
2.40000000,4.47775140,0.00381651
2.40000000,4.57725850,0.00382518
2.40000000,4.67730410,0.00383378
2.40000000,4.77738200,0.00384223
2.40000000,4.87742220,0.00385091
2.40000000,4.97745850,0.00385942
2.50000000,-0.00015693,-0.00000029
2.50000000,0.09823686,0.00029233
2.50000000,0.19666470,0.00057374
2.50000000,0.29516074,0.00084413
2.50000000,0.39372940,0.00110340
2.50000000,0.49184649,0.00135021
2.50000000,0.59059780,0.00158721
2.50000000,0.68936322,0.00181272
2.50000000,0.78818286,0.00202677
2.50000000,0.88707577,0.00222899
2.50000000,0.98604775,0.00241906
2.50000000,1.08465380,0.00259585
2.50000000,1.18376880,0.00276066
2.50000000,1.28296670,0.00291257
2.50000000,1.38222110,0.00305132
2.50000000,1.48157770,0.00317679
2.50000000,1.58104460,0.00328910
2.50000000,1.68004210,0.00338763
2.50000000,1.77962160,0.00347429
2.50000000,1.87925200,0.00354860
2.50000000,1.97896660,0.00361162
2.50000000,2.07873450,0.00366421
2.50000000,2.17850600,0.00370762
2.50000000,2.27786690,0.00374353
2.50000000,2.37775130,0.00377349
2.50000000,2.47769160,0.00379896
2.50000000,2.57764750,0.00382118
2.50000000,2.67767340,0.00384087
2.50000000,2.77765530,0.00385890
2.50000000,2.87711700,0.00387549
2.50000000,2.97710420,0.00389086
2.50000000,3.07710410,0.00390568
2.50000000,3.17717410,0.00391963
2.50000000,3.27717030,0.00393291
2.50000000,3.37666840,0.00394558
2.50000000,3.47667740,0.00395793
2.50000000,3.57669180,0.00396975
2.50000000,3.67670610,0.00398115
2.50000000,3.77677990,0.00399229
2.50000000,3.87680950,0.00400296
2.50000000,3.97629620,0.00401337
2.50000000,4.07631290,0.00402342
2.50000000,4.17634280,0.00403335
2.50000000,4.27623920,0.00404305
2.50000000,4.37628850,0.00405247
2.50000000,4.47630800,0.00406173
2.50000000,4.57582160,0.00407088
2.50000000,4.67585550,0.00407981
2.50000000,4.77593600,0.00408875
2.50000000,4.87597100,0.00409752
2.50000000,4.97601000,0.00410632
2.60000000,-0.00015443,-0.00000037
2.60000000,0.09819383,0.00029986
2.60000000,0.19657297,0.00058929
2.60000000,0.29502020,0.00086785
2.60000000,0.39354057,0.00113552
2.60000000,0.49160611,0.00139103
2.60000000,0.59030625,0.00163707
2.60000000,0.68901776,0.00187210
2.60000000,0.78777904,0.00209586
2.60000000,0.88661227,0.00230808
2.60000000,0.98552310,0.00250865
2.60000000,1.08406940,0.00269600
2.60000000,1.18312000,0.00287152
2.60000000,1.28224960,0.00303427
2.60000000,1.38144170,0.00318401
2.60000000,1.48073600,0.00332050
2.60000000,1.58014330,0.00344375
2.60000000,1.67907330,0.00355316
2.60000000,1.77858410,0.00365039
2.60000000,1.87816140,0.00373486
2.60000000,1.97782530,0.00380739
2.60000000,2.07753880,0.00386877
2.60000000,2.17725850,0.00392002
2.60000000,2.27658820,0.00396245
2.60000000,2.37643630,0.00399778
2.60000000,2.47634940,0.00402750
2.60000000,2.57628980,0.00405292
2.60000000,2.67630390,0.00407524
2.60000000,2.77627030,0.00409530
2.60000000,2.87571900,0.00411345
2.60000000,2.97569970,0.00413031
2.60000000,3.07569700,0.00414631
2.60000000,3.17576050,0.00416122
2.60000000,3.27574900,0.00417561
2.60000000,3.37524570,0.00418922
2.60000000,3.47524830,0.00420222
2.60000000,3.57526010,0.00421467
2.60000000,3.67526660,0.00422682
2.60000000,3.77533260,0.00423853
2.60000000,3.87536480,0.00424997
2.60000000,3.97485020,0.00426071
2.60000000,4.07486050,0.00427147
2.60000000,4.17488510,0.00428196
2.60000000,4.27478020,0.00429219
2.60000000,4.37482570,0.00430216
2.60000000,4.47484510,0.00431185
2.60000000,4.57435360,0.00432133
2.60000000,4.67438750,0.00433078
2.60000000,4.77446540,0.00434008
2.60000000,4.87450040,0.00434934
2.60000000,4.97452900,0.00435846
2.70000000,-0.00015695,-0.00000041
2.70000000,0.09815109,0.00030729
2.70000000,0.19648660,0.00060443
2.70000000,0.29488515,0.00089093
2.70000000,0.39335842,0.00116684
2.70000000,0.49137475,0.00143085
2.70000000,0.59002321,0.00168588
2.70000000,0.68867661,0.00193017
2.70000000,0.78738097,0.00216340
2.70000000,0.88616160,0.00238555
2.70000000,0.98501315,0.00259610
2.70000000,1.08349320,0.00279381
2.70000000,1.18248380,0.00297999
2.70000000,1.28154670,0.00315365
2.70000000,1.38068170,0.00331426
2.70000000,1.47990600,0.00346159
2.70000000,1.57924980,0.00359588
2.70000000,1.67811620,0.00371620
2.70000000,1.77756610,0.00382387
2.70000000,1.87708110,0.00391880
2.70000000,1.97668930,0.00400125
2.70000000,2.07634830,0.00407180
2.70000000,2.17602390,0.00413167
2.70000000,2.27530440,0.00418135
2.70000000,2.37511740,0.00422303
2.70000000,2.47499940,0.00425787
2.70000000,2.57491770,0.00428731
2.70000000,2.67491110,0.00431278
2.70000000,2.77486190,0.00433521
2.70000000,2.87430030,0.00435530
2.70000000,2.97427840,0.00437370
2.70000000,3.07426010,0.00439102
2.70000000,3.17431840,0.00440710
2.70000000,3.27430690,0.00442247
2.70000000,3.37378550,0.00443706
2.70000000,3.47378800,0.00445087
2.70000000,3.57379720,0.00446422
2.70000000,3.67379850,0.00447720
2.70000000,3.77386440,0.00448960
2.70000000,3.87388640,0.00450166
2.70000000,3.97336920,0.00451319
2.70000000,4.07337950,0.00452441
2.70000000,4.17340030,0.00453548
2.70000000,4.27329410,0.00454610
2.70000000,4.37333690,0.00455652
2.70000000,4.47335250,0.00456676
2.70000000,4.57285440,0.00457664
2.70000000,4.67289350,0.00458652
2.70000000,4.77296230,0.00459618
2.70000000,4.87299740,0.00460582
2.70000000,4.97302200,0.00461530
2.80000000,-0.00015435,-0.00000039
2.80000000,0.09810727,0.00031463
2.80000000,0.19639657,0.00061932
2.80000000,0.29475508,0.00091352
2.80000000,0.39317771,0.00119750
2.80000000,0.49114353,0.00146992
2.80000000,0.58974278,0.00173370
2.80000000,0.68834685,0.00198701
2.80000000,0.78699311,0.00222957
2.80000000,0.88571394,0.00246140
2.80000000,0.98450635,0.00268186
2.80000000,1.08293220,0.00288974
2.80000000,1.18186390,0.00308647
2.80000000,1.28086450,0.00327061
2.80000000,1.37992950,0.00344205
2.80000000,1.47909550,0.00360025
2.80000000,1.57837440,0.00374543
2.80000000,1.67717320,0.00387649
2.80000000,1.77656620,0.00399497
2.80000000,1.87602030,0.00410028
2.80000000,1.97556360,0.00419282
2.80000000,2.07516810,0.00427296
2.80000000,2.17478930,0.00434181
2.80000000,2.27402700,0.00439950
2.80000000,2.37379730,0.00444837
2.80000000,2.47364550,0.00448904
2.80000000,2.57353270,0.00452320
2.80000000,2.67350800,0.00455242
2.80000000,2.77343920,0.00457776
2.80000000,2.87287250,0.00460013
2.80000000,2.97283110,0.00462062
2.80000000,3.07280900,0.00463927
2.80000000,3.17285300,0.00465672
2.80000000,3.27283110,0.00467334
2.80000000,3.37231490,0.00468882
2.80000000,3.47230570,0.00470366
2.80000000,3.57231100,0.00471799
2.80000000,3.67231110,0.00473157
2.80000000,3.77237040,0.00474455
2.80000000,3.87239110,0.00475723
2.80000000,3.97186740,0.00476939
2.80000000,4.07187380,0.00478136
2.80000000,4.17188810,0.00479293
2.80000000,4.27177800,0.00480426
2.80000000,4.37182350,0.00481511
2.80000000,4.47183000,0.00482581
2.80000000,4.57133710,0.00483614
2.80000000,4.67136850,0.00484634
2.80000000,4.77143850,0.00485646
2.80000000,4.87146450,0.00486642
2.80000000,4.97149170,0.00487635
2.90000000,-0.00015285,-0.00000041
2.90000000,0.09806893,0.00032169
2.90000000,0.19631453,0.00063374
2.90000000,0.29462776,0.00093563
2.90000000,0.39300354,0.00122747
2.90000000,0.49091767,0.00150798
2.90000000,0.58946484,0.00178027
2.90000000,0.68801945,0.00204243
2.90000000,0.78661350,0.00229431
2.90000000,0.88527950,0.00253573
2.90000000,0.98401485,0.00276605
2.90000000,1.08238090,0.00298399
2.90000000,1.18125170,0.00319103
2.90000000,1.28019020,0.00338567
2.90000000,1.37919680,0.00356760
2.90000000,1.47830050,0.00373660
2.90000000,1.57751460,0.00389259
2.90000000,1.67625380,0.00403437
2.90000000,1.77558190,0.00416348
2.90000000,1.87497370,0.00427924
2.90000000,1.97446000,0.00438210
2.90000000,2.07400620,0.00447223
2.90000000,2.17356380,0.00455029
2.90000000,2.27275090,0.00461670
2.90000000,2.37247710,0.00467315
2.90000000,2.47228770,0.00472057
2.90000000,2.57214370,0.00476037
2.90000000,2.67208920,0.00479403
2.90000000,2.77199970,0.00482295
2.90000000,2.87141870,0.00484804
2.90000000,2.97136310,0.00487064
2.90000000,3.07133060,0.00489119
2.90000000,3.17136290,0.00491004
2.90000000,3.27134100,0.00492785
2.90000000,3.37081050,0.00494451
2.90000000,3.47080010,0.00496037
2.90000000,3.57080280,0.00497543
2.90000000,3.67079500,0.00498985
2.90000000,3.77085050,0.00500383
2.90000000,3.87086340,0.00501717
2.90000000,3.97033720,0.00503006
2.90000000,4.07033840,0.00504247
2.90000000,4.17035660,0.00505470
2.90000000,4.27024130,0.00506645
2.90000000,4.37027760,0.00507790
2.90000000,4.47028670,0.00508906
2.90000000,4.56978220,0.00509994
2.90000000,4.66981740,0.00511070
2.90000000,4.76988230,0.00512115
2.90000000,4.86991480,0.00513150
2.90000000,4.96993940,0.00514161
3.00000000,-0.00015117,-0.00000040
3.00000000,0.09802527,0.00032863
3.00000000,0.19623012,0.00064783
3.00000000,0.29449533,0.00095712
3.00000000,0.39282819,0.00125675
3.00000000,0.49069953,0.00154531
3.00000000,0.58919933,0.00182593
3.00000000,0.68770252,0.00209674
3.00000000,0.78624262,0.00235769
3.00000000,0.88485199,0.00260843
3.00000000,0.98353172,0.00284837
3.00000000,1.08183860,0.00307616
3.00000000,1.18064740,0.00329329
3.00000000,1.27952620,0.00349816
3.00000000,1.37847320,0.00369064
3.00000000,1.47751460,0.00387027
3.00000000,1.57666380,0.00403681
3.00000000,1.67534210,0.00418917
3.00000000,1.77460670,0.00432909
3.00000000,1.87393760,0.00445544
3.00000000,1.97336160,0.00456853
3.00000000,2.07284940,0.00466879
3.00000000,2.17235640,0.00475648
3.00000000,2.27148770,0.00483190
3.00000000,2.37116860,0.00489670
3.00000000,2.47093500,0.00495153
3.00000000,2.57074960,0.00499754
3.00000000,2.67066790,0.00503653
3.00000000,2.77055250,0.00506964
3.00000000,2.86994940,0.00509813
3.00000000,2.96988210,0.00512317
3.00000000,3.06983920,0.00514592
3.00000000,3.16986640,0.00516664
3.00000000,3.26983150,0.00518575
3.00000000,3.36929450,0.00520366
3.00000000,3.46927890,0.00522067
3.00000000,3.56926730,0.00523669
3.00000000,3.66925410,0.00525199
3.00000000,3.76930730,0.00526685
3.00000000,3.86932020,0.00528082
3.00000000,3.96878740,0.00529440
3.00000000,4.06878990,0.00530759
3.00000000,4.16879650,0.00532029
3.00000000,4.26868380,0.00533266
3.00000000,4.36870970,0.00534455
3.00000000,4.46872010,0.00535627
3.00000000,4.56821820,0.00536760
3.00000000,4.66824570,0.00537870
3.00000000,4.76830660,0.00538975
3.00000000,4.86833260,0.00540045
3.00000000,4.96835860,0.00541110
3.10000000,-0.00015200,-0.00000042
3.10000000,0.09798405,0.00033548
3.10000000,0.19614912,0.00066166
3.10000000,0.29437651,0.00097825
3.10000000,0.39266370,0.00128541
3.10000000,0.49049003,0.00158177
3.10000000,0.58893749,0.00187057
3.10000000,0.68739068,0.00215013
3.10000000,0.78587674,0.00242000
3.10000000,0.88443194,0.00267989
3.10000000,0.98305619,0.00292950
3.10000000,1.08130620,0.00316712
3.10000000,1.18005880,0.00339421
3.10000000,1.27887910,0.00360941
3.10000000,1.37775990,0.00381224
3.10000000,1.47673780,0.00400246
3.10000000,1.57582610,0.00417950
3.10000000,1.67443950,0.00434257
3.10000000,1.77364190,0.00449200
3.10000000,1.87291180,0.00462890
3.10000000,1.97227480,0.00475258
3.10000000,2.07170560,0.00486287
3.10000000,2.17115420,0.00496036
3.10000000,2.27023110,0.00504512
3.10000000,2.36986000,0.00511868
3.10000000,2.46957980,0.00518166
3.10000000,2.56935420,0.00523481
3.10000000,2.66923480,0.00527968
3.10000000,2.76909480,0.00531765
3.10000000,2.86846450,0.00535012
3.10000000,2.96837640,0.00537842
3.10000000,3.06831410,0.00540352
3.10000000,3.16832830,0.00542615
3.10000000,3.26829080,0.00544686
3.10000000,3.36774610,0.00546614
3.10000000,3.46772400,0.00548440
3.10000000,3.56770590,0.00550147
3.10000000,3.66769010,0.00551786
3.10000000,3.76773810,0.00553340
3.10000000,3.86773800,0.00554817
3.10000000,3.96720140,0.00556248
3.10000000,4.06719610,0.00557638
3.10000000,4.16720520,0.00558984
3.10000000,4.26708730,0.00560265
3.10000000,4.36711850,0.00561520
3.10000000,4.46711850,0.00562746
3.10000000,4.56661530,0.00563932
3.10000000,4.66664020,0.00565081
3.10000000,4.76670110,0.00566230
3.10000000,4.86672580,0.00567335
3.10000000,4.96674530,0.00568434
3.20000000,-0.00015278,-0.00000038
3.20000000,0.09794637,0.00034198
3.20000000,0.19607349,0.00067496
3.20000000,0.29425508,0.00099864
3.20000000,0.39250065,0.00131308
3.20000000,0.49028524,0.00161695
3.20000000,0.58868441,0.00191364
3.20000000,0.68708631,0.00220144
3.20000000,0.78552500,0.00247988
3.20000000,0.88402850,0.00274890
3.20000000,0.98259492,0.00300778
3.20000000,1.08079010,0.00325488
3.20000000,1.17948100,0.00349192
3.20000000,1.27824360,0.00371712
3.20000000,1.37706740,0.00393031
3.20000000,1.47598440,0.00413072
3.20000000,1.57500520,0.00431822
3.20000000,1.67356150,0.00449150
3.20000000,1.77270290,0.00465255
3.20000000,1.87191190,0.00479980
3.20000000,1.97121140,0.00493387
3.20000000,2.07057860,0.00505446
3.20000000,2.16997280,0.00516193
3.20000000,2.26899520,0.00525622
3.20000000,2.36857230,0.00533889
3.20000000,2.46823630,0.00541024
3.20000000,2.56796530,0.00547099
3.20000000,2.66780960,0.00552256
3.20000000,2.76763330,0.00556618
3.20000000,2.86698090,0.00560324
3.20000000,2.96687730,0.00563522
3.20000000,3.06679550,0.00566327
3.20000000,3.16679280,0.00568830
3.20000000,3.26674110,0.00571099
3.20000000,3.36618730,0.00573179
3.20000000,3.46615870,0.00575121
3.20000000,3.56613030,0.00576954
3.20000000,3.66611310,0.00578701
3.20000000,3.76615470,0.00580342
3.20000000,3.86615200,0.00581923
3.20000000,3.96561530,0.00583430
3.20000000,4.06560230,0.00584890
3.20000000,4.16561010,0.00586289
3.20000000,4.26548570,0.00587644
3.20000000,4.36551300,0.00588956
3.20000000,4.46551430,0.00590223
3.20000000,4.56500070,0.00591462
3.20000000,4.66502430,0.00592672
3.20000000,4.76508140,0.00593845
3.20000000,4.86510090,0.00595013
3.20000000,4.96512550,0.00596139
3.30000000,-0.00015560,-0.00000043
3.30000000,0.09790852,0.00034846
3.30000000,0.19599419,0.00068823
3.30000000,0.29413861,0.00101880
3.30000000,0.39233787,0.00134040
3.30000000,0.49007862,0.00165181
3.30000000,0.58843238,0.00195650
3.30000000,0.68678626,0.00225248
3.30000000,0.78517286,0.00253960
3.30000000,0.88362677,0.00281739
3.30000000,0.98214046,0.00308536
3.30000000,1.08027430,0.00334204
3.30000000,1.17891120,0.00358881
3.30000000,1.27761720,0.00382400
3.30000000,1.37637620,0.00404707
3.30000000,1.47523610,0.00425781
3.30000000,1.57420760,0.00445564
3.30000000,1.67269260,0.00463940
3.30000000,1.77177700,0.00481060
3.30000000,1.87092110,0.00496847
3.30000000,1.97016230,0.00511270
3.30000000,2.06946980,0.00524340
3.30000000,2.16880300,0.00536089
3.30000000,2.26777230,0.00546489
3.30000000,2.36728580,0.00555699
3.30000000,2.46690580,0.00563698
3.30000000,2.56658810,0.00570598
3.30000000,2.66638830,0.00576481
3.30000000,2.76618340,0.00581479
3.30000000,2.86549210,0.00585708
3.30000000,2.96535220,0.00589333
3.30000000,3.06526390,0.00592477
3.30000000,3.16524570,0.00595252
3.30000000,3.26517840,0.00597750
3.30000000,3.36461290,0.00600012
3.30000000,3.46457650,0.00602102
3.30000000,3.56455030,0.00604063
3.30000000,3.66451540,0.00605902
3.30000000,3.76455180,0.00607658
3.30000000,3.86454650,0.00609322
3.30000000,3.96400340,0.00610903
3.30000000,4.06398770,0.00612440
3.30000000,4.16398650,0.00613923
3.30000000,4.26385950,0.00615336
3.30000000,4.36388030,0.00616708
3.30000000,4.46388160,0.00618047
3.30000000,4.56336930,0.00619331
3.30000000,4.66338510,0.00620579
3.30000000,4.76344220,0.00621813
3.30000000,4.86346290,0.00623015
3.30000000,4.96347720,0.00624195
3.40000000,-0.00014906,-0.00000040
3.40000000,0.09787018,0.00035476
3.40000000,0.19591960,0.00070115
3.40000000,0.29402241,0.00103854
3.40000000,0.39218110,0.00136720
3.40000000,0.48987736,0.00168590
3.40000000,0.58818506,0.00199827
3.40000000,0.68649575,0.00230231
3.40000000,0.78483238,0.00259787
3.40000000,0.88323119,0.00288455
3.40000000,0.98168939,0.00316171
3.40000000,1.07977210,0.00342753
3.40000000,1.17835190,0.00368398
3.40000000,1.27700250,0.00392893
3.40000000,1.37570310,0.00416195
3.40000000,1.47449950,0.00438275
3.40000000,1.57341140,0.00459080
3.40000000,1.67184060,0.00478467
3.40000000,1.77086010,0.00496624
3.40000000,1.86994330,0.00513449
3.40000000,1.96912740,0.00528894
3.40000000,2.06837790,0.00542998
3.40000000,2.16765020,0.00555742
3.40000000,2.26655840,0.00567122
3.40000000,2.36602530,0.00577258
3.40000000,2.46559080,0.00586173
3.40000000,2.56522640,0.00593920
3.40000000,2.66497990,0.00600585
3.40000000,2.76472700,0.00606275
3.40000000,2.86399810,0.00611100
3.40000000,2.96383880,0.00615230
3.40000000,3.06372200,0.00618772
3.40000000,3.16368950,0.00621895
3.40000000,3.26360140,0.00624642
3.40000000,3.36302820,0.00627096
3.40000000,3.46297620,0.00629378
3.40000000,3.56294350,0.00631467
3.40000000,3.66290090,0.00633441
3.40000000,3.76293330,0.00635299
3.40000000,3.86292160,0.00637057
3.40000000,3.96237320,0.00638726
3.40000000,4.06235110,0.00640338
3.40000000,4.16234850,0.00641877
3.40000000,4.26221510,0.00643363
3.40000000,4.36223720,0.00644802
3.40000000,4.46223070,0.00646194
3.40000000,4.56171580,0.00647526
3.40000000,4.66173160,0.00648843
3.40000000,4.76178480,0.00650118
3.40000000,4.86180430,0.00651363
3.40000000,4.96181470,0.00652575
3.50000000,-0.00015530,-0.00000043
