Vgs,Vds,Ids
5.00000000,0.29711456,0.00050899
5.00000000,0.39625323,0.00067080
5.00000000,0.49489719,0.00082779
5.00000000,0.59413394,0.00098186
5.00000000,0.69334797,0.00113173
5.00000000,0.79256159,0.00127752
5.00000000,0.89181425,0.00141923
5.00000000,0.99109175,0.00155691
5.00000000,1.08995020,0.00168985
5.00000000,1.18927740,0.00181926
5.00000000,1.28862490,0.00194449
5.00000000,1.38798550,0.00206549
5.00000000,1.48739660,0.00218225
5.00000000,1.58686610,0.00229491
5.00000000,1.68580390,0.00240266
5.00000000,1.78527230,0.00250679
5.00000000,1.88475970,0.00260650
5.00000000,1.98429140,0.00270197
5.00000000,2.08382720,0.00279309
5.00000000,2.18333940,0.00287977
5.00000000,2.28243440,0.00296179
5.00000000,2.38203480,0.00303998
5.00000000,2.48169630,0.00311366
5.00000000,2.58137600,0.00318305
5.00000000,2.68113730,0.00324801
5.00000000,2.78086500,0.00330869
5.00000000,2.88009200,0.00336467
5.00000000,2.97987170,0.00341668
5.00000000,3.07967710,0.00346436
5.00000000,3.17957320,0.00350781
5.00000000,3.27941390,0.00354697
5.00000000,3.37878480,0.00358196
5.00000000,3.47868360,0.00361293
5.00000000,3.57860980,0.00364010
5.00000000,3.67854890,0.00366356
5.00000000,3.77857480,0.00368361
5.00000000,3.87856540,0.00370033
5.00000000,3.97803260,0.00371422
5.00000000,4.07804420,0.00372589
5.00000000,4.17807150,0.00373554
5.00000000,4.27797830,0.00374357
5.00000000,4.37804570,0.00375046
5.00000000,4.47808470,0.00375648
5.00000000,4.57761770,0.00376192
5.00000000,4.67767500,0.00376680
5.00000000,4.77778140,0.00377129
5.00000000,4.87784240,0.00377557
5.00000000,4.97790330,0.00377947
