Vgs,	Vds,	Ids
1.90000000,3.69414990,0.00100518
1.90000000,3.79428470,0.00100651
1.90000000,3.89436410,0.00100782
1.90000000,3.99390880,0.00100910
1.90000000,4.09397890,0.00101030
1.90000000,4.19405380,0.00101165
1.90000000,4.29400340,0.00101283
1.90000000,4.39410200,0.00101405
1.90000000,4.49416810,0.00101528
1.90000000,4.59372320,0.00101652
1.90000000,4.69381430,0.00101767
1.90000000,4.79392840,0.00101893
1.90000000,4.89401400,0.00102017
1.90000000,4.99408800,0.00102148
2.00000000,-0.00015914,-0.00000015
2.00000000,0.09926264,0.00011665
2.00000000,0.19869978,0.00022600
2.00000000,0.29818261,0.00032806
2.00000000,0.39771464,0.00042301
2.00000000,0.49676988,0.00051037
2.00000000,0.59643807,0.00059110
2.00000000,0.69609505,0.00066496
2.00000000,0.79577387,0.00073163
2.00000000,0.89550389,0.00079155
2.00000000,0.99527773,0.00084461
2.00000000,1.09464800,0.00089085
2.00000000,1.19450200,0.00093067
2.00000000,1.29438670,0.00096424
2.00000000,1.39430250,0.00099163
2.00000000,1.49425820,0.00101350
2.00000000,1.59428540,0.00103039
2.00000000,1.69379120,0.00104285
2.00000000,1.79382240,0.00105183
2.00000000,1.89385850,0.00105835
2.00000000,1.99390650,0.00106331
2.00000000,2.09396460,0.00106719
2.00000000,2.19396570,0.00107060
2.00000000,2.29352500,0.00107345
2.00000000,2.39356250,0.00107624
2.00000000,2.49364150,0.00107880
2.00000000,2.59370900,0.00108110
2.00000000,2.69384120,0.00108336
2.00000000,2.79391250,0.00108543
2.00000000,2.89345860,0.00108747
2.00000000,2.99353000,0.00108935
2.00000000,3.09360780,0.00109125
2.00000000,3.19374130,0.00109298
2.00000000,3.29381270,0.00109472
2.00000000,3.39337040,0.00109624
2.00000000,3.49344560,0.00109791
2.00000000,3.59352480,0.00109946
2.00000000,3.69359230,0.00110093
2.00000000,3.79372580,0.00110242
2.00000000,3.89380640,0.00110388
2.00000000,3.99334730,0.00110531
2.00000000,4.09341340,0.00110656
2.00000000,4.19348710,0.00110790
2.00000000,4.29343540,0.00110934
2.00000000,4.39353520,0.00111061
2.00000000,4.49360400,0.00111191
2.00000000,4.59316040,0.00111322
2.00000000,4.69323850,0.00111445
2.00000000,4.79336820,0.00111585
2.00000000,4.89344990,0.00111713
2.00000000,4.99352380,0.00111843
2.10000000,-0.00016174,-0.00000016
2.10000000,0.09923588,0.00012152
2.10000000,0.19864116,0.00023590
2.10000000,0.29809782,0.00034309
2.10000000,0.39759857,0.00044323
2.10000000,0.49662149,0.00053581
2.10000000,0.59625696,0.00062195
2.10000000,0.69588607,0.00070100
2.10000000,0.79553283,0.00077324
2.10000000,0.89522831,0.00083862
2.10000000,0.99496956,0.00089727
2.10000000,1.09431210,0.00094898
2.10000000,1.19413170,0.00099420
2.10000000,1.29398340,0.00103306
2.10000000,1.39386800,0.00106573
2.10000000,1.49379910,0.00109243
2.10000000,1.59380170,0.00111371
2.10000000,1.69327900,0.00113003
2.10000000,1.79329070,0.00114223
2.10000000,1.89331120,0.00115123
2.10000000,1.99335280,0.00115768
2.10000000,2.09340310,0.00116266
2.10000000,2.19339770,0.00116672
2.10000000,2.29295310,0.00117023
2.10000000,2.39299700,0.00117327
2.10000000,2.49307220,0.00117611
2.10000000,2.59313840,0.00117877
2.10000000,2.69326930,0.00118122
2.10000000,2.79333670,0.00118362
2.10000000,2.89288540,0.00118583
2.10000000,2.99294900,0.00118793
2.10000000,3.09303200,0.00118990
2.10000000,3.19316160,0.00119186
2.10000000,3.29323050,0.00119377
2.10000000,3.39279330,0.00119556
2.10000000,3.49286720,0.00119731
2.10000000,3.59294250,0.00119907
2.10000000,3.69301260,0.00120067
2.10000000,3.79314090,0.00120226
2.10000000,3.89322160,0.00120377
2.10000000,3.99275980,0.00120528
2.10000000,4.09283760,0.00120676
2.10000000,4.19290740,0.00120820
2.10000000,4.29285310,0.00120964
2.10000000,4.39294910,0.00121105
2.10000000,4.49302170,0.00121243
2.10000000,4.59257290,0.00121380
2.10000000,4.69265880,0.00121523
2.10000000,4.79277420,0.00121650
2.10000000,4.89285720,0.00121795
2.10000000,4.99293640,0.00121933
2.20000000,-0.00015817,-0.00000013
2.20000000,0.09920907,0.00012640
2.20000000,0.19858437,0.00024568
2.20000000,0.29800582,0.00035792
2.20000000,0.39747818,0.00046305
2.20000000,0.49647218,0.00056085
2.20000000,0.59607703,0.00065223
2.20000000,0.69567800,0.00073664
2.20000000,0.79528826,0.00081421
2.20000000,0.89495625,0.00088497
2.20000000,0.99466833,0.00094916
2.20000000,1.09397560,0.00100626
2.20000000,1.19375810,0.00105711
2.20000000,1.29358140,0.00110130
2.20000000,1.39343360,0.00113925
2.20000000,1.49333620,0.00117098
2.20000000,1.59331400,0.00119708
2.20000000,1.69276280,0.00121772
2.20000000,1.79275380,0.00123378
2.20000000,1.89275620,0.00124584
2.20000000,1.99278600,0.00125449
2.20000000,2.09282600,0.00126108
2.20000000,2.19281670,0.00126612
2.20000000,2.29236570,0.00127028
2.20000000,2.39240440,0.00127386
2.20000000,2.49248210,0.00127716
2.20000000,2.59254700,0.00128005
2.20000000,2.69267400,0.00128289
2.20000000,2.79274410,0.00128544
2.20000000,2.89228750,0.00128783
2.20000000,2.99235510,0.00129018
2.20000000,3.09243150,0.00129241
2.20000000,3.19256240,0.00129454
2.20000000,3.29262610,0.00129658
2.20000000,3.39219550,0.00129853
2.20000000,3.49226290,0.00130049
2.20000000,3.59233430,0.00130231
2.20000000,3.69240440,0.00130413
2.20000000,3.79252880,0.00130585
2.20000000,3.89261070,0.00130752
2.20000000,3.99215160,0.00130912
2.20000000,4.09221910,0.00131072
2.20000000,4.19229270,0.00131229
2.20000000,4.29223970,0.00131380
2.20000000,4.39233310,0.00131534
2.20000000,4.49240180,0.00131680
2.20000000,4.59195430,0.00131821
2.20000000,4.69203890,0.00131974
2.20000000,4.79216080,0.00132123
2.20000000,4.89224250,0.00132272
2.20000000,4.99231520,0.00132426
2.30000000,-0.00016305,-0.00000016
2.30000000,0.09917806,0.00013119
2.30000000,0.19852431,0.00025536
2.30000000,0.29792247,0.00037260
2.30000000,0.39736368,0.00048281
2.30000000,0.49632719,0.00058553
2.30000000,0.59590247,0.00068208
2.30000000,0.69547007,0.00077178
2.30000000,0.79505821,0.00085463
2.30000000,0.89468931,0.00093086
2.30000000,0.99436370,0.00100036
2.30000000,1.09363970,0.00106290
2.30000000,1.19339730,0.00111917
2.30000000,1.29318460,0.00116890
2.30000000,1.39301080,0.00121211
2.30000000,1.49287710,0.00124922
2.30000000,1.59282640,0.00128026
2.30000000,1.69224930,0.00130553
2.30000000,1.79221690,0.00132573
2.30000000,1.89219470,0.00134141
2.30000000,1.99220860,0.00135317
2.30000000,2.09224110,0.00136187
2.30000000,2.19221890,0.00136842
2.30000000,2.29176520,0.00137351
2.30000000,2.39179620,0.00137776
2.30000000,2.49186480,0.00138153
2.30000000,2.59192840,0.00138487
2.30000000,2.69205670,0.00138799
2.30000000,2.79212160,0.00139089
2.30000000,2.89166890,0.00139357
2.30000000,2.99173910,0.00139608
2.30000000,3.09180780,0.00139857
2.30000000,3.19194000,0.00140087
2.30000000,3.29200490,0.00140309
2.30000000,3.39156520,0.00140521
2.30000000,3.49163260,0.00140730
2.30000000,3.59170920,0.00140927
2.30000000,3.69177410,0.00141125
2.30000000,3.79190240,0.00141310
2.30000000,3.89198570,0.00141491
2.30000000,3.99152520,0.00141678
2.30000000,4.09158620,0.00141848
2.30000000,4.19166110,0.00142009
2.30000000,4.29161330,0.00142173
2.30000000,4.39170410,0.00142337
2.30000000,4.49177290,0.00142497
2.30000000,4.59132410,0.00142653
2.30000000,4.69140730,0.00142806
2.30000000,4.79152660,0.00142970
2.30000000,4.89160580,0.00143120
2.30000000,4.99168230,0.00143288
2.40000000,-0.00015740,-0.00000023
2.40000000,0.09915246,0.00013586
2.40000000,0.19847288,0.00026494
2.40000000,0.29783937,0.00038697
2.40000000,0.39725115,0.00050210
2.40000000,0.49618403,0.00060996
2.40000000,0.59573183,0.00071160
2.40000000,0.69526842,0.00080644
2.40000000,0.79482293,0.00089461
2.40000000,0.89442262,0.00097603
2.40000000,0.99407176,0.00105087
2.40000000,1.09331360,0.00111882
2.40000000,1.19303670,0.00118046
2.40000000,1.29279680,0.00123559
2.40000000,1.39258160,0.00128432
2.40000000,1.49242840,0.00132669
2.40000000,1.59234270,0.00136291
2.40000000,1.69173960,0.00139306
2.40000000,1.79167610,0.00141788
2.40000000,1.89163310,0.00143764
2.40000000,1.99162770,0.00145290
2.40000000,2.09163810,0.00146447
2.40000000,2.19160940,0.00147303
2.40000000,2.29114660,0.00147963
2.40000000,2.39117500,0.00148489
2.40000000,2.49123590,0.00148922
2.40000000,2.59129170,0.00149314
2.40000000,2.69142000,0.00149663
2.40000000,2.79148480,0.00149980
2.40000000,2.89102700,0.00150288
2.40000000,2.99109330,0.00150561
2.40000000,3.09116320,0.00150837
2.40000000,3.19129800,0.00151084
2.40000000,3.29136430,0.00151333
2.40000000,3.39091810,0.00151562
2.40000000,3.49098810,0.00151785
2.40000000,3.59105820,0.00152006
2.40000000,3.69112700,0.00152214
2.40000000,3.79125270,0.00152409
2.40000000,3.89133080,0.00152610
2.40000000,3.99086900,0.00152799
2.40000000,4.09093390,0.00152986
2.40000000,4.19101010,0.00153168
2.40000000,4.29095710,0.00153346
2.40000000,4.39104920,0.00153526
2.40000000,4.49111920,0.00153687
2.40000000,4.59067180,0.00153856
2.40000000,4.69075240,0.00154017
2.40000000,4.79087170,0.00154177
2.40000000,4.89094830,0.00154343
2.40000000,4.99102740,0.00154515
2.50000000,-0.00016160,-0.00000019
2.50000000,0.09912259,0.00014059
2.50000000,0.19841766,0.00027430
2.50000000,0.29775497,0.00040114
2.50000000,0.39714044,0.00052121
2.50000000,0.49604624,0.00063394
2.50000000,0.59556198,0.00074065
2.50000000,0.69506586,0.00084059
2.50000000,0.79459393,0.00093388
2.50000000,0.89416352,0.00102056
2.50000000,0.99377851,0.00110061
2.50000000,1.09299220,0.00117392
2.50000000,1.19268420,0.00124096
2.50000000,1.29241420,0.00130145
2.50000000,1.39216660,0.00135563
2.50000000,1.49197710,0.00140332
2.50000000,1.59186420,0.00144482
2.50000000,1.69122730,0.00148006
2.50000000,1.79113920,0.00150974
2.50000000,1.89106380,0.00153395
2.50000000,1.99103630,0.00155321
2.50000000,2.09102730,0.00156812
2.50000000,2.19098560,0.00157956
2.50000000,2.29050860,0.00158804
2.50000000,2.39053300,0.00159456
2.50000000,2.49058360,0.00159999
2.50000000,2.59064580,0.00160442
2.50000000,2.69076640,0.00160849
2.50000000,2.79082860,0.00161207
2.50000000,2.89036950,0.00161538
2.50000000,2.99043450,0.00161856
2.50000000,3.09050440,0.00162147
2.50000000,3.19063270,0.00162430
2.50000000,3.29069900,0.00162694
2.50000000,3.39025150,0.00162954
2.50000000,3.49031760,0.00163188
2.50000000,3.59039040,0.00163427
2.50000000,3.69045650,0.00163650
2.50000000,3.79057840,0.00163870
2.50000000,3.89066030,0.00164079
2.50000000,3.99019850,0.00164287
2.50000000,4.09026210,0.00164475
2.50000000,4.19033580,0.00164676
2.50000000,4.29027620,0.00164864
2.50000000,4.39037740,0.00165052
2.50000000,4.49043840,0.00165231
2.50000000,4.58999350,0.00165408
2.50000000,4.69007030,0.00165579
2.50000000,4.79019090,0.00165756
2.50000000,4.89027130,0.00165924
2.50000000,4.99034400,0.00166105
2.60000000,-0.00016027,-0.00000014
2.60000000,0.09909768,0.00014509
2.60000000,0.19836060,0.00028354
2.60000000,0.29767397,0.00041515
2.60000000,0.39702843,0.00054002
2.60000000,0.49590099,0.00065765
2.60000000,0.59539422,0.00076933
2.60000000,0.69486839,0.00087430
2.60000000,0.79436349,0.00097274
2.60000000,0.89390390,0.00106456
2.60000000,0.99348761,0.00114981
2.60000000,1.09267430,0.00122831
2.60000000,1.19233400,0.00130071
2.60000000,1.29202520,0.00136662
2.60000000,1.39175030,0.00142607
2.60000000,1.49153220,0.00147920
2.60000000,1.59138690,0.00152599
2.60000000,1.69072030,0.00156652
2.60000000,1.79059840,0.00160108
2.60000000,1.89050880,0.00163006
2.60000000,1.99045010,0.00165384
2.60000000,2.09041640,0.00167273
2.60000000,2.19035270,0.00168731
2.60000000,2.28986140,0.00169841
2.60000000,2.38986910,0.00170697
2.60000000,2.48992220,0.00171354
2.60000000,2.58997670,0.00171894
2.60000000,2.69009200,0.00172361
2.60000000,2.79015040,0.00172764
2.60000000,2.88968990,0.00173143
2.60000000,2.98975360,0.00173485
2.60000000,3.08981840,0.00173820
2.60000000,3.18995320,0.00174116
2.60000000,3.29001430,0.00174402
2.60000000,3.38956030,0.00174681
2.60000000,3.48963030,0.00174938
2.60000000,3.58969910,0.00175198
2.60000000,3.68976400,0.00175439
2.60000000,3.78989230,0.00175677
2.60000000,3.88997170,0.00175902
2.60000000,3.98950340,0.00176119
2.60000000,4.08956570,0.00176343
2.60000000,4.18963810,0.00176550
2.60000000,4.28958370,0.00176752
2.60000000,4.38967190,0.00176951
2.60000000,4.48974070,0.00177144
2.60000000,4.58928930,0.00177326
2.60000000,4.68937130,0.00177511
2.60000000,4.78949320,0.00177705
2.60000000,4.88956970,0.00177886
2.60000000,4.98964630,0.00178065
2.70000000,-0.00015772,-0.00000020
2.70000000,0.09907162,0.00014964
2.70000000,0.19830931,0.00029271
2.70000000,0.29759507,0.00042902
2.70000000,0.39692073,0.00055866
2.70000000,0.49576778,0.00068111
2.70000000,0.59522725,0.00079760
2.70000000,0.69467355,0.00090755
2.70000000,0.79413659,0.00101102
2.70000000,0.89365083,0.00110791
2.70000000,0.99320575,0.00119848
2.70000000,1.09235840,0.00128212
2.70000000,1.19199060,0.00135974
2.70000000,1.29165430,0.00143099
2.70000000,1.39134180,0.00149575
2.70000000,1.49109520,0.00155416
2.70000000,1.59091360,0.00160633
2.70000000,1.69021840,0.00165204
2.70000000,1.79007060,0.00169186
2.70000000,1.88994200,0.00172581
2.70000000,1.98986400,0.00175412
2.70000000,2.08980690,0.00177741
2.70000000,2.18972120,0.00179581
2.70000000,2.28920780,0.00181006
2.70000000,2.38920510,0.00182106
2.70000000,2.48924130,0.00182954
2.70000000,2.58928930,0.00183622
2.70000000,2.68940210,0.00184170
2.70000000,2.78945660,0.00184642
2.70000000,2.88899350,0.00185072
2.70000000,2.98905200,0.00185448
2.70000000,3.08911550,0.00185812
2.70000000,3.18924120,0.00186144
2.70000000,3.28930750,0.00186453
2.70000000,3.38886000,0.00186750
2.70000000,3.48892480,0.00187044
2.70000000,3.58898980,0.00187314
2.70000000,3.68905460,0.00187580
2.70000000,3.78917910,0.00187829
2.70000000,3.88925710,0.00188085
2.70000000,3.98879280,0.00188315
2.70000000,4.08885080,0.00188540
2.70000000,4.18892610,0.00188771
2.70000000,4.28886920,0.00188980
2.70000000,4.38896260,0.00189191
2.70000000,4.48902740,0.00189398
2.70000000,4.58857480,0.00189607
2.70000000,4.68865280,0.00189793
2.70000000,4.78877470,0.00189995
2.70000000,4.88885260,0.00190189
2.70000000,4.98892390,0.00190386
2.80000000,-0.00016194,-0.00000016
2.80000000,0.09904566,0.00015411
2.80000000,0.19825618,0.00030170
2.80000000,0.29751184,0.00044271
2.80000000,0.39681212,0.00057693
2.80000000,0.49563352,0.00070417
2.80000000,0.59506473,0.00082558
2.80000000,0.69448224,0.00094037
2.80000000,0.79391661,0.00104876
2.80000000,0.89339762,0.00115073
2.80000000,0.99292663,0.00124631
2.80000000,1.09204730,0.00133514
2.80000000,1.19164570,0.00141793
2.80000000,1.29128340,0.00149441
2.80000000,1.39094360,0.00156452
2.80000000,1.49066080,0.00162823
2.80000000,1.59044670,0.00168574
2.80000000,1.68972300,0.00173663
2.80000000,1.78954670,0.00178177
2.80000000,1.88938180,0.00182082
2.80000000,1.98927910,0.00185397
2.80000000,2.08919220,0.00188172
2.80000000,2.18908700,0.00190435
2.80000000,2.28855680,0.00192233
2.80000000,2.38852810,0.00193648
2.80000000,2.48855660,0.00194733
2.80000000,2.58859160,0.00195574
2.80000000,2.68869140,0.00196246
2.80000000,2.78874850,0.00196806
2.80000000,2.88827900,0.00197287
2.80000000,2.98832970,0.00197717
2.80000000,3.08838930,0.00198108
2.80000000,3.18851760,0.00198478
2.80000000,3.28857870,0.00198831
2.80000000,3.38812860,0.00199151
2.80000000,3.48819860,0.00199472
2.80000000,3.58826350,0.00199764
2.80000000,3.68832580,0.00200042
2.80000000,3.78844890,0.00200322
2.80000000,3.88852830,0.00200584
2.80000000,3.98806130,0.00200826
2.80000000,4.08811940,0.00201081
2.80000000,4.18819210,0.00201318
2.80000000,4.28813640,0.00201558
2.80000000,4.38821950,0.00201778
2.80000000,4.48829080,0.00201992
2.80000000,4.58783690,0.00202203
2.80000000,4.68791100,0.00202423
2.80000000,4.78803550,0.00202622
2.80000000,4.88811340,0.00202828
2.80000000,4.98818210,0.00203028
2.90000000,-0.00015950,-0.00000019
2.90000000,0.09901700,0.00015845
2.90000000,0.19820685,0.00031059
2.90000000,0.29743699,0.00045606
2.90000000,0.39671032,0.00059506
2.90000000,0.49550083,0.00072692
2.90000000,0.59490469,0.00085304
2.90000000,0.69429118,0.00097275
2.90000000,0.79369717,0.00108605
2.90000000,0.89315213,0.00119298
2.90000000,0.99265065,0.00129352
2.90000000,1.09174160,0.00138749
2.90000000,1.19131410,0.00147542
2.90000000,1.29091900,0.00155701
2.90000000,1.39054810,0.00163237
2.90000000,1.49023540,0.00170140
2.90000000,1.58999150,0.00176420
2.90000000,1.68923280,0.00182034
2.90000000,1.78902660,0.00187073
2.90000000,1.88883840,0.00191491
2.90000000,1.98870330,0.00195324
2.90000000,2.08858270,0.00198570
2.90000000,2.18845030,0.00201285
2.90000000,2.28789020,0.00203488
2.90000000,2.38784990,0.00205261
2.90000000,2.48785500,0.00206645
2.90000000,2.58788350,0.00207717
2.90000000,2.68797430,0.00208555
2.90000000,2.78801580,0.00209233
2.90000000,2.88754500,0.00209795
2.90000000,2.98759960,0.00210284
2.90000000,3.08765400,0.00210731
2.90000000,3.18777970,0.00211147
2.90000000,3.28783690,0.00211527
2.90000000,3.38738550,0.00211874
2.90000000,3.48744900,0.00212216
2.90000000,3.58751650,0.00212533
2.90000000,3.68757100,0.00212840
2.90000000,3.78769550,0.00213140
2.90000000,3.88777350,0.00213421
2.90000000,3.98730270,0.00213699
2.90000000,4.08736600,0.00213952
2.90000000,4.18743470,0.00214212
2.90000000,4.28737390,0.00214457
2.90000000,4.38746470,0.00214694
2.90000000,4.48752830,0.00214930
2.90000000,4.58708210,0.00215164
2.90000000,4.68715620,0.00215376
2.90000000,4.78727170,0.00215602
2.90000000,4.88734950,0.00215812
2.90000000,4.98742220,0.00216023
3.00000000,-0.00015859,-0.00000014
3.00000000,0.09899309,0.00016286
3.00000000,0.19815490,0.00031931
3.00000000,0.29736109,0.00046928
3.00000000,0.39660288,0.00061288
3.00000000,0.49536605,0.00074931
3.00000000,0.59474321,0.00088024
3.00000000,0.69410759,0.00100470
3.00000000,0.79348871,0.00112282
3.00000000,0.89291175,0.00123467
3.00000000,0.99237664,0.00134016
3.00000000,1.09143910,0.00143909
3.00000000,1.19097700,0.00153210
3.00000000,1.29055330,0.00161883
3.00000000,1.39015390,0.00169941
3.00000000,1.48981130,0.00177367
3.00000000,1.58954020,0.00184164
3.00000000,1.68875300,0.00190309
3.00000000,1.78851180,0.00195865
3.00000000,1.88829110,0.00200821
3.00000000,1.98812490,0.00205153
3.00000000,2.08798100,0.00208904
3.00000000,2.18781350,0.00212091
3.00000000,2.28723270,0.00214732
3.00000000,2.38716250,0.00216897
3.00000000,2.48715080,0.00218635
3.00000000,2.58715860,0.00219997
3.00000000,2.68724150,0.00221058
3.00000000,2.78727920,0.00221884
3.00000000,2.88680060,0.00222562
3.00000000,2.98684740,0.00223139
3.00000000,3.08689920,0.00223649
3.00000000,3.18701970,0.00224111
3.00000000,3.28707950,0.00224522
3.00000000,3.38662170,0.00224915
3.00000000,3.48668640,0.00225279
3.00000000,3.58674490,0.00225621
3.00000000,3.68680850,0.00225957
3.00000000,3.78692770,0.00226284
3.00000000,3.88700190,0.00226582
3.00000000,3.98653240,0.00226875
3.00000000,4.08659690,0.00227154
3.00000000,4.18666440,0.00227423
3.00000000,4.28660360,0.00227687
3.00000000,4.38669050,0.00227944
3.00000000,4.48675540,0.00228191
3.00000000,4.58630270,0.00228424
3.00000000,4.68637940,0.00228666
3.00000000,4.78649100,0.00228898
3.00000000,4.88657140,0.00229124
3.00000000,4.98663760,0.00229341
3.10000000,-0.00015658,-0.00000024
3.10000000,0.09896903,0.00016712
3.10000000,0.19810138,0.00032800
3.10000000,0.29727996,0.00048244
3.10000000,0.39649964,0.00063050
3.10000000,0.49523571,0.00077156
3.10000000,0.59458605,0.00090710
3.10000000,0.69391994,0.00103627
3.10000000,0.79327293,0.00115920
3.10000000,0.89266862,0.00127592
3.10000000,0.99210393,0.00138641
3.10000000,1.09114020,0.00149022
3.10000000,1.19065000,0.00158828
3.10000000,1.29019530,0.00168007
3.10000000,1.38976090,0.00176581
3.10000000,1.48939120,0.00184527
3.10000000,1.58909020,0.00191853
3.10000000,1.68826540,0.00198516
3.10000000,1.78799690,0.00204611
3.10000000,1.88774780,0.00210070
3.10000000,1.98755040,0.00214923
3.10000000,2.08737920,0.00219187
3.10000000,2.18717930,0.00222864
3.10000000,2.28657390,0.00225969
3.10000000,2.38648040,0.00228576
3.10000000,2.48644790,0.00230705
3.10000000,2.58643110,0.00232406
3.10000000,2.68649460,0.00233740
3.10000000,2.78651790,0.00234783
3.10000000,2.88603280,0.00235622
3.10000000,2.98607450,0.00236295
3.10000000,3.08612370,0.00236887
3.10000000,3.18624420,0.00237395
3.10000000,3.28629490,0.00237868
3.10000000,3.38584100,0.00238301
3.10000000,3.48589280,0.00238700
3.10000000,3.58596290,0.00239076
3.10000000,3.68601870,0.00239435
3.10000000,3.78613800,0.00239779
3.10000000,3.88620820,0.00240101
3.10000000,3.98574260,0.00240419
3.10000000,4.08579550,0.00240717
3.10000000,4.18586420,0.00241000
3.10000000,4.28580080,0.00241286
3.10000000,4.38589290,0.00241545
3.10000000,4.48595650,0.00241826
3.10000000,4.58549990,0.00242076
3.10000000,4.68557670,0.00242326
3.10000000,4.78569470,0.00242567
3.10000000,4.88576740,0.00242812
3.10000000,4.98584260,0.00243041
3.20000000,-0.00015796,-0.00000019
3.20000000,0.09894251,0.00017141
3.20000000,0.19805270,0.00033653
3.20000000,0.29720485,0.00049543
3.20000000,0.39639992,0.00064784
3.20000000,0.49510813,0.00079339
3.20000000,0.59443347,0.00093355
3.20000000,0.69373884,0.00106740
3.20000000,0.79306160,0.00119506
3.20000000,0.89242784,0.00131658
3.20000000,0.99184052,0.00143192
3.20000000,1.09084500,0.00154066
3.20000000,1.19032490,0.00164360
3.20000000,1.28983740,0.00174051
3.20000000,1.38938090,0.00183125
3.20000000,1.48897490,0.00191578
3.20000000,1.58864930,0.00199421
3.20000000,1.68779980,0.00206604
3.20000000,1.78749250,0.00213215
3.20000000,1.88721470,0.00219200
3.20000000,1.98698370,0.00224579
3.20000000,2.08678010,0.00229346
3.20000000,2.18655560,0.00233529
3.20000000,2.28592290,0.00237120
3.20000000,2.38580340,0.00240176
3.20000000,2.48573850,0.00242727
3.20000000,2.58570740,0.00244802
3.20000000,2.68575280,0.00246471
3.20000000,2.78576320,0.00247789
3.20000000,2.88525990,0.00248819
3.20000000,2.98528990,0.00249654
3.20000000,3.08533390,0.00250344
3.20000000,3.18545440,0.00250930
3.20000000,3.28549870,0.00251458
3.20000000,3.38504210,0.00251932
3.20000000,3.48509910,0.00252369
3.20000000,3.58516150,0.00252782
3.20000000,3.68520820,0.00253164
3.20000000,3.78532610,0.00253546
3.20000000,3.88540290,0.00253886
3.20000000,3.98493330,0.00254223
3.20000000,4.08498490,0.00254532
3.20000000,4.18505500,0.00254845
3.20000000,4.28498900,0.00255144
3.20000000,4.38507980,0.00255450
3.20000000,4.48513820,0.00255720
3.20000000,4.58468680,0.00255987
3.20000000,4.68475970,0.00256249
3.20000000,4.78487770,0.00256508
3.20000000,4.88494910,0.00256763
3.20000000,4.98502300,0.00257012
3.30000000,-0.00015832,-0.00000026
3.30000000,0.09891772,0.00017553
3.30000000,0.19800480,0.00034496
3.30000000,0.29712764,0.00050802
3.30000000,0.39629929,0.00066499
3.30000000,0.49498355,0.00081497
3.30000000,0.59428050,0.00095963
3.30000000,0.69356100,0.00109808
3.30000000,0.79285471,0.00123041
3.30000000,0.89219387,0.00135656
3.30000000,0.99157514,0.00147668
3.30000000,1.09055270,0.00159024
3.30000000,1.19000630,0.00169824
3.30000000,1.28948990,0.00180004
3.30000000,1.38900230,0.00189579
3.30000000,1.48857150,0.00198541
3.30000000,1.58820840,0.00206890
3.30000000,1.68732380,0.00214589
3.30000000,1.78699450,0.00221716
3.30000000,1.88668300,0.00228221
3.30000000,1.98642600,0.00234123
3.30000000,2.08619130,0.00239406
3.30000000,2.18593830,0.00244092
3.30000000,2.28527060,0.00248175
3.30000000,2.38512390,0.00251711
3.30000000,2.48503950,0.00254712
3.30000000,2.58497730,0.00257206
3.30000000,2.68500580,0.00259229
3.30000000,2.78499280,0.00260870
3.30000000,2.88447660,0.00262151
3.30000000,2.98449490,0.00263176
3.30000000,3.08453120,0.00264004
3.30000000,3.18464520,0.00264709
3.30000000,3.28468680,0.00265292
3.30000000,3.38422380,0.00265829
3.30000000,3.48428080,0.00266327
3.30000000,3.58433930,0.00266774
3.30000000,3.68438730,0.00267182
3.30000000,3.78450780,0.00267589
3.30000000,3.88457680,0.00267961
3.30000000,3.98410450,0.00268329
3.30000000,4.08416400,0.00268664
3.30000000,4.18422500,0.00269000
3.30000000,4.28416030,0.00269322
3.30000000,4.38424720,0.00269633
3.30000000,4.48430430,0.00269923
3.30000000,4.58385550,0.00270211
3.30000000,4.68392840,0.00270488
3.30000000,4.78404000,0.00270764
3.30000000,4.88411650,0.00271020
3.30000000,4.98418270,0.00271282
3.40000000,-0.00015920,-0.00000022
3.40000000,0.09889688,0.00017962
3.40000000,0.19795207,0.00035324
3.40000000,0.29705620,0.00052060
3.40000000,0.39619644,0.00068189
3.40000000,0.49485937,0.00083617
3.40000000,0.59412818,0.00098539
3.40000000,0.69338094,0.00112832
3.40000000,0.79264783,0.00126525
3.40000000,0.89196173,0.00139612
3.40000000,0.99131316,0.00152092
3.40000000,1.09026490,0.00163936
3.40000000,1.18968610,0.00175211
3.40000000,1.28914490,0.00185891
3.40000000,1.38862490,0.00195956
3.40000000,1.48816430,0.00205424
3.40000000,1.58777520,0.00214276
3.40000000,1.68686610,0.00222492
3.40000000,1.78650430,0.00230127
3.40000000,1.88616030,0.00237142
3.40000000,1.98587100,0.00243554
3.40000000,2.08560770,0.00249362
3.40000000,2.18532870,0.00254556
3.40000000,2.28463390,0.00259140
3.40000000,2.38445470,0.00263168
3.40000000,2.48434180,0.00266646
3.40000000,2.58425500,0.00269577
3.40000000,2.68425750,0.00272012
3.40000000,2.78422250,0.00274001
3.40000000,2.88368940,0.00275579
3.40000000,2.98369480,0.00276857
3.40000000,3.08371800,0.00277874
3.40000000,3.18382040,0.00278699
3.40000000,3.28385820,0.00279391
3.40000000,3.38339380,0.00280001
3.40000000,3.48344560,0.00280539
3.40000000,3.58350020,0.00281039
3.40000000,3.68355080,0.00281489
3.40000000,3.78366490,0.00281931
3.40000000,3.88373380,0.00282336
3.40000000,3.98325890,0.00282720
3.40000000,4.08331590,0.00283084
3.40000000,4.18338210,0.00283435
3.40000000,4.28331480,0.00283780
3.40000000,4.38339910,0.00284104
3.40000000,4.48345880,0.00284425
3.40000000,4.58300480,0.00284719
