Vgs,	Vds,	Ids
1.90000000,3.59516920,0.00081806
1.90000000,3.69524190,0.00081915
1.90000000,3.79537410,0.00082013
1.90000000,3.89546120,0.00082118
1.90000000,3.99500460,0.00082211
1.90000000,4.09507210,0.00082310
1.90000000,4.19515650,0.00082405
1.90000000,4.29510830,0.00082497
1.90000000,4.39520560,0.00082585
1.90000000,4.49527690,0.00082683
1.90000000,4.59483330,0.00082770
1.90000000,4.69492050,0.00082859
1.90000000,4.79504240,0.00082952
1.90000000,4.89512540,0.00083053
1.90000000,4.99520590,0.00083143
2.00000000,-0.00015781,-0.00000006
2.00000000,0.09940902,0.00009135
2.00000000,0.19898309,0.00017733
2.00000000,0.29859154,0.00025821
2.00000000,0.39823951,0.00033370
2.00000000,0.49739236,0.00040356
2.00000000,0.59715621,0.00046854
2.00000000,0.69689445,0.00052825
2.00000000,0.79664760,0.00058279
2.00000000,0.89644004,0.00063210
2.00000000,0.99626469,0.00067618
2.00000000,1.09568140,0.00071494
2.00000000,1.19556260,0.00074885
2.00000000,1.29547740,0.00077789
2.00000000,1.39540480,0.00080203
2.00000000,1.49538650,0.00082160
2.00000000,1.59542400,0.00083692
2.00000000,1.69492340,0.00084823
2.00000000,1.79496230,0.00085646
2.00000000,1.89499970,0.00086231
2.00000000,1.99505940,0.00086649
2.00000000,2.09511750,0.00086982
2.00000000,2.19512640,0.00087246
2.00000000,2.29468570,0.00087488
2.00000000,2.39473480,0.00087698
2.00000000,2.49480870,0.00087900
2.00000000,2.59488650,0.00088084
2.00000000,2.69501870,0.00088261
2.00000000,2.79509140,0.00088427
2.00000000,2.89464520,0.00088585
2.00000000,2.99471660,0.00088736
2.00000000,3.09479310,0.00088877
2.00000000,3.19493440,0.00089014
2.00000000,3.29500190,0.00089142
2.00000000,3.39456610,0.00089270
2.00000000,3.49464000,0.00089398
2.00000000,3.59471660,0.00089513
2.00000000,3.69479060,0.00089634
2.00000000,3.79492150,0.00089746
2.00000000,3.89500860,0.00089856
2.00000000,3.99455070,0.00089963
2.00000000,4.09461560,0.00090068
2.00000000,4.19469870,0.00090163
2.00000000,4.29464920,0.00090263
2.00000000,4.39474780,0.00090367
2.00000000,4.49481270,0.00090469
2.00000000,4.59437300,0.00090563
2.00000000,4.69445750,0.00090662
2.00000000,4.79458460,0.00090764
2.00000000,4.89466370,0.00090858
2.00000000,4.99474810,0.00090963
2.10000000,-0.00015956,-0.00000009
2.10000000,0.09939267,0.00009522
2.10000000,0.19893847,0.00018528
2.10000000,0.29852520,0.00027010
2.10000000,0.39814254,0.00034963
2.10000000,0.49727381,0.00042349
2.10000000,0.59701044,0.00049275
2.10000000,0.69672643,0.00055664
2.10000000,0.79645445,0.00061532
2.10000000,0.89622295,0.00066886
2.10000000,0.99602388,0.00071725
2.10000000,1.09541230,0.00076032
2.10000000,1.19527660,0.00079856
2.10000000,1.29515840,0.00083171
2.10000000,1.39506630,0.00085998
2.10000000,1.49502340,0.00088353
2.10000000,1.59503750,0.00090264
2.10000000,1.69452260,0.00091730
2.10000000,1.79453950,0.00092849
2.10000000,1.89456400,0.00093656
2.10000000,1.99461460,0.00094230
2.10000000,2.09467270,0.00094659
2.10000000,2.19466730,0.00094993
2.10000000,2.29422920,0.00095272
2.10000000,2.39427310,0.00095526
2.10000000,2.49434960,0.00095755
2.10000000,2.59442740,0.00095958
2.10000000,2.69455450,0.00096147
2.10000000,2.79463100,0.00096337
2.10000000,2.89417960,0.00096509
2.10000000,2.99424720,0.00096682
2.10000000,3.09432750,0.00096838
2.10000000,3.19446230,0.00096982
2.10000000,3.29453640,0.00097135
2.10000000,3.39409670,0.00097268
2.10000000,3.49417440,0.00097411
2.10000000,3.59424850,0.00097536
2.10000000,3.69432240,0.00097666
2.10000000,3.79445330,0.00097784
2.10000000,3.89454170,0.00097907
2.10000000,3.99408000,0.00098017
2.10000000,4.09413970,0.00098130
2.10000000,4.19423020,0.00098250
2.10000000,4.29417590,0.00098352
2.10000000,4.39426800,0.00098457
2.10000000,4.49434190,0.00098563
2.10000000,4.59389830,0.00098672
2.10000000,4.69398150,0.00098773
2.10000000,4.79410870,0.00098884
2.10000000,4.89418910,0.00098989
2.10000000,4.99427080,0.00099095
2.20000000,-0.00016073,-0.00000014
2.20000000,0.09936661,0.00009906
2.20000000,0.19889293,0.00019308
2.20000000,0.29845087,0.00028187
2.20000000,0.39805421,0.00036541
2.20000000,0.49715865,0.00044340
2.20000000,0.59687408,0.00051671
2.20000000,0.69656312,0.00058477
2.20000000,0.79626798,0.00064764
2.20000000,0.89600468,0.00070535
2.20000000,0.99578624,0.00075793
2.20000000,1.09515110,0.00080525
2.20000000,1.19498620,0.00084767
2.20000000,1.29484840,0.00088509
2.20000000,1.39472780,0.00091749
2.20000000,1.49466020,0.00094520
2.20000000,1.59464980,0.00096813
2.20000000,1.69411150,0.00098655
2.20000000,1.79411540,0.00100115
2.20000000,1.89412440,0.00101193
2.20000000,1.99416720,0.00101990
2.20000000,2.09420580,0.00102561
2.20000000,2.19420050,0.00102987
2.20000000,2.29375720,0.00103339
2.20000000,2.39379980,0.00103630
2.20000000,2.49387360,0.00103894
2.20000000,2.59394240,0.00104118
2.20000000,2.69407850,0.00104339
2.20000000,2.79414730,0.00104555
2.20000000,2.89369330,0.00104737
2.20000000,2.99376090,0.00104917
2.20000000,3.09383860,0.00105093
2.20000000,3.19398250,0.00105262
2.20000000,3.29404750,0.00105420
2.20000000,3.39361040,0.00105580
2.20000000,3.49368160,0.00105722
2.20000000,3.59375700,0.00105862
2.20000000,3.69383220,0.00106002
2.20000000,3.79396310,0.00106132
2.20000000,3.89404760,0.00106264
2.20000000,3.99358980,0.00106389
2.20000000,4.09365980,0.00106514
2.20000000,4.19373350,0.00106630
2.20000000,4.29367790,0.00106743
2.20000000,4.39378160,0.00106859
2.20000000,4.49384650,0.00106970
2.20000000,4.59340940,0.00107082
2.20000000,4.69349260,0.00107196
2.20000000,4.79361590,0.00107302
2.20000000,4.89369760,0.00107423
2.20000000,4.99377670,0.00107540
2.30000000,-0.00015929,-0.00000007
2.30000000,0.09934318,0.00010291
2.30000000,0.19885092,0.00020079
2.30000000,0.29838727,0.00029346
2.30000000,0.39796379,0.00038102
2.30000000,0.49704808,0.00046291
2.30000000,0.59673014,0.00054033
2.30000000,0.69640243,0.00061247
2.30000000,0.79608086,0.00067950
2.30000000,0.89579531,0.00074145
2.30000000,0.99555096,0.00079819
2.30000000,1.09488860,0.00084969
2.30000000,1.19469910,0.00089641
2.30000000,1.29453590,0.00093797
2.30000000,1.39439710,0.00097468
2.30000000,1.49429840,0.00100648
2.30000000,1.59427110,0.00103348
2.30000000,1.69370950,0.00105577
2.30000000,1.79368880,0.00107387
2.30000000,1.89367820,0.00108793
2.30000000,1.99370030,0.00109865
2.30000000,2.09373120,0.00110633
2.30000000,2.19372450,0.00111211
2.30000000,2.29326830,0.00111642
2.30000000,2.39330960,0.00111994
2.30000000,2.49337950,0.00112296
2.30000000,2.59344830,0.00112573
2.30000000,2.69358310,0.00112812
2.30000000,2.79364800,0.00113040
2.30000000,2.89319660,0.00113250
2.30000000,2.99326290,0.00113454
2.30000000,3.09333800,0.00113644
2.30000000,3.19347670,0.00113835
2.30000000,3.29354430,0.00114001
2.30000000,3.39310720,0.00114165
2.30000000,3.49318100,0.00114334
2.30000000,3.59325250,0.00114496
2.30000000,3.69332250,0.00114634
2.30000000,3.79345350,0.00114772
2.30000000,3.89354190,0.00114921
2.30000000,3.99307750,0.00115053
2.30000000,4.09314890,0.00115192
2.30000000,4.19322640,0.00115319
2.30000000,4.29317340,0.00115443
2.30000000,4.39326550,0.00115570
2.30000000,4.49333810,0.00115687
2.30000000,4.59289590,0.00115805
2.30000000,4.69297780,0.00115924
2.30000000,4.79310490,0.00116036
2.30000000,4.89318530,0.00116161
2.30000000,4.99326450,0.00116283
2.40000000,-0.00016064,-0.00000010
2.40000000,0.09932209,0.00010672
2.40000000,0.19880198,0.00020838
2.40000000,0.29831936,0.00030503
2.40000000,0.39786827,0.00039648
2.40000000,0.49692808,0.00048238
2.40000000,0.59659510,0.00056376
2.40000000,0.69624265,0.00063994
2.40000000,0.79589478,0.00071111
2.40000000,0.89558725,0.00077707
2.40000000,0.99531529,0.00083809
2.40000000,1.09463110,0.00089370
2.40000000,1.19441660,0.00094461
2.40000000,1.29423240,0.00099045
2.40000000,1.39406520,0.00103137
2.40000000,1.49394570,0.00106727
2.40000000,1.59389240,0.00109833
2.40000000,1.69330360,0.00112459
2.40000000,1.79326210,0.00114656
2.40000000,1.89322950,0.00116414
2.40000000,1.99323730,0.00117798
2.40000000,2.09325000,0.00118835
2.40000000,2.19323300,0.00119601
2.40000000,2.29277160,0.00120167
2.40000000,2.39280380,0.00120616
2.40000000,2.49287120,0.00120966
2.40000000,2.59294250,0.00121276
2.40000000,2.69306570,0.00121553
2.40000000,2.79313700,0.00121811
2.40000000,2.89268440,0.00122050
2.40000000,2.99274540,0.00122280
2.40000000,3.09282320,0.00122485
2.40000000,3.19296320,0.00122683
2.40000000,3.29302170,0.00122873
2.40000000,3.39258970,0.00123055
2.40000000,3.49266100,0.00123231
2.40000000,3.59273500,0.00123398
2.40000000,3.69279990,0.00123559
2.40000000,3.79293340,0.00123721
2.40000000,3.89301540,0.00123867
2.40000000,3.99255620,0.00124019
2.40000000,4.09262370,0.00124160
2.40000000,4.19270120,0.00124298
2.40000000,4.29264950,0.00124437
2.40000000,4.39274680,0.00124568
2.40000000,4.49281290,0.00124697
2.40000000,4.59236800,0.00124818
2.40000000,4.69245000,0.00124949
2.40000000,4.79256930,0.00125071
2.40000000,4.89266140,0.00125199
2.40000000,4.99273800,0.00125320
2.50000000,-0.00016061,-0.00000013
2.50000000,0.09930431,0.00011050
2.50000000,0.19875880,0.00021593
2.50000000,0.29825419,0.00031634
2.50000000,0.39778020,0.00041174
2.50000000,0.49681620,0.00050152
2.50000000,0.59645888,0.00058693
2.50000000,0.69608157,0.00066707
2.50000000,0.79570791,0.00074234
2.50000000,0.89537984,0.00081243
2.50000000,0.99508511,0.00087747
2.50000000,1.09437780,0.00093725
2.50000000,1.19413970,0.00099230
2.50000000,1.29392510,0.00104235
2.50000000,1.39373960,0.00108736
2.50000000,1.49359030,0.00112753
2.50000000,1.59351250,0.00116273
2.50000000,1.69290290,0.00119303
2.50000000,1.79283810,0.00121894
2.50000000,1.89278470,0.00124029
2.50000000,1.99277180,0.00125751
2.50000000,2.09276630,0.00127094
2.50000000,2.19273110,0.00128113
2.50000000,2.29226320,0.00128863
2.50000000,2.39228640,0.00129431
2.50000000,2.49234730,0.00129882
2.50000000,2.59241340,0.00130247
2.50000000,2.69253660,0.00130574
2.50000000,2.79260530,0.00130851
2.50000000,2.89214880,0.00131120
2.50000000,2.99221760,0.00131365
2.50000000,3.09228890,0.00131596
2.50000000,3.19242110,0.00131815
2.50000000,3.29248870,0.00132025
2.50000000,3.39204900,0.00132225
2.50000000,3.49212410,0.00132411
2.50000000,3.59219170,0.00132594
2.50000000,3.69225910,0.00132768
2.50000000,3.79239000,0.00132945
2.50000000,3.89247070,0.00133101
2.50000000,3.99201020,0.00133263
2.50000000,4.09208030,0.00133416
2.50000000,4.19215650,0.00133570
2.50000000,4.29210350,0.00133718
2.50000000,4.39219430,0.00133844
2.50000000,4.49226440,0.00133990
2.50000000,4.59182080,0.00134131
2.50000000,4.69190530,0.00134265
2.50000000,4.79202980,0.00134393
2.50000000,4.89210510,0.00134528
2.50000000,4.99218810,0.00134657
2.60000000,-0.00015798,-0.00000017
2.60000000,0.09927862,0.00011417
2.60000000,0.19871745,0.00022337
2.60000000,0.29819033,0.00032762
2.60000000,0.39769384,0.00042683
2.60000000,0.49670851,0.00052051
2.60000000,0.59632488,0.00060980
2.60000000,0.69592310,0.00069401
2.60000000,0.79552982,0.00077316
2.60000000,0.89517636,0.00084732
2.60000000,0.99485310,0.00091653
2.60000000,1.09412550,0.00098036
2.60000000,1.19386020,0.00103957
2.60000000,1.29362420,0.00109376
2.60000000,1.39341020,0.00114298
2.60000000,1.49324020,0.00118723
2.60000000,1.59313770,0.00122660
2.60000000,1.69250600,0.00126102
2.60000000,1.79242180,0.00129090
2.60000000,1.89234380,0.00131617
2.60000000,1.99230360,0.00133705
2.60000000,2.09228130,0.00135388
2.60000000,2.19222670,0.00136696
2.60000000,2.29174450,0.00137690
2.60000000,2.39175990,0.00138435
2.60000000,2.49181560,0.00139008
2.60000000,2.59187650,0.00139456
2.60000000,2.69199580,0.00139829
2.60000000,2.79205940,0.00140162
2.60000000,2.89160540,0.00140462
2.60000000,2.99166520,0.00140728
2.60000000,3.09173900,0.00140988
2.60000000,3.19187510,0.00141225
2.60000000,3.29193750,0.00141454
2.60000000,3.39149390,0.00141666
2.60000000,3.49156650,0.00141874
2.60000000,3.59163920,0.00142077
2.60000000,3.69170540,0.00142260
2.60000000,3.79183370,0.00142442
2.60000000,3.89191690,0.00142623
2.60000000,3.99145910,0.00142792
2.60000000,4.09152390,0.00142959
2.60000000,4.19159630,0.00143119
2.60000000,4.29154460,0.00143275
2.60000000,4.39163020,0.00143428
2.60000000,4.49170670,0.00143583
2.60000000,4.59126440,0.00143732
2.60000000,4.69133730,0.00143870
2.60000000,4.79146440,0.00144002
2.60000000,4.89154740,0.00144135
2.60000000,4.99161880,0.00144278
2.70000000,-0.00015989,-0.00000013
2.70000000,0.09925687,0.00011780
2.70000000,0.19867374,0.00023074
2.70000000,0.29812072,0.00033863
2.70000000,0.39760407,0.00044169
2.70000000,0.49659662,0.00053931
2.70000000,0.59619258,0.00063249
2.70000000,0.69577052,0.00072050
2.70000000,0.79535146,0.00080371
2.70000000,0.89497065,0.00088190
2.70000000,0.99462580,0.00095508
2.70000000,1.09387040,0.00102304
2.70000000,1.19358800,0.00108634
2.70000000,1.29332070,0.00114463
2.70000000,1.39308600,0.00119791
2.70000000,1.49289650,0.00124642
2.70000000,1.59277070,0.00128996
2.70000000,1.69211310,0.00132846
2.70000000,1.79200030,0.00136230
2.70000000,1.89190160,0.00139161
2.70000000,1.99184290,0.00141633
2.70000000,2.09179500,0.00143673
2.70000000,2.19172350,0.00145310
2.70000000,2.29122180,0.00146584
2.70000000,2.39122040,0.00147561
2.70000000,2.49127220,0.00148304
2.70000000,2.59132410,0.00148871
2.70000000,2.69144590,0.00149336
2.70000000,2.79150040,0.00149713
2.70000000,2.89104000,0.00150055
2.70000000,2.99110230,0.00150364
2.70000000,3.09117620,0.00150639
2.70000000,3.19130840,0.00150908
2.70000000,3.29137340,0.00151155
2.70000000,3.39092720,0.00151388
2.70000000,3.49099460,0.00151614
2.70000000,3.59106600,0.00151826
2.70000000,3.69112960,0.00152035
2.70000000,3.79126050,0.00152231
2.70000000,3.89134370,0.00152416
2.70000000,3.99087940,0.00152601
2.70000000,4.09094550,0.00152774
2.70000000,4.19101530,0.00152955
2.70000000,4.29096620,0.00153122
2.70000000,4.39106470,0.00153283
2.70000000,4.49112700,0.00153438
2.70000000,4.59067950,0.00153591
2.70000000,4.69075890,0.00153750
2.70000000,4.79087690,0.00153889
2.70000000,4.89096380,0.00154043
2.70000000,4.99103910,0.00154187
2.80000000,-0.00015839,-0.00000013
2.80000000,0.09923070,0.00012139
2.80000000,0.19862794,0.00023797
2.80000000,0.29805634,0.00034971
2.80000000,0.39751679,0.00045646
2.80000000,0.49648932,0.00055777
2.80000000,0.59606316,0.00065483
2.80000000,0.69561245,0.00074682
2.80000000,0.79517624,0.00083389
2.80000000,0.89477135,0.00091606
2.80000000,0.99440400,0.00099330
2.80000000,1.09362740,0.00106531
2.80000000,1.19331580,0.00113258
2.80000000,1.29303020,0.00119498
2.80000000,1.39276960,0.00125248
2.80000000,1.49255290,0.00130501
2.80000000,1.59240240,0.00135265
2.80000000,1.69172010,0.00139525
2.80000000,1.79158660,0.00143322
2.80000000,1.89146450,0.00146651
2.80000000,1.99138520,0.00149517
2.80000000,2.09131260,0.00151939
2.80000000,2.19122420,0.00153925
2.80000000,2.29069920,0.00155516
2.80000000,2.39068610,0.00156776
2.80000000,2.49071580,0.00157730
2.80000000,2.59075740,0.00158462
2.80000000,2.69087140,0.00159034
2.80000000,2.79092460,0.00159496
2.80000000,2.89046680,0.00159887
2.80000000,2.99052650,0.00160235
2.80000000,3.09059130,0.00160549
2.80000000,3.19072350,0.00160840
2.80000000,3.29078200,0.00161111
2.80000000,3.39034230,0.00161365
2.80000000,3.49040710,0.00161603
2.80000000,3.59048110,0.00161850
2.80000000,3.69054600,0.00162067
2.80000000,3.79067300,0.00162278
2.80000000,3.89075370,0.00162486
2.80000000,3.99028930,0.00162683
2.80000000,4.09035550,0.00162872
2.80000000,4.19043040,0.00163052
2.80000000,4.29036830,0.00163229
2.80000000,4.39046690,0.00163408
2.80000000,4.49053570,0.00163572
2.80000000,4.59008690,0.00163737
2.80000000,4.69016620,0.00163907
2.80000000,4.79028560,0.00164049
2.80000000,4.89036860,0.00164205
2.80000000,4.99044510,0.00164367
2.90000000,-0.00016039,-0.00000012
2.90000000,0.09921684,0.00012501
2.90000000,0.19858712,0.00024528
2.90000000,0.29799300,0.00036052
2.90000000,0.39743199,0.00047111
2.90000000,0.49638150,0.00057615
2.90000000,0.59593309,0.00067695
2.90000000,0.69546275,0.00077286
2.90000000,0.79500024,0.00086382
2.90000000,0.89457703,0.00094992
2.90000000,0.99418390,0.00103105
2.90000000,1.09338350,0.00110700
2.90000000,1.19304850,0.00117841
2.90000000,1.29273970,0.00124484
2.90000000,1.39245060,0.00130641
2.90000000,1.49220790,0.00136305
2.90000000,1.59203540,0.00141480
2.90000000,1.69133240,0.00146139
2.90000000,1.79117550,0.00150357
2.90000000,1.89102100,0.00154088
2.90000000,1.99091700,0.00157347
2.90000000,2.09083010,0.00160149
2.90000000,2.19071580,0.00162518
2.90000000,2.29017530,0.00164456
2.90000000,2.39014530,0.00166021
2.90000000,2.49016470,0.00167247
2.90000000,2.59018930,0.00168190
2.90000000,2.69029040,0.00168921
2.90000000,2.79034230,0.00169481
2.90000000,2.88987670,0.00169954
2.90000000,2.98993260,0.00170352
2.90000000,3.08999610,0.00170710
2.90000000,3.19012700,0.00171030
2.90000000,3.29018810,0.00171324
2.90000000,3.38974060,0.00171605
2.90000000,3.48980660,0.00171878
2.90000000,3.58987420,0.00172125
2.90000000,3.68994300,0.00172362
2.90000000,3.79006740,0.00172597
2.90000000,3.89014410,0.00172815
2.90000000,3.98968630,0.00173018
2.90000000,4.08974990,0.00173225
2.90000000,4.18981830,0.00173425
2.90000000,4.28976400,0.00173609
2.90000000,4.38986000,0.00173796
2.90000000,4.48992490,0.00173975
2.90000000,4.58947740,0.00174149
2.90000000,4.68955670,0.00174321
2.90000000,4.78967860,0.00174482
2.90000000,4.88976040,0.00174649
2.90000000,4.98983170,0.00174810
3.00000000,-0.00015866,-0.00000014
3.00000000,0.09919404,0.00012853
3.00000000,0.19854407,0.00025229
3.00000000,0.29792836,0.00037135
3.00000000,0.39734759,0.00048548
3.00000000,0.49627459,0.00059429
3.00000000,0.59580381,0.00069883
3.00000000,0.69530912,0.00079853
3.00000000,0.79482672,0.00089335
3.00000000,0.89437970,0.00098331
3.00000000,0.99396301,0.00106847
3.00000000,1.09313880,0.00114831
3.00000000,1.19278430,0.00122368
3.00000000,1.29245440,0.00129416
3.00000000,1.39214190,0.00135976
3.00000000,1.49187330,0.00142040
3.00000000,1.59167610,0.00147625
3.00000000,1.69094850,0.00152701
3.00000000,1.79076180,0.00157317
3.00000000,1.89058790,0.00161447
3.00000000,1.99046050,0.00165116
3.00000000,2.09035810,0.00168312
3.00000000,2.19021400,0.00171060
3.00000000,2.28965520,0.00173366
3.00000000,2.38960190,0.00175270
3.00000000,2.48960310,0.00176799
3.00000000,2.58961610,0.00178002
3.00000000,2.68970810,0.00178925
3.00000000,2.78974840,0.00179634
3.00000000,2.88927240,0.00180202
3.00000000,2.98932570,0.00180686
3.00000000,3.08938780,0.00181086
3.00000000,3.18951490,0.00181450
3.00000000,3.28957460,0.00181785
3.00000000,3.38912980,0.00182091
3.00000000,3.48919190,0.00182377
3.00000000,3.58926600,0.00182647
3.00000000,3.68932310,0.00182915
3.00000000,3.78944750,0.00183156
3.00000000,3.88952680,0.00183396
3.00000000,3.98906510,0.00183623
3.00000000,4.08912450,0.00183838
3.00000000,4.18919970,0.00184046
3.00000000,4.28913890,0.00184250
3.00000000,4.38923620,0.00184446
3.00000000,4.48929850,0.00184634
3.00000000,4.58885490,0.00184828
3.00000000,4.68893030,0.00184999
3.00000000,4.78905100,0.00185179
3.00000000,4.88912750,0.00185348
3.00000000,4.98920020,0.00185519
3.10000000,-0.00015841,-0.00000017
3.10000000,0.09917271,0.00013203
3.10000000,0.19850664,0.00025941
3.10000000,0.29786960,0.00038195
3.10000000,0.39726646,0.00049980
3.10000000,0.49617343,0.00061228
3.10000000,0.59567962,0.00072057
3.10000000,0.69516230,0.00082400
3.10000000,0.79465229,0.00092268
3.10000000,0.89418472,0.00101647
3.10000000,0.99374697,0.00110552
3.10000000,1.09289790,0.00118928
3.10000000,1.19251870,0.00126859
3.10000000,1.29216270,0.00134311
3.10000000,1.39183070,0.00141278
3.10000000,1.49154000,0.00147746
3.10000000,1.59131820,0.00153736
3.10000000,1.69056600,0.00159214
3.10000000,1.79035590,0.00164236
3.10000000,1.89016120,0.00168780
3.10000000,1.99000920,0.00172842
3.10000000,2.08987570,0.00176438
3.10000000,2.18971860,0.00179576
3.10000000,2.28913260,0.00182254
3.10000000,2.38906110,0.00184523
3.10000000,2.48903510,0.00186392
3.10000000,2.58904030,0.00187889
3.10000000,2.68911290,0.00189051
3.10000000,2.78914530,0.00189970
3.10000000,2.88866020,0.00190682
3.10000000,2.98870970,0.00191246
3.10000000,3.08876790,0.00191727
3.10000000,3.18888460,0.00192138
3.10000000,3.28894440,0.00192505
3.10000000,3.38849300,0.00192847
3.10000000,3.48856300,0.00193164
3.10000000,3.58863050,0.00193465
3.10000000,3.68868760,0.00193746
3.10000000,3.78881080,0.00194004
3.10000000,3.88889140,0.00194257
3.10000000,3.98842570,0.00194506
3.10000000,4.08849030,0.00194741
3.10000000,4.18855520,0.00194960
3.10000000,4.28850220,0.00195180
3.10000000,4.38859170,0.00195383
3.10000000,4.48865780,0.00195594
3.10000000,4.58821290,0.00195786
3.10000000,4.68829100,0.00195980
3.10000000,4.78840770,0.00196168
3.10000000,4.88849080,0.00196351
3.10000000,4.98856470,0.00196517
3.20000000,-0.00015840,-0.00000017
3.20000000,0.09915304,0.00013548
3.20000000,0.19846490,0.00026642
3.20000000,0.29780758,0.00039255
3.20000000,0.39718219,0.00051391
3.20000000,0.49606692,0.00063000
3.20000000,0.59555191,0.00074210
3.20000000,0.69501587,0.00084915
3.20000000,0.79448466,0.00095158
3.20000000,0.89399590,0.00104920
3.20000000,0.99353367,0.00114201
3.20000000,1.09266540,0.00122969
3.20000000,1.19226230,0.00131291
3.20000000,1.29188250,0.00139136
3.20000000,1.39152460,0.00146492
3.20000000,1.49120800,0.00153369
3.20000000,1.59096670,0.00159757
3.20000000,1.69019250,0.00165634
3.20000000,1.78996300,0.00171060
3.20000000,1.88973840,0.00176009
3.20000000,1.98956830,0.00180478
3.20000000,2.08940880,0.00184477
3.20000000,2.18922190,0.00188003
3.20000000,2.28861390,0.00191064
3.20000000,2.38852290,0.00193706
3.20000000,2.48848140,0.00195928
3.20000000,2.58845810,0.00197737
3.20000000,2.68852150,0.00199205
3.20000000,2.78853710,0.00200351
3.20000000,2.88804040,0.00201248
3.20000000,2.98807680,0.00201957
3.20000000,3.08813250,0.00202526
3.20000000,3.18825300,0.00203004
3.20000000,3.28830630,0.00203430
3.20000000,3.38785500,0.00203804
3.20000000,3.48791710,0.00204154
3.20000000,3.58798210,0.00204485
3.20000000,3.68804310,0.00204781
3.20000000,3.78816620,0.00205069
3.20000000,3.88824560,0.00205346
3.20000000,3.98777860,0.00205600
3.20000000,4.08783280,0.00205851
3.20000000,4.18790550,0.00206097
3.20000000,4.28785110,0.00206317
3.20000000,4.38794190,0.00206539
3.20000000,4.48800160,0.00206764
3.20000000,4.58755410,0.00206968
3.20000000,4.68763610,0.00207177
3.20000000,4.78775410,0.00207368
3.20000000,4.88782940,0.00207556
3.20000000,4.98790330,0.00207753
3.30000000,-0.00015984,-0.00000010
3.30000000,0.09913606,0.00013887
3.30000000,0.19841870,0.00027323
3.30000000,0.29774437,0.00040295
3.30000000,0.39709621,0.00052792
3.30000000,0.49596445,0.00064757
3.30000000,0.59542628,0.00076330
3.30000000,0.69486879,0.00087403
3.30000000,0.79431730,0.00098021
3.30000000,0.89379935,0.00108153
3.30000000,0.99332273,0.00117818
3.30000000,1.09242770,0.00126966
3.30000000,1.19200040,0.00135680
3.30000000,1.29160110,0.00143910
3.30000000,1.39122380,0.00151664
3.30000000,1.49088640,0.00158934
3.30000000,1.59061660,0.00165725
3.30000000,1.68981770,0.00172000
3.30000000,1.78956350,0.00177829
3.30000000,1.88932340,0.00183179
3.30000000,1.98912350,0.00188049
3.30000000,2.08893930,0.00192436
3.30000000,2.18873170,0.00196364
3.30000000,2.28810030,0.00199828
3.30000000,2.38798090,0.00202837
3.30000000,2.48792110,0.00205418
3.30000000,2.58788100,0.00207586
3.30000000,2.68791980,0.00209360
3.30000000,2.78792370,0.00210794
3.30000000,2.88741400,0.00211908
3.30000000,2.98744390,0.00212790
3.30000000,3.08748800,0.00213491
3.30000000,3.18760330,0.00214066
3.30000000,3.28765270,0.00214548
3.30000000,3.38719880,0.00214973
3.30000000,3.48726610,0.00215367
3.30000000,3.58732850,0.00215719
3.30000000,3.68738040,0.00216049
3.30000000,3.78750220,0.00216361
3.30000000,3.88757900,0.00216653
3.30000000,3.98711330,0.00216934
3.30000000,4.08717010,0.00217202
3.30000000,4.18724020,0.00217460
3.30000000,4.28717940,0.00217703
3.30000000,4.38727020,0.00217944
3.30000000,4.48733630,0.00218166
3.30000000,4.58688110,0.00218389
3.30000000,4.68696040,0.00218610
3.30000000,4.78708110,0.00218813
3.30000000,4.88715760,0.00219007
3.30000000,4.98723030,0.00219210
3.40000000,-0.00016211,-0.00000015
3.40000000,0.09910981,0.00014227
3.40000000,0.19838220,0.00028003
3.40000000,0.29768379,0.00041323
3.40000000,0.39701901,0.00054170
3.40000000,0.49585990,0.00066493
3.40000000,0.59530485,0.00078419
3.40000000,0.69472694,0.00089867
3.40000000,0.79415190,0.00100849
3.40000000,0.89361536,0.00111356
3.40000000,0.99311192,0.00121398
3.40000000,1.09219650,0.00130924
3.40000000,1.19174700,0.00140006
3.40000000,1.29132490,0.00148627
3.40000000,1.39092420,0.00156776
3.40000000,1.49056220,0.00164432
3.40000000,1.59027160,0.00171621
3.40000000,1.68944940,0.00178298
3.40000000,1.78916670,0.00184518
3.40000000,1.88890330,0.00190268
3.40000000,1.98867730,0.00195536
3.40000000,2.08847640,0.00200327
3.40000000,2.18824410,0.00204658
3.40000000,2.28759330,0.00208500
3.40000000,2.38745430,0.00211899
3.40000000,2.48737260,0.00214851
3.40000000,2.58730650,0.00217387
3.40000000,2.68732970,0.00219500
3.40000000,2.78730770,0.00221235
3.40000000,2.88679020,0.00222624
3.40000000,2.98680070,0.00223728
3.40000000,3.08683950,0.00224594
3.40000000,3.18694710,0.00225302
3.40000000,3.28699260,0.00225865
3.40000000,3.38653480,0.00226356
3.40000000,3.48659310,0.00226789
3.40000000,3.58665020,0.00227182
3.40000000,3.68671250,0.00227542
3.40000000,3.78682920,0.00227880
3.40000000,3.88689940,0.00228199
3.40000000,3.98643380,0.00228495
3.40000000,4.08649320,0.00228777
3.40000000,4.18655930,0.00229060
3.40000000,4.28650370,0.00229320
3.40000000,4.38659060,0.00229573
3.40000000,4.48665290,0.00229817
