Vgs,Vds,Ids
1.90000000,3.69527040,0.00081200
1.90000000,3.79540130,0.00081297
1.90000000,3.89548840,0.00081390
1.90000000,3.99503060,0.00081482
1.90000000,4.09509930,0.00081581
1.90000000,4.19517860,0.00081665
1.90000000,4.29512770,0.00081757
1.90000000,4.39523540,0.00081851
1.90000000,4.49529770,0.00081940
1.90000000,4.59485800,0.00082037
1.90000000,4.69494120,0.00082130
1.90000000,4.79506830,0.00082219
1.90000000,4.89515010,0.00082321
1.90000000,4.99522790,0.00082431
2.00000000,-0.00017292,-0.00000011
2.00000000,0.09931218,0.00010590
2.00000000,0.19881114,0.00020427
2.00000000,0.29836450,0.00029520
2.00000000,0.39795673,0.00037881
2.00000000,0.49707792,0.00045479
2.00000000,0.59681389,0.00052410
2.00000000,0.69654048,0.00058635
2.00000000,0.79628342,0.00064158
2.00000000,0.89608280,0.00069002
2.00000000,0.99592704,0.00073171
2.00000000,1.09536190,0.00076666
2.00000000,1.19527540,0.00079551
2.00000000,1.29521800,0.00081837
2.00000000,1.39519340,0.00083585
2.00000000,1.49520750,0.00084858
2.00000000,1.59528010,0.00085747
2.00000000,1.69482220,0.00086352
2.00000000,1.79487800,0.00086786
2.00000000,1.89493100,0.00087103
2.00000000,1.99499850,0.00087376
2.00000000,2.09506170,0.00087596
2.00000000,2.19507320,0.00087816
2.00000000,2.29463380,0.00088005
2.00000000,2.39468810,0.00088185
2.00000000,2.49476720,0.00088349
2.00000000,2.59484240,0.00088512
2.00000000,2.69497850,0.00088667
2.00000000,2.79505510,0.00088819
2.00000000,2.89459980,0.00088952
2.00000000,2.99467510,0.00089090
2.00000000,3.09475940,0.00089223
2.00000000,3.19490070,0.00089343
2.00000000,3.29496560,0.00089467
2.00000000,3.39452980,0.00089584
2.00000000,3.49460760,0.00089694
2.00000000,3.59468680,0.00089807
2.00000000,3.69475690,0.00089917
2.00000000,3.79489170,0.00090023
2.00000000,3.89497750,0.00090129
2.00000000,3.99452220,0.00090230
2.00000000,4.09459230,0.00090328
2.00000000,4.19466760,0.00090433
2.00000000,4.29461680,0.00090529
2.00000000,4.39471670,0.00090630
2.00000000,4.49478670,0.00090718
2.00000000,4.59434570,0.00090824
2.00000000,4.69442770,0.00090932
2.00000000,4.79455350,0.00091035
2.00000000,4.89463650,0.00091130
2.00000000,4.99471440,0.00091251
2.10000000,-0.00017331,-0.00000016
2.10000000,0.09928331,0.00011090
2.10000000,0.19875317,0.00021442
2.10000000,0.29827434,0.00031053
2.10000000,0.39783503,0.00039947
2.10000000,0.49692468,0.00048084
2.10000000,0.59663239,0.00055550
2.10000000,0.69632522,0.00062319
2.10000000,0.79604199,0.00068397
2.10000000,0.89580525,0.00073789
2.10000000,0.99561469,0.00078514
2.10000000,1.09501840,0.00082554
2.10000000,1.19490190,0.00085971
2.10000000,1.29481470,0.00088771
2.10000000,1.39475640,0.00090980
2.10000000,1.49475100,0.00092682
2.10000000,1.59480540,0.00093914
2.10000000,1.69432680,0.00094788
2.10000000,1.79437610,0.00095393
2.10000000,1.89442390,0.00095832
2.10000000,1.99448880,0.00096162
2.10000000,2.09454950,0.00096440
2.10000000,2.19455450,0.00096685
2.10000000,2.29411900,0.00096905
2.10000000,2.39416680,0.00097112
2.10000000,2.49424200,0.00097300
2.10000000,2.59431720,0.00097477
2.10000000,2.69445200,0.00097652
2.10000000,2.79452720,0.00097809
2.10000000,2.89407590,0.00097973
2.10000000,2.99414730,0.00098118
2.10000000,3.09423030,0.00098257
2.10000000,3.19436510,0.00098399
2.10000000,3.29443910,0.00098539
2.10000000,3.39400200,0.00098657
2.10000000,3.49408100,0.00098795
2.10000000,3.59415120,0.00098914
2.10000000,3.69422390,0.00099029
2.10000000,3.79436130,0.00099148
2.10000000,3.89444190,0.00099262
2.10000000,3.99398270,0.00099372
2.10000000,4.09405540,0.00099479
2.10000000,4.19413290,0.00099587
2.10000000,4.29408250,0.00099691
2.10000000,4.39417720,0.00099808
2.10000000,4.49424720,0.00099912
2.10000000,4.59380620,0.00100016
2.10000000,4.69388950,0.00100126
2.10000000,4.79401010,0.00100237
2.10000000,4.89409310,0.00100350
2.10000000,4.99417360,0.00100465
2.20000000,-0.00017280,-0.00000017
2.20000000,0.09925391,0.00011588
2.20000000,0.19869730,0.00022447
2.20000000,0.29818811,0.00032570
2.20000000,0.39772027,0.00041983
2.20000000,0.49677603,0.00050640
2.20000000,0.59644998,0.00058643
2.20000000,0.69611062,0.00065952
2.20000000,0.79579389,0.00072577
2.20000000,0.89552718,0.00078515
2.20000000,0.99530299,0.00083783
2.20000000,1.09467900,0.00088371
2.20000000,1.19452710,0.00092325
2.20000000,1.29441530,0.00095650
2.20000000,1.39432840,0.00098371
2.20000000,1.49429710,0.00100527
2.20000000,1.59432300,0.00102171
2.20000000,1.69381970,0.00103372
2.20000000,1.79385610,0.00104229
2.20000000,1.89389610,0.00104837
2.20000000,1.99395580,0.00105287
2.20000000,2.09401260,0.00105629
2.20000000,2.19401890,0.00105917
2.20000000,2.29358080,0.00106178
2.20000000,2.39362080,0.00106407
2.20000000,2.49369990,0.00106622
2.20000000,2.59376990,0.00106825
2.20000000,2.69390470,0.00107016
2.20000000,2.79398000,0.00107206
2.20000000,2.89352600,0.00107365
2.20000000,2.99359750,0.00107528
2.20000000,3.09367520,0.00107693
2.20000000,3.19381260,0.00107846
2.20000000,3.29388540,0.00107992
2.20000000,3.39344700,0.00108135
2.20000000,3.49352470,0.00108276
2.20000000,3.59359740,0.00108411
2.20000000,3.69366360,0.00108540
2.20000000,3.79380230,0.00108673
2.20000000,3.89388160,0.00108791
2.20000000,3.99342770,0.00108914
2.20000000,4.09349390,0.00109033
2.20000000,4.19357530,0.00109155
2.20000000,4.29351840,0.00109264
2.20000000,4.39362080,0.00109385
2.20000000,4.49368830,0.00109499
2.20000000,4.59324080,0.00109615
2.20000000,4.69332400,0.00109728
2.20000000,4.79344730,0.00109834
2.20000000,4.89353550,0.00109964
2.20000000,4.99361330,0.00110084
2.30000000,-0.00017469,-0.00000016
2.30000000,0.09922589,0.00012078
2.30000000,0.19863828,0.00023426
2.30000000,0.29810017,0.00034066
2.30000000,0.39760027,0.00043985
2.30000000,0.49662659,0.00053161
2.30000000,0.59627083,0.00061697
2.30000000,0.69590556,0.00069537
2.30000000,0.79555350,0.00076696
2.30000000,0.89525173,0.00083178
2.30000000,0.99499927,0.00088995
2.30000000,1.09434180,0.00094120
2.30000000,1.19416200,0.00098620
2.30000000,1.29401320,0.00102485
2.30000000,1.39389530,0.00105721
2.30000000,1.49383280,0.00108371
2.30000000,1.59383670,0.00110460
2.30000000,1.69331530,0.00112055
2.30000000,1.79333220,0.00113236
2.30000000,1.89335400,0.00114076
2.30000000,1.99340460,0.00114680
2.30000000,2.09345110,0.00115141
2.30000000,2.19345090,0.00115501
2.30000000,2.29300760,0.00115804
2.30000000,2.39305540,0.00116069
2.30000000,2.49313310,0.00116316
2.30000000,2.59320450,0.00116536
2.30000000,2.69333410,0.00116757
2.30000000,2.79340550,0.00116957
2.30000000,2.89295410,0.00117150
2.30000000,2.99302560,0.00117329
2.30000000,3.09310070,0.00117513
2.30000000,3.19323810,0.00117675
2.30000000,3.29330830,0.00117840
2.30000000,3.39287370,0.00117993
2.30000000,3.49294240,0.00118146
2.30000000,3.59301650,0.00118295
2.30000000,3.69308650,0.00118440
2.30000000,3.79321740,0.00118573
2.30000000,3.89330460,0.00118718
2.30000000,3.99284410,0.00118834
2.30000000,4.09291550,0.00118968
2.30000000,4.19299300,0.00119093
2.30000000,4.29293740,0.00119231
2.30000000,4.39303470,0.00119348
2.30000000,4.49310210,0.00119467
2.30000000,4.59266110,0.00119588
2.30000000,4.69274310,0.00119715
2.30000000,4.79286500,0.00119842
2.30000000,4.89294930,0.00119961
2.30000000,4.99302590,0.00120094
2.40000000,-0.00017220,-0.00000016
2.40000000,0.09919766,0.00012559
2.40000000,0.19858057,0.00024403
2.40000000,0.29801276,0.00035541
2.40000000,0.39748643,0.00045967
2.40000000,0.49648474,0.00055660
2.40000000,0.59609601,0.00064709
2.40000000,0.69569829,0.00073079
2.40000000,0.79531574,0.00080765
2.40000000,0.89498609,0.00087782
2.40000000,0.99469948,0.00094133
2.40000000,1.09400980,0.00099805
2.40000000,1.19380080,0.00104848
2.40000000,1.29361770,0.00109249
2.40000000,1.39346730,0.00113017
2.40000000,1.49337120,0.00116172
2.40000000,1.59334910,0.00118751
2.40000000,1.69280430,0.00120778
2.40000000,1.79279790,0.00122343
2.40000000,1.89280160,0.00123499
2.40000000,1.99283920,0.00124338
2.40000000,2.09288040,0.00124938
2.40000000,2.19287510,0.00125397
2.40000000,2.29242790,0.00125763
2.40000000,2.39246920,0.00126081
2.40000000,2.49254050,0.00126363
2.40000000,2.59261180,0.00126624
2.40000000,2.69274280,0.00126861
2.40000000,2.79281410,0.00127083
2.40000000,2.89236010,0.00127286
2.40000000,2.99242510,0.00127495
2.40000000,3.09250030,0.00127684
2.40000000,3.19263900,0.00127884
2.40000000,3.29271040,0.00128051
2.40000000,3.39226940,0.00128226
2.40000000,3.49234200,0.00128389
2.40000000,3.59241470,0.00128556
2.40000000,3.69248610,0.00128705
2.40000000,3.79261440,0.00128861
2.40000000,3.89270150,0.00129010
2.40000000,3.99223720,0.00129154
2.40000000,4.09230720,0.00129282
2.40000000,4.19238350,0.00129420
2.40000000,4.29232910,0.00129563
2.40000000,4.39242900,0.00129694
2.40000000,4.49249520,0.00129828
2.40000000,4.59205290,0.00129958
2.40000000,4.69213220,0.00130089
2.40000000,4.79225680,0.00130220
2.40000000,4.89234110,0.00130348
2.40000000,4.99241500,0.00130489
2.50000000,-0.00017425,-0.00000015
2.50000000,0.09916925,0.00013037
2.50000000,0.19852103,0.00025364
2.50000000,0.29792548,0.00036991
2.50000000,0.39737010,0.00047919
2.50000000,0.49633936,0.00058108
2.50000000,0.59591870,0.00067677
2.50000000,0.69548970,0.00076570
2.50000000,0.79507875,0.00084776
2.50000000,0.89471744,0.00092325
2.50000000,0.99439903,0.00099209
2.50000000,1.09368130,0.00105417
2.50000000,1.19343580,0.00110993
2.50000000,1.29322870,0.00115932
2.50000000,1.39304320,0.00120231
2.50000000,1.49292250,0.00123917
2.50000000,1.59287050,0.00126998
2.50000000,1.69229590,0.00129494
2.50000000,1.79225970,0.00131484
2.50000000,1.89223740,0.00133007
2.50000000,1.99226310,0.00134145
2.50000000,2.09228910,0.00134966
2.50000000,2.19227210,0.00135581
2.50000000,2.29182230,0.00136048
2.50000000,2.39185970,0.00136426
2.50000000,2.49193100,0.00136746
2.50000000,2.59199970,0.00137045
2.50000000,2.69212550,0.00137315
2.50000000,2.79219680,0.00137558
2.50000000,2.89174670,0.00137797
2.50000000,2.99181170,0.00138016
2.50000000,3.09188560,0.00138237
2.50000000,3.19202300,0.00138435
2.50000000,3.29208790,0.00138635
2.50000000,3.39164690,0.00138817
2.50000000,3.49171950,0.00138998
2.50000000,3.59178960,0.00139181
2.50000000,3.69186100,0.00139349
2.50000000,3.79199060,0.00139516
2.50000000,3.89207770,0.00139671
2.50000000,3.99161470,0.00139821
2.50000000,4.09168220,0.00139980
2.50000000,4.19175580,0.00140124
2.50000000,4.29170020,0.00140267
2.50000000,4.39179750,0.00140414
2.50000000,4.49187010,0.00140548
2.50000000,4.59142260,0.00140693
2.50000000,4.69150460,0.00140833
2.50000000,4.79162520,0.00140963
2.50000000,4.89171080,0.00141111
2.50000000,4.99178480,0.00141250
2.60000000,-0.00017515,-0.00000012
2.60000000,0.09914556,0.00013500
2.60000000,0.19846791,0.00026307
2.60000000,0.29784173,0.00038423
2.60000000,0.39726227,0.00049848
2.60000000,0.49619738,0.00060531
2.60000000,0.59574623,0.00070607
2.60000000,0.69528805,0.00079993
2.60000000,0.79484923,0.00088729
2.60000000,0.89445586,0.00096798
2.60000000,0.99410735,0.00104220
2.60000000,1.09335640,0.00110952
2.60000000,1.19308310,0.00117070
2.60000000,1.29283960,0.00122540
2.60000000,1.39262820,0.00127373
2.60000000,1.49247510,0.00131583
2.60000000,1.59238940,0.00135188
2.60000000,1.69178370,0.00138171
2.60000000,1.79172280,0.00140622
2.60000000,1.89168240,0.00142574
2.60000000,1.99168470,0.00144063
2.60000000,2.09169510,0.00145171
2.60000000,2.19166900,0.00145991
2.60000000,2.29120890,0.00146600
2.60000000,2.39123720,0.00147079
2.60000000,2.49130980,0.00147470
2.60000000,2.59137210,0.00147804
2.60000000,2.69149910,0.00148111
2.60000000,2.79156270,0.00148393
2.60000000,2.89110870,0.00148658
2.60000000,2.99117760,0.00148904
2.60000000,3.09124880,0.00149138
2.60000000,3.19138100,0.00149356
2.60000000,3.29144730,0.00149575
2.60000000,3.39100630,0.00149779
2.60000000,3.49107880,0.00149975
2.60000000,3.59115030,0.00150166
2.60000000,3.69121910,0.00150349
2.60000000,3.79134480,0.00150533
2.60000000,3.89142930,0.00150702
2.60000000,3.99097020,0.00150862
2.60000000,4.09103760,0.00151030
2.60000000,4.19110870,0.00151191
2.60000000,4.29105560,0.00151347
2.60000000,4.39115290,0.00151499
2.60000000,4.49122300,0.00151649
2.60000000,4.59077290,0.00151804
2.60000000,4.69085490,0.00151944
2.60000000,4.79097420,0.00152088
2.60000000,4.89105850,0.00152237
2.60000000,4.99113510,0.00152391
2.70000000,-0.00017467,-0.00000019
2.70000000,0.09911312,0.00013961
2.70000000,0.19841609,0.00027241
2.70000000,0.29775550,0.00039833
2.70000000,0.39714555,0.00051742
2.70000000,0.49605841,0.00062918
2.70000000,0.59558253,0.00073492
2.70000000,0.69509072,0.00083393
2.70000000,0.79461905,0.00092632
2.70000000,0.89419506,0.00101216
2.70000000,0.99381672,0.00109154
2.70000000,1.09303400,0.00116423
2.70000000,1.19272560,0.00123064
2.70000000,1.29245570,0.00129069
2.70000000,1.39221460,0.00134445
2.70000000,1.49202760,0.00139187
2.70000000,1.59191220,0.00143307
2.70000000,1.69128050,0.00146812
2.70000000,1.79118980,0.00149746
2.70000000,1.89112480,0.00152138
2.70000000,1.99110240,0.00154038
2.70000000,2.09108950,0.00155488
2.70000000,2.19104520,0.00156581
2.70000000,2.29057080,0.00157401
2.70000000,2.39059920,0.00158004
2.70000000,2.49065880,0.00158480
2.70000000,2.59072490,0.00158885
2.70000000,2.69084810,0.00159240
2.70000000,2.79091030,0.00159558
2.70000000,2.89044990,0.00159850
2.70000000,2.99052010,0.00160126
2.70000000,3.09059000,0.00160384
2.70000000,3.19072610,0.00160624
2.70000000,3.29078590,0.00160864
2.70000000,3.39034490,0.00161086
2.70000000,3.49041360,0.00161298
2.70000000,3.59049020,0.00161511
2.70000000,3.69055510,0.00161699
2.70000000,3.79068730,0.00161898
2.70000000,3.89076530,0.00162084
2.70000000,3.99030360,0.00162266
2.70000000,4.09036330,0.00162442
2.70000000,4.19044470,0.00162615
2.70000000,4.29038910,0.00162784
2.70000000,4.39048120,0.00162941
2.70000000,4.49054600,0.00163108
2.70000000,4.59010120,0.00163264
2.70000000,4.69018050,0.00163417
2.70000000,4.79030110,0.00163575
2.70000000,4.89038420,0.00163735
2.70000000,4.99045940,0.00163888
2.80000000,-0.00017234,-0.00000013
2.80000000,0.09908937,0.00014427
2.80000000,0.19835825,0.00028165
2.80000000,0.29767855,0.00041223
2.80000000,0.39703510,0.00053617
2.80000000,0.49592049,0.00065276
2.80000000,0.59541529,0.00076343
2.80000000,0.69489195,0.00086743
2.80000000,0.79439673,0.00096494
2.80000000,0.89394028,0.00105577
2.80000000,0.99353106,0.00114035
2.80000000,1.09271800,0.00121813
2.80000000,1.19238300,0.00128978
2.80000000,1.29207710,0.00135521
2.80000000,1.39180860,0.00141416
2.80000000,1.49158670,0.00146690
2.80000000,1.59144400,0.00151342
2.80000000,1.69077860,0.00155359
2.80000000,1.79066450,0.00158801
2.80000000,1.89056060,0.00161667
2.80000000,1.99051110,0.00164010
2.80000000,2.09048390,0.00165859
2.80000000,2.19042020,0.00167286
2.80000000,2.28993410,0.00168353
2.80000000,2.38994560,0.00169154
2.80000000,2.48999740,0.00169779
2.80000000,2.59005450,0.00170267
2.80000000,2.69017240,0.00170680
2.80000000,2.79023860,0.00171051
2.80000000,2.88977550,0.00171382
2.80000000,2.98984310,0.00171675
2.80000000,3.08991050,0.00171965
2.80000000,3.19004270,0.00172245
2.80000000,3.29010760,0.00172496
2.80000000,3.38966150,0.00172741
2.80000000,3.48973140,0.00172969
2.80000000,3.58980290,0.00173191
2.80000000,3.68986650,0.00173407
2.80000000,3.78999480,0.00173617
2.80000000,3.89007410,0.00173819
2.80000000,3.98961110,0.00174010
2.80000000,4.08967850,0.00174203
2.80000000,4.18975480,0.00174389
2.80000000,4.28969530,0.00174564
2.80000000,4.38978740,0.00174741
2.80000000,4.48985480,0.00174921
2.80000000,4.58941120,0.00175078
2.80000000,4.68949060,0.00175253
2.80000000,4.78960990,0.00175415
2.80000000,4.88968900,0.00175572
2.80000000,4.98976690,0.00175745
2.90000000,-0.00017523,-0.00000021
2.90000000,0.09906271,0.00014863
2.90000000,0.19830735,0.00029068
2.90000000,0.29759742,0.00042595
2.90000000,0.39692989,0.00055457
2.90000000,0.49578086,0.00067601
2.90000000,0.59524806,0.00079152
2.90000000,0.69470247,0.00090044
2.90000000,0.79417322,0.00100294
2.90000000,0.89368930,0.00109897
2.90000000,0.99324932,0.00118851
2.90000000,1.09240800,0.00127137
2.90000000,1.19203970,0.00134833
2.90000000,1.29170620,0.00141896
2.90000000,1.39140010,0.00148322
2.90000000,1.49115230,0.00154108
2.90000000,1.59097840,0.00159293
2.90000000,1.69028320,0.00163834
2.90000000,1.79013410,0.00167795
2.90000000,1.89000950,0.00171158
2.90000000,1.98993010,0.00173966
2.90000000,2.08987570,0.00176254
2.90000000,2.18978990,0.00178061
2.90000000,2.28928560,0.00179452
2.90000000,2.38928160,0.00180509
2.90000000,2.48932690,0.00181311
2.90000000,2.58936970,0.00181933
2.90000000,2.68948640,0.00182425
2.90000000,2.78954610,0.00182855
2.90000000,2.88907650,0.00183224
2.90000000,2.98914540,0.00183574
2.90000000,3.08921410,0.00183884
2.90000000,3.18934240,0.00184183
2.90000000,3.28940480,0.00184462
2.90000000,3.38895990,0.00184727
2.90000000,3.48902330,0.00184988
2.90000000,3.58909610,0.00185224
2.90000000,3.68916230,0.00185456
2.90000000,3.78929320,0.00185681
2.90000000,3.88937250,0.00185899
2.90000000,3.98890690,0.00186108
2.90000000,4.08896760,0.00186309
2.90000000,4.18904150,0.00186512
2.90000000,4.28898590,0.00186709
2.90000000,4.38907930,0.00186891
2.90000000,4.48914670,0.00187084
2.90000000,4.58869280,0.00187254
2.90000000,4.68877860,0.00187430
2.90000000,4.78889790,0.00187604
2.90000000,4.88897710,0.00187781
2.90000000,4.98905230,0.00187959
3.00000000,-0.00017278,-0.00000018
3.00000000,0.09903922,0.00015320
3.00000000,0.19825317,0.00029963
3.00000000,0.29751537,0.00043954
3.00000000,0.39682115,0.00057278
3.00000000,0.49564830,0.00069891
3.00000000,0.59508737,0.00081921
3.00000000,0.69451089,0.00093303
3.00000000,0.79395456,0.00104036
3.00000000,0.89344473,0.00114136
3.00000000,0.99297164,0.00123603
3.00000000,1.09210100,0.00132393
3.00000000,1.19170610,0.00140605
3.00000000,1.29133660,0.00148177
3.00000000,1.39100460,0.00155124
3.00000000,1.49072560,0.00161441
3.00000000,1.59051800,0.00167152
3.00000000,1.68979430,0.00172210
3.00000000,1.78961410,0.00176676
3.00000000,1.88945830,0.00180557
3.00000000,1.98935300,0.00183863
3.00000000,2.08926870,0.00186608
3.00000000,2.18915960,0.00188835
3.00000000,2.28863070,0.00190598
3.00000000,2.38860850,0.00191976
3.00000000,2.48863960,0.00193011
3.00000000,2.58867590,0.00193812
3.00000000,2.68878350,0.00194434
3.00000000,2.78884190,0.00194943
3.00000000,2.88837110,0.00195372
3.00000000,2.98842820,0.00195756
3.00000000,3.08849300,0.00196109
3.00000000,3.18862260,0.00196441
3.00000000,3.28868630,0.00196745
3.00000000,3.38823360,0.00197031
3.00000000,3.48830750,0.00197312
3.00000000,3.58837510,0.00197578
3.00000000,3.68844250,0.00197822
3.00000000,3.78856440,0.00198071
3.00000000,3.88864110,0.00198311
3.00000000,3.98817680,0.00198530
3.00000000,4.08823740,0.00198746
3.00000000,4.18831140,0.00198964
3.00000000,4.28825190,0.00199167
3.00000000,4.38834790,0.00199368
3.00000000,4.48841010,0.00199564
3.00000000,4.58796650,0.00199756
3.00000000,4.68804200,0.00199947
3.00000000,4.78816520,0.00200128
3.00000000,4.88824830,0.00200305
3.00000000,4.98831180,0.00200484
3.10000000,-0.00017215,-0.00000017
3.10000000,0.09901164,0.00015749
3.10000000,0.19820161,0.00030850
3.10000000,0.29744000,0.00045294
3.10000000,0.39671974,0.00059087
3.10000000,0.49551706,0.00072157
3.10000000,0.59492693,0.00084670
3.10000000,0.69432167,0.00096530
3.10000000,0.79372910,0.00107753
3.10000000,0.89319361,0.00118349
3.10000000,0.99269710,0.00128310
3.10000000,1.09179330,0.00137600
3.10000000,1.19136470,0.00146310
3.10000000,1.29097340,0.00154411
3.10000000,1.39061170,0.00161871
3.10000000,1.49029640,0.00168708
3.10000000,1.59006160,0.00174933
3.10000000,1.68930670,0.00180516
3.10000000,1.78909540,0.00185514
3.10000000,1.88891100,0.00189911
3.10000000,1.98877070,0.00193716
3.10000000,2.08866440,0.00196941
3.10000000,2.18852810,0.00199630
3.10000000,2.28797450,0.00201807
3.10000000,2.38793290,0.00203541
3.10000000,2.48794060,0.00204885
3.10000000,2.58797040,0.00205922
3.10000000,2.68806760,0.00206706
3.10000000,2.78811430,0.00207336
3.10000000,2.88764220,0.00207847
3.10000000,2.98769550,0.00208299
3.10000000,3.08775900,0.00208687
3.10000000,3.18788990,0.00209059
3.10000000,3.28794190,0.00209395
3.10000000,3.38749570,0.00209714
3.10000000,3.48756180,0.00210009
3.10000000,3.58762940,0.00210304
3.10000000,3.68769550,0.00210569
3.10000000,3.78781480,0.00210831
3.10000000,3.88789150,0.00211086
3.10000000,3.98742590,0.00211326
3.10000000,4.08748790,0.00211562
3.10000000,4.18756310,0.00211790
3.10000000,4.28749710,0.00212012
3.10000000,4.38759700,0.00212224
3.10000000,4.48765670,0.00212437
3.10000000,4.58720530,0.00212632
3.10000000,4.68728590,0.00212831
3.10000000,4.78741180,0.00213034
3.10000000,4.88748180,0.00213216
3.10000000,4.98755710,0.00213408
3.20000000,-0.00017359,-0.00000013
3.20000000,0.09898377,0.00016181
3.20000000,0.19815045,0.00031721
3.20000000,0.29736266,0.00046614
3.20000000,0.39661374,0.00060855
3.20000000,0.49538685,0.00074389
3.20000000,0.59476611,0.00087365
3.20000000,0.69413664,0.00099703
3.20000000,0.79352143,0.00111401
3.20000000,0.89295441,0.00122476
3.20000000,0.99242375,0.00132938
3.20000000,1.09149720,0.00142723
3.20000000,1.19103860,0.00151932
3.20000000,1.29061160,0.00160529
3.20000000,1.39021740,0.00168513
3.20000000,1.48987880,0.00175871
3.20000000,1.58961410,0.00182612
3.20000000,1.68882560,0.00188708
3.20000000,1.78858830,0.00194220
3.20000000,1.88837410,0.00199141
3.20000000,1.98820530,0.00203444
3.20000000,2.08806400,0.00207165
3.20000000,2.18790040,0.00210331
3.20000000,2.28732220,0.00212943
3.20000000,2.38725850,0.00215088
3.20000000,2.48724290,0.00216782
3.20000000,2.58725460,0.00218112
3.20000000,2.68733880,0.00219121
3.20000000,2.78737900,0.00219912
3.20000000,2.88689910,0.00220538
3.20000000,2.98694980,0.00221066
3.20000000,3.08700810,0.00221518
3.20000000,3.18713130,0.00221927
3.20000000,3.28718970,0.00222298
3.20000000,3.38673840,0.00222642
3.20000000,3.48680310,0.00222977
3.20000000,3.58687200,0.00223284
3.20000000,3.68693040,0.00223583
3.20000000,3.78704960,0.00223865
3.20000000,3.88712900,0.00224148
3.20000000,3.98666200,0.00224392
3.20000000,4.08672790,0.00224649
3.20000000,4.18679540,0.00224901
3.20000000,4.28673460,0.00225130
3.20000000,4.38682150,0.00225362
3.20000000,4.48688890,0.00225582
3.20000000,4.58643760,0.00225796
3.20000000,4.68651430,0.00226010
3.20000000,4.78663360,0.00226216
3.20000000,4.88671020,0.00226418
3.20000000,4.98678670,0.00226619
3.30000000,-0.00017403,-0.00000021
3.30000000,0.09895901,0.00016608
3.30000000,0.19810151,0.00032580
3.30000000,0.29728821,0.00047914
3.30000000,0.39651154,0.00062600
3.30000000,0.49525835,0.00076590
3.30000000,0.59461484,0.00090028
3.30000000,0.69395187,0.00102831
3.30000000,0.79331166,0.00115010
3.30000000,0.89271298,0.00126562
3.30000000,0.99215941,0.00137502
3.30000000,1.09119950,0.00147783
3.30000000,1.19071700,0.00157486
3.30000000,1.29026020,0.00166582
3.30000000,1.38983740,0.00175059
3.30000000,1.48946640,0.00182931
3.30000000,1.58916800,0.00190188
3.30000000,1.68835090,0.00196799
3.30000000,1.78808640,0.00202832
3.30000000,1.88783730,0.00208256
3.30000000,1.98764250,0.00213089
3.30000000,2.08746480,0.00217311
3.30000000,2.18727530,0.00220961
3.30000000,2.28667510,0.00224051
3.30000000,2.38657900,0.00226623
3.30000000,2.48654520,0.00228714
3.30000000,2.58653220,0.00230370
3.30000000,2.68660610,0.00231667
3.30000000,2.78662690,0.00232672
3.30000000,2.88614180,0.00233461
3.30000000,2.98618600,0.00234087
3.30000000,3.08624170,0.00234623
3.30000000,3.18635960,0.00235080
3.30000000,3.28641160,0.00235504
3.30000000,3.38596290,0.00235890
3.30000000,3.48602370,0.00236244
3.30000000,3.58609000,0.00236584
3.30000000,3.68615100,0.00236901
3.30000000,3.78627150,0.00237208
3.30000000,3.88634570,0.00237507
3.30000000,3.98587740,0.00237780
3.30000000,4.08594070,0.00238053
3.30000000,4.18600430,0.00238312
3.30000000,4.28594740,0.00238560
3.30000000,4.38603690,0.00238810
3.30000000,4.48609790,0.00239046
3.30000000,4.58565040,0.00239276
3.30000000,4.68572970,0.00239500
3.30000000,4.78584130,0.00239716
3.30000000,4.88592430,0.00239929
3.30000000,4.98599830,0.00240144
3.40000000,-0.00017330,-0.00000018
3.40000000,0.09893620,0.00017025
3.40000000,0.19805466,0.00033434
3.40000000,0.29720930,0.00049201
3.40000000,0.39641262,0.00064330
3.40000000,0.49512959,0.00078766
3.40000000,0.59445991,0.00092656
3.40000000,0.69377404,0.00105929
3.40000000,0.79310426,0.00118565
3.40000000,0.89247639,0.00130601
3.40000000,0.99189234,0.00142011
3.40000000,1.09090560,0.00152776
3.40000000,1.19039140,0.00162976
3.40000000,1.28990870,0.00172564
3.40000000,1.38945230,0.00181541
3.40000000,1.48905400,0.00189914
3.40000000,1.58872970,0.00197680
3.40000000,1.68788280,0.00204795
3.40000000,1.78757810,0.00211343
3.40000000,1.88730800,0.00217277
3.40000000,1.98707960,0.00222621
3.40000000,2.08687990,0.00227362
3.40000000,2.18665800,0.00231504
3.40000000,2.28602670,0.00235069
3.40000000,2.38590330,0.00238116
3.40000000,2.48584880,0.00240623
3.40000000,2.58581120,0.00242671
3.40000000,2.68586430,0.00244292
3.40000000,2.78587470,0.00245563
3.40000000,2.88536890,0.00246545
3.40000000,2.98540400,0.00247338
3.40000000,3.08545840,0.00247985
3.40000000,3.18557500,0.00248512
3.40000000,3.28562190,0.00248991
3.40000000,3.38516920,0.00249422
3.40000000,3.48522880,0.00249813
3.40000000,3.58529500,0.00250183
3.40000000,3.68534570,0.00250534
3.40000000,3.78546880,0.00250863
3.40000000,3.88554290,0.00251178
3.40000000,3.98507470,0.00251477
3.40000000,4.08513150,0.00251761
3.40000000,4.18520410,0.00252041
3.40000000,4.28514070,0.00252309
3.40000000,4.38522890,0.00252566
3.40000000,4.48528990,0.00252825
3.40000000,4.58483990,0.00253068
