Vgs,Vds,Ids
1.90000000,3.28766700,0.00214145
1.90000000,3.38720130,0.00214748
1.90000000,3.48724410,0.00215347
1.90000000,3.58730000,0.00215926
1.90000000,3.68734410,0.00216494
1.90000000,3.78744910,0.00217055
1.90000000,3.88751280,0.00217591
1.90000000,3.98703290,0.00218123
1.90000000,4.08707420,0.00218650
1.90000000,4.18713130,0.00219179
1.90000000,4.28704580,0.00219697
1.90000000,4.38712620,0.00220218
1.90000000,4.48717170,0.00220720
1.90000000,4.58670860,0.00221246
1.90000000,4.68676590,0.00221775
1.90000000,4.78686190,0.00222306
1.90000000,4.88692550,0.00222848
1.90000000,4.98697610,0.00223406
2.00000000,-0.00017650,-0.00000032
2.00000000,0.09851003,0.00024222
2.00000000,0.19724858,0.00047046
2.00000000,0.29608079,0.00068444
2.00000000,0.39499779,0.00088399
2.00000000,0.49348341,0.00106811
2.00000000,0.59262503,0.00123889
2.00000000,0.69180187,0.00139475
2.00000000,0.79104836,0.00153596
2.00000000,0.89038998,0.00166207
2.00000000,0.98982218,0.00177350
2.00000000,1.08890480,0.00186955
2.00000000,1.18850790,0.00195169
2.00000000,1.28818780,0.00201983
2.00000000,1.38793240,0.00207511
2.00000000,1.48777140,0.00211885
2.00000000,1.58769740,0.00215292
2.00000000,1.68711500,0.00217923
2.00000000,1.78708010,0.00220001
2.00000000,1.88705260,0.00221689
2.00000000,1.98705630,0.00223128
2.00000000,2.08705370,0.00224393
2.00000000,2.18701080,0.00225547
2.00000000,2.28652340,0.00226598
2.00000000,2.38651930,0.00227602
2.00000000,2.48655430,0.00228534
2.00000000,2.58659060,0.00229420
2.00000000,2.68668260,0.00230274
2.00000000,2.78672020,0.00231088
2.00000000,2.88623390,0.00231868
2.00000000,2.98627290,0.00232621
2.00000000,3.08631690,0.00233355
2.00000000,3.18642190,0.00234053
2.00000000,3.28645570,0.00234731
2.00000000,3.38598750,0.00235401
2.00000000,3.48603930,0.00236054
2.00000000,3.58608740,0.00236677
2.00000000,3.68612770,0.00237297
2.00000000,3.78623000,0.00237897
2.00000000,3.88628210,0.00238486
2.00000000,3.98579830,0.00239063
2.00000000,4.08584350,0.00239640
2.00000000,4.18589410,0.00240196
2.00000000,4.28581640,0.00240758
2.00000000,4.38589160,0.00241313
2.00000000,4.48593320,0.00241866
2.00000000,4.58546490,0.00242421
2.00000000,4.68552350,0.00242969
2.00000000,4.78561690,0.00243533
2.00000000,4.88567530,0.00244115
2.00000000,4.98572590,0.00244698
2.10000000,-0.00017860,-0.00000035
2.10000000,0.09844902,0.00025217
2.10000000,0.19713317,0.00049067
2.10000000,0.29589825,0.00071524
2.10000000,0.39474995,0.00092573
2.10000000,0.49317433,0.00112105
2.10000000,0.59225026,0.00130339
2.10000000,0.69135748,0.00147115
2.10000000,0.79053240,0.00162423
2.10000000,0.88980151,0.00176274
2.10000000,0.98916135,0.00188651
2.10000000,1.08816990,0.00199507
2.10000000,1.18770090,0.00208943
2.10000000,1.28731500,0.00216941
2.10000000,1.38699610,0.00223586
2.10000000,1.48677020,0.00228987
2.10000000,1.58664180,0.00233276
2.10000000,1.68602310,0.00236608
2.10000000,1.78595180,0.00239230
2.10000000,1.88589840,0.00241321
2.10000000,1.98588520,0.00243049
2.10000000,2.08587230,0.00244522
2.10000000,2.18582020,0.00245840
2.10000000,2.28532640,0.00247046
2.10000000,2.38531970,0.00248154
2.10000000,2.48534820,0.00249193
2.10000000,2.58537800,0.00250180
2.10000000,2.68546230,0.00251107
2.10000000,2.78549470,0.00252011
2.10000000,2.88500700,0.00252866
2.10000000,2.98503570,0.00253694
2.10000000,3.08507970,0.00254480
2.10000000,3.18517950,0.00255243
2.10000000,3.28521850,0.00255987
2.10000000,3.38474640,0.00256707
2.10000000,3.48478530,0.00257410
2.10000000,3.58483470,0.00258097
2.10000000,3.68486970,0.00258759
2.10000000,3.78496820,0.00259398
2.10000000,3.88502810,0.00260043
2.10000000,3.98453630,0.00260671
2.10000000,4.08457770,0.00261272
2.10000000,4.18463090,0.00261885
2.10000000,4.28454290,0.00262474
2.10000000,4.38461290,0.00263063
2.10000000,4.48465320,0.00263662
2.10000000,4.58418750,0.00264237
2.10000000,4.68424480,0.00264842
2.10000000,4.78433300,0.00265426
2.10000000,4.88438750,0.00266026
2.10000000,4.98444200,0.00266653
2.20000000,-0.00018009,-0.00000033
2.20000000,0.09839580,0.00026183
2.20000000,0.19701396,0.00051039
2.20000000,0.29572198,0.00074518
2.20000000,0.39451336,0.00096629
2.20000000,0.49286891,0.00117251
2.20000000,0.59188229,0.00136597
2.20000000,0.69092081,0.00154528
2.20000000,0.79002938,0.00171036
2.20000000,0.88922771,0.00186094
2.20000000,0.98851715,0.00199700
2.20000000,1.08745310,0.00211771
2.20000000,1.18690890,0.00222440
2.20000000,1.28644750,0.00231665
2.20000000,1.38606230,0.00239465
2.20000000,1.48577550,0.00245939
2.20000000,1.58559260,0.00251217
2.20000000,1.68492210,0.00255376
2.20000000,1.78481060,0.00258672
2.20000000,1.88472990,0.00261276
2.20000000,1.98468950,0.00263384
2.20000000,2.08466620,0.00265143
2.20000000,2.18460380,0.00266667
2.20000000,2.28409830,0.00268019
2.20000000,2.38408380,0.00269262
2.20000000,2.48410580,0.00270424
2.20000000,2.58412660,0.00271514
2.20000000,2.68421340,0.00272548
2.20000000,2.78423550,0.00273524
2.20000000,2.88374000,0.00274458
2.20000000,2.98377000,0.00275348
2.20000000,3.08380750,0.00276213
2.20000000,3.18390470,0.00277045
2.20000000,3.28393600,0.00277846
2.20000000,3.38345870,0.00278631
2.20000000,3.48349490,0.00279379
2.20000000,3.58354300,0.00280126
2.20000000,3.68357680,0.00280844
2.20000000,3.78367390,0.00281546
2.20000000,3.88372990,0.00282231
2.20000000,3.98323820,0.00282893
2.20000000,4.08327440,0.00283546
2.20000000,4.18332240,0.00284188
2.20000000,4.28323700,0.00284831
2.20000000,4.38330830,0.00285466
2.20000000,4.48334080,0.00286073
2.20000000,4.58287380,0.00286694
2.20000000,4.68292330,0.00287317
2.20000000,4.78301930,0.00287955
2.20000000,4.88306870,0.00288588
2.20000000,4.98311670,0.00289230
2.30000000,-0.00017725,-0.00000037
2.30000000,0.09834090,0.00027129
2.30000000,0.19690443,0.00052959
2.30000000,0.29555370,0.00077444
2.30000000,0.39428227,0.00100589
2.30000000,0.49257981,0.00122262
2.30000000,0.59152492,0.00142708
2.30000000,0.69049762,0.00161769
2.30000000,0.78953527,0.00179420
2.30000000,0.88866424,0.00195676
2.30000000,0.98788315,0.00210474
2.30000000,1.08674960,0.00223761
2.30000000,1.18613670,0.00235652
2.30000000,1.28560190,0.00246082
2.30000000,1.38515190,0.00255079
2.30000000,1.48479380,0.00262693
2.30000000,1.58455260,0.00269010
2.30000000,1.68382750,0.00274111
2.30000000,1.78367200,0.00278207
2.30000000,1.88354980,0.00281449
2.30000000,1.98348480,0.00284023
2.30000000,2.08343420,0.00286155
2.30000000,2.18335620,0.00287938
2.30000000,2.28283770,0.00289494
2.30000000,2.38281550,0.00290901
2.30000000,2.48282580,0.00292196
2.30000000,2.58284400,0.00293404
2.30000000,2.68291920,0.00294532
2.30000000,2.78294380,0.00295602
2.30000000,2.88244320,0.00296617
2.30000000,2.98246790,0.00297595
2.30000000,3.08249640,0.00298527
2.30000000,3.18259490,0.00299426
2.30000000,3.28261840,0.00300302
2.30000000,3.38214370,0.00301145
2.30000000,3.48217990,0.00301955
2.30000000,3.58221890,0.00302741
2.30000000,3.68225010,0.00303509
2.30000000,3.78234730,0.00304261
2.30000000,3.88239550,0.00304994
2.30000000,3.98190240,0.00305701
2.30000000,4.08193740,0.00306410
2.30000000,4.18198150,0.00307092
2.30000000,4.28189860,0.00307771
2.30000000,4.38196090,0.00308437
2.30000000,4.48199330,0.00309094
2.30000000,4.58152250,0.00309753
2.30000000,4.68157590,0.00310411
2.30000000,4.78166930,0.00311066
2.30000000,4.88171860,0.00311730
2.30000000,4.98176150,0.00312412
2.40000000,-0.00017261,-0.00000038
2.40000000,0.09829062,0.00028045
2.40000000,0.19679726,0.00054816
2.40000000,0.29538869,0.00080282
2.40000000,0.39406177,0.00104431
2.40000000,0.49229468,0.00127140
2.40000000,0.59117828,0.00148648
2.40000000,0.69008947,0.00168810
2.40000000,0.78905712,0.00187594
2.40000000,0.88812105,0.00204992
2.40000000,0.98726982,0.00220984
2.40000000,1.08606680,0.00235471
2.40000000,1.18537840,0.00248566
2.40000000,1.28477450,0.00260212
2.40000000,1.38425060,0.00270401
2.40000000,1.48382770,0.00279180
2.40000000,1.58352550,0.00286602
2.40000000,1.68273560,0.00292713
2.40000000,1.78252650,0.00297705
2.40000000,1.88236710,0.00301702
2.40000000,1.98226700,0.00304884
2.40000000,2.08219440,0.00307463
2.40000000,2.18208530,0.00309587
2.40000000,2.28155650,0.00311392
2.40000000,2.38152520,0.00312992
2.40000000,2.48153030,0.00314442
2.40000000,2.58153420,0.00315778
2.40000000,2.68160550,0.00317017
2.40000000,2.78161720,0.00318193
2.40000000,2.88111520,0.00319304
2.40000000,2.98113610,0.00320360
2.40000000,3.08116070,0.00321364
2.40000000,3.18125140,0.00322342
2.40000000,3.28127740,0.00323284
2.40000000,3.38079620,0.00324192
2.40000000,3.48082730,0.00325064
2.40000000,3.58086500,0.00325913
2.40000000,3.68089490,0.00326736
2.40000000,3.78098300,0.00327549
2.40000000,3.88102990,0.00328329
2.40000000,3.98053420,0.00329082
2.40000000,4.08056140,0.00329831
2.40000000,4.18060810,0.00330551
2.40000000,4.28051880,0.00331270
2.40000000,4.38058110,0.00331980
2.40000000,4.48062000,0.00332674
2.40000000,4.58014400,0.00333367
2.40000000,4.68018960,0.00334054
2.40000000,4.78027520,0.00334760
2.40000000,4.88032840,0.00335454
2.40000000,4.98037510,0.00336147
2.50000000,-0.00017713,-0.00000033
2.50000000,0.09823631,0.00028942
2.50000000,0.19668865,0.00056644
2.50000000,0.29522721,0.00083056
2.50000000,0.39384010,0.00108183
2.50000000,0.49201621,0.00131897
2.50000000,0.59083714,0.00154450
2.50000000,0.68968630,0.00175681
2.50000000,0.78859271,0.00195560
2.50000000,0.88758493,0.00214100
2.50000000,0.98666971,0.00231238
2.50000000,1.08539450,0.00246899
2.50000000,1.18464120,0.00261201
2.50000000,1.28396790,0.00274041
2.50000000,1.38337530,0.00285440
2.50000000,1.48288100,0.00295391
2.50000000,1.58250740,0.00303940
2.50000000,1.68166050,0.00311111
2.50000000,1.78139570,0.00317085
2.50000000,1.88118170,0.00321931
2.50000000,1.98104150,0.00325852
2.50000000,2.08093260,0.00328989
2.50000000,2.18080410,0.00331544
2.50000000,2.28025570,0.00333669
2.50000000,2.38020370,0.00335519
2.50000000,2.48020230,0.00337146
2.50000000,2.58019840,0.00338635
2.50000000,2.68026060,0.00340009
2.50000000,2.78026840,0.00341286
2.50000000,2.87975740,0.00342495
2.50000000,2.97976790,0.00343643
2.50000000,3.07979510,0.00344741
2.50000000,3.17988320,0.00345785
2.50000000,3.27990410,0.00346790
2.50000000,3.37941510,0.00347761
2.50000000,3.47944100,0.00348692
2.50000000,3.57947220,0.00349606
2.50000000,3.67949950,0.00350484
2.50000000,3.77959020,0.00351341
2.50000000,3.87963140,0.00352175
2.50000000,3.97912980,0.00352983
2.50000000,4.07916470,0.00353770
2.50000000,4.17920360,0.00354553
2.50000000,4.27911170,0.00355312
2.50000000,4.37917140,0.00356060
2.50000000,4.47920640,0.00356809
2.50000000,4.57872260,0.00357526
2.50000000,4.67877600,0.00358247
2.50000000,4.77886300,0.00358971
2.50000000,4.87891100,0.00359702
2.50000000,4.97894990,0.00360422
2.60000000,-0.00018057,-0.00000039
2.60000000,0.09818420,0.00029814
2.60000000,0.19658671,0.00058413
2.60000000,0.29506770,0.00085745
2.60000000,0.39362432,0.00111827
2.60000000,0.49174325,0.00136522
2.60000000,0.59050738,0.00160094
2.60000000,0.68929072,0.00182365
2.60000000,0.78813746,0.00203335
2.60000000,0.88706857,0.00222972
2.60000000,0.98608112,0.00241254
2.60000000,1.08474050,0.00258061
2.60000000,1.18391840,0.00273545
2.60000000,1.28317420,0.00287575
2.60000000,1.38251420,0.00300165
2.60000000,1.48195120,0.00311296
2.60000000,1.58151400,0.00321002
2.60000000,1.68059320,0.00329279
2.60000000,1.78026870,0.00336282
2.60000000,1.88000420,0.00342078
2.60000000,1.97981340,0.00346806
2.60000000,2.07966820,0.00350614
2.60000000,2.17950720,0.00353702
2.60000000,2.27893290,0.00356230
2.60000000,2.37886270,0.00358377
2.60000000,2.47884710,0.00360246
2.60000000,2.57883550,0.00361906
2.60000000,2.67889250,0.00363435
2.60000000,2.77888730,0.00364849
2.60000000,2.87837240,0.00366158
2.60000000,2.97838160,0.00367406
2.60000000,3.07839450,0.00368584
2.60000000,3.17847740,0.00369713
2.60000000,3.27849570,0.00370793
2.60000000,3.37800410,0.00371831
2.60000000,3.47803130,0.00372838
2.60000000,3.57805350,0.00373816
2.60000000,3.67807810,0.00374756
2.60000000,3.77815980,0.00375664
2.60000000,3.87820750,0.00376549
2.60000000,3.97770320,0.00377403
2.60000000,4.07772650,0.00378245
2.60000000,4.17776160,0.00379072
2.60000000,4.27767350,0.00379868
2.60000000,4.37772540,0.00380648
2.60000000,4.47776300,0.00381447
2.60000000,4.57728570,0.00382194
2.60000000,4.67732750,0.00382961
2.60000000,4.77741440,0.00383716
2.60000000,4.87745720,0.00384475
2.60000000,4.97750130,0.00385232
2.70000000,-0.00017165,-0.00000040
2.70000000,0.09813539,0.00030665
2.70000000,0.19648294,0.00060142
2.70000000,0.29491119,0.00088383
2.70000000,0.39341613,0.00115398
2.70000000,0.49148441,0.00141040
2.70000000,0.59018495,0.00165609
2.70000000,0.68891072,0.00188896
2.70000000,0.78769267,0.00210925
2.70000000,0.88656150,0.00231639
2.70000000,0.98550805,0.00251033
2.70000000,1.08410080,0.00268987
2.70000000,1.18321020,0.00285625
2.70000000,1.28239740,0.00300832
2.70000000,1.38166470,0.00314587
2.70000000,1.48103690,0.00326902
2.70000000,1.58052710,0.00337775
2.70000000,1.67954800,0.00347176
2.70000000,1.77915860,0.00355269
2.70000000,1.87883450,0.00362054
2.70000000,1.97858790,0.00367671
2.70000000,2.07839600,0.00372266
2.70000000,2.17820520,0.00375983
2.70000000,2.27759980,0.00379015
2.70000000,2.37751140,0.00381541
2.70000000,2.47747110,0.00383690
2.70000000,2.57745040,0.00385571
2.70000000,2.67749190,0.00387279
2.70000000,2.77748930,0.00388835
2.70000000,2.87696010,0.00390261
2.70000000,2.97696150,0.00391615
2.70000000,3.07697440,0.00392895
2.70000000,3.17705220,0.00394125
2.70000000,3.27706270,0.00395282
2.70000000,3.37656850,0.00396384
2.70000000,3.47658530,0.00397465
2.70000000,3.57661010,0.00398496
2.70000000,3.67663210,0.00399465
2.70000000,3.77671510,0.00400443
2.70000000,3.87675110,0.00401383
2.70000000,3.97624950,0.00402288
2.70000000,4.07626890,0.00403178
2.70000000,4.17630780,0.00404046
2.70000000,4.27620940,0.00404891
2.70000000,4.37626390,0.00405727
2.70000000,4.47629370,0.00406555
2.70000000,4.57581120,0.00407352
2.70000000,4.67585290,0.00408136
2.70000000,4.77593600,0.00408925
2.70000000,4.87598530,0.00409714
2.70000000,4.97602420,0.00410499
2.80000000,-0.00017465,-0.00000044
2.80000000,0.09808420,0.00031492
2.80000000,0.19638598,0.00061819
2.80000000,0.29476306,0.00090941
2.80000000,0.39321251,0.00118854
2.80000000,0.49122191,0.00145439
2.80000000,0.58987194,0.00170959
2.80000000,0.68854170,0.00195261
2.80000000,0.78726176,0.00218304
2.80000000,0.88606529,0.00240090
2.80000000,0.98495204,0.00260577
2.80000000,1.08347720,0.00279645
2.80000000,1.18252200,0.00297411
2.80000000,1.28164130,0.00313774
2.80000000,1.38083990,0.00328702
2.80000000,1.48013950,0.00342174
2.80000000,1.57956490,0.00354208
2.80000000,1.67851830,0.00364748
2.80000000,1.77806670,0.00373928
2.80000000,1.87768290,0.00381761
2.80000000,1.97738050,0.00388348
2.80000000,2.07713540,0.00393796
2.80000000,2.17689930,0.00398248
2.80000000,2.27626270,0.00401866
2.80000000,2.37614840,0.00404861
2.80000000,2.47608610,0.00407360
2.80000000,2.57604720,0.00409524
2.80000000,2.67607700,0.00411434
2.80000000,2.77606150,0.00413158
2.80000000,2.87552970,0.00414737
2.80000000,2.97552200,0.00416201
2.80000000,3.07553230,0.00417601
2.80000000,3.17560100,0.00418905
2.80000000,3.27560890,0.00420147
2.80000000,3.37510570,0.00421338
2.80000000,3.47512510,0.00422492
2.80000000,3.57514070,0.00423592
2.80000000,3.67516020,0.00424653
2.80000000,3.77523540,0.00425694
2.80000000,3.87527400,0.00426684
2.80000000,3.97475940,0.00427655
2.80000000,4.07478270,0.00428597
2.80000000,4.17481900,0.00429505
2.80000000,4.27471670,0.00430398
2.80000000,4.37476860,0.00431276
2.80000000,4.47479850,0.00432136
2.80000000,4.57430950,0.00432974
2.80000000,4.67435120,0.00433811
2.80000000,4.77443160,0.00434631
2.80000000,4.87447580,0.00435441
2.80000000,4.97451080,0.00436258
2.90000000,-0.00017426,-0.00000046
2.90000000,0.09804190,0.00032305
2.90000000,0.19628809,0.00063471
2.90000000,0.29461768,0.00093450
2.90000000,0.39301584,0.00122253
2.90000000,0.49097054,0.00149739
2.90000000,0.58956128,0.00176207
2.90000000,0.68817452,0.00201484
2.90000000,0.78683569,0.00225552
2.90000000,0.88557903,0.00248381
2.90000000,0.98440402,0.00269936
2.90000000,1.08286630,0.00290094
2.90000000,1.18184170,0.00308976
2.90000000,1.28089570,0.00326480
2.90000000,1.38003200,0.00342554
2.90000000,1.47926150,0.00357190
2.90000000,1.57860910,0.00370375
2.90000000,1.67750780,0.00382048
2.90000000,1.77698640,0.00392355
2.90000000,1.87653900,0.00401275
2.90000000,1.97617830,0.00408863
2.90000000,2.07588010,0.00415232
2.90000000,2.17559850,0.00420501
2.90000000,2.27492050,0.00424809
2.90000000,2.37477250,0.00428352
2.90000000,2.47468550,0.00431301
2.90000000,2.57462720,0.00433794
2.90000000,2.67464530,0.00435965
2.90000000,2.77461940,0.00437868
2.90000000,2.87407460,0.00439611
2.90000000,2.97406050,0.00441221
2.90000000,3.07405650,0.00442731
2.90000000,3.17412260,0.00444153
2.90000000,3.27412010,0.00445490
2.90000000,3.37361820,0.00446768
2.90000000,3.47362850,0.00447974
2.90000000,3.57364160,0.00449159
2.90000000,3.67365720,0.00450288
2.90000000,3.77373080,0.00451383
2.90000000,3.87376580,0.00452438
2.90000000,3.97325120,0.00453453
2.90000000,4.07327050,0.00454444
2.90000000,4.17329650,0.00455406
2.90000000,4.27319810,0.00456349
2.90000000,4.37324870,0.00457271
2.90000000,4.47327080,0.00458168
2.90000000,4.57278310,0.00459050
2.90000000,4.67281700,0.00459925
2.90000000,4.77289750,0.00460789
2.90000000,4.87294160,0.00461628
2.90000000,4.97297530,0.00462472
3.00000000,-0.00017397,-0.00000049
3.00000000,0.09799225,0.00033095
3.00000000,0.19619754,0.00065078
3.00000000,0.29447426,0.00095894
3.00000000,0.39282269,0.00125561
3.00000000,0.49072662,0.00153930
3.00000000,0.58926450,0.00181327
3.00000000,0.68781754,0.00207563
3.00000000,0.78642294,0.00232606
3.00000000,0.88510546,0.00256470
3.00000000,0.98386947,0.00279067
3.00000000,1.08226730,0.00300293
3.00000000,1.18118280,0.00320290
3.00000000,1.28017070,0.00338916
3.00000000,1.37923440,0.00356117
3.00000000,1.47840040,0.00371895
3.00000000,1.57769350,0.00386229
3.00000000,1.67651310,0.00399040
3.00000000,1.77592690,0.00410471
3.00000000,1.87541210,0.00420474
3.00000000,1.97499690,0.00429114
3.00000000,2.07463640,0.00436458
3.00000000,2.17429910,0.00442608
3.00000000,2.27357960,0.00447690
3.00000000,2.37339000,0.00451893
3.00000000,2.47327460,0.00455357
3.00000000,2.57319290,0.00458255
3.00000000,2.67319280,0.00460729
3.00000000,2.77314880,0.00462892
3.00000000,2.87259880,0.00464824
3.00000000,2.97257300,0.00466593
3.00000000,3.07256260,0.00468231
3.00000000,3.17262470,0.00469757
3.00000000,3.27261840,0.00471192
3.00000000,3.37210480,0.00472557
3.00000000,3.47211510,0.00473867
3.00000000,3.57212690,0.00475115
3.00000000,3.67213080,0.00476314
3.00000000,3.77220700,0.00477459
3.00000000,3.87222900,0.00478585
3.00000000,3.97171700,0.00479655
3.00000000,4.07173380,0.00480699
3.00000000,4.17175850,0.00481728
3.00000000,4.27165220,0.00482716
3.00000000,4.37170030,0.00483664
3.00000000,4.47172490,0.00484614
3.00000000,4.57123080,0.00485538
3.00000000,4.67127120,0.00486431
3.00000000,4.77134900,0.00487327
3.00000000,4.87138800,0.00488210
3.00000000,4.97141910,0.00489096
3.10000000,-0.00017246,-0.00000046
3.10000000,0.09795021,0.00033876
3.10000000,0.19610581,0.00066652
3.10000000,0.29433568,0.00098293
3.10000000,0.39263622,0.00128806
3.10000000,0.49048558,0.00158050
3.10000000,0.58897269,0.00186355
3.10000000,0.68746998,0.00213522
3.10000000,0.78601702,0.00239563
3.10000000,0.88464091,0.00264415
3.10000000,0.98334133,0.00288057
3.10000000,1.08168120,0.00310338
3.10000000,1.18053140,0.00331423
3.10000000,1.27945620,0.00351142
3.10000000,1.37845500,0.00369479
3.10000000,1.47755230,0.00386386
3.10000000,1.57677800,0.00401856
3.10000000,1.67553400,0.00415781
3.10000000,1.77488290,0.00428345
3.10000000,1.87430070,0.00439456
3.10000000,1.97382070,0.00449177
3.10000000,2.07340570,0.00457534
3.10000000,2.17301130,0.00464630
3.10000000,2.27224640,0.00470555
3.10000000,2.37201670,0.00475476
3.10000000,2.47185840,0.00479551
3.10000000,2.57174690,0.00482945
3.10000000,2.67172740,0.00485794
3.10000000,2.77166260,0.00488253
3.10000000,2.87109840,0.00490406
3.10000000,2.97106480,0.00492365
3.10000000,3.07104790,0.00494145
3.10000000,3.17109840,0.00495806
3.10000000,3.27108030,0.00497366
3.10000000,3.37057060,0.00498805
3.10000000,3.47057180,0.00500209
3.10000000,3.57057330,0.00501545
3.10000000,3.67057980,0.00502809
3.10000000,3.77064950,0.00504028
3.10000000,3.87067150,0.00505215
3.10000000,3.97015300,0.00506354
3.10000000,4.07016720,0.00507459
3.10000000,4.17019060,0.00508533
3.10000000,4.27008050,0.00509561
3.10000000,4.37012460,0.00510557
3.10000000,4.47013760,0.00511562
3.10000000,4.56965120,0.00512524
3.10000000,4.66968520,0.00513462
3.10000000,4.76976300,0.00514397
3.10000000,4.86979670,0.00515308
3.10000000,4.96982920,0.00516211
3.20000000,-0.00017684,-0.00000047
3.20000000,0.09790071,0.00034628
3.20000000,0.19601081,0.00068185
3.20000000,0.29419763,0.00100625
3.20000000,0.39244648,0.00131958
3.20000000,0.49024886,0.00162051
3.20000000,0.58868206,0.00191246
3.20000000,0.68712975,0.00219343
3.20000000,0.78562105,0.00246322
3.20000000,0.88418593,0.00272173
3.20000000,0.98283125,0.00296818
3.20000000,1.08110550,0.00320148
3.20000000,1.17989280,0.00342287
3.20000000,1.27875330,0.00363085
3.20000000,1.37768990,0.00382533
3.20000000,1.47672230,0.00400554
3.20000000,1.57588180,0.00417148
3.20000000,1.67456660,0.00432202
3.20000000,1.77385060,0.00445876
3.20000000,1.87321000,0.00458087
3.20000000,1.97266780,0.00468871
3.20000000,2.07219190,0.00478267
3.20000000,2.17174040,0.00486346
3.20000000,2.27091970,0.00493148
3.20000000,2.37064200,0.00498894
3.20000000,2.47044870,0.00503674
3.20000000,2.57030480,0.00507629
3.20000000,2.67025290,0.00510940
3.20000000,2.77017510,0.00513744
3.20000000,2.86959140,0.00516172
3.20000000,2.96954360,0.00518341
3.20000000,3.06951110,0.00520295
3.20000000,3.16955640,0.00522100
3.20000000,3.26953840,0.00523770
3.20000000,3.36902090,0.00525350
3.20000000,3.46901430,0.00526806
3.20000000,3.56901700,0.00528209
3.20000000,3.66901420,0.00529567
3.20000000,3.76908290,0.00530854
3.20000000,3.86909840,0.00532102
3.20000000,3.96857860,0.00533298
3.20000000,4.06858370,0.00534457
3.20000000,4.16860710,0.00535590
3.20000000,4.26849310,0.00536674
3.20000000,4.36854240,0.00537737
3.20000000,4.46855150,0.00538759
3.20000000,4.56805610,0.00539767
3.20000000,4.66808610,0.00540756
3.20000000,4.76815880,0.00541715
3.20000000,4.86819120,0.00542667
3.20000000,4.96822630,0.00543600
3.30000000,-0.00017225,-0.00000046
3.30000000,0.09785831,0.00035370
3.30000000,0.19592667,0.00069679
3.30000000,0.29406481,0.00102895
3.30000000,0.39227021,0.00135030
3.30000000,0.49002235,0.00165955
3.30000000,0.58840451,0.00196014
3.30000000,0.68679672,0.00225001
3.30000000,0.78523528,0.00252924
3.30000000,0.88374782,0.00279721
3.30000000,0.98232771,0.00305377
3.30000000,1.08054740,0.00329715
3.30000000,1.17927150,0.00352910
3.30000000,1.27806850,0.00374793
3.30000000,1.37694290,0.00395297
3.30000000,1.47591170,0.00414412
3.30000000,1.57500260,0.00432108
3.30000000,1.67363030,0.00448267
3.30000000,1.77284560,0.00463042
3.30000000,1.87214400,0.00476360
3.30000000,1.97153170,0.00488235
3.30000000,2.07099750,0.00498677
3.30000000,2.17048640,0.00507754
3.30000000,2.26960470,0.00515517
3.30000000,2.36927780,0.00522112
3.30000000,2.46904810,0.00527645
3.30000000,2.56886140,0.00532239
3.30000000,2.66878090,0.00536079
3.30000000,2.76867850,0.00539329
3.30000000,2.86807540,0.00542084
3.30000000,2.96801070,0.00544520
3.30000000,3.06797300,0.00546680
3.30000000,3.16800020,0.00548643
3.30000000,3.26797960,0.00550456
3.30000000,3.36744390,0.00552145
3.30000000,3.46743610,0.00553738
3.30000000,3.56743230,0.00555240
3.30000000,3.66742550,0.00556670
3.30000000,3.76748910,0.00558042
3.30000000,3.86750200,0.00559360
3.30000000,3.96697570,0.00560630
3.30000000,4.06697440,0.00561843
3.30000000,4.16699380,0.00563026
3.30000000,4.26688370,0.00564178
3.30000000,4.36692400,0.00565278
3.30000000,4.46693960,0.00566359
3.30000000,4.56643890,0.00567385
3.30000000,4.66646900,0.00568418
3.30000000,4.76653640,0.00569429
3.30000000,4.86656890,0.00570414
3.30000000,4.96660000,0.00571389
3.40000000,-0.00017444,-0.00000047
3.40000000,0.09781550,0.00036083
3.40000000,0.19584213,0.00071141
3.40000000,0.29393369,0.00105123
3.40000000,0.39209002,0.00138055
3.40000000,0.48979754,0.00169784
3.40000000,0.58813167,0.00200687
3.40000000,0.68647272,0.00230566
3.40000000,0.78485331,0.00259404
3.40000000,0.88330879,0.00287165
3.40000000,0.98183595,0.00313796
3.40000000,1.07999460,0.00339132
3.40000000,1.17865630,0.00363359
3.40000000,1.27739290,0.00386271
3.40000000,1.37620630,0.00407861
3.40000000,1.47511420,0.00428057
3.40000000,1.57414020,0.00446853
3.40000000,1.67269910,0.00464097
3.40000000,1.77185870,0.00479978
3.40000000,1.87108190,0.00494391
3.40000000,1.97041390,0.00507346
3.40000000,2.06981860,0.00518843
3.40000000,2.16924660,0.00528945
3.40000000,2.26830790,0.00537671
3.40000000,2.36793160,0.00545172
3.40000000,2.46764750,0.00551533
3.40000000,2.56741540,0.00556855
3.40000000,2.66730250,0.00561304
3.40000000,2.76717030,0.00565031
3.40000000,2.86654130,0.00568182
3.40000000,2.96646360,0.00570913
3.40000000,3.06640640,0.00573326
3.40000000,3.16643360,0.00575491
3.40000000,3.26639350,0.00577463
3.40000000,3.36585530,0.00579284
3.40000000,3.46583960,0.00580990
3.40000000,3.56583070,0.00582603
3.40000000,3.66581490,0.00584121
3.40000000,3.76587200,0.00585575
3.40000000,3.86588490,0.00586962
3.40000000,3.96535340,0.00588282
3.40000000,4.06535590,0.00589593
3.40000000,4.16537280,0.00590824
