Vgs,Vds,Ids
1.90000000,2.79051480,0.00166026
1.90000000,2.89004400,0.00166519
1.90000000,2.99009730,0.00167009
1.90000000,3.09015690,0.00167475
1.90000000,3.19028260,0.00167923
1.90000000,3.29033330,0.00168370
1.90000000,3.38987540,0.00168803
1.90000000,3.48993240,0.00169221
1.90000000,3.58999480,0.00169624
1.90000000,3.69004800,0.00170027
1.90000000,3.79016600,0.00170423
1.90000000,3.89023360,0.00170800
1.90000000,3.98976150,0.00171179
1.90000000,4.08981600,0.00171554
1.90000000,4.18988320,0.00171921
1.90000000,4.28981460,0.00172291
1.90000000,4.38989500,0.00172650
1.90000000,4.48994950,0.00173017
1.90000000,4.58949550,0.00173380
1.90000000,4.68956060,0.00173757
1.90000000,4.78966960,0.00174136
1.90000000,4.88973570,0.00174517
1.90000000,4.98979670,0.00174917
2.00000000,-0.00017569,-0.00000030
2.00000000,0.09879540,0.00019375
2.00000000,0.19779818,0.00037673
2.00000000,0.29686868,0.00054846
2.00000000,0.39601900,0.00070888
2.00000000,0.49471059,0.00085674
2.00000000,0.59405006,0.00099379
2.00000000,0.69340581,0.00111876
2.00000000,0.79281820,0.00123168
2.00000000,0.89230418,0.00133232
2.00000000,0.99187101,0.00142071
2.00000000,1.09106680,0.00149660
2.00000000,1.19077530,0.00156099
2.00000000,1.29054940,0.00161389
2.00000000,1.39037300,0.00165615
2.00000000,1.49027040,0.00168858
2.00000000,1.59026000,0.00171316
2.00000000,1.68971780,0.00173151
2.00000000,1.78971910,0.00174577
2.00000000,1.88972550,0.00175740
2.00000000,1.98974980,0.00176728
2.00000000,2.08977710,0.00177612
2.00000000,2.18975100,0.00178417
2.00000000,2.28928180,0.00179151
2.00000000,2.38930230,0.00179850
2.00000000,2.48935030,0.00180506
2.00000000,2.58940090,0.00181137
2.00000000,2.68950580,0.00181736
2.00000000,2.78956030,0.00182310
2.00000000,2.88908430,0.00182850
2.00000000,2.98913630,0.00183384
2.00000000,3.08918550,0.00183896
2.00000000,3.18931260,0.00184389
2.00000000,3.28936070,0.00184868
2.00000000,3.38890280,0.00185336
2.00000000,3.48895980,0.00185787
2.00000000,3.58902220,0.00186239
2.00000000,3.68906890,0.00186666
2.00000000,3.78918550,0.00187098
2.00000000,3.88925580,0.00187503
2.00000000,3.98877720,0.00187912
2.00000000,4.08882880,0.00188317
2.00000000,4.18889370,0.00188713
2.00000000,4.28882380,0.00189099
2.00000000,4.38890290,0.00189493
2.00000000,4.48895870,0.00189888
2.00000000,4.58850210,0.00190277
2.00000000,4.68856590,0.00190668
2.00000000,4.78867230,0.00191069
2.00000000,4.88873720,0.00191481
2.00000000,4.98879940,0.00191900
2.10000000,-0.00017477,-0.00000026
2.10000000,0.09874650,0.00020185
2.10000000,0.19769952,0.00039337
2.10000000,0.29672395,0.00057386
2.10000000,0.39581303,0.00074314
2.10000000,0.49445594,0.00090020
2.10000000,0.59373967,0.00104661
2.10000000,0.69303967,0.00118122
2.10000000,0.79239135,0.00130388
2.10000000,0.89182106,0.00141449
2.10000000,0.99133175,0.00151293
2.10000000,1.09046800,0.00159892
2.10000000,1.19011830,0.00167326
2.10000000,1.28983090,0.00173587
2.10000000,1.38960270,0.00178718
2.10000000,1.48945340,0.00182814
2.10000000,1.58939240,0.00185983
2.10000000,1.68882430,0.00188378
2.10000000,1.78879970,0.00190208
2.10000000,1.88879040,0.00191652
2.10000000,1.98880310,0.00192839
2.10000000,2.08882520,0.00193867
2.10000000,2.18879260,0.00194782
2.10000000,2.28831560,0.00195618
2.10000000,2.38832840,0.00196399
2.10000000,2.48837500,0.00197118
2.10000000,2.58842170,0.00197816
2.10000000,2.68852800,0.00198471
2.10000000,2.78857340,0.00199099
2.10000000,2.88809870,0.00199705
2.10000000,2.98814550,0.00200284
2.10000000,3.08819730,0.00200842
2.10000000,3.18831400,0.00201384
2.10000000,3.28835950,0.00201905
2.10000000,3.38790030,0.00202413
2.10000000,3.48795600,0.00202898
2.10000000,3.58801710,0.00203380
2.10000000,3.68806640,0.00203853
2.10000000,3.78817660,0.00204302
2.10000000,3.88824040,0.00204757
2.10000000,3.98776820,0.00205198
2.10000000,4.08781470,0.00205622
2.10000000,4.18787440,0.00206043
2.10000000,4.28780190,0.00206463
2.10000000,4.38788230,0.00206881
2.10000000,4.48793940,0.00207306
2.10000000,4.58747240,0.00207711
2.10000000,4.68754140,0.00208131
2.10000000,4.78764390,0.00208551
2.10000000,4.88771270,0.00208982
2.10000000,4.98776970,0.00209426
2.20000000,-0.00017414,-0.00000028
2.20000000,0.09869607,0.00021001
2.20000000,0.19760111,0.00040974
2.20000000,0.29657765,0.00059862
2.20000000,0.39561845,0.00077657
2.20000000,0.49420639,0.00094254
2.20000000,0.59343608,0.00109816
2.20000000,0.69268204,0.00124215
2.20000000,0.79197902,0.00137439
2.20000000,0.89135050,0.00149467
2.20000000,0.99080269,0.00160307
2.20000000,1.08988280,0.00169896
2.20000000,1.18947310,0.00178325
2.20000000,1.28912800,0.00185573
2.20000000,1.38884150,0.00191657
2.20000000,1.48864550,0.00196646
2.20000000,1.58853130,0.00200616
2.20000000,1.68792560,0.00203683
2.20000000,1.78787630,0.00206050
2.20000000,1.88784110,0.00207863
2.20000000,1.98783830,0.00209321
2.20000000,2.08784480,0.00210530
2.20000000,2.18780570,0.00211584
2.20000000,2.28732090,0.00212534
2.20000000,2.38733240,0.00213411
2.20000000,2.48736740,0.00214218
2.20000000,2.58741020,0.00214988
2.20000000,2.68751650,0.00215705
2.20000000,2.78756190,0.00216388
2.20000000,2.88707810,0.00217051
2.20000000,2.98712490,0.00217672
2.20000000,3.08717540,0.00218288
2.20000000,3.18729080,0.00218871
2.20000000,3.28733760,0.00219446
2.20000000,3.38687320,0.00219987
2.20000000,3.48691990,0.00220520
2.20000000,3.58697450,0.00221033
2.20000000,3.68702510,0.00221538
2.20000000,3.78713910,0.00222019
2.20000000,3.88719770,0.00222506
2.20000000,3.98672170,0.00222968
2.20000000,4.08677070,0.00223440
2.20000000,4.18683300,0.00223893
2.20000000,4.28675660,0.00224330
2.20000000,4.38683440,0.00224780
2.20000000,4.48688120,0.00225222
2.20000000,4.58641940,0.00225659
2.20000000,4.68647930,0.00226106
2.20000000,4.78659340,0.00226547
2.20000000,4.88665440,0.00227001
2.20000000,4.98671150,0.00227451
2.30000000,-0.00017637,-0.00000029
2.30000000,0.09864900,0.00021781
2.30000000,0.19750886,0.00042560
2.30000000,0.29643332,0.00062277
2.30000000,0.39542740,0.00080925
2.30000000,0.49396549,0.00098397
2.30000000,0.59314152,0.00114850
2.30000000,0.69233684,0.00130153
2.30000000,0.79157480,0.00144318
2.30000000,0.89089194,0.00157315
2.30000000,0.99028411,0.00169117
2.30000000,1.08930820,0.00179685
2.30000000,1.18883870,0.00189103
2.30000000,1.28843810,0.00197328
2.30000000,1.38809580,0.00204381
2.30000000,1.48783750,0.00210287
2.30000000,1.58768830,0.00215127
2.30000000,1.68703080,0.00218951
2.30000000,1.78694390,0.00221953
2.30000000,1.88687490,0.00224269
2.30000000,1.98685400,0.00226093
2.30000000,2.08684360,0.00227550
2.30000000,2.18679550,0.00228792
2.30000000,2.28630550,0.00229866
2.30000000,2.38630660,0.00230853
2.30000000,2.48634550,0.00231747
2.30000000,2.58638050,0.00232597
2.30000000,2.68647900,0.00233394
2.30000000,2.78651920,0.00234148
2.30000000,2.88603930,0.00234855
2.30000000,2.98607710,0.00235546
2.30000000,3.08612240,0.00236203
2.30000000,3.18623510,0.00236840
2.30000000,3.28627940,0.00237445
2.30000000,3.38580980,0.00238033
2.30000000,3.48586550,0.00238606
2.30000000,3.58591490,0.00239167
2.30000000,3.68596170,0.00239707
2.30000000,3.78606660,0.00240237
2.30000000,3.88613300,0.00240751
2.30000000,3.98565440,0.00241250
2.30000000,4.08570210,0.00241743
2.30000000,4.18575400,0.00242228
2.30000000,4.28568020,0.00242705
2.30000000,4.38575810,0.00243167
2.30000000,4.48580610,0.00243644
2.30000000,4.58534430,0.00244094
2.30000000,4.68540810,0.00244565
2.30000000,4.78550800,0.00245026
2.30000000,4.88556900,0.00245495
2.30000000,4.98562480,0.00245976
2.40000000,-0.00017372,-0.00000027
2.40000000,0.09860354,0.00022549
2.40000000,0.19741765,0.00044112
2.40000000,0.29629984,0.00064646
2.40000000,0.39523935,0.00084119
2.40000000,0.49372850,0.00102427
2.40000000,0.59285586,0.00119755
2.40000000,0.69199462,0.00135970
2.40000000,0.79118223,0.00151040
2.40000000,0.89044415,0.00164966
2.40000000,0.98978109,0.00177716
2.40000000,1.08875040,0.00189246
2.40000000,1.18822260,0.00199643
2.40000000,1.28776500,0.00208841
2.40000000,1.38736180,0.00216857
2.40000000,1.48705810,0.00223710
2.40000000,1.58684540,0.00229450
2.40000000,1.68614630,0.00234104
2.40000000,1.78600890,0.00237839
2.40000000,1.88590870,0.00240764
2.40000000,1.98586060,0.00243040
2.40000000,2.08582820,0.00244838
2.40000000,2.18576840,0.00246317
2.40000000,2.28526800,0.00247573
2.40000000,2.38526530,0.00248688
2.40000000,2.48529110,0.00249697
2.40000000,2.58531840,0.00250638
2.40000000,2.68541560,0.00251513
2.40000000,2.78545060,0.00252336
2.40000000,2.88496420,0.00253109
2.40000000,2.98500200,0.00253857
2.40000000,3.08504730,0.00254575
2.40000000,3.18515620,0.00255258
2.40000000,3.28519390,0.00255908
2.40000000,3.38472700,0.00256542
2.40000000,3.48477360,0.00257165
2.40000000,3.58482300,0.00257756
2.40000000,3.68486450,0.00258334
2.40000000,3.78497340,0.00258897
2.40000000,3.88503200,0.00259444
2.40000000,3.98455580,0.00259975
2.40000000,4.08459980,0.00260502
2.40000000,4.18465170,0.00261015
2.40000000,4.28457010,0.00261521
2.40000000,4.38464800,0.00262022
2.40000000,4.48469730,0.00262511
2.40000000,4.58423680,0.00262993
2.40000000,4.68429800,0.00263484
2.40000000,4.78439660,0.00263973
2.40000000,4.88445630,0.00264456
2.40000000,4.98450820,0.00264958
2.50000000,-0.00017673,-0.00000029
2.50000000,0.09856255,0.00023295
2.50000000,0.19732854,0.00045627
2.50000000,0.29616153,0.00066953
2.50000000,0.39505341,0.00087236
2.50000000,0.49349506,0.00106371
2.50000000,0.59257282,0.00124558
2.50000000,0.69166355,0.00141643
2.50000000,0.79079516,0.00157604
2.50000000,0.89000539,0.00172446
2.50000000,0.98928554,0.00186136
2.50000000,1.08820200,0.00198607
2.50000000,1.18761760,0.00209961
2.50000000,1.28710240,0.00220125
2.50000000,1.38664980,0.00229095
2.50000000,1.48628260,0.00236899
2.50000000,1.58602060,0.00243562
2.50000000,1.68526570,0.00249088
2.50000000,1.78508160,0.00253628
2.50000000,1.88494260,0.00257240
2.50000000,1.98485810,0.00260089
2.50000000,2.08480630,0.00262320
2.50000000,2.18472440,0.00264110
2.50000000,2.28421500,0.00265598
2.50000000,2.38419280,0.00266885
2.50000000,2.48421600,0.00268023
2.50000000,2.58423940,0.00269062
2.50000000,2.68432880,0.00270032
2.50000000,2.78435870,0.00270923
2.50000000,2.88386840,0.00271767
2.50000000,2.98390100,0.00272581
2.50000000,3.08394500,0.00273342
2.50000000,3.18404870,0.00274078
2.50000000,3.28408640,0.00274798
2.50000000,3.38361950,0.00275474
2.50000000,3.48366090,0.00276123
2.50000000,3.58370510,0.00276769
2.50000000,3.68374920,0.00277383
2.50000000,3.78385030,0.00277990
2.50000000,3.88391150,0.00278573
2.50000000,3.98342490,0.00279145
2.50000000,4.08346630,0.00279695
2.50000000,4.18352210,0.00280238
2.50000000,4.28344450,0.00280778
2.50000000,4.38352360,0.00281306
2.50000000,4.48356510,0.00281822
2.50000000,4.58309820,0.00282321
2.50000000,4.68315680,0.00282833
2.50000000,4.78325800,0.00283347
2.50000000,4.88331760,0.00283859
2.50000000,4.98337470,0.00284374
2.60000000,-0.00017818,-0.00000035
2.60000000,0.09851978,0.00024030
2.60000000,0.19724112,0.00047112
2.60000000,0.29602949,0.00069213
2.60000000,0.39487924,0.00090291
2.60000000,0.49327443,0.00110228
2.60000000,0.59229815,0.00129243
2.60000000,0.69133588,0.00147181
2.60000000,0.79041750,0.00164026
2.60000000,0.88957552,0.00179764
2.60000000,0.98880333,0.00194369
2.60000000,1.08765720,0.00207769
2.60000000,1.18702430,0.00220055
2.60000000,1.28645260,0.00231183
2.60000000,1.38594430,0.00241110
2.60000000,1.48551620,0.00249876
2.60000000,1.58520100,0.00257459
2.60000000,1.68439300,0.00263883
2.60000000,1.78416220,0.00269270
2.60000000,1.88398030,0.00273653
2.60000000,1.98385830,0.00277152
2.60000000,2.08377270,0.00279925
2.60000000,2.18366360,0.00282124
2.60000000,2.28313730,0.00283901
2.60000000,2.38310600,0.00285397
2.60000000,2.48312150,0.00286702
2.60000000,2.58313970,0.00287862
2.60000000,2.68322260,0.00288925
2.60000000,2.78324600,0.00289915
2.60000000,2.88274790,0.00290836
2.60000000,2.98278180,0.00291708
2.60000000,3.08282060,0.00292537
2.60000000,3.18291780,0.00293337
2.60000000,3.28295680,0.00294099
2.60000000,3.38247950,0.00294834
2.60000000,3.48252360,0.00295541
2.60000000,3.58256650,0.00296211
2.60000000,3.68260150,0.00296878
2.60000000,3.78271170,0.00297511
2.60000000,3.88275730,0.00298130
2.60000000,3.98228110,0.00298735
2.60000000,4.08231860,0.00299328
2.60000000,4.18236920,0.00299896
2.60000000,4.28229420,0.00300467
2.60000000,4.38236160,0.00301014
2.60000000,4.48241090,0.00301563
2.60000000,4.58193880,0.00302084
2.60000000,4.68199870,0.00302628
2.60000000,4.78209860,0.00303153
2.60000000,4.88215570,0.00303689
2.60000000,4.98220500,0.00304222
2.70000000,-0.00017551,-0.00000023
2.70000000,0.09847959,0.00024743
2.70000000,0.19715594,0.00048567
2.70000000,0.29589720,0.00071421
2.70000000,0.39470297,0.00093269
2.70000000,0.49305171,0.00114008
2.70000000,0.59203016,0.00133835
2.70000000,0.69101751,0.00152599
2.70000000,0.79005032,0.00170313
2.70000000,0.88915731,0.00186924
2.70000000,0.98833054,0.00202421
2.70000000,1.08713430,0.00216725
2.70000000,1.18644520,0.00229951
2.70000000,1.28581720,0.00241998
2.70000000,1.38524790,0.00252876
2.70000000,1.48476790,0.00262579
2.70000000,1.58440340,0.00271097
2.70000000,1.68354350,0.00278428
2.70000000,1.78326470,0.00284695
2.70000000,1.88302590,0.00289908
2.70000000,1.98286360,0.00294144
2.70000000,2.08274300,0.00297542
2.70000000,2.18260670,0.00300237
2.70000000,2.28205440,0.00302373
2.70000000,2.38200890,0.00304156
2.70000000,2.48200620,0.00305662
2.70000000,2.58201400,0.00306978
2.70000000,2.68208920,0.00308167
2.70000000,2.78210870,0.00309253
2.70000000,2.88160930,0.00310263
2.70000000,2.98163540,0.00311212
2.70000000,3.08166770,0.00312111
2.70000000,3.18176620,0.00312972
2.70000000,3.28180140,0.00313778
2.70000000,3.38132400,0.00314574
2.70000000,3.48136290,0.00315325
2.70000000,3.58140450,0.00316049
2.70000000,3.68143960,0.00316746
2.70000000,3.78154060,0.00317430
2.70000000,3.88159660,0.00318089
2.70000000,3.98110620,0.00318722
2.70000000,4.08114110,0.00319340
2.70000000,4.18119430,0.00319948
2.70000000,4.28111140,0.00320550
2.70000000,4.38117760,0.00321129
2.70000000,4.48122300,0.00321707
2.70000000,4.58075610,0.00322265
2.70000000,4.68081080,0.00322823
2.70000000,4.78091070,0.00323368
2.70000000,4.88096520,0.00323919
2.70000000,4.98102230,0.00324468
2.80000000,-0.00017370,-0.00000035
2.80000000,0.09843642,0.00025449
2.80000000,0.19707389,0.00049995
2.80000000,0.29576961,0.00073579
2.80000000,0.39453181,0.00096198
2.80000000,0.49283475,0.00117699
2.80000000,0.59176530,0.00138331
2.80000000,0.69070450,0.00157913
2.80000000,0.78968732,0.00176451
2.80000000,0.88874262,0.00193923
2.80000000,0.98786954,0.00210294
2.80000000,1.08661960,0.00225501
2.80000000,1.18587170,0.00239629
2.80000000,1.28519730,0.00252599
2.80000000,1.38457350,0.00264411
2.80000000,1.48403780,0.00275036
2.80000000,1.58361490,0.00284508
2.80000000,1.68269930,0.00292751
2.80000000,1.78236700,0.00299908
2.80000000,1.88207790,0.00305963
2.80000000,1.98187280,0.00310981
2.80000000,2.08170810,0.00315082
2.80000000,2.18154200,0.00318362
2.80000000,2.28096250,0.00320977
2.80000000,2.38089750,0.00323106
2.80000000,2.48088310,0.00324871
2.80000000,2.58087540,0.00326384
2.80000000,2.68094410,0.00327719
2.80000000,2.78095840,0.00328928
2.80000000,2.88045250,0.00330025
2.80000000,2.98047210,0.00331063
2.80000000,3.08049930,0.00332035
2.80000000,3.18059780,0.00332964
2.80000000,3.28061860,0.00333835
2.80000000,3.38013870,0.00334670
2.80000000,3.48017890,0.00335474
2.80000000,3.58021790,0.00336239
2.80000000,3.68025160,0.00336987
2.80000000,3.78034490,0.00337709
2.80000000,3.88039830,0.00338407
2.80000000,3.97991050,0.00339085
2.80000000,4.07994670,0.00339744
2.80000000,4.17998950,0.00340381
2.80000000,4.27991190,0.00340993
2.80000000,4.37998190,0.00341608
2.80000000,4.48001700,0.00342215
2.80000000,4.57955130,0.00342801
2.80000000,4.67960470,0.00343377
2.80000000,4.77970200,0.00343956
2.80000000,4.87975520,0.00344522
2.80000000,4.97980840,0.00345097
2.90000000,-0.00017764,-0.00000034
2.90000000,0.09839640,0.00026133
2.90000000,0.19699223,0.00051384
2.90000000,0.29564661,0.00075698
2.90000000,0.39436104,0.00099050
2.90000000,0.49261855,0.00121313
2.90000000,0.59150725,0.00142717
2.90000000,0.69040026,0.00163111
2.90000000,0.78933715,0.00182470
2.90000000,0.88833880,0.00200775
2.90000000,0.98741586,0.00218015
2.90000000,1.08611410,0.00234082
2.90000000,1.18532070,0.00249105
2.90000000,1.28458390,0.00262993
2.90000000,1.38390830,0.00275723
2.90000000,1.48332450,0.00287279
2.90000000,1.58284460,0.00297652
2.90000000,1.68187450,0.00306830
2.90000000,1.78148390,0.00314880
2.90000000,1.88115060,0.00321811
2.90000000,1.98089240,0.00327663
2.90000000,2.08068360,0.00332516
2.90000000,2.18047980,0.00336471
2.90000000,2.27986930,0.00339632
2.90000000,2.37977570,0.00342183
2.90000000,2.47974580,0.00344280
2.90000000,2.57972510,0.00346037
2.90000000,2.67977820,0.00347549
2.90000000,2.77978600,0.00348891
2.90000000,2.87926850,0.00350114
2.90000000,2.97928550,0.00351245
2.90000000,3.07931390,0.00352295
2.90000000,3.17940080,0.00353294
2.90000000,3.27942680,0.00354231
2.90000000,3.37893910,0.00355116
2.90000000,3.47896890,0.00355969
2.90000000,3.57901050,0.00356799
2.90000000,3.67904430,0.00357593
2.90000000,3.77913760,0.00358360
2.90000000,3.87918530,0.00359096
2.90000000,3.97869400,0.00359810
2.90000000,4.07873030,0.00360491
2.90000000,4.17877700,0.00361166
2.90000000,4.27868500,0.00361826
2.90000000,4.37876160,0.00362462
2.90000000,4.47879920,0.00363099
2.90000000,4.57832320,0.00363706
2.90000000,4.67837530,0.00364312
2.90000000,4.77846870,0.00364900
2.90000000,4.87852840,0.00365499
2.90000000,4.97857900,0.00366084
3.00000000,-0.00017365,-0.00000035
3.00000000,0.09835764,0.00026808
3.00000000,0.19691280,0.00052749
3.00000000,0.29552452,0.00077765
3.00000000,0.39419852,0.00101844
3.00000000,0.49241258,0.00124843
3.00000000,0.59125221,0.00147010
3.00000000,0.69010387,0.00168182
3.00000000,0.78898986,0.00188346
3.00000000,0.88794989,0.00207475
3.00000000,0.98697330,0.00225546
3.00000000,1.08562300,0.00242485
3.00000000,1.18476950,0.00258396
3.00000000,1.28399250,0.00273169
3.00000000,1.38326370,0.00286791
3.00000000,1.48262290,0.00299264
3.00000000,1.58207950,0.00310565
3.00000000,1.68106400,0.00320635
3.00000000,1.78062670,0.00329591
3.00000000,1.88023370,0.00337406
3.00000000,1.97992750,0.00344106
3.00000000,2.07967210,0.00349754
3.00000000,2.17942420,0.00354422
3.00000000,2.27877210,0.00358224
3.00000000,2.37864880,0.00361296
3.00000000,2.47859420,0.00363794
3.00000000,2.57855920,0.00365856
3.00000000,2.67860330,0.00367611
3.00000000,2.77860070,0.00369113
3.00000000,2.87807670,0.00370470
3.00000000,2.97808460,0.00371703
3.00000000,3.07810400,0.00372853
3.00000000,3.17819340,0.00373932
3.00000000,3.27820780,0.00374932
3.00000000,3.37772530,0.00375883
3.00000000,3.47775510,0.00376796
3.00000000,3.57778890,0.00377673
3.00000000,3.67781230,0.00378521
3.00000000,3.77790560,0.00379321
3.00000000,3.87794940,0.00380102
3.00000000,3.97745940,0.00380860
3.00000000,4.07748920,0.00381591
3.00000000,4.17752810,0.00382307
3.00000000,4.27744400,0.00382995
3.00000000,4.37751140,0.00383666
3.00000000,4.47755040,0.00384315
3.00000000,4.57707560,0.00384956
3.00000000,4.67713420,0.00385582
3.00000000,4.77722240,0.00386207
3.00000000,4.87727560,0.00386822
3.00000000,4.97731850,0.00387430
3.10000000,-0.00017587,-0.00000035
3.10000000,0.09831850,0.00027472
3.10000000,0.19683337,0.00054089
3.10000000,0.29540675,0.00079800
3.10000000,0.39403743,0.00104593
3.10000000,0.49221067,0.00128329
3.10000000,0.59100895,0.00151244
3.10000000,0.68981088,0.00173178
3.10000000,0.78865212,0.00194130
3.10000000,0.88756098,0.00214068
3.10000000,0.98653532,0.00232982
3.10000000,1.08513680,0.00250766
3.10000000,1.18423600,0.00267534
3.10000000,1.28340120,0.00283194
3.10000000,1.38262180,0.00297712
3.10000000,1.48192910,0.00311085
3.10000000,1.58133380,0.00323294
3.10000000,1.68026640,0.00334258
3.10000000,1.77976560,0.00344120
3.10000000,1.87933240,0.00352824
3.10000000,1.97897170,0.00360385
3.10000000,2.07866960,0.00366860
3.10000000,2.17837510,0.00372303
3.10000000,2.27768410,0.00376778
3.10000000,2.37752570,0.00380445
3.10000000,2.47744390,0.00383442
3.10000000,2.57738300,0.00385871
3.10000000,2.67741530,0.00387898
3.10000000,2.77739330,0.00389631
3.10000000,2.87686280,0.00391144
3.10000000,2.97686560,0.00392513
3.10000000,3.07687590,0.00393760
3.10000000,3.17695880,0.00394929
3.10000000,3.27696800,0.00396015
3.10000000,3.37648030,0.00397043
3.10000000,3.47650620,0.00398008
3.10000000,3.57653620,0.00398940
3.10000000,3.67656470,0.00399829
3.10000000,3.77665410,0.00400686
3.10000000,3.87669540,0.00401510
3.10000000,3.97619760,0.00402300
3.10000000,4.07622990,0.00403073
3.10000000,4.17626890,0.00403816
3.10000000,4.27618080,0.00404538
3.10000000,4.37624570,0.00405238
3.10000000,4.47627820,0.00405918
3.10000000,4.57580470,0.00406595
3.10000000,4.67585940,0.00407244
3.10000000,4.77594890,0.00407893
3.10000000,4.87600080,0.00408512
3.10000000,4.97604500,0.00409163
3.20000000,-0.00017390,-0.00000037
3.20000000,0.09827604,0.00028114
3.20000000,0.19675879,0.00055402
3.20000000,0.29529277,0.00081786
3.20000000,0.39388132,0.00107266
3.20000000,0.49201150,0.00131713
3.20000000,0.59076517,0.00155358
3.20000000,0.68952404,0.00178043
3.20000000,0.78832301,0.00199767
3.20000000,0.88718320,0.00220508
3.20000000,0.98611566,0.00240235
3.20000000,1.08466150,0.00258836
3.20000000,1.18371070,0.00276460
3.20000000,1.28282280,0.00292981
3.20000000,1.38199540,0.00308375
3.20000000,1.48124570,0.00322645
3.20000000,1.58060370,0.00335732
3.20000000,1.67948310,0.00347592
3.20000000,1.77893430,0.00358350
3.20000000,1.87844020,0.00367930
3.20000000,1.97803670,0.00376375
3.20000000,2.07768660,0.00383679
3.20000000,2.17734150,0.00389914
3.20000000,2.27661160,0.00395130
3.20000000,2.37641170,0.00399465
3.20000000,2.47629620,0.00403004
3.20000000,2.57621580,0.00405884
3.20000000,2.67621450,0.00408270
3.20000000,2.77618210,0.00410275
3.20000000,2.87564380,0.00411969
3.20000000,2.97563880,0.00413502
3.20000000,3.07564260,0.00414874
3.20000000,3.17571640,0.00416137
3.20000000,3.27572430,0.00417309
3.20000000,3.37522760,0.00418407
3.20000000,3.47524960,0.00419444
3.20000000,3.57527560,0.00420433
3.20000000,3.67529640,0.00421378
3.20000000,3.77538450,0.00422277
3.20000000,3.87542570,0.00423144
3.20000000,3.97492670,0.00423976
3.20000000,4.07495260,0.00424786
3.20000000,4.17499280,0.00425576
3.20000000,4.27490470,0.00426337
3.20000000,4.37496700,0.00427069
3.20000000,4.47500080,0.00427782
3.20000000,4.57452470,0.00428485
3.20000000,4.67456910,0.00429157
3.20000000,4.77466120,0.00429829
3.20000000,4.87471700,0.00430479
3.20000000,4.97475590,0.00431128
3.30000000,-0.00017698,-0.00000040
3.30000000,0.09824036,0.00028749
3.30000000,0.19667949,0.00056674
3.30000000,0.29517421,0.00083729
3.30000000,0.39372600,0.00109898
3.30000000,0.49181299,0.00135037
3.30000000,0.59052583,0.00159402
3.30000000,0.68924139,0.00182833
3.30000000,0.78799312,0.00205309
3.30000000,0.88681170,0.00226824
3.30000000,0.98569574,0.00247345
3.30000000,1.08419660,0.00266762
3.30000000,1.18319820,0.00285221
3.30000000,1.28225730,0.00302589
3.30000000,1.38138070,0.00318850
3.30000000,1.48058300,0.00333978
3.30000000,1.57988390,0.00347955
3.30000000,1.67871020,0.00360698
3.30000000,1.77811730,0.00372334
3.30000000,1.87757390,0.00382796
3.30000000,1.97711210,0.00392098
3.30000000,2.07671010,0.00400258
3.30000000,2.17631440,0.00407309
3.30000000,2.27554040,0.00413290
3.30000000,2.37530420,0.00418326
3.30000000,2.47514980,0.00422485
3.30000000,2.57503700,0.00425890
3.30000000,2.67501230,0.00428685
3.30000000,2.77496040,0.00431020
3.30000000,2.87440920,0.00432965
3.30000000,2.97438990,0.00434684
3.30000000,3.07438720,0.00436193
3.30000000,3.17445330,0.00437581
3.30000000,3.27445990,0.00438855
3.30000000,3.37395410,0.00440022
3.30000000,3.47397610,0.00441144
3.30000000,3.57399820,0.00442195
3.30000000,3.67402160,0.00443195
3.30000000,3.77410040,0.00444152
3.30000000,3.87414060,0.00445070
3.30000000,3.97364020,0.00445956
3.30000000,4.07366480,0.00446798
3.30000000,4.17369850,0.00447604
3.30000000,4.27360790,0.00448403
3.30000000,4.37366370,0.00449174
3.30000000,4.47369610,0.00449920
3.30000000,4.57322140,0.00450651
3.30000000,4.67326700,0.00451359
3.30000000,4.77335270,0.00452057
3.30000000,4.87340590,0.00452737
3.30000000,4.97345260,0.00453417
3.40000000,-0.00017614,-0.00000041
3.40000000,0.09820616,0.00029363
3.40000000,0.19660464,0.00057938
3.40000000,0.29506482,0.00085638
3.40000000,0.39357551,0.00112476
3.40000000,0.49162417,0.00138283
3.40000000,0.59029735,0.00163364
3.40000000,0.68896986,0.00187514
3.40000000,0.78767749,0.00210729
3.40000000,0.88644831,0.00233007
3.40000000,0.98528455,0.00254312
3.40000000,1.08373930,0.00274529
3.40000000,1.18269200,0.00293808
3.40000000,1.28170490,0.00312012
3.40000000,1.38077640,0.00329130
3.40000000,1.47992680,0.00345113
3.40000000,1.57917970,0.00359974
3.40000000,1.67795410,0.00373582
3.40000000,1.77730930,0.00386088
3.40000000,1.87671280,0.00397434
3.40000000,1.97620300,0.00407598
3.40000000,2.07574780,0.00416601
3.40000000,2.17530670,0.00424488
3.40000000,2.27448860,0.00431242
3.40000000,2.37420970,0.00437016
3.40000000,2.47401250,0.00441861
3.40000000,2.57386980,0.00445862
3.40000000,2.67381660,0.00449138
3.40000000,2.77374270,0.00451863
3.40000000,2.87316550,0.00454109
3.40000000,2.97313710,0.00456044
3.40000000,3.07312020,0.00457737
3.40000000,3.17318110,0.00459252
3.40000000,3.27318120,0.00460636
3.40000000,3.37267540,0.00461904
3.40000000,3.47268830,0.00463107
3.40000000,3.57270660,0.00464227
3.40000000,3.67272090,0.00465280
