Vgs,	Vds,	Ids
1.90000000,3.78685250,0.00228445
1.90000000,3.88690980,0.00229075
1.90000000,3.98642340,0.00229682
1.90000000,4.08646210,0.00230285
1.90000000,4.18651270,0.00230873
1.90000000,4.28643370,0.00231455
1.90000000,4.38650120,0.00232028
1.90000000,4.48654530,0.00232608
1.90000000,4.58607960,0.00233159
1.90000000,4.68613690,0.00233728
1.90000000,4.78623160,0.00234299
1.90000000,4.88629390,0.00234865
1.90000000,4.98634190,0.00235445
2.00000000,-0.00015443,-0.00000024
2.00000000,0.09870352,0.00021377
2.00000000,0.19759339,0.00041749
2.00000000,0.29654860,0.00061081
2.00000000,0.39556767,0.00079365
2.00000000,0.49413547,0.00096480
2.00000000,0.59332943,0.00112635
2.00000000,0.69254503,0.00127681
2.00000000,0.79180249,0.00141629
2.00000000,0.89113141,0.00154480
2.00000000,0.99053273,0.00166232
2.00000000,1.08955360,0.00176831
2.00000000,1.18907940,0.00186389
2.00000000,1.28866640,0.00194861
2.00000000,1.38830720,0.00202276
2.00000000,1.48802170,0.00208653
2.00000000,1.58783620,0.00214042
2.00000000,1.68715140,0.00218499
2.00000000,1.78702430,0.00222141
2.00000000,1.88692420,0.00225070
2.00000000,1.98687210,0.00227434
2.00000000,2.08683460,0.00229377
2.00000000,2.18676180,0.00231021
2.00000000,2.28624840,0.00232465
2.00000000,2.38623010,0.00233761
2.00000000,2.48625730,0.00234960
2.00000000,2.58627160,0.00236079
2.00000000,2.68635450,0.00237118
2.00000000,2.78637920,0.00238111
2.00000000,2.88588890,0.00239039
2.00000000,2.98591240,0.00239949
2.00000000,3.08594990,0.00240801
2.00000000,3.18605360,0.00241640
2.00000000,3.28608090,0.00242437
2.00000000,3.38560750,0.00243200
2.00000000,3.48564640,0.00243961
2.00000000,3.58569320,0.00244687
2.00000000,3.68572430,0.00245394
2.00000000,3.78582150,0.00246078
2.00000000,3.88587750,0.00246738
2.00000000,3.98538850,0.00247394
2.00000000,4.08542590,0.00248031
2.00000000,4.18547780,0.00248662
2.00000000,4.28539100,0.00249276
2.00000000,4.38546630,0.00249883
2.00000000,4.48550520,0.00250484
2.00000000,4.58503570,0.00251077
2.00000000,4.68509170,0.00251667
2.00000000,4.78518640,0.00252264
2.00000000,4.88523830,0.00252860
2.00000000,4.98529020,0.00253460
2.10000000,-0.00015618,-0.00000028
2.10000000,0.09866093,0.00022132
2.10000000,0.19750310,0.00043287
2.10000000,0.29641107,0.00063418
2.10000000,0.39538474,0.00082497
2.10000000,0.49390032,0.00100450
2.10000000,0.59304862,0.00117449
2.10000000,0.69221553,0.00133333
2.10000000,0.79142000,0.00148151
2.10000000,0.89069749,0.00161867
2.10000000,0.99004869,0.00174488
2.10000000,1.08902280,0.00185963
2.10000000,1.18849250,0.00196404
2.10000000,1.28803090,0.00205767
2.10000000,1.38761980,0.00214037
2.10000000,1.48729030,0.00221264
2.10000000,1.58705680,0.00227470
2.10000000,1.68632140,0.00232693
2.10000000,1.78615280,0.00237041
2.10000000,1.88601770,0.00240596
2.10000000,1.98593450,0.00243468
2.10000000,2.08587880,0.00245791
2.10000000,2.18578390,0.00247734
2.10000000,2.28526020,0.00249381
2.10000000,2.38523410,0.00250860
2.10000000,2.48524960,0.00252182
2.10000000,2.58526910,0.00253404
2.10000000,2.68534300,0.00254550
2.10000000,2.78536240,0.00255622
2.10000000,2.88486180,0.00256640
2.10000000,2.98488920,0.00257604
2.10000000,3.08491370,0.00258532
2.10000000,3.18501090,0.00259423
2.10000000,3.28503830,0.00260287
2.10000000,3.38456750,0.00261106
2.10000000,3.48459980,0.00261905
2.10000000,3.58464530,0.00262677
2.10000000,3.68467000,0.00263429
2.10000000,3.78477110,0.00264158
2.10000000,3.88482060,0.00264877
2.10000000,3.98432750,0.00265564
2.10000000,4.08435860,0.00266232
2.10000000,4.18441310,0.00266897
2.10000000,4.28433020,0.00267554
2.10000000,4.38439640,0.00268193
2.10000000,4.48443790,0.00268810
2.10000000,4.58396190,0.00269434
2.10000000,4.68401790,0.00270057
2.10000000,4.78411260,0.00270683
2.10000000,4.88416840,0.00271298
2.10000000,4.98421250,0.00271924
2.20000000,-0.00015131,-0.00000031
2.20000000,0.09861686,0.00022882
2.20000000,0.19741634,0.00044803
2.20000000,0.29627407,0.00065712
2.20000000,0.39519997,0.00085598
2.20000000,0.49367158,0.00104348
2.20000000,0.59277656,0.00122166
2.20000000,0.69188993,0.00138897
2.20000000,0.79104496,0.00154557
2.20000000,0.89027260,0.00169138
2.20000000,0.98957578,0.00182621
2.20000000,1.08849560,0.00194964
2.20000000,1.18792170,0.00206274
2.20000000,1.28740840,0.00216495
2.20000000,1.38694550,0.00225637
2.20000000,1.48656010,0.00233719
2.20000000,1.58628380,0.00240761
2.20000000,1.68550050,0.00246780
2.20000000,1.78528390,0.00251880
2.20000000,1.88510990,0.00256110
2.20000000,1.98499950,0.00259556
2.20000000,2.08491390,0.00262367
2.20000000,2.18479190,0.00264670
2.20000000,2.28425130,0.00266599
2.20000000,2.38421870,0.00268277
2.20000000,2.48422510,0.00269764
2.20000000,2.58423030,0.00271118
2.20000000,2.68429640,0.00272371
2.20000000,2.78431200,0.00273538
2.20000000,2.88380880,0.00274642
2.20000000,2.98382830,0.00275677
2.20000000,3.08385810,0.00276683
2.20000000,3.18395010,0.00277641
2.20000000,3.28397490,0.00278554
2.20000000,3.38349500,0.00279431
2.20000000,3.48352990,0.00280274
2.20000000,3.58356250,0.00281104
2.20000000,3.68359230,0.00281905
2.20000000,3.78368300,0.00282676
2.20000000,3.88374030,0.00283431
2.20000000,3.98324340,0.00284169
2.20000000,4.08327570,0.00284873
2.20000000,4.18332240,0.00285575
2.20000000,4.28323570,0.00286265
2.20000000,4.38329920,0.00286940
2.20000000,4.48333690,0.00287594
2.20000000,4.58286610,0.00288247
2.20000000,4.68291560,0.00288894
2.20000000,4.78300770,0.00289538
2.20000000,4.88306480,0.00290186
2.20000000,4.98310760,0.00290834
2.30000000,-0.00015393,-0.00000025
2.30000000,0.09857425,0.00023610
2.30000000,0.19732710,0.00046287
2.30000000,0.29614334,0.00067963
2.30000000,0.39502488,0.00088638
2.30000000,0.49345174,0.00108191
2.30000000,0.59250281,0.00126805
2.30000000,0.69156946,0.00144378
2.30000000,0.79067621,0.00160865
2.30000000,0.88985909,0.00176296
2.30000000,0.98910731,0.00190640
2.30000000,1.08797820,0.00203843
2.30000000,1.18735360,0.00216003
2.30000000,1.28678590,0.00227094
2.30000000,1.38627630,0.00237100
2.30000000,1.48584430,0.00246028
2.30000000,1.58551740,0.00253914
2.30000000,1.68468350,0.00260738
2.30000000,1.78442540,0.00266623
2.30000000,1.88421120,0.00271570
2.30000000,1.98405670,0.00275667
2.30000000,2.08393740,0.00279036
2.30000000,2.18380110,0.00281790
2.30000000,2.28324240,0.00284055
2.30000000,2.38318770,0.00285993
2.30000000,2.48317860,0.00287679
2.30000000,2.58317470,0.00289182
2.30000000,2.68323950,0.00290568
2.30000000,2.78324340,0.00291838
2.30000000,2.88274020,0.00293026
2.30000000,2.98275320,0.00294158
2.30000000,3.08277390,0.00295227
2.30000000,3.18286200,0.00296249
2.30000000,3.28288810,0.00297232
2.30000000,3.38240040,0.00298174
2.30000000,3.48243150,0.00299072
2.30000000,3.58246660,0.00299947
2.30000000,3.68249130,0.00300801
2.30000000,3.78258200,0.00301626
2.30000000,3.88263020,0.00302412
2.30000000,3.98212940,0.00303185
2.30000000,4.08216300,0.00303934
2.30000000,4.18220970,0.00304683
2.30000000,4.28212170,0.00305393
2.30000000,4.38218400,0.00306111
2.30000000,4.48221510,0.00306799
2.30000000,4.58174690,0.00307483
2.30000000,4.68179380,0.00308162
2.30000000,4.78188850,0.00308833
2.30000000,4.88193390,0.00309501
2.30000000,4.98198320,0.00310172
2.40000000,-0.00014801,-0.00000030
2.40000000,0.09853442,0.00024330
2.40000000,0.19724361,0.00047743
2.40000000,0.29601759,0.00070181
2.40000000,0.39485228,0.00091627
2.40000000,0.49323086,0.00111958
2.40000000,0.59223940,0.00131381
2.40000000,0.69125488,0.00149755
2.40000000,0.79031818,0.00167082
2.40000000,0.88944859,0.00183336
2.40000000,0.98864434,0.00198527
2.40000000,1.08746610,0.00212573
2.40000000,1.18679220,0.00225592
2.40000000,1.28617250,0.00237532
2.40000000,1.38561750,0.00248407
2.40000000,1.48513620,0.00258186
2.40000000,1.58475360,0.00266909
2.40000000,1.68387550,0.00274560
2.40000000,1.78357340,0.00281240
2.40000000,1.88331120,0.00286948
2.40000000,1.98311780,0.00291745
2.40000000,2.08296220,0.00295732
2.40000000,2.18278950,0.00299009
2.40000000,2.28221270,0.00301689
2.40000000,2.38213600,0.00303948
2.40000000,2.48211260,0.00305881
2.40000000,2.58210480,0.00307575
2.40000000,2.68215920,0.00309099
2.40000000,2.78216310,0.00310499
2.40000000,2.88164040,0.00311791
2.40000000,2.98165350,0.00313007
2.40000000,3.08167290,0.00314161
2.40000000,3.18175450,0.00315264
2.40000000,3.28177410,0.00316303
2.40000000,3.38128120,0.00317303
2.40000000,3.48131230,0.00318269
2.40000000,3.58134360,0.00319199
2.40000000,3.68136430,0.00320091
2.40000000,3.78145250,0.00320965
2.40000000,3.88149810,0.00321807
2.40000000,3.98100240,0.00322624
2.40000000,4.08102570,0.00323419
2.40000000,4.18106980,0.00324190
2.40000000,4.28097920,0.00324953
2.40000000,4.38104010,0.00325694
2.40000000,4.48107650,0.00326417
2.40000000,4.58059790,0.00327129
2.40000000,4.68064740,0.00327830
2.40000000,4.78073560,0.00328532
2.40000000,4.88078620,0.00329228
2.40000000,4.98083030,0.00329920
2.50000000,-0.00015114,-0.00000030
2.50000000,0.09849375,0.00025050
2.50000000,0.19716274,0.00049183
2.50000000,0.29589026,0.00072367
2.50000000,0.39467824,0.00094572
2.50000000,0.49301350,0.00115672
2.50000000,0.59197350,0.00135880
2.50000000,0.69094593,0.00155058
2.50000000,0.78995623,0.00173189
2.50000000,0.88904555,0.00190262
2.50000000,0.98819367,0.00206285
2.50000000,1.08696520,0.00221165
2.50000000,1.18624270,0.00235034
2.50000000,1.28557470,0.00247826
2.50000000,1.38496390,0.00259529
2.50000000,1.48443590,0.00270171
2.50000000,1.58400920,0.00279733
2.50000000,1.68307930,0.00288199
2.50000000,1.78272530,0.00295682
2.50000000,1.88242020,0.00302172
2.50000000,1.98218530,0.00307704
2.50000000,2.08199340,0.00312362
2.50000000,2.18178970,0.00316237
2.50000000,2.28117650,0.00319421
2.50000000,2.38108160,0.00322067
2.50000000,2.48103750,0.00324300
2.50000000,2.58101160,0.00326217
2.50000000,2.68105560,0.00327933
2.50000000,2.78104910,0.00329473
2.50000000,2.88052640,0.00330875
2.50000000,2.98053050,0.00332196
2.50000000,3.08054210,0.00333434
2.50000000,3.18062760,0.00334613
2.50000000,3.28063940,0.00335725
2.50000000,3.38014390,0.00336791
2.50000000,3.48016980,0.00337817
2.50000000,3.58019710,0.00338805
2.50000000,3.68021920,0.00339754
2.50000000,3.78030340,0.00340668
2.50000000,3.88034650,0.00341562
2.50000000,3.97984300,0.00342416
2.50000000,4.07987020,0.00343254
2.50000000,4.17990910,0.00344069
2.50000000,4.27981980,0.00344862
2.50000000,4.37988340,0.00345642
2.50000000,4.47990930,0.00346401
2.50000000,4.57942940,0.00347138
2.50000000,4.67947760,0.00347872
2.50000000,4.77956320,0.00348608
2.50000000,4.87961260,0.00349321
2.50000000,4.97965540,0.00350044
2.60000000,-0.00015295,-0.00000025
2.60000000,0.09844952,0.00025747
2.60000000,0.19707768,0.00050592
2.60000000,0.29576281,0.00074511
2.60000000,0.39451297,0.00097463
2.60000000,0.49279834,0.00119321
2.60000000,0.59171505,0.00140306
2.60000000,0.69064130,0.00160278
2.60000000,0.78960737,0.00179208
2.60000000,0.88864539,0.00197087
2.60000000,0.98774993,0.00213929
2.60000000,1.08648040,0.00229634
2.60000000,1.18570820,0.00244224
2.60000000,1.28499760,0.00257850
2.60000000,1.38433620,0.00270392
2.60000000,1.48375510,0.00281853
2.60000000,1.58327520,0.00292250
2.60000000,1.68230630,0.00301545
2.60000000,1.78191050,0.00309853
2.60000000,1.88155260,0.00317115
2.60000000,1.98127110,0.00323415
2.60000000,2.08103510,0.00328783
2.60000000,2.18079110,0.00333289
2.60000000,2.28015200,0.00337029
2.60000000,2.38002860,0.00340144
2.60000000,2.47996760,0.00342740
2.60000000,2.57992610,0.00344949
2.60000000,2.67995330,0.00346864
2.60000000,2.77993380,0.00348578
2.60000000,2.87940730,0.00350123
2.60000000,2.97940740,0.00351562
2.60000000,3.07941510,0.00352893
2.60000000,3.17948770,0.00354153
2.60000000,3.27949430,0.00355347
2.60000000,3.37900270,0.00356475
2.60000000,3.47901820,0.00357565
2.60000000,3.57904430,0.00358608
2.60000000,3.67906500,0.00359622
2.60000000,3.77914150,0.00360587
2.60000000,3.87917880,0.00361542
2.60000000,3.97867720,0.00362449
2.60000000,4.07870170,0.00363331
2.60000000,4.17873680,0.00364188
2.60000000,4.27864480,0.00365020
2.60000000,4.37870190,0.00365835
2.60000000,4.47873180,0.00366620
2.60000000,4.57824930,0.00367400
2.60000000,4.67829490,0.00368170
2.60000000,4.77838180,0.00368918
2.60000000,4.87842590,0.00369660
2.60000000,4.97847140,0.00370401
2.70000000,-0.00014791,-0.00000029
2.70000000,0.09841267,0.00026418
2.70000000,0.19699825,0.00051961
2.70000000,0.29564268,0.00076583
2.70000000,0.39435057,0.00100252
2.70000000,0.49259669,0.00122852
2.70000000,0.59147022,0.00144593
2.70000000,0.69035210,0.00165334
2.70000000,0.78927054,0.00185037
2.70000000,0.88826041,0.00203719
2.70000000,0.98732007,0.00221351
2.70000000,1.08599510,0.00237860
2.70000000,1.18517270,0.00253379
2.70000000,1.28441660,0.00267837
2.70000000,1.38370600,0.00281202
2.70000000,1.48308330,0.00293513
2.70000000,1.58254890,0.00304742
2.70000000,1.68153340,0.00314840
2.70000000,1.78108960,0.00323957
2.70000000,1.88068510,0.00332035
2.70000000,1.98035550,0.00339108
2.70000000,2.08007670,0.00345213
2.70000000,2.17980030,0.00350396
2.70000000,2.27911970,0.00354748
2.70000000,2.37896390,0.00358386
2.70000000,2.47887430,0.00361437
2.70000000,2.57881080,0.00363984
2.70000000,2.67883150,0.00366187
2.70000000,2.77879650,0.00368101
2.70000000,2.87825960,0.00369807
2.70000000,2.97824800,0.00371376
2.70000000,3.07825570,0.00372821
2.70000000,3.17832180,0.00374172
2.70000000,3.27832580,0.00375447
2.70000000,3.37782260,0.00376664
2.70000000,3.47784450,0.00377818
2.70000000,3.57786150,0.00378925
2.70000000,3.67787060,0.00379988
2.70000000,3.77795230,0.00381016
2.70000000,3.87798830,0.00381998
2.70000000,3.97748020,0.00382948
2.70000000,4.07750470,0.00383875
2.70000000,4.17753720,0.00384779
2.70000000,4.27744400,0.00385647
2.70000000,4.37749590,0.00386495
2.70000000,4.47752700,0.00387326
2.70000000,4.57704060,0.00388131
2.70000000,4.67708880,0.00388919
2.70000000,4.77716670,0.00389713
2.70000000,4.87721600,0.00390488
2.70000000,4.97725230,0.00391248
2.80000000,-0.00015194,-0.00000021
2.80000000,0.09837644,0.00027095
2.80000000,0.19692301,0.00053323
2.80000000,0.29552517,0.00078653
2.80000000,0.39418988,0.00103053
2.80000000,0.49239007,0.00126380
2.80000000,0.59121924,0.00148874
2.80000000,0.69005846,0.00170372
2.80000000,0.78893084,0.00190855
2.80000000,0.88787347,0.00210318
2.80000000,0.98688667,0.00228757
2.80000000,1.08551810,0.00246059
2.80000000,1.18465000,0.00262396
2.80000000,1.28384080,0.00277664
2.80000000,1.38308090,0.00291856
2.80000000,1.48240380,0.00304988
2.80000000,1.58183570,0.00317042
2.80000000,1.68076440,0.00327963
2.80000000,1.78027260,0.00337889
2.80000000,1.87982650,0.00346762
2.80000000,1.97945030,0.00354611
2.80000000,2.07912740,0.00361478
2.80000000,2.17880820,0.00367389
2.80000000,2.27809000,0.00372402
2.80000000,2.37790180,0.00376642
2.80000000,2.47778370,0.00380174
2.80000000,2.57769420,0.00383139
2.80000000,2.67769290,0.00385648
2.80000000,2.77765140,0.00387818
2.80000000,2.87710150,0.00389712
2.80000000,2.97707830,0.00391441
2.80000000,3.07707170,0.00393011
2.80000000,3.17713780,0.00394474
2.80000000,3.27713530,0.00395842
2.80000000,3.37662820,0.00397130
2.80000000,3.47664370,0.00398360
2.80000000,3.57666190,0.00399543
2.80000000,3.67666850,0.00400662
2.80000000,3.77674490,0.00401741
2.80000000,3.87677710,0.00402782
2.80000000,3.97626890,0.00403776
2.80000000,4.07628440,0.00404744
2.80000000,4.17631690,0.00405682
2.80000000,4.27621970,0.00406600
2.80000000,4.37627420,0.00407488
2.80000000,4.47630020,0.00408345
2.80000000,4.57581380,0.00409200
2.80000000,4.67586070,0.00410030
2.80000000,4.77593340,0.00410824
2.80000000,4.87598270,0.00411627
2.80000000,4.97602030,0.00412429
2.90000000,-0.00015158,-0.00000037
2.90000000,0.09833370,0.00027753
2.90000000,0.19684384,0.00054669
2.90000000,0.29540622,0.00080699
2.90000000,0.39402474,0.00105813
2.90000000,0.49218659,0.00129858
2.90000000,0.59097310,0.00153091
2.90000000,0.68976770,0.00175337
2.90000000,0.78859820,0.00196586
2.90000000,0.88749307,0.00216820
2.90000000,0.98646152,0.00236040
2.90000000,1.08504700,0.00254145
2.90000000,1.18413370,0.00271273
2.90000000,1.28328060,0.00287344
2.90000000,1.38246880,0.00302355
2.90000000,1.48175270,0.00316290
2.90000000,1.58112890,0.00329162
2.90000000,1.68001350,0.00340893
2.90000000,1.77946860,0.00351631
2.90000000,1.87897840,0.00361305
2.90000000,1.97856060,0.00369944
2.90000000,2.07818980,0.00377574
2.90000000,2.17782390,0.00384223
2.90000000,2.27706940,0.00389933
2.90000000,2.37683970,0.00394801
2.90000000,2.47668920,0.00398904
2.90000000,2.57657510,0.00402339
2.90000000,2.67655160,0.00405234
2.90000000,2.77648680,0.00407701
2.90000000,2.87592390,0.00409840
2.90000000,2.97589030,0.00411738
2.90000000,3.07588250,0.00413468
2.90000000,3.17593560,0.00415051
2.90000000,3.27592790,0.00416525
2.90000000,3.37541560,0.00417902
2.90000000,3.47542850,0.00419209
2.90000000,3.57543900,0.00420457
2.90000000,3.67544420,0.00421647
2.90000000,3.77552070,0.00422781
2.90000000,3.87554120,0.00423876
2.90000000,3.97503170,0.00424923
2.90000000,4.07504850,0.00425950
2.90000000,4.17507710,0.00426934
2.90000000,4.27497870,0.00427892
2.90000000,4.37503190,0.00428815
2.90000000,4.47505000,0.00429710
2.90000000,4.57456240,0.00430590
2.90000000,4.67460410,0.00431452
2.90000000,4.77468190,0.00432295
2.90000000,4.87472600,0.00433124
2.90000000,4.97476110,0.00433937
3.00000000,-0.00014966,-0.00000031
3.00000000,0.09829706,0.00028403
3.00000000,0.19676625,0.00055988
3.00000000,0.29528884,0.00082700
3.00000000,0.39387072,0.00108512
3.00000000,0.49198991,0.00133276
3.00000000,0.59073297,0.00157237
3.00000000,0.68948230,0.00180229
3.00000000,0.78826779,0.00202217
3.00000000,0.88712549,0.00223226
3.00000000,0.98604107,0.00243213
3.00000000,1.08458320,0.00262094
3.00000000,1.18362110,0.00280017
3.00000000,1.28271640,0.00296889
3.00000000,1.38186830,0.00312695
3.00000000,1.48109520,0.00327448
3.00000000,1.58042470,0.00341122
3.00000000,1.67926270,0.00353661
3.00000000,1.77868010,0.00365205
3.00000000,1.87813800,0.00375671
3.00000000,1.97767360,0.00385108
3.00000000,2.07726380,0.00393507
3.00000000,2.17684610,0.00400913
3.00000000,2.27605130,0.00407324
3.00000000,2.37578530,0.00412860
3.00000000,2.47560370,0.00417570
3.00000000,2.57545720,0.00421549
3.00000000,2.67540650,0.00424887
3.00000000,2.77532230,0.00427712
3.00000000,2.87474120,0.00430135
3.00000000,2.97469980,0.00432248
3.00000000,3.07467250,0.00434144
3.00000000,3.17472170,0.00435872
3.00000000,3.27470890,0.00437481
3.00000000,3.37418750,0.00438937
3.00000000,3.47419000,0.00440339
3.00000000,3.57419920,0.00441663
3.00000000,3.67420320,0.00442921
3.00000000,3.77427290,0.00444117
3.00000000,3.87429880,0.00445281
3.00000000,3.97378160,0.00446377
3.00000000,4.07379580,0.00447442
3.00000000,4.17382170,0.00448476
3.00000000,4.27371680,0.00449474
3.00000000,4.37376350,0.00450432
3.00000000,4.47378820,0.00451382
3.00000000,4.57329400,0.00452288
3.00000000,4.67333710,0.00453183
3.00000000,4.77341490,0.00454056
3.00000000,4.87345250,0.00454912
3.00000000,4.97348890,0.00455749
3.10000000,-0.00015036,-0.00000033
3.10000000,0.09825614,0.00029047
3.10000000,0.19668577,0.00057289
3.10000000,0.29517225,0.00084688
3.10000000,0.39371461,0.00111184
3.10000000,0.49179179,0.00136654
3.10000000,0.59049311,0.00161331
3.10000000,0.68920017,0.00185051
3.10000000,0.78794196,0.00207794
3.10000000,0.88675229,0.00229556
3.10000000,0.98562792,0.00250307
3.10000000,1.08412540,0.00269957
3.10000000,1.18311550,0.00288669
3.10000000,1.28216920,0.00306334
3.10000000,1.38126790,0.00322938
3.10000000,1.48045200,0.00338491
3.10000000,1.57973610,0.00352964
3.10000000,1.67853120,0.00366302
3.10000000,1.77789550,0.00378648
3.10000000,1.87731070,0.00389911
3.10000000,1.97680080,0.00400135
3.10000000,2.07634050,0.00409313
3.10000000,2.17588380,0.00417465
3.10000000,2.27504240,0.00424617
3.10000000,2.37473620,0.00430852
3.10000000,2.47451430,0.00436207
3.10000000,2.57433280,0.00440759
3.10000000,2.67425230,0.00444604
3.10000000,2.77415120,0.00447848
3.10000000,2.87354680,0.00450594
3.10000000,2.97348600,0.00452985
3.10000000,3.07345220,0.00455086
3.10000000,3.17349490,0.00456986
3.10000000,3.27347040,0.00458715
3.10000000,3.37294510,0.00460300
3.10000000,3.47293990,0.00461790
3.10000000,3.57294650,0.00463196
3.10000000,3.67294260,0.00464523
3.10000000,3.77300720,0.00465795
3.10000000,3.87303050,0.00467014
3.10000000,3.97250940,0.00468168
3.10000000,4.07252100,0.00469285
3.10000000,4.17254300,0.00470368
3.10000000,4.27243940,0.00471403
3.10000000,4.37247970,0.00472417
3.10000000,4.47250300,0.00473401
3.10000000,4.57201020,0.00474340
3.10000000,4.67204670,0.00475267
3.10000000,4.77211940,0.00476166
3.10000000,4.87215700,0.00477051
3.10000000,4.97219460,0.00477919
3.20000000,-0.00014932,-0.00000027
3.20000000,0.09822285,0.00029675
3.20000000,0.19661026,0.00058573
3.20000000,0.29505592,0.00086625
3.20000000,0.39355863,0.00113801
3.20000000,0.49159708,0.00139946
3.20000000,0.59025561,0.00165335
3.20000000,0.68892027,0.00189770
3.20000000,0.78762463,0.00213244
3.20000000,0.88638707,0.00235744
3.20000000,0.98522253,0.00257247
3.20000000,1.08367160,0.00277662
3.20000000,1.18262320,0.00297144
3.20000000,1.28162450,0.00315585
3.20000000,1.38068560,0.00332985
3.20000000,1.47982430,0.00349310
3.20000000,1.57906040,0.00364590
3.20000000,1.67780370,0.00378716
3.20000000,1.77712000,0.00391850
3.20000000,1.87648460,0.00403915
3.20000000,1.97593450,0.00414919
3.20000000,2.07542880,0.00424864
3.20000000,2.17493320,0.00433777
3.20000000,2.27405290,0.00441653
3.20000000,2.37370260,0.00448606
3.20000000,2.47343670,0.00454629
3.20000000,2.57321880,0.00459803
3.20000000,2.67310460,0.00464192
3.20000000,2.77297370,0.00467916
3.20000000,2.87235240,0.00471055
3.20000000,2.97227340,0.00473762
3.20000000,3.07222540,0.00476112
3.20000000,3.17225000,0.00478201
3.20000000,3.27221770,0.00480086
3.20000000,3.37168720,0.00481797
3.20000000,3.47167800,0.00483396
3.20000000,3.57167170,0.00484885
3.20000000,3.67166910,0.00486295
3.20000000,3.77172720,0.00487652
3.20000000,3.87174660,0.00488931
3.20000000,3.97122810,0.00490139
3.20000000,4.07123320,0.00491319
3.20000000,4.17125140,0.00492443
3.20000000,4.27114520,0.00493535
3.20000000,4.37119450,0.00494582
3.20000000,4.47120360,0.00495604
3.20000000,4.57071330,0.00496582
3.20000000,4.67074470,0.00497548
3.20000000,4.77081990,0.00498487
3.20000000,4.87085890,0.00499398
3.20000000,4.97089000,0.00500295
3.30000000,-0.00015343,-0.00000032
3.30000000,0.09818438,0.00030295
3.30000000,0.19653659,0.00059832
3.30000000,0.29494757,0.00088532
3.30000000,0.39340762,0.00116377
3.30000000,0.49140498,0.00143204
3.30000000,0.59002596,0.00169285
3.30000000,0.68864979,0.00194427
3.30000000,0.78730756,0.00218615
3.30000000,0.88603140,0.00241849
3.30000000,0.98481909,0.00264092
3.30000000,1.08323140,0.00285252
3.30000000,1.18213190,0.00305488
3.30000000,1.28109280,0.00324701
3.30000000,1.38010460,0.00342873
3.30000000,1.47920050,0.00359984
3.30000000,1.57838990,0.00376047
3.30000000,1.67708630,0.00390954
3.30000000,1.77636000,0.00404867
3.30000000,1.87568310,0.00417722
3.30000000,1.97508250,0.00429502
3.30000000,2.07453530,0.00440228
3.30000000,2.17398780,0.00449906
3.30000000,2.27306470,0.00458520
3.30000000,2.37267160,0.00466200
3.30000000,2.47237070,0.00472906
3.30000000,2.57211910,0.00478724
3.30000000,2.67196860,0.00483709
3.30000000,2.77180650,0.00487952
3.30000000,2.87115800,0.00491547
3.30000000,2.97105960,0.00494603
3.30000000,3.07098950,0.00497251
3.30000000,3.17100240,0.00499578
3.30000000,3.27095710,0.00501640
3.30000000,3.37042280,0.00503500
3.30000000,3.47040190,0.00505214
3.30000000,3.57039690,0.00506817
3.30000000,3.67038650,0.00508318
3.30000000,3.77044070,0.00509736
3.30000000,3.87045490,0.00511086
3.30000000,3.96993380,0.00512363
3.30000000,4.06993640,0.00513597
3.30000000,4.16994550,0.00514768
3.30000000,4.26983410,0.00515916
3.30000000,4.36987560,0.00517009
3.30000000,4.46988990,0.00518072
3.30000000,4.56939960,0.00519092
3.30000000,4.66943100,0.00520086
3.30000000,4.76950230,0.00521054
3.30000000,4.86953870,0.00521995
3.30000000,4.96956590,0.00522920
3.40000000,-0.00015331,-0.00000034
3.40000000,0.09814694,0.00030898
3.40000000,0.19646658,0.00061066
3.40000000,0.29483412,0.00090412
3.40000000,0.39325818,0.00118907
3.40000000,0.49121864,0.00146403
3.40000000,0.58979774,0.00173170
3.40000000,0.68838258,0.00199016
3.40000000,0.78700253,0.00223912
3.40000000,0.88568397,0.00247862
3.40000000,0.98442587,0.00270842
3.40000000,1.08279080,0.00292738
3.40000000,1.18165350,0.00313731
3.40000000,1.28057020,0.00333700
3.40000000,1.37953400,0.00352626
3.40000000,1.47858450,0.00370521
3.40000000,1.57772990,0.00387343
3.40000000,1.67638090,0.00403021
3.40000000,1.77561180,0.00417727
3.40000000,1.87488820,0.00431359
3.40000000,1.97424350,0.00443915
3.40000000,2.07364560,0.00455401
3.40000000,2.17305800,0.00465833
3.40000000,2.27208690,0.00475194
3.40000000,2.37165750,0.00483602
3.40000000,2.47131630,0.00491014
3.40000000,2.57102070,0.00497506
3.40000000,2.67083770,0.00503121
3.40000000,2.77063940,0.00507924
3.40000000,2.86996360,0.00511995
3.40000000,2.96983800,0.00515475
3.40000000,3.06975230,0.00518470
3.40000000,3.16974580,0.00521065
3.40000000,3.26969530,0.00523336
3.40000000,3.36914540,0.00525374
3.40000000,3.46911550,0.00527237
3.40000000,3.56910650,0.00528960
3.40000000,3.66908810,0.00530556
3.40000000,3.76913740,0.00532065
3.40000000,3.86914770,0.00533477
3.40000000,3.96861880,0.00534836
3.40000000,4.06861880,0.00536120
3.40000000,4.16863440,0.00537348
3.40000000,4.26851650,0.00538541
3.40000000,4.36855410,0.00539670
3.40000000,4.46856970,0.00540788
3.40000000,4.56806910,0.00541849
3.40000000,4.66809910,0.00542883
